gbif_id,taxon_name,decimal_latitude,decimal_longitude
891124874,Odocoileus virginianus,43.615667,-72.5065
1453318888,Odocoileus virginianus,22.617655,-105.538616
1677334430,Odocoileus virginianus,43.808694,-72.209471
1895753865,Odocoileus virginianus,22.122222,-98.6325
1288190546,Odocoileus virginianus,35.1584,-83.4083
1323010273,Odocoileus virginianus,45.364681,-75.883136
1883968606,Odocoileus virginianus,37.248417,-76.791251
1262385694,Odocoileus virginianus,40.546772,-74.85488
1890090936,Odocoileus virginianus,21.064813,-86.827565
1836619552,Odocoileus virginianus,41.126896,-81.52148
1288190948,Odocoileus virginianus,35.2417,-81.7416
1586158695,Odocoileus virginianus,39.065174,-76.993852
1500222386,Odocoileus virginianus,38.975451,-77.943535
371545074,Odocoileus virginianus,21.101,-87.486
1288190857,Odocoileus virginianus,35.7417,-79.9082
1703232186,Odocoileus virginianus,36.04811,-79.678811
1453214020,Odocoileus virginianus,42.889477,-78.719398
1288191359,Odocoileus virginianus,36.1251,-80.7916
1899807161,Odocoileus virginianus,41.566575,-93.665275
1500261668,Odocoileus virginianus,40.177732,-75.763478
1850919482,Odocoileus virginianus,31.060866,-97.404187
1088977419,Odocoileus virginianus,41.524578,-70.660739
1895705931,Odocoileus virginianus,24.641667,-103.696667
1135209458,Odocoileus virginianus,29.514556,-98.630447
1806346427,Odocoileus virginianus,41.845678,-72.837455
1806364969,Odocoileus virginianus,43.083164,-77.801582
1572382048,Odocoileus virginianus,31.344907,-110.250249
1668861300,Odocoileus virginianus,30.087922,-97.836257
1315046735,Odocoileus virginianus,43.085329,-89.487939
45880229,Odocoileus virginianus,30.720191349684,-91.4579541746789
1453268498,Odocoileus virginianus,30.138809,-97.458687
1920850171,Odocoileus virginianus,42.350859,-72.675777
1453343516,Odocoileus virginianus,39.998832,-83.622341
1453388837,Odocoileus virginianus,30.13905,-97.460127
45880203,Odocoileus virginianus,30.6501942999267,-91.1569461966348
665901454,Odocoileus virginianus,44.448891,-88.060402
1890684473,Odocoileus virginianus,31.195967,-97.49533
1802650463,Odocoileus virginianus,31.130883,-100.468102
1500300710,Odocoileus virginianus,27.362192,-101.215464
1880557278,Odocoileus virginianus,43.037766,-83.610896
1135209549,Odocoileus virginianus,30.216007,-96.931523
1572395933,Odocoileus virginianus,16.208631,-90.895069
1807310285,Odocoileus virginianus,32.749436,-94.514642
1913695262,Odocoileus virginianus,30.13764,-97.45262
1572345366,Odocoileus virginianus,39.979602,-105.22194
1135529704,Odocoileus virginianus,26.831041,-108.345966
1288191239,Odocoileus virginianus,35.9251,-76.5915
891056194,Odocoileus virginianus,43.812141,-73.117533
1901084905,Odocoileus virginianus,30.425312,-97.778358
1802659546,Odocoileus virginianus,35.04984,-83.45491
783948761,Odocoileus virginianus,47.7835039823769,-94.4312208889615
1848800774,Odocoileus virginianus,37.03107,-91.17427
1883956666,Odocoileus virginianus,39.054105,-77.288716
1586126306,Odocoileus virginianus,44.966942,-73.166483
1883489785,Odocoileus virginianus,38.771057,-77.409955
1265895795,Odocoileus virginianus,44.314643,-72.50783
1453419491,Odocoileus virginianus,46.932736,-83.854464
1899786796,Odocoileus virginianus,44.048971,-90.166786
1895753905,Odocoileus virginianus,34.892349,-98.666172
1315061759,Odocoileus virginianus,30.084156,-95.69473
1891314444,Odocoileus virginianus,34.857822,-82.469538
1288190913,Odocoileus virginianus,35.4417,-81.9249
1920809234,Odocoileus virginianus,28.109104,-82.681028
1677338714,Odocoileus virginianus,32.969586,-97.114566
1305167111,Odocoileus virginianus,39.054203,-77.026498
1584435980,Odocoileus virginianus,39.365638,-77.141175
1092891998,Odocoileus virginianus,30.663054,-97.381911
1088926180,Odocoileus virginianus,43.631837,-72.358981
1677333073,Odocoileus virginianus,44.224374,-76.61303
1453180913,Odocoileus virginianus,33.931385,-99.01269
1453351909,Odocoileus virginianus,38.056568,-76.647835
1914354251,Odocoileus virginianus,37.187503,-86.10028
1838303629,Odocoileus virginianus,42.535834,-83.856249
1453316536,Odocoileus virginianus,22.626687,-105.542221
1898839093,Odocoileus virginianus,40.892912,-74.00778
1890032158,Odocoileus virginianus,39.478686,-75.97754
1453318885,Odocoileus virginianus,22.612902,-105.515614
1438800383,Odocoileus virginianus,16.8987611076775,-90.973541443888
1668900867,Odocoileus virginianus,40.27265,-74.006824
1586133278,Odocoileus virginianus,40.121917,-76.967812
1571064051,Odocoileus virginianus,42.460589,-83.931577
1315054046,Odocoileus virginianus,40.268318,-74.772665
1500247062,Odocoileus virginianus,34.924861,-85.257345
891774854,Odocoileus virginianus,42.83771,-72.746787
1805407474,Odocoileus virginianus,38.44387,-98.683319
1288190270,Odocoileus virginianus,35.3417,-81.1249
922455394,Odocoileus virginianus,41.439701,-73.955322
1802649094,Odocoileus virginianus,31.44983,-110.304329
1838020829,Odocoileus virginianus,42.49171,-70.893116
891770528,Odocoileus virginianus,36.964232,-82.679342
1453376994,Odocoileus virginianus,23.546363,-106.586609
1702472347,Odocoileus virginianus,29.542922,-82.292167
1453217885,Odocoileus virginianus,36.015297,-79.593087
1453302401,Odocoileus virginianus,29.526597,-98.430358
1288189954,Odocoileus virginianus,35.6251,-81.2249
1288190392,Odocoileus virginianus,35.6917,-76.5082
1453383917,Odocoileus virginianus,43.592881,-79.642217
1272115761,Odocoileus virginianus,45.59226,-64.985471
1563432274,Odocoileus virginianus,42.849104,-78.853789
1227771806,Odocoileus virginianus,43.085377,-89.487959
1836652711,Odocoileus virginianus,44.889118,-93.180016
1288190875,Odocoileus virginianus,35.2584,-81.9916
1288191189,Odocoileus virginianus,36.2917,-78.3249
1288190166,Odocoileus virginianus,36.4417,-76.8248
1839270554,Odocoileus virginianus,39.162132,-92.701241
899936656,Odocoileus virginianus,38.911729,-76.945051
1453149138,Odocoileus virginianus,40.831459,-73.99797
1914363003,Odocoileus virginianus,38.896682,-77.063008
1453341050,Odocoileus virginianus,23.693616,-106.702352
1211985310,Odocoileus virginianus,42.844542,-78.853045
1850994992,Odocoileus virginianus,30.275167,-98.41498
1913159154,Odocoileus virginianus,31.903413,-109.156283
1802653027,Odocoileus virginianus,47.694974,-68.539238
1288190724,Odocoileus virginianus,35.1417,-79.5416
1640119531,Odocoileus virginianus,30.481979,-100.150493
1572351743,Odocoileus virginianus,38.921764,-77.050909
1211837780,Odocoileus virginianus,43.0885599990588,-79.08805
1894081148,Odocoileus virginianus,26.7847381732913,-102.036036034395
1291678898,Odocoileus virginianus,25.328084,-100.933414
1671732837,Odocoileus virginianus,29.953001,-98.800564
1831200634,Odocoileus virginianus,21.073717,-101.176079
1122964718,Odocoileus virginianus,45.461291,-76.262144
1273851795,Odocoileus virginianus,38.986207,-77.003897
1315070227,Odocoileus virginianus,31.81675,-110.35073
891166660,Odocoileus virginianus,31.914547,-109.273872
1837089982,Odocoileus virginianus,44.478748,-73.179803
1571198507,Odocoileus virginianus,30.861305,-94.019794
1453394841,Odocoileus virginianus,30.137442,-97.459179
1677333880,Odocoileus virginianus,28.332933,-99.422778
1500234620,Odocoileus virginianus,29.89293,-97.931328
1455594663,Odocoileus virginianus,42.324696,-72.537911
1211855629,Odocoileus virginianus,48.45,-92.066667
1880526659,Odocoileus virginianus,30.307653,-97.821403
1898821107,Odocoileus virginianus,47.138163,-92.672004
1453150176,Odocoileus virginianus,28.044107,-101.789017
1500217742,Odocoileus virginianus,41.298468,-73.989288
1671718280,Odocoileus virginianus,50.139072,-96.84485
1455581895,Odocoileus virginianus,46.60346,-83.651619
891167000,Odocoileus virginianus,30.198636,-98.114519
1836575253,Odocoileus virginianus,33.345272,-86.661413
1306576998,Odocoileus virginianus,29.6097,-98.425115
1806367590,Odocoileus virginianus,43.576697,-72.991053
1288191192,Odocoileus virginianus,36.4251,-78.5082
1668869432,Odocoileus virginianus,45.001725,-72.59479
1052580805,Odocoileus virginianus,35.509468,-93.321409
1802732627,Odocoileus virginianus,30.08403,-95.694991
1848761258,Odocoileus virginianus,45.670298,-89.151482
1144279489,Odocoileus virginianus,29.775119,-98.709544
1453343305,Odocoileus virginianus,42.922616,-88.038002
1024227745,Odocoileus virginianus,37.403913,-79.645947
1893577309,Odocoileus virginianus,20.373889,-90.052222
1668832634,Odocoileus virginianus,43.312904,-84.164812
1065604302,Odocoileus virginianus,35.511618,-93.320532
911507395,Odocoileus virginianus,43.707946,-73.319035
1270046551,Odocoileus virginianus,40.284862,-96.83951
1453375279,Odocoileus virginianus,45.343631,-63.23209
1806332671,Odocoileus virginianus,31.462598,-110.289525
1901072003,Odocoileus virginianus,29.915096,-100.98468
1899761722,Odocoileus virginianus,21.66217,-105.448618
1288189778,Odocoileus virginianus,36.1251,-76.7582
891067873,Odocoileus virginianus,37.375648,-88.934326
1913667130,Odocoileus virginianus,36.208192,-92.32042
1913164578,Odocoileus virginianus,41.839226,-89.310152
891085785,Odocoileus virginianus,41.063833,-80.089749
1453316251,Odocoileus virginianus,23.351397,-106.027679
1831238412,Odocoileus virginianus,44.484365,-77.294064
1315051675,Odocoileus virginianus,30.58253,-86.397286
1422073940,Odocoileus virginianus,23.656333,-104.158333
1920818772,Odocoileus virginianus,40.693329,-74.241909
1265598501,Odocoileus virginianus,23.299375,-106.440378
1272109003,Odocoileus virginianus,43.51803,-79.610156
1880652890,Odocoileus virginianus,42.650763,-81.811505
1211860021,Odocoileus virginianus,49.733333,-94.833333
1500280054,Odocoileus virginianus,39.064985,-76.841402
255679363,Odocoileus virginianus,35.10229,-97.572813
1288189973,Odocoileus virginianus,36.2917,-76.0248
891744020,Odocoileus virginianus,30.278998,-95.983547
1453070142,Odocoileus virginianus,39.92389,-89.818717
1580515340,Odocoileus virginianus,44.339644,-68.057028
1880561172,Odocoileus virginianus,45.858562,-89.2481
1572363010,Odocoileus virginianus,38.878873,-90.048956
1571177172,Odocoileus virginianus,33.062757,-96.964848
1453215586,Odocoileus virginianus,40.954275,-74.184177
1895191522,Odocoileus virginianus,19.475278,-102.248611
1836690009,Odocoileus virginianus,44.397846,-72.984102
1802643925,Odocoileus virginianus,45.892428,-111.552192
686410975,Odocoileus virginianus,39.0422168787792,-95.2354903897422
1269557600,Odocoileus virginianus,42.890488,-78.718222
1288189945,Odocoileus virginianus,34.6417,-78.5915
1305173693,Odocoileus virginianus,29.60753,-98.42896
675756999,Odocoileus virginianus,30.575129,-99.23028
891126792,Odocoileus virginianus,43.6305,-72.522667
1805412821,Odocoileus virginianus,42.062803,-71.089611
1895754388,Odocoileus virginianus,29.3833,-109.15
1453318965,Odocoileus virginianus,22.617497,-105.538445
1847462019,Odocoileus virginianus,30.031903,-98.130189
1315087038,Odocoileus virginianus,33.724582,-96.775625
1288190548,Odocoileus virginianus,35.7251,-76.9082
922455539,Odocoileus virginianus,17.223774,-89.627838
1453301193,Odocoileus virginianus,23.366506,-106.008496
1291093205,Odocoileus virginianus,37.22719,-77.353248
1891344664,Odocoileus virginianus,37.742477,-97.271683
1563423227,Odocoileus virginianus,39.051014,-77.025498
1836640943,Odocoileus virginianus,41.127956,-82.215858
891152088,Odocoileus virginianus,37.388217,-89.208909
1288191326,Odocoileus virginianus,35.8084,-77.9249
1703189398,Odocoileus virginianus,39.900185,-79.848633
1453320434,Odocoileus virginianus,40.096511,-80.660325
1211848764,Odocoileus virginianus,45.75,-79.833333
1802754467,Odocoileus virginianus,45.4033,-63.276482
1291076089,Odocoileus virginianus,39.054472,-77.026564
1836638558,Odocoileus virginianus,35.707581,-83.484009
1323004147,Odocoileus virginianus,44.341413,-72.461658
910500572,Odocoileus virginianus,41.588743,-72.692413
1133362619,Odocoileus virginianus,29.68,-82.58
1677326920,Odocoileus virginianus,43.244694,-79.972167
