gbif_id,taxon_name,decimal_latitude,decimal_longitude
1807958941,Ovis ammon,48.909214,9.188647
1339193957,Ovis ammon,47.319569,11.530666
1807958979,Ovis ammon,52.799404,12.566199
243789913,Ovis ammon,37.907001,-2.891
1807958868,Ovis ammon,53.035774,13.369486
1339194815,Ovis ammon,49.713699,7.357718
922490538,Ovis ammon,50.36063,7.367492
1339189345,Ovis ammon,51.032597,14.179058
1807958949,Ovis ammon,50.877258,8.485991
1807958925,Ovis ammon,50.706894,13.140678
1580202799,Ovis ammon,53.02354,13.873172
922490580,Ovis ammon,51.750572,9.823751
1339207768,Ovis ammon,50.643288,6.592269
1836747783,Ovis ammon,49.658005,7.720876
922490587,Ovis ammon,37.908993,-2.989655
1339174868,Ovis ammon,50.523811,12.040173
922490481,Ovis ammon,42.772579,10.16583
1807958851,Ovis ammon,50.742321,12.08715
1339205642,Ovis ammon,52.158401,9.755473
1580202828,Ovis ammon,50.740177,8.571353
1807958932,Ovis ammon,51.583786,6.253153
1807958962,Ovis ammon,51.125103,14.490023
1807958836,Ovis ammon,50.294605,7.404785
922490492,Ovis ammon,50.363323,7.367057
1891660251,Ovis ammon,49.93,5.89
1836747789,Ovis ammon,49.659946,7.720609
1339153915,Ovis ammon,47.334633,11.489983
922490594,Ovis ammon,44.333794,3.381557
1807958833,Ovis ammon,50.752041,12.095947
1580202783,Ovis ammon,51.177189,14.82811
922490573,Ovis ammon,48.873989,10.623737
922490533,Ovis ammon,50.345543,7.291489
922490597,Ovis ammon,52.687622,13.511124
922490495,Ovis ammon,53.05368,9.952496
1883835277,Ovis ammon,49.76635,7.469057
1586906454,Ovis ammon,50.69091,9.490042
1339202437,Ovis ammon,51.787064,9.620504
922490572,Ovis ammon,50.380486,7.369114
1807958827,Ovis ammon,53.11853,11.621853
1836747791,Ovis ammon,49.805691,7.46111
1807958913,Ovis ammon,54.537704,13.097978
243789914,Ovis ammon,37.862,-2.857
1339202643,Ovis ammon,48.674011,10.123811
1807958861,Ovis ammon,50.817169,11.801564
1883835284,Ovis ammon,49.773876,7.540842
1339157951,Ovis ammon,52.236656,13.145871
243789919,Ovis ammon,37.810001,-2.94
1807958981,Ovis ammon,50.596531,6.428643
1913819434,Ovis ammon,49.79,6.38
243789912,Ovis ammon,37.897999,-2.869
1807958971,Ovis ammon,53.120407,11.613665
1339206459,Ovis ammon,53.188755,14.066963
1413751546,Ovis ammon,55.97698,10.681311
922490581,Ovis ammon,50.723789,12.456774
1413732071,Ovis ammon,55.357415,9.708486
1580202816,Ovis ammon,49.756649,7.384057
922490586,Ovis ammon,53.716114,12.951309
243789918,Ovis ammon,38.141998,-2.788
922490506,Ovis ammon,50.35741,7.292531
922490485,Ovis ammon,51.147694,8.974113
1580202760,Ovis ammon,50.673771,6.374345
1807958915,Ovis ammon,53.504189,12.367779
1580202817,Ovis ammon,49.5965,7.14099
1837239057,Ovis ammon,50.299568,7.414135
922490498,Ovis ammon,51.847019,10.659742
922490595,Ovis ammon,46.163902,11.977501
1580202768,Ovis ammon,48.724007,10.540418
1339198700,Ovis ammon,50.630913,8.698049
922490558,Ovis ammon,50.344803,7.187805
1807958857,Ovis ammon,49.823868,7.457521
1580202800,Ovis ammon,49.704308,7.347987
922490592,Ovis ammon,53.933182,10.908168
243789916,Ovis ammon,37.900002,-2.83
1339154074,Ovis ammon,50.788685,11.26811
1339203560,Ovis ammon,50.357124,7.340069
922490549,Ovis ammon,51.479832,10.268955
1807958903,Ovis ammon,52.020229,8.461468
922490480,Ovis ammon,52.479435,9.346619
1413727920,Ovis ammon,56.975387,9.574405
1413733256,Ovis ammon,56.793795,9.899057
1807958853,Ovis ammon,51.398029,11.003139
1807958870,Ovis ammon,53.131451,13.107888
1891888452,Ovis ammon,49.75,6.39
1836747796,Ovis ammon,50.702843,9.490706
1038747841,Ovis ammon,43.129501,10.661598
1836747794,Ovis ammon,47.85743,14.667051
1807958841,Ovis ammon,50.84716,8.48021
922490484,Ovis ammon,50.356823,7.099228
1413753748,Ovis ammon,55.974691,10.841474
1580202826,Ovis ammon,50.473606,11.576479
922490517,Ovis ammon,42.733143,10.155315
1580202766,Ovis ammon,49.704636,7.332907
1836747786,Ovis ammon,49.664318,7.722881
922490526,Ovis ammon,52.52924,9.475308
1851442360,Ovis ammon,53.9888,11.097565
922490559,Ovis ammon,47.31567,11.530666
922490482,Ovis ammon,50.381531,7.369766
1807958963,Ovis ammon,50.590115,6.430984
1836747785,Ovis ammon,50.678406,9.076424
1580202804,Ovis ammon,51.734257,11.002121
922490500,Ovis ammon,50.530617,9.084835
1807958858,Ovis ammon,51.657917,10.719438
1807958967,Ovis ammon,49.79314,7.495806
1807958938,Ovis ammon,51.583847,6.252983
922490605,Ovis ammon,50.696457,6.287785
922490522,Ovis ammon,40.020779,9.289799
1339199097,Ovis ammon,52.202766,11.017313
1580202806,Ovis ammon,49.712429,7.353866
1807958972,Ovis ammon,53.920921,10.946159
1835264584,Ovis ammon,49.712532,7.355274
1339157523,Ovis ammon,50.034431,6.990738
922490563,Ovis ammon,50.668533,6.343446
1807958906,Ovis ammon,51.223747,14.123181
1807958987,Ovis ammon,50.878288,8.485047
1339195152,Ovis ammon,50.520847,9.091101
1580202844,Ovis ammon,48.727688,10.29274
922490577,Ovis ammon,53.72345,12.95663
1807958830,Ovis ammon,52.182644,11.009116
1580202814,Ovis ammon,49.695408,7.291353
1339183745,Ovis ammon,50.823776,12.040167
1807958954,Ovis ammon,50.093769,7.052932
1807958952,Ovis ammon,49.486359,9.117537
1807958982,Ovis ammon,51.738403,11.009159
1580202818,Ovis ammon,51.607891,9.009218
922490593,Ovis ammon,51.211346,9.043722
1807958859,Ovis ammon,52.269936,13.206296
1580202731,Ovis ammon,49.713646,7.3579
1668777084,Ovis ammon,50.748024,6.369152
1807958846,Ovis ammon,50.602287,6.427277
922490603,Ovis ammon,34.939983,32.915039
922490494,Ovis ammon,51.450745,7.885008
1836747793,Ovis ammon,47.236198,15.567243
922490496,Ovis ammon,50.380066,7.364273
922490534,Ovis ammon,47.325558,11.553497
1807958825,Ovis ammon,50.331345,7.351295
1339183739,Ovis ammon,50.60593,6.409149
1807958904,Ovis ammon,51.737606,11.019502
1580202838,Ovis ammon,49.712841,7.35613
1580202729,Ovis ammon,42.776001,10.169048
1580202742,Ovis ammon,49.710838,7.352224
1339195468,Ovis ammon,52.408672,13.112857
1836747795,Ovis ammon,50.51408,9.158478
