gbif_id,taxon_name,decimal_latitude,decimal_longitude
1453946932,Bos taurus,-21.814745,133.72933
1453681018,Bos taurus,-12.418,132.95306
1454162488,Bos taurus,-16.948557,135.351198
1454309289,Bos taurus,-25.018972,132.220565
1454282204,Bos taurus,-22.951242,131.602567
1452350605,Bos taurus,-34.13959,148.63587
1638260655,Bos taurus,-30.17901,139.58072
1453699880,Bos taurus,-15.74974,136.98269
1453666362,Bos taurus,-18.14404,135.24009
1913606558,Bos taurus,1.56107,37.40939
1913606140,Bos taurus,1.31291,37.06809
1454052054,Bos taurus,-24.098552,135.351255
1453801046,Bos taurus,-14.28943,131.08519
1913606312,Bos taurus,1.78801,36.95048
1913606245,Bos taurus,1.44871,37.57095
1454052114,Bos taurus,-23.618555,134.911255
1638257886,Bos taurus,-28.06152,136.04722
1913605678,Bos taurus,0.58217,37.37103
1913606269,Bos taurus,1.69805,37.42676
1074696825,Bos taurus,-33.047993,150.409693
1913606599,Bos taurus,1.81586,37.32116
1454107664,Bos taurus,-13.202,130.585001
1643031533,Bos taurus,-37.7484,146.5846
1452088205,Bos taurus,-30.723291,150.345471
1454084069,Bos taurus,-25.859674,131.863773
1454282207,Bos taurus,-25.57696,131.802613
1454282222,Bos taurus,-22.991005,131.202566
1069552064,Bos taurus,-34.197161,150.124218
1072081052,Bos taurus,-29.051687,152.954851
1638258545,Bos taurus,-27.30489,134.51186
1338144945,Bos taurus,27.209421,77.492233
1913606509,Bos taurus,1.53186,37.40951
1071726241,Bos taurus,-33.908479,150.834242
1913606833,Bos taurus,0.85597,37.31594
1454107656,Bos taurus,-13.125167,130.292501
1637847928,Bos taurus,-28.17965,135.81327
1074539702,Bos taurus,-32.157238,151.530249
1454084155,Bos taurus,-24.882646,133.190249
1070923551,Bos taurus,-33.795797,150.818979
1070059769,Bos taurus,-34.2206,150.704019
1913606282,Bos taurus,1.80104,36.93403
1071599108,Bos taurus,-33.708437,149.880173
1913605624,Bos taurus,0.63633,38.31789
1454255496,Bos taurus,-20.578575,132.081255
1074793246,Bos taurus,-33.541916,150.66404
1913606946,Bos taurus,0.78813,37.68055
1642658987,Bos taurus,-35.3724,141.9596
1453810150,Bos taurus,-16.12312,130.43338
1913605878,Bos taurus,0.27932,36.72201
1453826449,Bos taurus,-16.91525,131.617903
1454282232,Bos taurus,-22.891104,131.602566
1454162384,Bos taurus,-17.326546,137.062183
1071041001,Bos taurus,-32.005035,149.91368
1071541128,Bos taurus,-30.513892,149.903217
1454052050,Bos taurus,-24.108552,135.351255
1638272699,Bos taurus,-27.73806,138.25707
1638270761,Bos taurus,-35.5242,138.53959
1913606895,Bos taurus,0.82512,37.30158
1454107574,Bos taurus,-22.498553,135.434573
1805978621,Bos taurus,-14.32122,131.05251
1913606254,Bos taurus,1.72783,37.60732
1637848527,Bos taurus,-28.40885,138.79579
1915968907,Bos taurus,-29.854636,152.841596
1913606328,Bos taurus,1.80666,36.94998
1637904509,Bos taurus,-29.53541,139.42932
1913606600,Bos taurus,0.59405,37.21246
1454107614,Bos taurus,-13.199333,130.569167
1453964000,Bos taurus,-12.94039,130.56089
1070567098,Bos taurus,-32.400174,152.025515
1454158778,Bos taurus,-23.683565,133.716268
1913606425,Bos taurus,0.15793,37.05182
1453809591,Bos taurus,-16.21936,130.41275
1454014877,Bos taurus,-15.0085,130.0519
1071094669,Bos taurus,-30.98243,152.4635
1913605913,Bos taurus,1.75639,37.63487
1638284910,Bos taurus,-28.21213,135.26796
1913606608,Bos taurus,1.60882,37.39146
1070476362,Bos taurus,-33.615821,149.2433
1913606625,Bos taurus,0.62258,37.16766
1454100530,Bos taurus,-19.148587,130.351259
1453690152,Bos taurus,-25.519929,134.108034
1071278940,Bos taurus,-29.96154,152.54582
1638256585,Bos taurus,-26.44204,134.86277
1638258234,Bos taurus,-32.08801,140.9411
1913606325,Bos taurus,1.78849,36.9149
1454084129,Bos taurus,-25.667005,133.493112
1638254214,Bos taurus,-29.53511,138.8136
1453691531,Bos taurus,-24.512567,133.826827
1454292434,Bos taurus,-22.590312,133.235872
1453693648,Bos taurus,-25.849834,133.293831
1913605690,Bos taurus,0.42247,37.72307
1579864106,Bos taurus,43.844418,28.40061
1071847453,Bos taurus,-34.277536,150.233103
1913606362,Bos taurus,1.92506,37.04748
1453857861,Bos taurus,-12.333333,133.033333
1638280519,Bos taurus,-34.88236,139.36033
1637847763,Bos taurus,-28.26657,136.77096
1454294428,Bos taurus,-22.807107,136.031897
1070903593,Bos taurus,-29.003803,153.297597
1913606521,Bos taurus,1.07678,37.05552
1453946856,Bos taurus,-23.425248,133.43685
1453813303,Bos taurus,-14.33783,132.4809
1338169830,Bos taurus,26.108875,73.080154
1638280585,Bos taurus,-34.96033,139.31388
1453778599,Bos taurus,-13.42659,130.78731
1453804392,Bos taurus,-12.40828,130.92949
1454020314,Bos taurus,-13.095,136.56
1654642779,Bos taurus,-11.974002,141.859959
1070095295,Bos taurus,-34.831184,150.571766
1453678415,Bos taurus,-12.406,132.95556
1707216111,Bos taurus,17.09761,54.281128
1452087701,Bos taurus,-30.37722,150.259125
1637904661,Bos taurus,-29.53713,139.42474
1453690123,Bos taurus,-25.87796,131.816992
1643234689,Bos taurus,-37.097,146.473
1913606379,Bos taurus,0.6815,37.31976
1454282221,Bos taurus,-23.286406,138.402422
1454298470,Bos taurus,-18.708665,130.668924
1454162753,Bos taurus,-15.511553,136.875174
1916164888,Bos taurus,-33.411534,142.386334
1805988316,Bos taurus,-12.628778,132.339528
1916132339,Bos taurus,-36.555229,149.400569
1453809088,Bos taurus,-13.91809,130.90579
1453826538,Bos taurus,-13.73191,132.734534
1638254242,Bos taurus,-26.31815,140.3361
1070584325,Bos taurus,-28.40231,152.671839
1913607057,Bos taurus,0.072017,36.652467
1913606490,Bos taurus,1.13196,37.10562
1453674596,Bos taurus,-12.294,132.93055
1913606917,Bos taurus,0.224866,36.513759
1913606881,Bos taurus,0.71842,37.32744
1454084132,Bos taurus,-25.326747,131.957233
1913606074,Bos taurus,0.69747,36.85451
1074539768,Bos taurus,-29.526729,152.060978
1453857250,Bos taurus,-14.5415,135.583333
1913606626,Bos taurus,0.98254,37.0413
1454162494,Bos taurus,-16.931876,137.351177
1454107632,Bos taurus,-13.175667,130.577834
1453812448,Bos taurus,-14.11151,132.56775
1913606745,Bos taurus,0.78174,37.22718
1654772757,Bos taurus,-23.50259,150.317731
1913606183,Bos taurus,1.2293,36.89741
1654642530,Bos taurus,-11.973835,141.942625
1913606737,Bos taurus,0.8963,37.25305
1913606496,Bos taurus,1.1665,36.96484
1913606342,Bos taurus,1.87732,37.07764
1637848555,Bos taurus,-29.90098,136.6866
1913606427,Bos taurus,0.19837,37.38282
1654926161,Bos taurus,-25.6206,149.7845
1638274778,Bos taurus,-28.4446,136.12572
1451836009,Bos taurus,-32.616652,149.874065
1638260579,Bos taurus,-27.77837,136.62478
1913606262,Bos taurus,1.72997,37.51453
1454108187,Bos taurus,-12.475167,131.613501
1913605967,Bos taurus,0.57097,36.69104
1638260065,Bos taurus,-27.31081,140.67933
1638280863,Bos taurus,-34.85885,139.44154
1913606687,Bos taurus,1.1442,37.51736
1637848401,Bos taurus,-28.86411,138.08716
1638252599,Bos taurus,-26.51733,139.43601
1638257698,Bos taurus,-29.37909,137.12519
1454255518,Bos taurus,-20.078588,130.251267
1638267963,Bos taurus,-30.93491,138.72835
1453637175,Bos taurus,-13.697175,131.435065
1454107669,Bos taurus,-13.222667,130.527834
1454281922,Bos taurus,-22.595287,130.602578
1070559478,Bos taurus,-35.740931,150.094053
1070790755,Bos taurus,-32.26685,150.688016
1452274496,Bos taurus,-32.370618,149.871984
1067019232,Bos taurus,-28.835803,149.547631
1913605930,Bos taurus,0.71066,36.84791
1805971377,Bos taurus,-16.0577,130.45432
1913605592,Bos taurus,0.60835,37.6793
1454108094,Bos taurus,-12.826,130.549001
1805995059,Bos taurus,-25.947633,135.812775
1453694439,Bos taurus,-24.042648,133.639277
1071965815,Bos taurus,-31.21667,152.959529
1453666592,Bos taurus,-22.179752,134.25691
1913606030,Bos taurus,0.65232,36.51128
1453691471,Bos taurus,-24.544026,133.908239
1638265854,Bos taurus,-37.05641,139.90138
1453691003,Bos taurus,-24.484321,133.428476
1453768296,Bos taurus,-14.07169,130.86383
1637897646,Bos taurus,-30.20892,139.6739
1070499196,Bos taurus,-34.963074,146.452247
1654732628,Bos taurus,-27.931743,152.142752
1913605951,Bos taurus,0.56291,36.45697
1637835554,Bos taurus,-28.86589,138.07023
1638258361,Bos taurus,-28.29806,135.5181
1069774245,Bos taurus,-34.12791,150.71431
1454108114,Bos taurus,-12.796667,131.685501
1638270095,Bos taurus,-26.79059,136.04626
1453693411,Bos taurus,-25.76601,133.600749
1913606158,Bos taurus,0.38981,37.10946
1072119331,Bos taurus,-29.874048,153.142428
1913606944,Bos taurus,0.66794,37.61169
1913606270,Bos taurus,1.78525,36.80804
1070032141,Bos taurus,-33.575725,150.779898
1454282210,Bos taurus,-22.760419,131.602564
1453801682,Bos taurus,-14.32487,131.06723
1913606054,Bos taurus,0.42711,36.61901
1913606294,Bos taurus,1.78226,36.82451
1913606613,Bos taurus,0.9144,37.08701
1913606968,Bos taurus,0.224887,36.575831
1638252511,Bos taurus,-26.71758,139.49722
1070198691,Bos taurus,-34.513084,148.65791
1637904542,Bos taurus,-29.53459,139.4301
1454108103,Bos taurus,-12.828833,130.462167
1070889400,Bos taurus,-34.480494,150.784923
1454107661,Bos taurus,-13.202667,130.591667
1913606664,Bos taurus,0.88594,37.03218
1454158795,Bos taurus,-23.69857,133.034604
1453826382,Bos taurus,-23.015223,135.151247
1454084095,Bos taurus,-25.783064,132.48631
1913606099,Bos taurus,0.55696,36.73686
1913606886,Bos taurus,0.58229,37.42754
1069816554,Bos taurus,-34.167029,150.734635
1453800807,Bos taurus,-13.938508,131.061264
1070792069,Bos taurus,-32.242674,150.726427
1913606591,Bos taurus,1.53231,37.23849
1913605782,Bos taurus,0.3969,36.97914
1453692981,Bos taurus,-25.038858,134.352752
1913606193,Bos taurus,0.64369,36.71921
1454107694,Bos taurus,-13.151167,130.621334
1654760773,Bos taurus,-24.812055,147.475629
1070149730,Bos taurus,-33.579349,150.687439
1654959916,Bos taurus,-20.381667,144.626111
1452271529,Bos taurus,-32.177827,149.791507
1913606383,Bos taurus,0.20784,37.12943
1454100517,Bos taurus,-23.308574,132.491276
1453946975,Bos taurus,-22.611145,135.597295
1913606348,Bos taurus,1.87771,37.07728
1643026233,Bos taurus,-37.2067,148.0429
1638260131,Bos taurus,-27.28547,140.61979
1454282153,Bos taurus,-22.188291,130.802564
1913605982,Bos taurus,1.87673,37.50827
1913606757,Bos taurus,0.82706,37.23889
1071847456,Bos taurus,-34.295347,150.208417
1071658291,Bos taurus,-33.289316,151.397219
1637847954,Bos taurus,-28.92895,135.97168
1074602884,Bos taurus,-32.057338,144.893786
1654700707,Bos taurus,-28.073407,152.396916
1913605632,Bos taurus,0.55,37.31102
1637858025,Bos taurus,-27.39456,138.13112
1638264072,Bos taurus,-26.99078,133.47179
1453965473,Bos taurus,-20.089,136.429
1453693281,Bos taurus,-24.881217,133.191533
1454020440,Bos taurus,-12.340167,134.988333
1453857788,Bos taurus,-12.353333,131.425
1454301290,Bos taurus,-23.64827,136.64067
1071722800,Bos taurus,-32.544503,150.947166
1453813984,Bos taurus,-14.37173,132.5533
1805980237,Bos taurus,-14.035119,130.875034
1453631542,Bos taurus,-13.589963,131.411364
1452438352,Bos taurus,-29.30418,150.78585
1071883580,Bos taurus,-33.46732,150.509762
1637904615,Bos taurus,-29.53551,139.42951
1453679160,Bos taurus,-12.603,132.73694
1913607048,Bos taurus,-0.017654,36.706706
1638278448,Bos taurus,-28.48229,134.30267
1453947267,Bos taurus,-25.50278,135.11621
1072038122,Bos taurus,-33.91035,150.843278
1638292879,Bos taurus,-34.48152,139.92775
1457332794,Bos taurus,-30.407702,150.266764
1913605845,Bos taurus,2.02719,37.90046
1638252684,Bos taurus,-27.11418,138.71669
1643235164,Bos taurus,-37.2484,146.4651
1913606896,Bos taurus,0.61261,37.4901
1638257704,Bos taurus,-29.37631,137.11714
1070498476,Bos taurus,-34.563113,145.92461
1638267865,Bos taurus,-29.97557,139.56725
1071378519,Bos taurus,-33.320466,151.432382
1071759685,Bos taurus,-31.63324,152.750122
500860518,Bos taurus,-30.55,139.43
1071950045,Bos taurus,-33.833249,150.817126
1072103519,Bos taurus,-29.938348,153.143037
1913606817,Bos taurus,0.69111,37.36923
1074550032,Bos taurus,-29.811586,152.895522
1074686666,Bos taurus,-32.559501,150.547785
1070221839,Bos taurus,-33.365575,151.297448
1643026370,Bos taurus,-37.5401,146.5429
1643026335,Bos taurus,-37.5401,146.4596
1638278359,Bos taurus,-28.51924,134.25211
1638255931,Bos taurus,-25.64433,139.32541
1805967415,Bos taurus,-14.37171,132.55418
1913606211,Bos taurus,0.50857,37.03387
1637847982,Bos taurus,-28.96591,135.67488
1454052101,Bos taurus,-23.708558,134.581259
1071895014,Bos taurus,-28.809163,152.165531
1913605653,Bos taurus,0.61103,37.29429
1805971798,Bos taurus,-16.67698,130.25264
1654642582,Bos taurus,-11.367338,142.123788
1913606671,Bos taurus,1.73529,37.33101
1913605979,Bos taurus,0.60352,36.47503
1453647710,Bos taurus,-12.543,134.9234
1913606617,Bos taurus,1.81495,37.37311
1916237976,Bos taurus,-32.246038,147.365406
1913606634,Bos taurus,0.83412,37.14915
1454108154,Bos taurus,-12.849167,130.536667
1654744117,Bos taurus,-12.339051,143.078341
1913606731,Bos taurus,0.75302,37.15815
1913606347,Bos taurus,1.87339,37.08649
1453694818,Bos taurus,-24.821958,134.04334
1637904639,Bos taurus,-29.53478,139.42859
1643088365,Bos taurus,-37.8079,146.2645
1070265456,Bos taurus,-31.834838,152.518748
1453677986,Bos taurus,-12.671,132.48028
1452701355,Bos taurus,-33.53,150.62
1913605903,Bos taurus,0.61744,36.47534
1453693757,Bos taurus,-25.9059,133.643954
1913605837,Bos taurus,0.67647,36.53025
1454313106,Bos taurus,-14.155928,131.965768
1452274577,Bos taurus,-32.308572,150.03053
1642973629,Bos taurus,-36.9276,147.2174
1913605851,Bos taurus,0.34735,36.63773
1454020464,Bos taurus,-11.8515,131.069333
1071804767,Bos taurus,-34.19426,150.719205
1913606753,Bos taurus,1.25353,37.46372
1913606085,Bos taurus,2.04976,38.61136
1453995123,Bos taurus,-24.078678,132.649001
1913606472,Bos taurus,1.09529,36.99492
1454107725,Bos taurus,-12.850167,130.496334
1454107794,Bos taurus,-12.850167,130.494501
1454107727,Bos taurus,-13.126,130.490834
1071985389,Bos taurus,-29.415642,150.25967
1453695208,Bos taurus,-25.412748,131.924592
1638272701,Bos taurus,-27.86126,138.1752
1643002592,Bos taurus,-37.2234,146.9262
1654744096,Bos taurus,-12.013219,143.012784
1676739131,Bos taurus,43.813595,28.517504
1913606593,Bos taurus,0.77418,37.04994
1453680828,Bos taurus,-12.215,132.36139
1637904571,Bos taurus,-29.53735,139.42635
1654643281,Bos taurus,-12.723166,142.207787
1913606277,Bos taurus,1.77887,36.9137
1454020493,Bos taurus,-11.391667,130.705
1913605609,Bos taurus,0.52235,37.64418
1454162946,Bos taurus,-12.902588,131.64621
1070870597,Bos taurus,-34.195056,150.995511
1070198886,Bos taurus,-28.807459,153.580548
1637904585,Bos taurus,-29.53741,139.42618
1637904623,Bos taurus,-29.53741,139.42621
1637848079,Bos taurus,-29.18968,136.77171
1913606519,Bos taurus,0.18364,37.0506
1453729913,Bos taurus,-20.835134,137.852999
1637904593,Bos taurus,-29.53523,139.42898
1453947313,Bos taurus,-25.48008,135.11563
1453826507,Bos taurus,-13.865249,132.784535
1913606994,Bos taurus,0.512876,36.412924
1805971263,Bos taurus,-16.05709,130.45403
1913606825,Bos taurus,0.86544,37.22518
1453729473,Bos taurus,-19.60115,135.773612
1451833907,Bos taurus,-32.130946,149.704402
1454100539,Bos taurus,-19.148588,130.25126
1454158873,Bos taurus,-23.565224,135.017923
1637860920,Bos taurus,-30.11851,139.81489
1069708952,Bos taurus,-33.441845,150.972189
1453690503,Bos taurus,-25.810176,134.445795
1915775726,Bos taurus,-34.646487,146.056233
1453690492,Bos taurus,-25.746979,134.611274
1454255535,Bos taurus,-19.578591,129.751267
1453812980,Bos taurus,-14.01164,132.29048
1638269941,Bos taurus,-26.51525,134.08971
1067057133,Bos taurus,-28.998702,141.044379
1637847940,Bos taurus,-28.04549,135.80499
1913606361,Bos taurus,1.78149,36.80798
1638262889,Bos taurus,-30.74738,138.13194
1454020507,Bos taurus,-11.22,131.245
1654932354,Bos taurus,-26.661411,149.173545
1453741069,Bos taurus,-17.522704,126.112576
1913605991,Bos taurus,0.70556,36.54715
1913606186,Bos taurus,1.74315,37.46393
1453663667,Bos taurus,-17.41858,128.77123
1075003372,Bos taurus,-33.202008,150.571221
1453799233,Bos taurus,-14.094856,130.852253
1454108131,Bos taurus,-12.849667,130.509667
1638274997,Bos taurus,-35.51388,138.90318
1637860874,Bos taurus,-31.51192,139.75599
1638257493,Bos taurus,-27.48252,133.29467
1638272373,Bos taurus,-29.12808,137.30899
1074691717,Bos taurus,-32.23955,150.529983
1913605933,Bos taurus,0.76128,36.82587
1454298445,Bos taurus,-18.627857,130.520085
1637904650,Bos taurus,-29.53536,139.42998
1454107675,Bos taurus,-13.149833,130.457667
1913605657,Bos taurus,0.59022,37.36451
1071279902,Bos taurus,-29.96402,152.54792
1913606319,Bos taurus,1.55952,37.4394
1913605610,Bos taurus,0.37277,37.38377
1069732380,Bos taurus,-36.003588,149.147882
1453684128,Bos taurus,-12.658,132.07722
1637860962,Bos taurus,-31.35262,140.69997
1070557480,Bos taurus,-36.17592,149.883998
1913605767,Bos taurus,0.24912,37.03292
1454107716,Bos taurus,-12.924833,130.699667
1643031454,Bos taurus,-36.4151,147.9179
1913606762,Bos taurus,0.95816,37.25333
1453768086,Bos taurus,-13.83008,130.73302
1805970677,Bos taurus,-16.22015,130.41267
1913605983,Bos taurus,0.52102,36.45721
1066970158,Bos taurus,-37.163836,149.45352
1457328968,Bos taurus,-30.320066,150.278974
1654415379,Bos taurus,-15.134722,143.261389
1452476064,Bos taurus,-30.98602,152.46046
1654853047,Bos taurus,-20.851,139.45
1913606200,Bos taurus,0.47048,36.94187
1637861009,Bos taurus,-30.94316,140.82239
1643031428,Bos taurus,-37.5818,146.4179
1805971316,Bos taurus,-16.05674,130.45448
1913606465,Bos taurus,1.07859,37.13598
1638257106,Bos taurus,-26.72259,139.64998
1638289260,Bos taurus,-26.45008,139.56943
1913605682,Bos taurus,0.39135,37.68916
1454164992,Bos taurus,-16.568558,135.431195
1454162447,Bos taurus,-17.065227,135.417868
1913606975,Bos taurus,0.08317,36.946002
1913605563,Bos taurus,0.67864,38.31626
1454107684,Bos taurus,-13.173833,130.624167
1453729220,Bos taurus,-19.60295,135.771712
1915826180,Bos taurus,-34.650247,146.062518
1913606814,Bos taurus,0.98446,37.21238
1453826307,Bos taurus,-23.515242,132.801275
1454162778,Bos taurus,-15.431898,134.18453
1454107678,Bos taurus,-13.151833,130.610667
1452268816,Bos taurus,-33.541888,150.765209
1454158556,Bos taurus,-24.331882,135.367927
1452549708,Bos taurus,-33.392648,151.453352
1069864518,Bos taurus,-34.727239,150.709316
1453714613,Bos taurus,-13.09859,132.13117
1071590273,Bos taurus,-31.251707,152.962361
1916414457,Bos taurus,-29.087804,152.752872
1452023448,Bos taurus,-32.665033,151.662238
1913606861,Bos taurus,0.6651,37.37088
1913607104,Bos taurus,1.32556,36.8813
1452009897,Bos taurus,-33.826934,150.631979
1638272328,Bos taurus,-29.15977,137.41998
1453701512,Bos taurus,-15.769289,136.991879
1071253030,Bos taurus,-32.59939,151.67953
1916108442,Bos taurus,-32.787418,147.401383
1453799545,Bos taurus,-14.21864,131.08604
1637879664,Bos taurus,-27.80934,135.18109
1805978756,Bos taurus,-14.299427,131.05699
1654711877,Bos taurus,-29.123968,151.376943
1637848625,Bos taurus,-28.9909,138.37644
1074900818,Bos taurus,-32.884488,149.940672
1913605604,Bos taurus,0.5451,37.67729
1638256605,Bos taurus,-29.33094,136.63445
1453810830,Bos taurus,-13.92619,131.163067
1643026406,Bos taurus,-37.2068,147.3929
1643026302,Bos taurus,-37.2068,146.8762
1643001844,Bos taurus,-37.2068,146.8429
1805978968,Bos taurus,-14.2094,131.03091
1074539827,Bos taurus,-28.856118,152.192147
1454100527,Bos taurus,-18.448586,130.451253
1454107635,Bos taurus,-13.150667,130.534834
1454084170,Bos taurus,-25.343904,134.113157
1453729854,Bos taurus,-20.831534,137.854899
1454314879,Bos taurus,-25.12383,135.40211
1071560990,Bos taurus,-32.734529,151.509577
1453695651,Bos taurus,-25.873504,131.830371
1452468863,Bos taurus,-30.01845,152.17516
1638255610,Bos taurus,-26.92708,139.40291
1654546456,Bos taurus,-24.93784,149.32695
1638279531,Bos taurus,-34.04171,139.83609
1638296027,Bos taurus,-26.76919,139.52265
1454320560,Bos taurus,-22.65028,136.26394
1638255208,Bos taurus,-27.54312,138.70125
1638288421,Bos taurus,-26.88123,140.80411
1453995089,Bos taurus,-24.078647,132.675902
1452088084,Bos taurus,-30.588913,150.090668
1913606791,Bos taurus,0.83375,37.25229
1454162352,Bos taurus,-17.581922,129.501254
1637865068,Bos taurus,-27.45216,138.3398
1913606966,Bos taurus,0.59947,37.43009
1637904705,Bos taurus,-29.75893,139.47575
1805978890,Bos taurus,-14.12861,131.04007
1454100535,Bos taurus,-19.348592,129.551267
1913606232,Bos taurus,1.52523,37.42949
1805969426,Bos taurus,-16.67691,130.25323
1638252078,Bos taurus,-28.04008,134.32167
1913605800,Bos taurus,1.97211,37.92868
1643256400,Bos taurus,-37.3219,149.4756
1453812788,Bos taurus,-14.21279,132.20756
1454162885,Bos taurus,-13.631913,132.267878
1913605789,Bos taurus,0.22816,36.64917
1070639895,Bos taurus,-36.553674,149.401793
1654640074,Bos taurus,-12.589167,141.807623
1642668461,Bos taurus,-37.1067,147.5769
1653408115,Bos taurus,-36.419798,150.068029
1638260968,Bos taurus,-26.06354,134.86132
1805908255,Bos taurus,-34.21826,150.706201
1913606725,Bos taurus,0.62721,37.1226
1913606981,Bos taurus,0.531866,36.430771
1637848181,Bos taurus,-29.38341,138.2623
1913606856,Bos taurus,0.85655,37.31589
1913606471,Bos taurus,1.42264,37.53529
1452225735,Bos taurus,-34.492431,150.755492
1638252055,Bos taurus,-28.01489,134.33811
1913605885,Bos taurus,0.25501,36.60771
1638278408,Bos taurus,-28.20202,133.99836
1071760025,Bos taurus,-33.699932,150.929463
1452479759,Bos taurus,-29.63017,152.58576
1805990809,Bos taurus,-23.67392,132.65074
1070903571,Bos taurus,-28.663243,153.484744
1638296531,Bos taurus,-26.60365,139.11365
1913605828,Bos taurus,1.9536,37.84039
1070795666,Bos taurus,-32.307146,150.674431
1454084167,Bos taurus,-24.462803,133.348733
1454108124,Bos taurus,-12.601667,131.585834
1643003159,Bos taurus,-37.3234,147.0929
1913605746,Bos taurus,0.27254,37.02295
1638256318,Bos taurus,-27.29399,135.65556
1453710748,Bos taurus,-13.91858,132.88119
1070247338,Bos taurus,-28.836574,153.286424
1638280560,Bos taurus,-34.24349,139.62521
1454162194,Bos taurus,-21.598564,133.651249
1913606485,Bos taurus,1.11204,37.03403
1453810982,Bos taurus,-16.67758,130.25339
1071252258,Bos taurus,-32.5953,151.67404
1637860790,Bos taurus,-30.93197,139.3939
1454162628,Bos taurus,-16.098588,130.401238
1638258374,Bos taurus,-27.80436,135.68629
1454107768,Bos taurus,-12.850333,130.449167
1913605863,Bos taurus,0.2738,36.59785
1913606288,Bos taurus,1.62125,37.42686
1069605500,Bos taurus,-29.755755,147.47696
1453801227,Bos taurus,-14.28978,131.08517
1453896717,Bos taurus,-23.71017,133.511187
1638287346,Bos taurus,-26.78538,139.51949
1913606764,Bos taurus,1.16201,37.49017
1453730045,Bos taurus,-20.834234,137.851999
1453665963,Bos taurus,-18.29484,135.19919
1805971391,Bos taurus,-16.05719,130.45439
1454107729,Bos taurus,-12.998,130.439167
1913606426,Bos taurus,0.18996,37.05982
1638296053,Bos taurus,-26.57821,139.55615
1913605729,Bos taurus,2.10593,37.80538
1913606058,Bos taurus,0.45801,36.54698
1637847887,Bos taurus,-28.71845,136.50296
1654731947,Bos taurus,-27.556757,149.867785
1071721676,Bos taurus,-29.938489,151.20309
1452478180,Bos taurus,-29.9624,152.54386
1638284702,Bos taurus,-27.12536,135.54715
1638278369,Bos taurus,-28.42804,134.51061
1069837999,Bos taurus,-35.943949,145.875891
1454107756,Bos taurus,-12.851833,130.422334
1637860954,Bos taurus,-30.96169,140.54621
1643031531,Bos taurus,-37.4151,148.2512
1638289300,Bos taurus,-26.40937,139.56091
1637848382,Bos taurus,-28.03558,138.92161
1454158484,Bos taurus,-24.915232,134.217945
1071912790,Bos taurus,-34.562205,144.469806
1638252024,Bos taurus,-29.71921,136.4715
1069644378,Bos taurus,-32.148852,149.743013
1453648799,Bos taurus,-12.516,134.8959
1074785102,Bos taurus,-33.888929,149.910402
1637848217,Bos taurus,-28.28582,138.66307
1070147816,Bos taurus,-33.843588,150.795199
1454298557,Bos taurus,-18.766426,130.395751
1454298163,Bos taurus,-18.766003,131.292109
1454298370,Bos taurus,-18.701051,130.865442
1637848134,Bos taurus,-29.09991,137.58404
1453810586,Bos taurus,-16.67718,130.25313
1454052035,Bos taurus,-24.308569,133.271278
1638295893,Bos taurus,-27.15824,138.70848
1913605677,Bos taurus,0.62916,37.69355
1913605867,Bos taurus,0.19243,36.62033
1637848143,Bos taurus,-29.07435,137.73011
1453765726,Bos taurus,-14.05627,131.03946
