gbif_id,taxon_name,decimal_latitude,decimal_longitude
1071759226,Equus caballus,-32.920269,151.605451
1453758481,Equus caballus,-11.5644,130.56
1069706197,Equus caballus,-35.494452,144.947353
1071707667,Equus caballus,-34.068069,150.714695
1638284827,Equus caballus,-27.21614,135.68492
784047392,Equus caballus,42.2707552020256,-83.7261711779547
1457356377,Equus caballus,-35.696371,148.18728
1071707352,Equus caballus,-33.531738,150.734458
1133584600,Equus caballus,28.77,-82.05
1454309328,Equus caballus,-25.002983,132.11955
1454284988,Equus caballus,-23.603833,130.919333
1638255671,Equus caballus,-30.26922,138.39093
1642970245,Equus caballus,-36.8464,148.1593
1454345922,Equus caballus,-23.848554,135.017926
1072037741,Equus caballus,-33.910436,150.848143
1453220107,Equus caballus,33.773154,-111.664009
1453801204,Equus caballus,-14.28943,131.08519
1838376180,Equus caballus,-26.9806,31.9401
1580032909,Equus caballus,52.651707,13.406925
1637923298,Equus caballus,-26.19559,132.33142
1070014299,Equus caballus,-28.832786,153.31366
1065590537,Equus caballus,36.647487,-81.514435
1454346469,Equus caballus,-16.815251,131.467903
1338643451,Equus caballus,48.832085,9.606792
1070768834,Equus caballus,-36.696777,148.434241
1454102287,Equus caballus,-23.41857,133.021272
1070459916,Equus caballus,-30.623823,152.875142
1654773565,Equus caballus,-23.843417,151.079389
1643031529,Equus caballus,-37.0818,147.4179
1211979626,Equus caballus,46.966841,-103.532538
1454309346,Equus caballus,-25.11376,132.249937
1571053633,Equus caballus,-35.806035,148.498344
1069774602,Equus caballus,-34.10088,150.757827
1837232869,Equus caballus,51.835381,7.132359
1642959505,Equus caballus,-36.936,148.438
1453436633,Equus caballus,29.600551,-82.305944
1454001846,Equus caballus,-24.006469,132.769054
1880515367,Equus caballus,33.054103,-105.555976
1608548127,Equus caballus,61.977494,28.0458
1454087693,Equus caballus,-25.658929,134.733843
1702504772,Equus caballus,49.976341,8.258371
1453726770,Equus caballus,-13.39658,132.27199
1453800823,Equus caballus,-14.32122,131.05251
1805962972,Equus caballus,-13.54425,132.29686
1071584433,Equus caballus,-33.334877,151.424776
1453833029,Equus caballus,-13.481911,132.634534
1453694258,Equus caballus,-25.046875,133.782739
1638255703,Equus caballus,-28.1051,138.65498
1069830472,Equus caballus,-35.822782,150.16628
1899866448,Equus caballus,48.872887,10.251446
1453738550,Equus caballus,-13.816586,132.382661
1454053837,Equus caballus,-24.108552,135.351255
1070837972,Equus caballus,-33.616186,150.795301
1654671013,Equus caballus,-25.169249,151.988561
1067088780,Equus caballus,-32.048095,151.454683
1915681617,Equus caballus,-35.378841,147.361666
1454346380,Equus caballus,-17.326546,137.080183
1452544267,Equus caballus,-36.56413,148.2647
1338622544,Equus caballus,54.435589,12.685169
1893200612,Equus caballus,48.881596,10.291743
1133361691,Equus caballus,28.99,-82.35
1654853028,Equus caballus,-20.868889,139.551111
1454284706,Equus caballus,-23.664605,131.202579
1638253925,Equus caballus,-29.00044,138.50554
1637841162,Equus caballus,-34.50104,135.21244
1454345903,Equus caballus,-25.748571,133.367962
1452057521,Equus caballus,-33.528546,150.866527
1453774452,Equus caballus,-13.232782,132.287662
1637913237,Equus caballus,-32.625,136.78101
1072093898,Equus caballus,-29.952556,153.148239
1453700281,Equus caballus,-11.300479,132.561897
1454300915,Equus caballus,-22.5995,135.868334
1887675602,Equus caballus,53.07512,-4.01662
1147191694,Equus caballus,51.35108,-115.5951
891109457,Equus caballus,46.978965,-103.538709
1638256616,Equus caballus,-26.15982,134.43194
1453674173,Equus caballus,-12.653,132.44694
1880466018,Equus caballus,-4.437951,-79.146432
1071711058,Equus caballus,-32.730987,152.115308
1453746555,Equus caballus,-14.73197,134.42778
1654933769,Equus caballus,-14.671282,142.208232
1212004514,Equus caballus,50.556276,-4.033136
1454284701,Equus caballus,-26.149386,131.202631
1883539965,Equus caballus,-34.068568,19.568195
1071758969,Equus caballus,-33.07316,151.490564
1453669394,Equus caballus,-11.26358,132.24329
1133369493,Equus caballus,29.85,-82.62
1144256276,Equus caballus,29.85,-82.72
1454025915,Equus caballus,-13.098594,130.358368
1070644189,Equus caballus,-36.509,149.470916
1453808905,Equus caballus,-13.93618,130.92299
1643031593,Equus caballus,-36.7484,147.9179
1071689231,Equus caballus,-33.796055,150.754352
1880610117,Equus caballus,33.57478,-111.514908
1571053787,Equus caballus,-35.614187,148.641585
1638255140,Equus caballus,-27.13172,132.42521
1893200610,Equus caballus,48.87286,10.251446
1642929049,Equus caballus,-37.3305,149.4116
1147179729,Equus caballus,42.461109,-76.458675
1913815188,Equus caballus,49.023972,10.29045
1453324189,Equus caballus,34.639634,-76.537006
1291123441,Equus caballus,30.747755,-81.471333
1666946935,Equus caballus,-24.354206,150.999929
1638257250,Equus caballus,-28.48369,136.48162
1453662199,Equus caballus,-17.24859,128.30124
1454345121,Equus caballus,-12.726591,131.082214
1454345093,Equus caballus,-12.726591,131.073214
1249286168,Equus caballus,64.688869,-21.649203
1071711025,Equus caballus,-32.749604,152.070293
1454346433,Equus caballus,-16.915228,135.301198
1457332162,Equus caballus,-30.608878,150.046616
921588552,Equus caballus,39.796337,3.108187
1074672880,Equus caballus,-33.273469,150.341074
1452163098,Equus caballus,-32.424079,151.533608
1677079899,Equus caballus,50.111553,8.961496
1580033297,Equus caballus,50.617584,8.191788
1075017601,Equus caballus,-35.640039,148.674546
1454087710,Equus caballus,-25.380681,132.627497
1454087714,Equus caballus,-25.582164,134.063727
1454025962,Equus caballus,-12.398584,132.758949
1452555251,Equus caballus,-33.667887,150.876888
1893200642,Equus caballus,50.368652,8.885365
1452544945,Equus caballus,-36.613784,148.251784
814059932,Equus caballus,52.01818,3.88259
1805977959,Equus caballus,-14.29022,131.08524
1914236001,Equus caballus,38.11493,-75.182701
1452268693,Equus caballus,-33.664901,150.937695
1453862222,Equus caballus,-14.123592,130.064095
1580033323,Equus caballus,52.163673,8.678539
1677079881,Equus caballus,51.055161,14.865451
1654933138,Equus caballus,-11.987754,141.868271
1887629001,Equus caballus,52.53608,-3.99182
1807327999,Equus caballus,38.093283,-75.207064
1454108673,Equus caballus,-12.426,131.860834
1893200632,Equus caballus,48.897129,10.256757
1831144167,Equus caballus,36.527962,-75.863556
1338666791,Equus caballus,54.421627,12.703114
1454108623,Equus caballus,-11.749833,132.799167
1453103013,Equus caballus,37.968263,-75.264388
1454108625,Equus caballus,-12.548,132.508334
1454346361,Equus caballus,-23.515242,132.817945
665729998,Equus caballus,43.00024,-107.500908
1457635551,Equus caballus,39.227801,9.42645
1677080162,Equus caballus,49.945366,9.182296
1453618424,Equus caballus,-14.3334,131.81242
1067072304,Equus caballus,-36.237767,148.536987
1654595509,Equus caballus,-18.500278,143.858889
1070780426,Equus caballus,-32.851192,151.409922
1454001817,Equus caballus,-24.037681,132.764367
1454346346,Equus caballus,-23.531888,134.501258
1454054030,Equus caballus,-23.748562,134.051265
1338612628,Equus caballus,52.581722,10.18364
1074854305,Equus caballus,-34.301805,150.050626
1453324240,Equus caballus,38.240674,-75.141646
921589419,Equus caballus,47.751442,16.77784
1644520473,Equus caballus,-36.8962,148.0877
1644494142,Equus caballus,-36.8962,148.0888
1453628903,Equus caballus,-14.301965,130.896312
1666848903,Equus caballus,-24.413386,150.992274
1071936719,Equus caballus,-33.681775,149.334508
1571053710,Equus caballus,-35.649355,148.565848
1069657471,Equus caballus,-31.954411,151.443737
1454345930,Equus caballus,-24.173583,131.570293
1642971202,Equus caballus,-36.8157,148.1611
1654740786,Equus caballus,-27.498406,152.726071
1451762896,Equus caballus,-35.709198,148.094228
1454001811,Equus caballus,-24.039196,132.764252
1453290141,Equus caballus,35.85013,-115.440753
1291683283,Equus caballus,57.000911,23.474075
1805997007,Equus caballus,-14.402034,129.924641
1805982886,Equus caballus,-11.31481,132.21487
1654933183,Equus caballus,-11.987914,141.868339
1071498975,Equus caballus,-31.280698,152.963274
1580033011,Equus caballus,50.436352,8.893089
1074452581,Equus caballus,-34.559223,150.614384
1805968690,Equus caballus,-13.91236,132.59111
1805985866,Equus caballus,-11.26193,131.87286
1654724166,Equus caballus,-25.186215,147.484467
1883510491,Equus caballus,19.170063,-96.206292
1642976039,Equus caballus,-37.0105,148.0606
814060319,Equus caballus,52.0144,3.90854
1071528875,Equus caballus,-35.083526,149.373574
1453759402,Equus caballus,-11.5124,130.6869
1453800449,Equus caballus,-14.12861,131.04007
1637857003,Equus caballus,-27.32434,138.08558
1453862155,Equus caballus,-12.373589,131.79567
1453388334,Equus caballus,20.642905,-97.166992
1638284931,Equus caballus,-27.58777,135.43337
1069915255,Equus caballus,-33.878987,148.547452
1069741483,Equus caballus,-32.812806,151.302733
1453757145,Equus caballus,-11.8379,130.8578
1069817164,Equus caballus,-35.495398,148.996737
1638268491,Equus caballus,-30.95417,138.75524
1880515376,Equus caballus,33.052487,-105.556298
1677267152,Equus caballus,20.002387,-99.139252
1916449377,Equus caballus,-30.735919,148.859989
1074852484,Equus caballus,-34.172023,150.513981
1571053711,Equus caballus,-35.824364,148.623199
1069982251,Equus caballus,-29.980435,152.217042
1638260532,Equus caballus,-26.1525,134.88373
1831085088,Equus caballus,33.549194,-111.642639
1453946436,Equus caballus,-22.651008,133.338818
1453797013,Equus caballus,-11.45231,132.55968
1070087522,Equus caballus,-33.021001,151.155062
1916481811,Equus caballus,-33.38537,150.258984
1133489114,Equus caballus,30.17,-83.96
1453056505,Equus caballus,27.610539,95.346222
1133603941,Equus caballus,29.84,-82.71
814059919,Equus caballus,52.01443,3.91983
1637848636,Equus caballus,-29.02582,138.17297
1654528198,Equus caballus,-13.644768,142.631148
1644494047,Equus caballus,-36.8614,148.1444
1806066387,Equus caballus,48.968048,10.217199
1642981702,Equus caballus,-36.883,148.005
1805978653,Equus caballus,-14.299427,131.05699
1642896017,Equus caballus,-36.9214,148.1369
1070102754,Equus caballus,-33.56197,150.941967
1638254247,Equus caballus,-29.779,139.69555
1916187313,Equus caballus,-30.602322,148.817863
1644525318,Equus caballus,-36.8804,148.1441
1074757133,Equus caballus,-33.71131,150.805112
1643337035,Equus caballus,-36.9672,147.2321
1069763752,Equus caballus,-32.879984,151.632805
1805978306,Equus caballus,-14.28978,131.08517
1802666522,Equus caballus,39.150763,-115.458064
1453888605,Equus caballus,-23.694142,133.568773
1644374033,Equus caballus,-36.8871,148.3193
1454001726,Equus caballus,-24.071056,132.711895
1453133397,Equus caballus,46.954363,-103.385296
1452056596,Equus caballus,-33.600207,150.990731
1454025863,Equus caballus,-11.698587,132.779515
1071628385,Equus caballus,-30.558906,148.88019
1071924863,Equus caballus,-35.803621,148.650972
1070575377,Equus caballus,-31.928251,151.465152
1899866435,Equus caballus,53.945782,10.868225
1915587629,Equus caballus,-33.397902,150.255764
1454300857,Equus caballus,-22.8005,137.293667
1074717987,Equus caballus,-33.40315,151.446171
1913183430,Equus caballus,33.552862,-111.638095
1452300003,Equus caballus,-36.61236,148.253897
1338631298,Equus caballus,52.654465,9.961164
1642981705,Equus caballus,-36.8749,148.0969
1642964830,Equus caballus,-36.8749,148.0958
1890710456,Equus caballus,37.905497,-75.363198
1654607333,Equus caballus,-25.351689,152.429297
1451966513,Equus caballus,-33.39478,151.367798
1805981326,Equus caballus,-11.40735,132.55527
1893200660,Equus caballus,47.286655,10.134123
1306591049,Equus caballus,24.807997,-100.69866
1642967469,Equus caballus,-36.8904,148.4237
1454309351,Equus caballus,-24.908443,132.280183
1039518265,Equus caballus,41.3081,-72.9286
1586099988,Equus caballus,-36.896096,148.08918
1453186940,Equus caballus,-44.941688,168.835862
1642973711,Equus caballus,-36.9357,147.2174
1654547268,Equus caballus,-28.048806,151.039139
1454299172,Equus caballus,-18.698667,137.067501
1642670794,Equus caballus,-36.8975,148.0927
1642666022,Equus caballus,-36.8993,148.0916
1453753790,Equus caballus,-11.733,130.9021
1454087736,Equus caballus,-25.092077,131.970647
1454284772,Equus caballus,-26.345847,135.602558
1454108649,Equus caballus,-13.525333,130.346501
1315086779,Equus caballus,-34.456605,172.88734
1654758512,Equus caballus,-26.275037,150.542985
1454053823,Equus caballus,-24.308569,133.271278
1920840958,Equus caballus,36.621249,-81.484484
1642981672,Equus caballus,-36.9621,148.1296
1642951405,Equus caballus,-35.8963,145.0184
1071711164,Equus caballus,-32.720043,151.875331
1914364859,Equus caballus,29.600272,-82.31125
1071758763,Equus caballus,-33.337455,151.421554
1644409979,Equus caballus,-36.9166,148.4241
1638252722,Equus caballus,-27.28485,135.4838
1452340778,Equus caballus,-34.22679,150.58269
1644374918,Equus caballus,-36.8248,148.0603
1453304563,Equus caballus,38.189085,-75.158672
1291061236,Equus caballus,39.740713,-105.165786
1453760819,Equus caballus,-11.6942,131.09
1643031536,Equus caballus,-36.9151,147.2512
1643031504,Equus caballus,-36.9151,148.4179
1654933117,Equus caballus,-11.997968,141.879567
1454001696,Equus caballus,-24.072281,132.652195
1070556255,Equus caballus,-35.635462,150.019495
1890042719,Equus caballus,35.118629,-111.998022
1580033275,Equus caballus,39.785034,3.115326
1638294992,Equus caballus,-32.64828,136.3316
1654528207,Equus caballus,-13.452713,142.695037
1887632995,Equus caballus,53.25724,-3.87526
1453749508,Equus caballus,-14.92046,134.40889
1654954737,Equus caballus,-22.754444,150.347778
1913670153,Equus caballus,30.422984,-93.778413
1643031453,Equus caballus,-37.4151,146.4179
1643031550,Equus caballus,-37.4151,146.9179
1638254106,Equus caballus,-30.13761,138.31665
1887674951,Equus caballus,53.16739,-3.87134
1571053792,Equus caballus,-35.733954,148.547766
1454345923,Equus caballus,-24.191583,131.580293
1454309318,Equus caballus,-25.11307,132.250865
1642981316,Equus caballus,-36.861,148.145
1454345055,Equus caballus,-12.76524,135.751171
1883520925,Equus caballus,33.085226,-105.712241
1915752049,Equus caballus,-33.939423,150.705921
1893200655,Equus caballus,48.869881,10.35543
1454108616,Equus caballus,-13.125833,130.494834
1071269543,Equus caballus,-30.01381,152.17564
1637879694,Equus caballus,-29.45285,136.20936
1571053802,Equus caballus,-35.635964,148.652444
1070577178,Equus caballus,-35.792433,148.308161
1916398578,Equus caballus,-35.637028,150.0183
1608548156,Equus caballus,65.645387,24.932481
1637913093,Equus caballus,-30.875,140.91225
1454087732,Equus caballus,-25.521365,134.106751
1638254292,Equus caballus,-26.25065,140.91222
1071798195,Equus caballus,-35.725965,148.654232
1880639280,Equus caballus,39.473266,-119.743982
1069775167,Equus caballus,-33.871523,150.81453
1453723832,Equus caballus,-13.73179,132.70822
1571053702,Equus caballus,-35.841032,148.573782
1069942657,Equus caballus,-33.536753,150.780409
1133585629,Equus caballus,25.61,-80.31
1677079681,Equus caballus,50.455467,9.357991
1453689926,Equus caballus,-14.29158,131.2204
1643026253,Equus caballus,-36.9901,147.9929
1916654710,Equus caballus,-33.517483,150.852033
1640087963,Equus caballus,36.31,-115.677778
1453862208,Equus caballus,-11.898586,132.786489
1654671673,Equus caballus,-24.981742,153.234375
1211839875,Equus caballus,43.666667,-79.383333
1074741172,Equus caballus,-32.652053,151.294004
1915861473,Equus caballus,-33.875457,150.812759
1638252719,Equus caballus,-27.11418,138.71669
1666896696,Equus caballus,-27.89853,150.59456
1913160554,Equus caballus,29.808759,-95.793248
1454001700,Equus caballus,-24.072177,132.727145
1072038112,Equus caballus,-33.91035,150.843278
1838360489,Equus caballus,-25.591562,30.766851
1305110406,Equus caballus,39.210779,-121.194192
1453178842,Equus caballus,38.241721,-75.143543
1453776152,Equus caballus,-12.99568,132.597666
1454284741,Equus caballus,-22.161549,131.802546
1454346381,Equus caballus,-23.331888,134.501257
1454102281,Equus caballus,-22.298552,135.261239
1454319975,Equus caballus,-23.79339,133.07265
1654709573,Equus caballus,-27.49841,152.20908
1899772477,Equus caballus,35.060795,-109.703882
1452683560,Equus caballus,-29.503682,153.227028
1338591839,Equus caballus,53.904415,10.721283
1883571710,Equus caballus,29.549461,-82.291894
1211971045,Equus caballus,37.909178,-75.37709
1070618549,Equus caballus,-35.389613,147.374521
1074687389,Equus caballus,-32.512242,150.791621
1338599941,Equus caballus,39.789806,3.109388
1454108672,Equus caballus,-11.9745,132.648834
1454001776,Equus caballus,-24.067291,132.670031
1643222760,Equus caballus,-36.5717,148.1306
1638254016,Equus caballus,-29.73047,139.82226
1637893186,Equus caballus,-29.33533,138.87037
1454345962,Equus caballus,-23.782566,133.61727
1071432479,Equus caballus,-35.3463,150.45213
1453056503,Equus caballus,27.616623,95.339355
1338611871,Equus caballus,48.918663,10.25342
1071775591,Equus caballus,-32.92519,151.642804
1454346320,Equus caballus,-22.681878,135.717908
1070768786,Equus caballus,-36.666063,148.616855
1644520493,Equus caballus,-37.0118,148.0601
1070250764,Equus caballus,-33.512255,150.763472
1454284731,Equus caballus,-24.288207,135.402507
1074838095,Equus caballus,-35.683245,145.941256
1637911699,Equus caballus,-34.375,135.56908
1671733431,Equus caballus,-35.851888,144.96035
1069863272,Equus caballus,-35.051629,150.589842
1133587942,Equus caballus,27.83,-82.81
1454025871,Equus caballus,-16.273333,137.671667
1915556738,Equus caballus,-33.399966,150.263062
1453782855,Equus caballus,-13.326672,132.228894
1637790897,Equus caballus,-34.49387,135.18622
1549875131,Equus caballus,51.63507,-4.0966
1666946815,Equus caballus,-24.354257,150.960005
1805990825,Equus caballus,-23.79163,133.07069
1074457757,Equus caballus,-32.627445,152.142979
1654641255,Equus caballus,-13.625492,142.799956
1893200602,Equus caballus,48.920841,10.252029
1887592256,Equus caballus,52.98267,-4.16128
1454108602,Equus caballus,-12.998167,130.442834
1071967619,Equus caballus,-33.783757,150.655548
1071758398,Equus caballus,-33.684573,150.927674
1453792631,Equus caballus,-11.22974,131.89728
1638289345,Equus caballus,-26.46596,139.57776
1638289005,Equus caballus,-30.82069,139.11306
1637921050,Equus caballus,-30.375,138.49389
1642970244,Equus caballus,-36.7967,148.1731
1071785669,Equus caballus,-32.545612,150.669449
1880639341,Equus caballus,39.582025,-119.772069
1291142908,Equus caballus,40.111183,-109.637211
1847540741,Equus caballus,24.296056,-105.549539
1638257565,Equus caballus,-27.477,133.27128
1654559517,Equus caballus,-26.42169,150.42992
1452290867,Equus caballus,-36.55984,148.27007
