gbif_id,taxon_name,decimal_latitude,decimal_longitude
1453691106,Equus asinus,-24.566215,133.504487
1638262576,Equus asinus,-26.2288,136.47281
1913607209,Equus asinus,0.898,37.35882
1454345489,Equus asinus,-21.519548,135.841227
1848815685,Equus asinus,43.665924,-103.433716
1453741726,Equus asinus,-14.370486,132.554793
1305167999,Equus asinus,35.568709,-116.206628
1454345840,Equus asinus,-17.748592,129.534585
1702504771,Equus asinus,31.511152,-9.635847
1454345488,Equus asinus,-20.365227,134.58456
1638257304,Equus asinus,-28.46516,136.46809
1637788616,Equus asinus,-27.5951,134.88031
1453964840,Equus asinus,-16.90513,130.58166
1211991473,Equus asinus,36.396135,-115.738435
1453660740,Equus asinus,-15.28777,134.12219
1454298434,Equus asinus,-18.635926,130.483526
1914359974,Equus asinus,33.151735,-114.87041
1454115486,Equus asinus,-25.96972,135.28389
1805969156,Equus asinus,-14.21846,132.21841
1913607120,Equus asinus,0.96178,37.19952
1898805886,Equus asinus,35.025945,-114.383163
1454298462,Equus asinus,-18.727687,130.433518
1913607134,Equus asinus,0.54745,37.01435
1454252753,Equus asinus,-19.578596,129.081272
1071759293,Equus asinus,-33.741381,151.066623
1453775549,Equus asinus,-12.519464,132.212724
1880544064,Equus asinus,37.716956,-117.247987
1637788070,Equus asinus,-28.32466,140.96099
1638256630,Equus asinus,-26.44204,134.86277
1563439284,Equus asinus,36.116994,-115.443263
1454087270,Equus asinus,-25.566795,134.466375
1088897254,Equus asinus,32.954547,-114.510713
1638286234,Equus asinus,-27.67293,136.81675
1454345828,Equus asinus,-17.098593,129.467921
1806037078,Equus asinus,-30.08277,133.63723
1453647200,Equus asinus,-16.73918,130.35713
1135210702,Equus asinus,36.978406,-118.245662
1913607058,Equus asinus,1.93054,37.77772
1699369545,Equus asinus,17.026461,-96.719555
1454345848,Equus asinus,-17.865254,130.734576
1913607071,Equus asinus,0.59877,37.337
1913607151,Equus asinus,0.77541,37.35191
1838379428,Equus asinus,-32.455,19.3017
1913607086,Equus asinus,2.02025,37.23834
1338600538,Equus asinus,52.623558,9.957122
1571087581,Equus asinus,43.640868,-103.367585
1677344361,Equus asinus,20.166304,-99.372258
1262391133,Equus asinus,32.13194,-110.51889
1455582732,Equus asinus,35.244037,-112.197279
1454345496,Equus asinus,-20.448556,134.817898
1454345517,Equus asinus,-21.115221,135.384558
1913607082,Equus asinus,0.66642,36.488
1914202635,Equus asinus,33.98977,-117.268486
1913607186,Equus asinus,1.55954,37.27802
1913607123,Equus asinus,0.46568,36.45853
1883957065,Equus asinus,34.229965,-113.577316
1454284681,Equus asinus,-25.2995,134.601333
1454284695,Equus asinus,-25.2995,134.6355
1454284705,Equus asinus,-25.2995,134.637667
1453660389,Equus asinus,-17.16558,128.73123
1891306323,Equus asinus,36.912663,-116.754461
1848755243,Equus asinus,50.801655,-1.580107
1916320678,Equus asinus,-32.668186,152.066428
1454260830,Equus asinus,-16.823369,136.332978
1069990051,Equus asinus,-31.382415,152.810684
1454284668,Equus asinus,-25.824427,134.402559
1913607183,Equus asinus,0.75107,37.32853
1454286406,Equus asinus,-16.433425,136.102905
1454101816,Equus asinus,-18.548587,130.351254
1638263595,Equus asinus,-26.13724,132.36838
1637837227,Equus asinus,-27.69351,136.8823
1638256805,Equus asinus,-26.49843,134.40277
1291160441,Equus asinus,20.100747,-98.735727
1637836729,Equus asinus,-26.92845,133.16825
1454345863,Equus asinus,-14.648578,132.65121
1038642528,Equus asinus,41.480034,43.285275
1454345529,Equus asinus,-20.965222,135.217899
1637923287,Equus asinus,-27.07503,131.9687
1454299426,Equus asinus,-22.201833,136.260167
1637836862,Equus asinus,-26.14317,136.09544
1838312124,Equus asinus,19.61226,-103.61897
891758489,Equus asinus,36.111101,-115.449646
1913669283,Equus asinus,36.073376,-115.452217
1586902078,Equus asinus,50.127731,7.768965
1805971492,Equus asinus,-13.975606,131.144868
1227734580,Equus asinus,29.177172,-102.951942
1638256660,Equus asinus,-26.15982,134.43194
1454315522,Equus asinus,-16.427261,136.112948
1586152590,Equus asinus,33.864968,-113.397233
1454345832,Equus asinus,-16.415248,132.084555
1913607178,Equus asinus,0.62893,37.38416
1913607226,Equus asinus,0.78158,37.33138
1453663214,Equus asinus,-22.197522,134.019335
1453964870,Equus asinus,-16.91437,130.59054
1839211434,Equus asinus,-24.458923,16.31674
1899866416,Equus asinus,48.103363,9.144444
1454345491,Equus asinus,-23.581884,135.084583
1454087233,Equus asinus,-25.562788,134.43351
1453784402,Equus asinus,-15.39736,131.25333
1654812807,Equus asinus,-17.4676,138.365
732012354,Equus asinus,-17.416667,124.966667
1913607108,Equus asinus,1.80531,37.49965
1913607150,Equus asinus,0.73006,37.22979
1454025860,Equus asinus,-12.566667,132.216667
1638289143,Equus asinus,-30.78787,139.00564
1454345866,Equus asinus,-18.181886,135.217878
1637902443,Equus asinus,-28.44405,136.03278
1844614372,Equus asinus,49.953819,8.394434
1848750521,Equus asinus,36.254011,-117.223548
1637902362,Equus asinus,-27.61238,134.60403
1880487037,Equus asinus,35.778435,-116.787024
1088954880,Equus asinus,36.079609,-115.454842
1291096945,Equus asinus,32.381283,-112.872492
1454154134,Equus asinus,-15.76858,131.771224
1847487065,Equus asinus,33.825872,-112.249867
1805971077,Equus asinus,-16.05726,130.45488
1638260102,Equus asinus,-27.49443,140.92289
1913606987,Equus asinus,0.63482,37.34426
1677079922,Equus asinus,51.247974,8.747563
1805980225,Equus asinus,-14.026391,130.856114
1913607111,Equus asinus,1.99755,37.43479
1699393918,Equus asinus,34.294519,-114.163968
1671733475,Equus asinus,34.200387,-114.228037
1805377962,Equus asinus,24.063376,-106.644802
1847518126,Equus asinus,43.853543,-103.500001
1249299311,Equus asinus,36.079852,-115.45823
1850936015,Equus asinus,-20.149383,25.790591
1453729393,Equus asinus,-14.50828,132.75109
1454345473,Equus asinus,-23.581889,134.43459
1454306750,Equus asinus,-19.307,130.5524
1454345901,Equus asinus,-14.911571,133.8952
1586902075,Equus asinus,51.239681,14.746877
1913607043,Equus asinus,1.42437,37.09987
1913160415,Equus asinus,29.808759,-95.793248
1638289059,Equus asinus,-30.81221,138.95495
1453695109,Equus asinus,-14.91367,133.18299
1913607138,Equus asinus,0.59109,36.97885
1248683877,Equus asinus,30.974158,34.926633
1453768393,Equus asinus,-14.0619,130.8632
1453500680,Equus asinus,34.593627,-114.413208
1338613554,Equus asinus,50.768108,8.962668
1913607060,Equus asinus,0.52318,36.96921
1638254266,Equus asinus,-29.78261,139.70444
1454284662,Equus asinus,-25.252671,134.202554
1454298451,Equus asinus,-18.668551,130.473713
1913607115,Equus asinus,1.63209,37.64392
1454284672,Equus asinus,-26.326054,134.40257
1637837473,Equus asinus,-27.75104,136.99699
1638258931,Equus asinus,-26.68419,135.71803
1454345890,Equus asinus,-16.131915,130.834564
1807776595,Equus asinus,39.242756,20.477057
1901074525,Equus asinus,37.259962,-109.617416
1338580771,Equus asinus,50.051849,8.453465
1805969331,Equus asinus,-14.21859,132.21893
1913607029,Equus asinus,0.51446,36.56606
1453686957,Equus asinus,-14.57948,131.1642
1338592162,Equus asinus,-27.663347,17.780428
1638268644,Equus asinus,-30.95528,138.77426
1638256683,Equus asinus,-26.14565,134.43221
1338638828,Equus asinus,28.046417,-14.330978
1880496945,Equus asinus,44.166321,1.775922
665887869,Equus asinus,34.214722,47.292782
1839120849,Equus asinus,48.870487,10.335366
1638286231,Equus asinus,-27.6703,137.20204
1637837856,Equus asinus,-30.77854,139.1226
1847549550,Equus asinus,43.727445,-103.41568
1638255281,Equus asinus,-26.05656,140.0692
1913607194,Equus asinus,0.79305,37.33435
1454345929,Equus asinus,-14.926355,133.126207
1913607127,Equus asinus,0.59215,36.46677
1638259939,Equus asinus,-27.65814,140.7861
1454284661,Equus asinus,-25.202033,134.402546
1070060293,Equus asinus,-33.164634,151.492705
1453694523,Equus asinus,-14.748372,131.580806
1845038073,Equus asinus,40.63,-3.84
1637867294,Equus asinus,-30.9418,138.7273
1913607128,Equus asinus,1.74389,36.96967
1913607117,Equus asinus,2.20886,38.84714
1638267602,Equus asinus,-30.16739,139.26003
1453741574,Equus asinus,-14.340947,132.727766
1453691769,Equus asinus,-25.565356,134.467654
1453659277,Equus asinus,-17.31559,128.45123
1638260026,Equus asinus,-27.56581,140.87837
1913607112,Equus asinus,1.48341,37.60076
1291058878,Equus asinus,39.509021,-121.581626
1913607125,Equus asinus,1.60605,37.55191
1638263522,Equus asinus,-26.1642,132.46033
735676252,Equus asinus,28.2,-115.25
1071758731,Equus asinus,-33.337455,151.421554
1453745768,Equus asinus,-14.13217,132.45416
1637919686,Equus asinus,-29.875,139.56973
1637918285,Equus asinus,-29.875,139.49312
1637918713,Equus asinus,-29.875,139.50964
1637917674,Equus asinus,-29.875,139.45715
1677344349,Equus asinus,20.163726,-99.371914
1637905421,Equus asinus,-30.44227,139.00264
1453626363,Equus asinus,-16.08298,130.44701
1638257909,Equus asinus,-27.70455,134.81975
1454284663,Equus asinus,-23.906252,132.002572
1454345872,Equus asinus,-15.465255,130.951229
1638263483,Equus asinus,-26.09096,132.43615
1454286375,Equus asinus,-16.436294,136.072483
1227746571,Equus asinus,36.078222,-115.456937
1898805884,Equus asinus,35.025725,-114.382912
1913815181,Equus asinus,50.368652,8.885365
1805967533,Equus asinus,-14.37162,132.55376
