gbif_id,taxon_name,decimal_latitude,decimal_longitude
1700892411,Muntiacus reevesi,52.37284,-2.22175
1555748170,Muntiacus reevesi,52.00869,-1.76102
1558921714,Muntiacus reevesi,52.55055,1.45376
1534617510,Muntiacus reevesi,52.38926,1.62858
1535359665,Muntiacus reevesi,52.41371,0.71871
1558869255,Muntiacus reevesi,51.71837,-0.23895
1558900921,Muntiacus reevesi,52.25695,-0.06531
1558914253,Muntiacus reevesi,52.33298,-0.86481
1555612261,Muntiacus reevesi,52.70431,-1.19856
1529558549,Muntiacus reevesi,52.37302,-1.92798
1558887241,Muntiacus reevesi,51.57837,-1.15501
1558854841,Muntiacus reevesi,51.68675,-1.09948
1558916403,Muntiacus reevesi,51.8935,-0.2649
1558201044,Muntiacus reevesi,52.64254,-1.77976
1558879047,Muntiacus reevesi,52.6545,-0.9984
1700785887,Muntiacus reevesi,51.030842,-0.095637
1529495987,Muntiacus reevesi,52.3264,-0.79087
1700790743,Muntiacus reevesi,51.7779,-0.0974
1700868465,Muntiacus reevesi,52.61026,1.29964
1535722272,Muntiacus reevesi,52.18089,0.67522
1700874278,Muntiacus reevesi,50.85516,-1.18448
1555757514,Muntiacus reevesi,52.15761,0.71038
1558860623,Muntiacus reevesi,52.97511,0.84098
1558901400,Muntiacus reevesi,52.09331,1.30878
1534588418,Muntiacus reevesi,52.4072,1.63006
1535238931,Muntiacus reevesi,52.43431,0.60227
1529464823,Muntiacus reevesi,52.17421,0.11903
1558915240,Muntiacus reevesi,52.60645,-1.09255
1534520054,Muntiacus reevesi,52.23863,0.50292
1558890340,Muntiacus reevesi,52.3749,-1.7734
1555752459,Muntiacus reevesi,52.24771,0.27635
1558915050,Muntiacus reevesi,52.3994,0.73473
1558916143,Muntiacus reevesi,52.4313,-1.11233
1558901762,Muntiacus reevesi,52.2251,0.2623
1890680588,Muntiacus reevesi,52.070402,1.253619
1558861281,Muntiacus reevesi,51.814,-0.2298
1558893430,Muntiacus reevesi,51.8908,-1.7087
1534632362,Muntiacus reevesi,52.12186,1.54835
1536930403,Muntiacus reevesi,52.35247,1.65494
1534841502,Muntiacus reevesi,52.01081,1.01483
1529499919,Muntiacus reevesi,52.27439,-0.99748
1558892043,Muntiacus reevesi,51.71482,-0.24198
1536932382,Muntiacus reevesi,52.31299,1.15273
1529495749,Muntiacus reevesi,52.54769,-0.89541
1545511909,Muntiacus reevesi,51.71149,0.57287
1535161026,Muntiacus reevesi,52.30459,0.77069
1558866705,Muntiacus reevesi,52.10044,0.09582
1529455194,Muntiacus reevesi,51.81615,-0.25328
1558881708,Muntiacus reevesi,51.81483,0.10212
1537050272,Muntiacus reevesi,52.32782,0.53731
1558908472,Muntiacus reevesi,51.6045,0.2024
1558854148,Muntiacus reevesi,52.2071,0.2205
1558864271,Muntiacus reevesi,51.6426,-1.9881
1529571997,Muntiacus reevesi,52.81585,-0.74024
1558914344,Muntiacus reevesi,52.36024,0.59718
1529486184,Muntiacus reevesi,52.39988,-0.23546
1558903562,Muntiacus reevesi,51.77073,-0.25286
1558874989,Muntiacus reevesi,51.87148,0.49337
1558881853,Muntiacus reevesi,52.39944,0.65388
1558882945,Muntiacus reevesi,51.76917,-0.26886
1558877244,Muntiacus reevesi,51.77034,-0.34998
1536771167,Muntiacus reevesi,52.43684,0.48471
1558920838,Muntiacus reevesi,52.45635,-0.75052
1529467892,Muntiacus reevesi,53.70647,-0.10777
1529453003,Muntiacus reevesi,52.35723,-2.13871
1529451638,Muntiacus reevesi,54.17019,-1.61855
1886087155,Muntiacus reevesi,52.4083,-2.52108
1558891250,Muntiacus reevesi,52.4743,-1.5359
1558856061,Muntiacus reevesi,51.95988,1.01942
1558920519,Muntiacus reevesi,51.7949,-0.71516
1558858956,Muntiacus reevesi,52.3998,0.7545
1529552385,Muntiacus reevesi,52.09516,-3.38817
1558870869,Muntiacus reevesi,51.54068,-1.59045
1700784171,Muntiacus reevesi,52.2571,-1.6035
1558855792,Muntiacus reevesi,52.93376,-0.9905
1529491432,Muntiacus reevesi,52.65285,0.68177
1558869949,Muntiacus reevesi,52.3914,0.65193
1558905933,Muntiacus reevesi,51.66814,0.06415
1529574713,Muntiacus reevesi,52.28176,-0.82141
1558861758,Muntiacus reevesi,52.39497,-2.36147
1558914585,Muntiacus reevesi,52.3325,-2.1627
1531908150,Muntiacus reevesi,52.97043,0.75353
1558863230,Muntiacus reevesi,52.46415,-0.76576
1558902366,Muntiacus reevesi,51.62726,-1.20323
1536582831,Muntiacus reevesi,52.09598,1.19581
1886158825,Muntiacus reevesi,52.44436,-3.00165
1529532076,Muntiacus reevesi,51.77305,-0.71078
1536791646,Muntiacus reevesi,52.39228,0.86438
1558889924,Muntiacus reevesi,51.72962,-0.15163
1700787517,Muntiacus reevesi,52.6068,-1.2239
1529554938,Muntiacus reevesi,52.84844,-0.85067
1558887539,Muntiacus reevesi,52.42947,-0.56081
1700877848,Muntiacus reevesi,52.24862,0.85511
1558878703,Muntiacus reevesi,51.4769,-0.94954
1543286108,Muntiacus reevesi,52.70948,-0.89133
1544694329,Muntiacus reevesi,51.42876,-0.29614
1558901601,Muntiacus reevesi,51.69976,0.0465
1535459265,Muntiacus reevesi,52.25405,0.62101
1529536940,Muntiacus reevesi,52.99559,-0.73502
1529500768,Muntiacus reevesi,52.51176,-0.49108
1558874310,Muntiacus reevesi,51.0801,-0.9697
1558902899,Muntiacus reevesi,51.58291,0.01995
1531898432,Muntiacus reevesi,52.51047,1.16686
1700784276,Muntiacus reevesi,51.447365,-1.94698
1536794643,Muntiacus reevesi,52.25597,0.5332
1529501950,Muntiacus reevesi,52.39896,-0.23403
1529535106,Muntiacus reevesi,53.2652,-0.72707
1558866033,Muntiacus reevesi,52.40634,-1.14223
1535031603,Muntiacus reevesi,52.12532,1.43172
1558864116,Muntiacus reevesi,51.77478,-0.10775
1531931455,Muntiacus reevesi,52.78733,0.89028
1558866850,Muntiacus reevesi,52.0993,1.3143
1535152720,Muntiacus reevesi,52.46371,1.54635
1558900987,Muntiacus reevesi,52.19983,0.11951
1558869706,Muntiacus reevesi,52.0444,-2.1366
1558871991,Muntiacus reevesi,51.70709,-0.95001
1531882917,Muntiacus reevesi,52.52477,0.57813
1558861790,Muntiacus reevesi,52.3376,0.20683
1543286010,Muntiacus reevesi,52.65498,-0.83357
1558901788,Muntiacus reevesi,51.47435,-2.12449
1529460517,Muntiacus reevesi,52.18508,-0.61187
1555708685,Muntiacus reevesi,52.66673,-1.22586
1558861513,Muntiacus reevesi,52.7619,-0.8738
1558854510,Muntiacus reevesi,52.07115,-1.16325
1558904565,Muntiacus reevesi,51.91897,0.37093
1529518349,Muntiacus reevesi,51.55413,-0.48691
1536760048,Muntiacus reevesi,52.00621,1.1894
1558895538,Muntiacus reevesi,51.8567,-0.358
1558917096,Muntiacus reevesi,51.37161,-1.29961
1558891340,Muntiacus reevesi,51.44469,-2.11146
1558860665,Muntiacus reevesi,51.4153,-1.7427
1529503757,Muntiacus reevesi,52.15141,1.14129
1558885545,Muntiacus reevesi,52.01198,0.21263
1535394857,Muntiacus reevesi,52.1236,1.49004
1529481396,Muntiacus reevesi,52.44867,-0.16214
1529511108,Muntiacus reevesi,52.30123,-0.98221
1888352145,Muntiacus reevesi,52.277798,-3.336009
1558858314,Muntiacus reevesi,51.48408,-1.1726
1888345404,Muntiacus reevesi,52.262817,-3.600793
1888347328,Muntiacus reevesi,52.263893,-3.017613
1529536294,Muntiacus reevesi,51.65377,-1.92912
1555761987,Muntiacus reevesi,51.77349,-1.37095
1529501566,Muntiacus reevesi,53.4506,-1.47445
1555767500,Muntiacus reevesi,52.34156,-1.93537
1558897700,Muntiacus reevesi,51.81239,-2.14863
1558899922,Muntiacus reevesi,51.1968,-2.1528
1558913992,Muntiacus reevesi,51.92625,0.93912
1558908243,Muntiacus reevesi,51.36512,-1.26667
1529540231,Muntiacus reevesi,52.6965,-1.24161
1529568021,Muntiacus reevesi,52.14049,-1.11739
1558907514,Muntiacus reevesi,52.9744,0.5534
1529462692,Muntiacus reevesi,53.15957,0.31684
1558915492,Muntiacus reevesi,52.29724,0.38669
1885833710,Muntiacus reevesi,52.45754,-2.56728
1558887712,Muntiacus reevesi,52.02417,1.14038
1558855202,Muntiacus reevesi,51.72879,-0.27475
1529489519,Muntiacus reevesi,52.68481,-0.67744
1544804817,Muntiacus reevesi,52.30216,0.27401
1529464390,Muntiacus reevesi,52.17912,-1.61387
1535579098,Muntiacus reevesi,52.33721,1.56558
1529462133,Muntiacus reevesi,52.16226,0.70335
1529484701,Muntiacus reevesi,52.59443,-0.63587
1534653575,Muntiacus reevesi,52.43234,0.69043
1529488506,Muntiacus reevesi,53.08191,-0.43389
1558857692,Muntiacus reevesi,51.63611,-0.21035
1558907761,Muntiacus reevesi,52.74387,1.65059
1558868333,Muntiacus reevesi,52.2646,-1.6647
1529483298,Muntiacus reevesi,51.20157,-1.21417
1888349864,Muntiacus reevesi,51.791687,-3.530405
1558865699,Muntiacus reevesi,51.55247,-1.80308
1535065425,Muntiacus reevesi,52.10905,1.37203
1529482082,Muntiacus reevesi,51.74852,-1.18516
1558909156,Muntiacus reevesi,51.88928,0.41588
1529469197,Muntiacus reevesi,52.00245,-1.11355
1536669325,Muntiacus reevesi,51.98826,1.18813
1529448238,Muntiacus reevesi,52.6259,-1.10766
1700888287,Muntiacus reevesi,51.652,-1.35095
1555677732,Muntiacus reevesi,52.61581,-1.1411
1555765386,Muntiacus reevesi,51.75736,-0.55982
1529519434,Muntiacus reevesi,52.0069,-3.23974
1558862796,Muntiacus reevesi,52.40805,-0.43214
1529463056,Muntiacus reevesi,51.97186,1.12871
1529467588,Muntiacus reevesi,52.31447,-1.81806
1555754404,Muntiacus reevesi,51.54452,-0.82613
1555751355,Muntiacus reevesi,51.23639,0.01118
1700872241,Muntiacus reevesi,51.94837,0.40668
1558922213,Muntiacus reevesi,51.86404,-0.12289
1558919904,Muntiacus reevesi,52.30644,0.63071
1548517061,Muntiacus reevesi,51.41452,-2.4831
1558897382,Muntiacus reevesi,52.20366,-0.22129
1558900508,Muntiacus reevesi,52.01702,-1.27064
1558852148,Muntiacus reevesi,52.2679,0.32502
1529483884,Muntiacus reevesi,52.45038,-0.24522
1529488833,Muntiacus reevesi,52.01341,-1.92856
1529531504,Muntiacus reevesi,52.28903,-0.65994
1886375782,Muntiacus reevesi,52.41998,-2.97095
1558903420,Muntiacus reevesi,52.33278,-0.59477
1541490084,Muntiacus reevesi,51.73,-1.77697
1548159408,Muntiacus reevesi,51.49526,-2.52716
1558900603,Muntiacus reevesi,51.47077,-2.10433
1558917078,Muntiacus reevesi,50.8714,-1.0871
1534936857,Muntiacus reevesi,52.28663,0.76957
1529480324,Muntiacus reevesi,52.09679,-3.24223
1558904737,Muntiacus reevesi,52.53634,-0.3133
1555753024,Muntiacus reevesi,51.62557,-0.83848
1558891587,Muntiacus reevesi,52.9209,1.0528
1558893115,Muntiacus reevesi,52.0822,0.3198
1555700641,Muntiacus reevesi,52.73753,-1.52527
1558883750,Muntiacus reevesi,52.04755,1.17411
1558910891,Muntiacus reevesi,51.46901,-0.92165
1535824104,Muntiacus reevesi,52.37642,0.77519
1558860481,Muntiacus reevesi,51.90432,0.92053
1562460321,Muntiacus reevesi,50.61071,-2.01549
1888350983,Muntiacus reevesi,52.217831,-3.464491
1534845689,Muntiacus reevesi,52.21506,1.43863
1558870785,Muntiacus reevesi,52.0165,0.2114
1555760421,Muntiacus reevesi,51.71274,0.88637
1558971611,Muntiacus reevesi,52.08319,-3.9205
1529454162,Muntiacus reevesi,52.55005,-2.81255
1535622743,Muntiacus reevesi,52.15863,1.52203
1558924131,Muntiacus reevesi,52.2534,1.5613
1700788631,Muntiacus reevesi,52.11141,-0.26651
1700789220,Muntiacus reevesi,50.89486,-0.82903
1558857270,Muntiacus reevesi,52.02602,1.33443
1529550447,Muntiacus reevesi,53.08939,-1.18023
1529489152,Muntiacus reevesi,52.19141,-1.34313
1529505151,Muntiacus reevesi,52.3672,-1.43599
1529480544,Muntiacus reevesi,52.13878,-0.91286
1558967636,Muntiacus reevesi,51.79419,-4.86537
1529464019,Muntiacus reevesi,51.65324,-1.64003
1555749899,Muntiacus reevesi,51.9289,0.47837
1558858683,Muntiacus reevesi,52.37656,0.67161
1558915137,Muntiacus reevesi,51.99469,-0.51945
1536854655,Muntiacus reevesi,52.28426,1.53199
1558906343,Muntiacus reevesi,51.3404,-0.9832
1531917975,Muntiacus reevesi,52.60023,1.17333
1556175887,Muntiacus reevesi,51.31565,-0.47325
1529467969,Muntiacus reevesi,51.56333,-1.64074
1558887224,Muntiacus reevesi,52.83896,0.81871
1529477106,Muntiacus reevesi,51.82982,-2.94464
1558867670,Muntiacus reevesi,51.13643,-1.22171
1529508733,Muntiacus reevesi,57.28572,-4.73915
1535034148,Muntiacus reevesi,52.05036,0.87163
1529486795,Muntiacus reevesi,51.02417,-2.21525
1558878249,Muntiacus reevesi,51.68105,-0.76836
1534891823,Muntiacus reevesi,52.32654,0.59594
1558878909,Muntiacus reevesi,51.7569,-1.22703
1529468103,Muntiacus reevesi,52.361,-0.31264
1558899426,Muntiacus reevesi,53.59937,-1.75744
1529539205,Muntiacus reevesi,52.23286,-1.55483
1558870398,Muntiacus reevesi,52.0012,-1.8618
1558898956,Muntiacus reevesi,51.81262,-1.37548
1558883070,Muntiacus reevesi,52.3846,0.5284
1558899829,Muntiacus reevesi,51.45257,-0.9429
1558920998,Muntiacus reevesi,52.26716,1.57681
1534896011,Muntiacus reevesi,52.08684,1.51637
1558860311,Muntiacus reevesi,52.04275,0.48882
1558910593,Muntiacus reevesi,51.85757,-0.16817
1529446624,Muntiacus reevesi,51.69655,0.40777
1529453807,Muntiacus reevesi,52.27659,-0.75559
1700787411,Muntiacus reevesi,52.5796,-1.7184
1700784902,Muntiacus reevesi,51.4943,-2.2467
1558284094,Muntiacus reevesi,52.82251,-1.92724
1558908627,Muntiacus reevesi,52.97299,0.83562
1558891498,Muntiacus reevesi,51.76179,-0.2561
1529568770,Muntiacus reevesi,52.31446,-2.18479
1558877503,Muntiacus reevesi,51.71298,-0.23916
1558857726,Muntiacus reevesi,51.63738,-1.17054
1558920166,Muntiacus reevesi,51.92219,0.93231
1537031584,Muntiacus reevesi,52.09674,0.40736
1535601693,Muntiacus reevesi,52.07723,1.22366
1529446998,Muntiacus reevesi,52.63035,-1.04477
1558888636,Muntiacus reevesi,51.43703,-2.34882
1529478513,Muntiacus reevesi,52.18322,-3.53718
1558854345,Muntiacus reevesi,52.74432,1.63581
1558884744,Muntiacus reevesi,52.35815,-2.1211
1558894799,Muntiacus reevesi,51.76551,-0.26465
1558884136,Muntiacus reevesi,52.56318,-0.27317
1558866256,Muntiacus reevesi,52.33224,-2.4336
1537038400,Muntiacus reevesi,52.54893,1.70077
1529496199,Muntiacus reevesi,51.83359,-1.92884
1549874575,Muntiacus reevesi,51.73384,-3.52188
1700792974,Muntiacus reevesi,52.13707,0.10923
1536936977,Muntiacus reevesi,52.34254,0.68497
1558912219,Muntiacus reevesi,51.786,-1.44544
1529514261,Muntiacus reevesi,52.13931,-0.97129
1529461999,Muntiacus reevesi,52.65056,-0.84108
1558911909,Muntiacus reevesi,52.01365,0.47015
1529550173,Muntiacus reevesi,52.20671,-1.93557
1544754392,Muntiacus reevesi,52.31031,0.29423
1529450362,Muntiacus reevesi,52.18942,-1.05059
1529462238,Muntiacus reevesi,51.94194,-1.34605
1558864083,Muntiacus reevesi,51.44153,-1.42516
1529506144,Muntiacus reevesi,52.45287,-0.4563
1558888995,Muntiacus reevesi,52.3319,-2.1553
1529497188,Muntiacus reevesi,52.81733,-0.88859
1558881579,Muntiacus reevesi,51.9217,-2.3984
1544693998,Muntiacus reevesi,51.89281,-1.00672
1529505666,Muntiacus reevesi,52.10309,-0.94292
1529513254,Muntiacus reevesi,51.46601,-0.63379
1558897892,Muntiacus reevesi,51.6128,-0.61423
1558853139,Muntiacus reevesi,52.51658,1.01914
1700786297,Muntiacus reevesi,52.2565,-2.3752
1529541021,Muntiacus reevesi,54.0807,-2.23076
1558856257,Muntiacus reevesi,51.8243,-0.231
1529569982,Muntiacus reevesi,51.90719,-0.03895
1555755198,Muntiacus reevesi,51.54625,-1.01356
1535593626,Muntiacus reevesi,52.05603,1.33885
1700790362,Muntiacus reevesi,52.49517,-2.59281
1529445665,Muntiacus reevesi,52.00154,-0.32619
1531880590,Muntiacus reevesi,52.70438,0.58871
1529531719,Muntiacus reevesi,52.27314,-0.46255
1529466213,Muntiacus reevesi,51.92332,-1.78329
1529488659,Muntiacus reevesi,52.29352,-1.14368
1529560141,Muntiacus reevesi,51.65377,-2.07367
1536801043,Muntiacus reevesi,52.41303,0.74808
1535042508,Muntiacus reevesi,52.32844,0.50799
1558862007,Muntiacus reevesi,51.30668,-0.73967
1558915777,Muntiacus reevesi,52.02342,1.1345
1543286093,Muntiacus reevesi,53.05207,-1.00191
1558856730,Muntiacus reevesi,52.63804,0.31874
1558875756,Muntiacus reevesi,52.3347,1.6727
1529561231,Muntiacus reevesi,52.00508,-1.10476
1558860060,Muntiacus reevesi,53.2094,-1.18168
1555641091,Muntiacus reevesi,52.65407,-0.70276
1558910403,Muntiacus reevesi,52.21152,0.06884
1558858933,Muntiacus reevesi,51.4285,-2.1278
1558913842,Muntiacus reevesi,51.47342,-1.64145
1536315675,Muntiacus reevesi,52.02951,0.98693
1558869924,Muntiacus reevesi,51.90796,1.11336
1555764176,Muntiacus reevesi,51.68309,-1.28542
1558892727,Muntiacus reevesi,51.193,-1.2013
1558892734,Muntiacus reevesi,51.1535,-1.3237
1558907530,Muntiacus reevesi,51.76615,-0.18782
1558895135,Muntiacus reevesi,52.64485,0.77516
1558969076,Muntiacus reevesi,52.06671,-4.75147
1534692069,Muntiacus reevesi,52.02095,1.30708
1558920705,Muntiacus reevesi,51.25898,-0.91439
1700791841,Muntiacus reevesi,53.270648,-1.070177
1558867001,Muntiacus reevesi,52.5968,-1.6959
1555758328,Muntiacus reevesi,52.75643,1.53305
1529474886,Muntiacus reevesi,53.8059,-0.86261
1535272804,Muntiacus reevesi,52.15446,1.02454
1558864332,Muntiacus reevesi,52.2505,0.71824
1529526565,Muntiacus reevesi,51.82693,-1.28314
1545557272,Muntiacus reevesi,52.90807,1.26274
1700789337,Muntiacus reevesi,51.8774,-0.3388
1558880403,Muntiacus reevesi,51.94634,1.15823
1555636546,Muntiacus reevesi,52.73646,-1.30757
1529538163,Muntiacus reevesi,53.99102,-1.92523
1558875678,Muntiacus reevesi,52.585,-1.7108
1883964541,Muntiacus reevesi,51.619549,-0.504531
1555632923,Muntiacus reevesi,52.65762,-0.69822
1529469872,Muntiacus reevesi,51.91167,-0.32954
1700880151,Muntiacus reevesi,51.88585,0.97739
1535478324,Muntiacus reevesi,52.51487,1.63893
1531878429,Muntiacus reevesi,52.43167,0.71981
1700873827,Muntiacus reevesi,52.76584,1.51898
1529547827,Muntiacus reevesi,52.39519,-0.16363
1555748563,Muntiacus reevesi,52.08596,-0.25736
1558856541,Muntiacus reevesi,52.28618,-2.15608
1555658019,Muntiacus reevesi,52.59499,-1.41314
1529465702,Muntiacus reevesi,51.82898,-1.12131
1529538670,Muntiacus reevesi,53.25221,0.17193
1558891920,Muntiacus reevesi,52.07522,1.10273
1558913203,Muntiacus reevesi,52.3987,0.7462
1558853025,Muntiacus reevesi,52.92669,0.55806
1529458659,Muntiacus reevesi,52.90962,-1.18362
1529507951,Muntiacus reevesi,52.00149,-3.67663
1558865704,Muntiacus reevesi,51.64212,-0.7434
1529535309,Muntiacus reevesi,51.77773,-0.0953
1534706472,Muntiacus reevesi,51.9671,1.30311
1558902170,Muntiacus reevesi,52.4062,-0.23668
1558855187,Muntiacus reevesi,52.38543,-2.39298
1555691063,Muntiacus reevesi,52.7216,-1.23081
1555752599,Muntiacus reevesi,53.8946,-1.2939
1558888283,Muntiacus reevesi,52.42172,-2.27567
1558856995,Muntiacus reevesi,51.1235,-1.2503
1888346434,Muntiacus reevesi,52.007557,-3.380393
1558898473,Muntiacus reevesi,51.9788,-0.27681
1555767534,Muntiacus reevesi,52.44336,-0.11086
1886022365,Muntiacus reevesi,52.37144,-2.62471
1529529884,Muntiacus reevesi,52.44977,-0.56677
1529445960,Muntiacus reevesi,52.4547,-0.6034
1558858309,Muntiacus reevesi,52.00469,0.47709
1700787006,Muntiacus reevesi,52.32225,-2.00509
1888351975,Muntiacus reevesi,51.937378,-3.033484
1700881773,Muntiacus reevesi,51.90199,0.25156
1558922090,Muntiacus reevesi,52.37739,-2.37675
1558853591,Muntiacus reevesi,51.29461,-0.97665
1888347711,Muntiacus reevesi,52.187584,-3.438631
1558914429,Muntiacus reevesi,52.29942,-2.28957
1558914735,Muntiacus reevesi,52.38915,-2.35187
1558907565,Muntiacus reevesi,53.14566,0.33852
1531901120,Muntiacus reevesi,52.79418,0.59404
1558914191,Muntiacus reevesi,51.24337,-0.44699
1700788130,Muntiacus reevesi,51.86197,0.22777
1529454524,Muntiacus reevesi,53.88844,-0.25173
1700877229,Muntiacus reevesi,52.17675,-0.02711
1558857733,Muntiacus reevesi,52.5678,0.34676
1700885488,Muntiacus reevesi,52.81029,-0.2953
1555762447,Muntiacus reevesi,51.9251,0.6527
1558856358,Muntiacus reevesi,51.76086,-0.13731
1700884627,Muntiacus reevesi,52.09339,-0.46874
1558898498,Muntiacus reevesi,52.25707,-0.24553
1888346083,Muntiacus reevesi,51.877361,-3.199169
1529447627,Muntiacus reevesi,51.54527,0.08968
1529511361,Muntiacus reevesi,52.15676,-0.91242
1529467362,Muntiacus reevesi,51.7387,-0.91524
1558862037,Muntiacus reevesi,51.7717,-0.25717
1529501006,Muntiacus reevesi,51.37911,-0.92376
1544763117,Muntiacus reevesi,52.30752,0.27575
1534986330,Muntiacus reevesi,52.31748,1.6227
1700792471,Muntiacus reevesi,52.2123,-0.0523
1534894923,Muntiacus reevesi,52.07643,1.2528
1558881644,Muntiacus reevesi,51.67142,-1.19775
1558874030,Muntiacus reevesi,52.08673,1.11302
1555748240,Muntiacus reevesi,50.78575,-1.72475
1558871685,Muntiacus reevesi,51.72877,-0.2733
1558871529,Muntiacus reevesi,51.96538,0.64125
1555680823,Muntiacus reevesi,52.6594,-0.69669
1534693695,Muntiacus reevesi,52.16615,0.5281
1558968685,Muntiacus reevesi,51.73443,-4.73123
1558866321,Muntiacus reevesi,51.18109,-2.2124
1558923536,Muntiacus reevesi,52.52179,-2.09354
1529514096,Muntiacus reevesi,52.1498,-1.16105
1535922548,Muntiacus reevesi,52.30527,0.7414
1558884728,Muntiacus reevesi,52.3997,0.7429
1529472772,Muntiacus reevesi,52.19454,-1.13095
1558914202,Muntiacus reevesi,52.95848,1.05805
1558859416,Muntiacus reevesi,52.49033,1.69069
1555749650,Muntiacus reevesi,52.45496,0.68445
1558858630,Muntiacus reevesi,52.1715,0.26514
1558915293,Muntiacus reevesi,51.88944,0.83228
1453300506,Muntiacus reevesi,52.247373,1.619389
1558907779,Muntiacus reevesi,51.8447,-0.0259
1558904857,Muntiacus reevesi,51.72599,-0.26761
1558897558,Muntiacus reevesi,52.1955,-0.0712
1529473236,Muntiacus reevesi,52.15643,-0.8313
1558862089,Muntiacus reevesi,52.6516,-0.69463
1534996212,Muntiacus reevesi,52.00931,1.07303
1558901366,Muntiacus reevesi,52.7162,-1.9268
1558911631,Muntiacus reevesi,51.91446,0.72479
1555751446,Muntiacus reevesi,51.84478,-0.36831
1529513835,Muntiacus reevesi,51.29411,-1.92968
1558870913,Muntiacus reevesi,51.7258,-0.9807
1558907295,Muntiacus reevesi,52.212,0.386
1700784366,Muntiacus reevesi,52.5793,-1.7162
1545482741,Muntiacus reevesi,52.23294,0.66004
1558889347,Muntiacus reevesi,52.31266,0.28922
1536890790,Muntiacus reevesi,52.1153,0.37915
1555751774,Muntiacus reevesi,52.20499,0.15708
1555760209,Muntiacus reevesi,52.19747,1.57633
1886585027,Muntiacus reevesi,52.38356,-2.99748
1558881832,Muntiacus reevesi,51.72969,-0.27471
1558914066,Muntiacus reevesi,52.2858,-1.669
1529458027,Muntiacus reevesi,51.78135,-1.12369
1700891122,Muntiacus reevesi,51.29393,-2.21651
1700785554,Muntiacus reevesi,51.664,0.5697
1558867961,Muntiacus reevesi,52.37091,-2.42957
1555757255,Muntiacus reevesi,51.34317,-0.51541
1529523176,Muntiacus reevesi,52.90721,-0.88629
1558856737,Muntiacus reevesi,52.37675,-1.56808
1558891566,Muntiacus reevesi,52.83341,1.18066
1558903993,Muntiacus reevesi,52.13787,1.04325
1529456971,Muntiacus reevesi,52.61171,-0.57626
1529544898,Muntiacus reevesi,52.37619,-1.43587
1555670036,Muntiacus reevesi,52.74305,-1.55632
1529558996,Muntiacus reevesi,51.93297,-0.24874
1558862926,Muntiacus reevesi,52.94778,1.03719
1555761232,Muntiacus reevesi,51.89992,-1.48546
1536892092,Muntiacus reevesi,52.24571,1.61685
1558902627,Muntiacus reevesi,50.68434,-2.36161
1558862619,Muntiacus reevesi,52.36896,-2.09322
1529489455,Muntiacus reevesi,52.17427,-0.15153
1535421675,Muntiacus reevesi,52.21591,1.40941
1558863508,Muntiacus reevesi,52.7951,1.3765
1558878648,Muntiacus reevesi,52.24555,1.60731
