gbif_id,taxon_name,decimal_latitude,decimal_longitude
1453764783,Bubalus bubalis,-12.648476,134.295059
1453626688,Bubalus bubalis,-12.62657,134.31765
1454108274,Bubalus bubalis,-12.798833,132.597834
920830482,Bubalus bubalis,23.663864,81.013351
1454167187,Bubalus bubalis,-12.76524,135.751171
1453738430,Bubalus bubalis,-11.82169,133.03746
1453626754,Bubalus bubalis,-12.64527,134.29945
932723944,Bubalus bubalis,6.472245,80.889587
1453818574,Bubalus bubalis,-13.54425,132.29686
920818154,Bubalus bubalis,-13.606072,132.219513
1453812674,Bubalus bubalis,-12.546349,134.018001
1453817968,Bubalus bubalis,-12.65753,134.0778
1453852308,Bubalus bubalis,-13.1785,135.9695
1453826482,Bubalus bubalis,-13.115254,132.251206
665801001,Bubalus bubalis,11.2,107.266663
1453801560,Bubalus bubalis,-13.896615,130.736306
1453667414,Bubalus bubalis,-11.43852,132.1167
1454266668,Bubalus bubalis,-12.941944,132
1453684243,Bubalus bubalis,-13.88849,131.06679
1453811901,Bubalus bubalis,-12.524699,134.056313
1453730048,Bubalus bubalis,-12.6521,136.23309
1453649840,Bubalus bubalis,-12.2337,134.9831
1453734646,Bubalus bubalis,-13.68398,132.17219
1453826420,Bubalus bubalis,-13.498581,132.584535
1453852330,Bubalus bubalis,-13.123667,136.110667
1579885581,Bubalus bubalis,23.67597,69.689774
1453852358,Bubalus bubalis,-12.666667,136.65
1453676039,Bubalus bubalis,-12.492,132.4925
1453741676,Bubalus bubalis,-14.394028,132.572156
1453852413,Bubalus bubalis,-12.516667,132.2
1454111281,Bubalus bubalis,-14.07758,132.334266
1453723884,Bubalus bubalis,-13.49728,132.57258
1453852196,Bubalus bubalis,-13.223333,135.908333
1836568654,Bubalus bubalis,-13.512211,132.265228
1453800780,Bubalus bubalis,-12.671587,134.242212
1453743157,Bubalus bubalis,-14.295257,132.417304
1453755720,Bubalus bubalis,-11.8175,130.8607
1453811828,Bubalus bubalis,-13.91296,132.59088
1654496923,Bubalus bubalis,-18.644141,138.330713
932722006,Bubalus bubalis,22.751251,75.891518
1453755541,Bubalus bubalis,-11.8141,130.8342
1453852488,Bubalus bubalis,-12.255256,131.792872
1453628898,Bubalus bubalis,-14.309887,130.893468
1453812275,Bubalus bubalis,-12.524679,134.056686
331997844,Bubalus bubalis,-13.5167,132.4333
1454255537,Bubalus bubalis,-19.248585,130.581258
1453800517,Bubalus bubalis,-12.622758,134.327498
1453756802,Bubalus bubalis,-11.6558,130.6684
1453650300,Bubalus bubalis,-12.9929,134.9792
1454108249,Bubalus bubalis,-12.376,131.827834
1453811985,Bubalus bubalis,-12.544678,134.032332
1453759232,Bubalus bubalis,-11.5985,131.3043
1453758225,Bubalus bubalis,-11.4,131.4837
1453722540,Bubalus bubalis,-13.51758,132.50928
1453765511,Bubalus bubalis,-14.22939,130.9219
1453728047,Bubalus bubalis,-13.16986,135.86586
1453725236,Bubalus bubalis,-13.49978,132.57728
1453729215,Bubalus bubalis,-12.058886,136.24486
1453852665,Bubalus bubalis,-11.705,131.293333
1454375182,Bubalus bubalis,-13.2605,135.8705
1453811605,Bubalus bubalis,-13.91167,132.5934
1453763898,Bubalus bubalis,-12.29135,134.19783
1454108250,Bubalus bubalis,-12.798,131.417501
1453514531,Bubalus bubalis,27.275345,78.667695
1453766628,Bubalus bubalis,-14.10213,131.04895
1454166669,Bubalus bubalis,-16.098588,130.417907
1453664387,Bubalus bubalis,-12.38975,136.82515
1338151978,Bubalus bubalis,6.993497,80.407394
1676760355,Bubalus bubalis,6.287668,81.280975
1453764223,Bubalus bubalis,-12.724683,131.733065
1453728200,Bubalus bubalis,-13.17266,135.86896
1453758197,Bubalus bubalis,-11.3991,131.4849
1838399895,Bubalus bubalis,22.524145,114.2239
1453678617,Bubalus bubalis,-12.603,132.73694
1454138536,Bubalus bubalis,-13.528587,131.371215
1453650615,Bubalus bubalis,-13.1559,134.8499
1454108220,Bubalus bubalis,-12.699333,131.266001
1454266704,Bubalus bubalis,-13.118889,131.991667
1453811395,Bubalus bubalis,-12.75415,133.98323
1454108264,Bubalus bubalis,-12.375833,131.164001
1453765062,Bubalus bubalis,-12.629614,133.916907
1454166988,Bubalus bubalis,-13.415261,130.567891
1453764350,Bubalus bubalis,-12.6207,134.10027
1085841560,Bubalus bubalis,-13.333333,132.433333
1898788358,Bubalus bubalis,6.561197,80.868659
1453756677,Bubalus bubalis,-11.5378,131.0048
1453728101,Bubalus bubalis,-13.25876,135.87516
1453745586,Bubalus bubalis,-14.12866,132.48125
1453626516,Bubalus bubalis,-12.63198,134.34065
1453737242,Bubalus bubalis,-14.212462,132.206767
1453784767,Bubalus bubalis,-12.548363,134.061083
1453764157,Bubalus bubalis,-12.64006,134.09808
1453811589,Bubalus bubalis,-13.9122,132.59298
1453759198,Bubalus bubalis,-11.6209,130.7048
1453758109,Bubalus bubalis,-11.7181,130.673
440648964,Bubalus bubalis,12.59,75.8
1453778988,Bubalus bubalis,-13.26464,130.96438
1841241283,Bubalus bubalis,22.486283,114.040252
1453800820,Bubalus bubalis,-12.631088,134.341177
1453811598,Bubalus bubalis,-12.73983,133.98369
1453683599,Bubalus bubalis,-11.30666,131.95385
1453778448,Bubalus bubalis,-13.42679,130.78503
1454255510,Bubalus bubalis,-20.418587,130.421268
665804489,Bubalus bubalis,10.75,106.666657
1453753047,Bubalus bubalis,-11.6502,131.3256
1453852609,Bubalus bubalis,-11.834833,130.780167
1454166869,Bubalus bubalis,-13.481918,131.184546
1637878410,Bubalus bubalis,-35.27935,140.45582
1454288002,Bubalus bubalis,-12.186567,136.683358
1453893049,Bubalus bubalis,-12.33472,136.4036
1841247229,Bubalus bubalis,22.461905,114.331927
