gbif_id,taxon_name,decimal_latitude,decimal_longitude
1092906854,Antilocapra americana,43.87626,-102.412791
1677289873,Antilocapra americana,41.18813,-111.38638
1807325985,Antilocapra americana,44.806876,-110.448614
1640076371,Antilocapra americana,44.877282,-110.823212
1883477297,Antilocapra americana,45.569231,-107.426371
1211985515,Antilocapra americana,34.614032,-112.351659
1572382548,Antilocapra americana,44.917651,-110.327765
1837080607,Antilocapra americana,30.21609,-103.01971
1807309884,Antilocapra americana,44.646849,-110.467873
1898808611,Antilocapra americana,40.538105,-107.511837
1890687177,Antilocapra americana,46.33961,-102.914809
1291144533,Antilocapra americana,41.230663,-105.601507
1233596324,Antilocapra americana,38.015367,-104.910837
910498129,Antilocapra americana,42.234148,-104.997537
1702469846,Antilocapra americana,50.089433,-108.24933
1880584193,Antilocapra americana,40.647993,-106.265898
675757416,Antilocapra americana,30.164666,-104.184139
1838026980,Antilocapra americana,40.547592,-106.439924
1453142174,Antilocapra americana,36.650708,-104.501008
1024182817,Antilocapra americana,44.249218,-105.643753
1305154354,Antilocapra americana,41.03678,-112.230682
891070761,Antilocapra americana,44.928555,-109.67536
583495283,Antilocapra americana,41.3315608867802,-106.606253030142
1883965808,Antilocapra americana,31.705263,-110.663405
1265574419,Antilocapra americana,39.53794,-119.675016
1291669647,Antilocapra americana,44.91188,-110.378197
1571119271,Antilocapra americana,40.464525,-103.412853
1621805057,Antilocapra americana,31.773992,-110.653186
1913170965,Antilocapra americana,30.542848,-103.979831
1837059891,Antilocapra americana,36.711764,-102.271197
1099973126,Antilocapra americana,34.070418,-109.536084
1291157407,Antilocapra americana,44.997061,-107.296085
1893482889,Antilocapra americana,30.71556,-112.15917
686487991,Antilocapra americana,38.2884344163254,-101.798565841505
1306591271,Antilocapra americana,35.07946,-111.025429
1883928739,Antilocapra americana,34.650236,-105.467267
1323005960,Antilocapra americana,37.470122,-106.147911
1315084348,Antilocapra americana,30.424728,-103.820085
1586119289,Antilocapra americana,32.487832,-101.191435
1052590202,Antilocapra americana,34.662846,-102.898657
1315070705,Antilocapra americana,44.811975,-104.056122
1847516429,Antilocapra americana,36.752617,-102.471822
1584412197,Antilocapra americana,40.954707,-105.062538
1807331954,Antilocapra americana,39.643239,-120.39093
1880621619,Antilocapra americana,43.99324,-107.223548
1571127780,Antilocapra americana,38.407753,-107.21028
891069883,Antilocapra americana,43.654627,-110.717774
1270047965,Antilocapra americana,34.95648,-109.669297
1580502691,Antilocapra americana,49.368961,-105.07792
899937391,Antilocapra americana,40.957998,-112.20717
1847453634,Antilocapra americana,38.091342,-114.902367
891124672,Antilocapra americana,30.501638,-103.954353
1802748837,Antilocapra americana,35.173387,-111.106796
1272113447,Antilocapra americana,37.704239,-112.200911
1699385738,Antilocapra americana,40.925848,-112.230826
1847584628,Antilocapra americana,43.736038,-110.738403
891744160,Antilocapra americana,43.82239,-110.509757
1913701734,Antilocapra americana,43.803657,-110.631377
891166005,Antilocapra americana,33.41826,-108.43008
1836596818,Antilocapra americana,50.165882,-107.765462
1291087371,Antilocapra americana,36.13778,-104.943367
1571109111,Antilocapra americana,37.556304,-112.237558
1880577092,Antilocapra americana,30.508113,-104.397587
1571087604,Antilocapra americana,43.693435,-103.391527
1890049874,Antilocapra americana,36.341878,-104.615698
1584424149,Antilocapra americana,44.424364,-111.371064
1453128689,Antilocapra americana,36.500381,-102.992061
923918436,Antilocapra americana,43.720001,-110.695496
1836658268,Antilocapra americana,37.626825,-112.162212
1291105360,Antilocapra americana,31.770645,-110.650349
1883496646,Antilocapra americana,40.698945,-104.328973
1848815904,Antilocapra americana,43.705713,-103.479979
686392363,Antilocapra americana,39.7587090571344,-104.408509328456
1890070957,Antilocapra americana,43.604581,-103.421343
1883921594,Antilocapra americana,37.567383,-112.217712
1913712787,Antilocapra americana,34.957513,-109.675016
1839247681,Antilocapra americana,40.974654,-105.067432
1572335058,Antilocapra americana,40.771852,-112.042251
897167629,Antilocapra americana,31.9344,-109.2294
686471177,Antilocapra americana,41.5685980055284,-108.246080175227
686341696,Antilocapra americana,37.1701924141593,-100.446521615997
1890686650,Antilocapra americana,44.942868,-110.724448
1571121408,Antilocapra americana,43.549958,-103.474961
1677330822,Antilocapra americana,41.062616,-103.483527
1257411258,Antilocapra americana,41.089744,-104.854923
1562895920,Antilocapra americana,44.427963,-110.588455
891157766,Antilocapra americana,43.714542,-103.40538
1065588263,Antilocapra americana,36.34886,-104.831261
1323012417,Antilocapra americana,36.772941,-104.495366
891149667,Antilocapra americana,40.729827,-120.698976
1880530278,Antilocapra americana,46.797909,-105.254693
1457602019,Antilocapra americana,36.837993,-101.192456
1831230281,Antilocapra americana,43.521333,-110.669397
1838331470,Antilocapra americana,39.68906,-118.173761
920509339,Antilocapra americana,41.473473,-104.340591
1901062754,Antilocapra americana,50.016245,-104.224133
1147130703,Antilocapra americana,43.05,-119
1880512422,Antilocapra americana,35.041355,-109.644143
1914225528,Antilocapra americana,40.987942,-109.208259
1640062660,Antilocapra americana,31.67712,-110.647168
1850919947,Antilocapra americana,43.069611,-118.749699
1913691012,Antilocapra americana,37.39916,-104.628935
1838365732,Antilocapra americana,31.774294,-110.641251
1572363124,Antilocapra americana,39.845845,-104.07383
1847473666,Antilocapra americana,34.823137,-109.890296
911634264,Antilocapra americana,36.44791,-104.4869
1831230207,Antilocapra americana,44.535999,-110.225702
1584408179,Antilocapra americana,43.618535,-103.486404
1579808971,Antilocapra americana,30.36747,-103.661743
1831172991,Antilocapra americana,31.764703,-110.67845
1453487453,Antilocapra americana,39.763026,-120.237808
1088963923,Antilocapra americana,30.212283,-103.102752
1586112839,Antilocapra americana,41.181173,-105.721006
1065613815,Antilocapra americana,40.939854,-112.203704
1305139572,Antilocapra americana,30.474238,-103.946426
1848805865,Antilocapra americana,32.864916,-103.505294
1572373709,Antilocapra americana,40.766139,-115.636878
1453388527,Antilocapra americana,44.868521,-110.174643
1265591598,Antilocapra americana,34.820674,-109.890618
891157040,Antilocapra americana,44.422573,-110.586667
1831190443,Antilocapra americana,39.651876,-104.608104
1211979898,Antilocapra americana,40.103942,-106.880836
48036229,Antilocapra americana,38.866646,-102.038368
1571131039,Antilocapra americana,36.437609,-103.181854
1572384147,Antilocapra americana,43.067778,-118.197778
1291142712,Antilocapra americana,39.645882,-112.960052
891029614,Antilocapra americana,43.576362,-103.491554
1024200009,Antilocapra americana,43.802323,-102.124701
1453468200,Antilocapra americana,41.3015,-105.609
1315073245,Antilocapra americana,44.910588,-110.330847
1024206346,Antilocapra americana,40.656764,-118.05203
1898831460,Antilocapra americana,35.036083,-109.675412
923920930,Antilocapra americana,44.883606,-110.157165
1668865489,Antilocapra americana,44.922941,-110.326466
1914241061,Antilocapra americana,32.443093,-104.273645
735692127,Antilocapra americana,41.696389,-106.4025
1901062006,Antilocapra americana,50.375439,-107.004542
1880496236,Antilocapra americana,44.034126,-107.451187
1262391135,Antilocapra americana,34.00333,-109.43222
1640105304,Antilocapra americana,30.575468,-103.883629
1802713079,Antilocapra americana,49.08233,-106.583505
1847584667,Antilocapra americana,43.812558,-110.526413
1802651371,Antilocapra americana,43.825469,-110.498919
1836596862,Antilocapra americana,49.129984,-107.511237
891126315,Antilocapra americana,44.913542,-110.291311
1702487844,Antilocapra americana,31.708308,-110.657043
911494415,Antilocapra americana,31.776979,-110.645911
1453488445,Antilocapra americana,34.8184,-109.876427
1847614760,Antilocapra americana,45.047778,-110.741342
1249294985,Antilocapra americana,44.92245,-110.282628
1052603965,Antilocapra americana,36.863375,-105.985436
1839240946,Antilocapra americana,38.782077,-108.033454
1088978413,Antilocapra americana,43.867703,-110.527954
1898803026,Antilocapra americana,40.769743,-103.894786
1457627285,Antilocapra americana,30.392717,-103.99829
1270056328,Antilocapra americana,35.006389,-109.80137
899969393,Antilocapra americana,37.553854,-112.237901
1901086366,Antilocapra americana,44.915282,-110.292669
1272087759,Antilocapra americana,34.80224,-109.882729
1880649015,Antilocapra americana,38.990018,-114.538005
1841329842,Antilocapra americana,30.268065,-103.182435
1805420663,Antilocapra americana,39.769789,-120.217037
891065125,Antilocapra americana,41.052967,-112.244278
1847573248,Antilocapra americana,34.812257,-109.871433
1702486779,Antilocapra americana,31.939498,-105.226213
1562920490,Antilocapra americana,42.995505,-106.712867
1901056873,Antilocapra americana,47.145528,-103.731483
812655349,Antilocapra americana,42.1332201696785,-104.96705582386
1913712745,Antilocapra americana,34.927823,-109.718193
1580519081,Antilocapra americana,43.621021,-103.479538
1847548523,Antilocapra americana,46.930103,-103.520737
1065371619,Antilocapra americana,43.0001460545736,-107.500745613318
1841307364,Antilocapra americana,40.672046,-106.318474
923911341,Antilocapra americana,37.565288,-112.183177
1850918257,Antilocapra americana,43.85538,-102.339691
1898810033,Antilocapra americana,41.040872,-112.249062
1265909096,Antilocapra americana,40.698236,-106.24157
1839262103,Antilocapra americana,42.968452,-118.951817
1848766378,Antilocapra americana,44.831007,-109.375134
923916265,Antilocapra americana,44.863731,-110.168706
1805412837,Antilocapra americana,45.026556,-110.703212
1640059959,Antilocapra americana,36.388717,-102.795491
1640083902,Antilocapra americana,30.291603,-103.057251
1668827401,Antilocapra americana,30.540354,-103.987827
891719822,Antilocapra americana,41.370258,-120.53691
1088970874,Antilocapra americana,30.432528,-103.701925
1880562353,Antilocapra americana,31.716434,-110.719883
1211842298,Antilocapra americana,44.3,-105.5
891728499,Antilocapra americana,44.868462,-110.174589
911660058,Antilocapra americana,30.303,-103.273003
1880593492,Antilocapra americana,34.312476,-110.890856
1883969402,Antilocapra americana,36.341372,-102.412783
1836601422,Antilocapra americana,49.078887,-107.762295
1831175303,Antilocapra americana,41.032402,-112.227917
1883501875,Antilocapra americana,44.912051,-110.268828
1838042788,Antilocapra americana,41.008883,-112.202541
1668814385,Antilocapra americana,41.293156,-106.017036
1883510135,Antilocapra americana,30.526158,-104.386091
1562915474,Antilocapra americana,30.431627,-103.838054
1677306469,Antilocapra americana,43.744237,-103.430579
1135209752,Antilocapra americana,44.912402,-110.377321
1265901379,Antilocapra americana,38.472549,-108.157312
1269546677,Antilocapra americana,39.670372,-104.746087
1802698855,Antilocapra americana,34.620572,-105.382836
1147115456,Antilocapra americana,40.757968,-104.030857
1291105017,Antilocapra americana,44.856537,-110.175407
1913690881,Antilocapra americana,37.393077,-104.620709
1270058846,Antilocapra americana,34.879121,-109.7991
891738704,Antilocapra americana,44.954686,-110.559196
1065587209,Antilocapra americana,36.97806,-102.95699
1802628872,Antilocapra americana,38.879875,-109.310242
1580509969,Antilocapra americana,40.659248,-104.486872
1092896227,Antilocapra americana,30.129688,-104.121509
891124697,Antilocapra americana,30.238603,-104.055634
