gbif_id,taxon_name,decimal_latitude,decimal_longitude
1529560211,Dama dama,52.21218,-1.0867
1697952589,Dama dama,53.337009,-8.647736
1886351247,Dama dama,52.7275,-2.68776
1558885699,Dama dama,51.2685,0.2074
1529456853,Dama dama,52.01341,-1.92856
1683035305,Dama dama,56.363888,10.37155
1570568464,Dama dama,51.09749,4.96374
1700789741,Dama dama,52.00745,0.4701
1529544045,Dama dama,52.34814,-2.75746
1457867107,Dama dama,55.867481,14.034065
1700785720,Dama dama,52.90732,-2.38059
1671113244,Dama dama,59.505357,16.47848
1529489829,Dama dama,52.81585,-0.74024
1570567160,Dama dama,50.83124,4.73952
921399872,Dama dama,54.285259,10.48046
1801684851,Dama dama,55.896811,14.009344
921403092,Dama dama,54.262539,10.456594
1555584825,Dama dama,56.56492,-3.57433
1429149418,Dama dama,59.553607,16.663057
1548159238,Dama dama,51.50449,-2.46964
1558887053,Dama dama,52.00757,0.46414
1886373231,Dama dama,52.578,-2.61274
1570567258,Dama dama,50.84182,3.74566
1558863006,Dama dama,52.00591,-1.57238
1529477167,Dama dama,52.58755,1.61542
1529474387,Dama dama,55.1909,-3.47019
1695105805,Dama dama,56.369157,10.400996
1529483100,Dama dama,55.0047,-4.43288
1558866455,Dama dama,51.75564,-2.60263
921400713,Dama dama,50.73074,8.709446
1428205912,Dama dama,56.191681,15.44601
1529495469,Dama dama,52.81414,-3.41097
1558897861,Dama dama,51.18151,-0.23803
1338571997,Dama dama,50.431103,8.223503
1038619880,Dama dama,53.310314,13.439986
1413728706,Dama dama,55.897329,9.558375
1558879370,Dama dama,54.70498,-1.63683
1558872264,Dama dama,52.00752,0.46239
921404010,Dama dama,52.2267,12.556005
1502665267,Dama dama,55.535881,13.883921
1640111712,Dama dama,56.001453,13.178101
1529498116,Dama dama,52.07246,0.69792
1676132279,Dama dama,57.942327,12.541712
1669076470,Dama dama,58.851921,17.406134
921399279,Dama dama,49.990097,8.474943
1432051389,Dama dama,55.689659,13.673167
855391621,Dama dama,56.611299,15.462917
1529471137,Dama dama,56.03274,-4.48916
1686909606,Dama dama,55.875916,9.080734
1579999933,Dama dama,47.761887,9.246583
1558903329,Dama dama,51.84062,0.37697
1676966222,Dama dama,53.485691,8.782623
1558878348,Dama dama,52.7123,-0.5925
1669855116,Dama dama,59.975135,17.462944
1558893250,Dama dama,52.63311,-2.5075
1877981913,Dama dama,47.9382,-4.30955
1700792701,Dama dama,51.7738,-2.07604
921405895,Dama dama,54.264545,10.451775
1529527666,Dama dama,52.99201,-3.56575
1681458334,Dama dama,56.440918,9.675627
1529503020,Dama dama,54.69991,-6.21697
1529467412,Dama dama,54.16961,-1.46538
1440780498,Dama dama,58.343472,15.669062
855489250,Dama dama,56.961095,14.893582
1338542948,Dama dama,53.652981,8.673363
1338550483,Dama dama,52.203556,12.563038
1558917414,Dama dama,50.93189,-1.73029
1880046809,Dama dama,43.74467,1.57251
1558904182,Dama dama,52.00864,0.46478
1558912704,Dama dama,51.88988,0.43044
1425268416,Dama dama,59.241425,10.831841
1477943884,Dama dama,57.852457,12.393634
921400099,Dama dama,53.667198,10.853487
1529521060,Dama dama,51.29358,-2.35992
921403504,Dama dama,53.560047,13.167838
1450372337,Dama dama,57.29155,12.204529
1878309284,Dama dama,44.89081,0.27632
851491903,Dama dama,59.448254,17.583632
1429363302,Dama dama,57.266664,16.282441
1558879729,Dama dama,50.92143,-0.87958
1558883302,Dama dama,52.77443,-2.05258
1529485644,Dama dama,53.6315,-1.92586
1621091501,Dama dama,42.764,0.978
921402902,Dama dama,53.97628,10.611162
1534793993,Dama dama,52.09174,0.64068
1535484662,Dama dama,52.45008,1.39805
1609359613,Dama dama,52.964785,-8.439761
1555713199,Dama dama,52.68553,-1.2137
1558894402,Dama dama,52.00494,0.46516
1676967330,Dama dama,49.980717,8.509604
1133903881,Dama dama,53.225779,-7.693798
1529571639,Dama dama,51.72974,-3.81135
1558884790,Dama dama,50.84395,-1.51065
1534960158,Dama dama,52.22703,1.00018
1558864694,Dama dama,52.00672,1.25284
1692595077,Dama dama,55.380428,9.367982
1558914329,Dama dama,51.2197,0.9061
1436557441,Dama dama,59.022188,17.636166
921400709,Dama dama,54.290932,10.813637
1537018599,Dama dama,52.18155,0.646
1558857198,Dama dama,51.15013,0.08393
921405598,Dama dama,49.360912,10.407958
1886107685,Dama dama,52.72677,-2.65666
1696398471,Dama dama,56.033497,9.464441
1558908020,Dama dama,52.01656,0.47279
1065563302,Dama dama,57.72368,16.134281
1529463003,Dama dama,52.08919,-3.82588
1570567173,Dama dama,50.75143,3.8151
875240115,Dama dama,55.776822,14.188315
1558916502,Dama dama,51.22245,0.83625
1558854966,Dama dama,51.8374,-2.67201
1529449432,Dama dama,56.41401,-2.893
921403866,Dama dama,50.949558,6.757278
1529454196,Dama dama,55.96047,-3.36308
1570567307,Dama dama,51.12985,5.60832
1555573864,Dama dama,56.52114,-3.32219
1529453686,Dama dama,50.74318,-3.63127
1555577248,Dama dama,56.57871,-3.62049
1529500535,Dama dama,51.47394,-2.07338
1063797735,Dama dama,58.904313,17.59372
1555719423,Dama dama,52.69101,-1.22691
1700866858,Dama dama,51.81727,-3.95995
1428656885,Dama dama,58.853622,16.632209
1535008566,Dama dama,52.14628,0.61467
1687565758,Dama dama,56.253741,8.908615
1413733397,Dama dama,56.614139,9.894783
1555588315,Dama dama,56.56835,-3.5875
1801565647,Dama dama,59.330174,15.077656
1529532741,Dama dama,52.65738,-1.78486
854751640,Dama dama,58.084484,16.337525
1429251302,Dama dama,56.137351,13.744826
1536870179,Dama dama,52.05352,1.42621
1697969624,Dama dama,54.223879,-8.46912
1457916343,Dama dama,57.126669,16.48272
1429538424,Dama dama,58.517256,13.37277
1529483627,Dama dama,54.19479,-2.77781
1529553228,Dama dama,52.8173,-3.1143
1687436305,Dama dama,57.222934,10.422439
1529548555,Dama dama,56.76472,-3.7193
1845354209,Dama dama,55.530477,13.619852
1529470972,Dama dama,51.32008,-1.41233
921401341,Dama dama,48.174786,16.222687
1676966553,Dama dama,53.460075,8.865623
1432728098,Dama dama,59.013711,17.924606
1678627195,Dama dama,56.44477,10.488119
1555592578,Dama dama,56.52432,-3.51575
1886315790,Dama dama,52.61769,-2.53981
1224499193,Dama dama,59.545353,16.867864
1224500069,Dama dama,57.66126,16.444533
921405136,Dama dama,53.745766,10.173211
1570567193,Dama dama,50.78927,4.52514
921402398,Dama dama,53.720787,10.147891
1683024775,Dama dama,55.963365,8.372444
1529505058,Dama dama,51.36011,0.36853
1558917843,Dama dama,51.2215,0.9311
1536898883,Dama dama,52.33721,1.56558
1558869327,Dama dama,52.00982,0.48554
1529448915,Dama dama,57.58035,-3.08863
1529479106,Dama dama,51.10273,-3.64389
1529517798,Dama dama,53.26162,-0.42733
1338544033,Dama dama,50.437336,8.22848
1669843956,Dama dama,57.841672,13.063714
1884398002,Dama dama,57.939266,16.496159
1529525693,Dama dama,52.8004,-1.50976
1460801443,Dama dama,56.656461,14.872193
1838597422,Dama dama,59.536018,17.756747
1493282217,Dama dama,58.477587,11.400106
1428335529,Dama dama,56.932418,12.418445
1529444808,Dama dama,52.37922,-2.36502
1429002433,Dama dama,59.93754,18.602043
1429568634,Dama dama,59.370163,17.243449
1678753514,Dama dama,56.438807,9.604147
1433962892,Dama dama,58.936594,17.58162
1558877756,Dama dama,52.042726,0.446688
1429766814,Dama dama,58.943815,17.121225
1558876184,Dama dama,50.85299,-1.52192
1570567488,Dama dama,51.13993,5.1085
1570567796,Dama dama,51.01579,4.38999
1529465158,Dama dama,57.55843,-4.59241
1064996773,Dama dama,58.212712,15.889724
1558885477,Dama dama,52.00923,0.47924
1499929406,Dama dama,59.431683,17.135184
1884345502,Dama dama,58.870047,16.85571
1558877628,Dama dama,52.6947,-1.2023
1697953198,Dama dama,53.06991,-7.704603
1558862557,Dama dama,52.02606,0.18126
1837506951,Dama dama,59.555988,16.485074
1697969555,Dama dama,54.213491,-8.483564
1534848319,Dama dama,52.20369,1.20354
1558870004,Dama dama,56.20039,-3.23376
1697982010,Dama dama,53.062516,-8.369904
855103779,Dama dama,55.570712,13.845482
1529521161,Dama dama,56.19094,-4.44298
1529576494,Dama dama,50.26574,-5.01816
1545228012,Dama dama,51.85718,0.21955
1529546458,Dama dama,51.08384,-3.36481
1670814540,Dama dama,58.63276,13.430469
1433405735,Dama dama,58.674533,13.609755
1438076234,Dama dama,55.603179,13.734783
852651135,Dama dama,55.548353,13.162295
1821635031,Dama dama,58.859773,17.063714
1677017315,Dama dama,56.171723,12.795441
1529472216,Dama dama,50.84862,-1.69597
1212438407,Dama dama,57.952691,12.462436
1535542003,Dama dama,52.10391,1.54692
1697960661,Dama dama,54.201348,-8.487253
1890049958,Dama dama,44.591595,9.285945
1697956672,Dama dama,52.232749,-7.664095
1579999064,Dama dama,54.283329,10.45774
1455818535,Dama dama,59.209926,16.274356
1844801008,Dama dama,56.21658,15.570732
1558886363,Dama dama,52.0706,0.2733
1529455355,Dama dama,53.99102,-1.92523
1529449776,Dama dama,51.91845,-3.0919
1555590843,Dama dama,56.56983,-3.61197
1529450813,Dama dama,50.92956,-3.06858
1430603407,Dama dama,57.526472,12.046974
1038619215,Dama dama,54.193893,10.513208
1433246218,Dama dama,59.631343,18.243328
1558888721,Dama dama,51.9859,0.46819
997993503,Dama dama,56.7915,12.638002
1686822343,Dama dama,56.253536,8.925654
921400623,Dama dama,54.037113,13.417654
1671169377,Dama dama,55.486301,13.36482
1431354982,Dama dama,56.038045,13.253834
1558877857,Dama dama,51.88539,0.4302
1534729153,Dama dama,52.12616,1.40255
1529456134,Dama dama,51.81965,-0.18785
1693479093,Dama dama,56.048988,9.069451
1801499079,Dama dama,58.975202,14.05063
1433492654,Dama dama,55.690636,13.4196
1670831082,Dama dama,59.612514,18.215678
1558916645,Dama dama,50.8485,-1.6823
1801857313,Dama dama,57.782434,16.355653
1529522954,Dama dama,50.83498,-3.49245
1529457299,Dama dama,51.83341,-1.78372
1686133211,Dama dama,55.53367,8.259919
1558888529,Dama dama,51.91769,-0.27915
1428819620,Dama dama,57.805607,13.074135
1558900956,Dama dama,51.81581,-2.52292
1579999468,Dama dama,50.03035,8.650918
1687088033,Dama dama,55.87216,9.129486
1838810712,Dama dama,59.241438,17.716996
1529534828,Dama dama,51.90102,-4.05808
1529506335,Dama dama,53.36185,-2.07659
1558877159,Dama dama,56.54331,-3.57831
1839264663,Dama dama,44.359238,9.168513
1433749457,Dama dama,55.823013,13.354157
1700790308,Dama dama,52.01523,0.46762
1529454572,Dama dama,55.04526,-4.42751
1535080349,Dama dama,52.21747,0.64814
855140221,Dama dama,59.011348,16.580547
1807160138,Dama dama,55.666608,13.57349
1545412912,Dama dama,52.9453,-0.61817
1529448709,Dama dama,51.64644,-2.81797
852638227,Dama dama,55.563505,13.135903
1558908277,Dama dama,52.00669,0.46321
855881859,Dama dama,55.470188,13.456098
855597661,Dama dama,56.658238,14.876937
921400540,Dama dama,49.531235,8.920083
921402400,Dama dama,53.730995,10.173941
1529571440,Dama dama,51.11252,-2.64422
1535796813,Dama dama,52.3259,0.62526
1678274549,Dama dama,56.860835,8.417736
1529471515,Dama dama,56.49746,-3.54473
1899863859,Dama dama,54.358955,10.268097
1535949230,Dama dama,52.09239,0.61152
1697960225,Dama dama,52.750527,-6.551619
1806062798,Dama dama,48.873989,10.540416
1676967177,Dama dama,53.548672,8.91901
1489284943,Dama dama,59.241673,16.920083
1558853692,Dama dama,53.512,-2.98089
1700786765,Dama dama,51.8805,-0.3485
1558857722,Dama dama,51.05165,-0.10028
1880037451,Dama dama,43.74891,1.94485
1697964593,Dama dama,54.203253,-8.459692
1837552016,Dama dama,55.686808,13.368683
1534872682,Dama dama,52.16779,1.20095
1413746843,Dama dama,56.42813,10.53901
1558918558,Dama dama,50.92954,0.02916
1428945402,Dama dama,58.535923,13.50538
921399947,Dama dama,53.273476,8.62399
1671080823,Dama dama,55.663117,13.576742
1671004275,Dama dama,59.275506,13.509934
1123200820,Dama dama,58.783024,16.184174
921406332,Dama dama,50.380066,7.364273
1529476120,Dama dama,51.79012,-0.55515
921404858,Dama dama,54.156754,10.749246
1529450434,Dama dama,52.19048,-2.80598
1670549729,Dama dama,59.237781,18.19552
895819438,Dama dama,58.967724,17.147743
1570567795,Dama dama,51.11332,2.60713
1430106941,Dama dama,59.047188,17.169796
1695689237,Dama dama,55.155651,9.438164
1428961380,Dama dama,55.563337,13.853962
1493267866,Dama dama,57.759702,12.044162
1558902695,Dama dama,52.0013,1.2539
1851132505,Dama dama,55.518746,13.898536
921406581,Dama dama,50.937222,6.449167
1434095505,Dama dama,56.171428,12.791839
1413779268,Dama dama,55.269585,9.077383
1065743232,Dama dama,58.945312,12.24666
1851149068,Dama dama,55.758731,14.133859
1439634785,Dama dama,59.394475,17.570077
850279222,Dama dama,58.353216,15.678288
1529541936,Dama dama,52.65624,0.91859
1430490389,Dama dama,59.235622,18.298296
1529547119,Dama dama,54.2587,-1.31072
1555659201,Dama dama,52.69363,-1.21503
1529458234,Dama dama,51.81208,-4.24988
1621094210,Dama dama,42.595,1.13
1680976845,Dama dama,56.334549,8.933913
855061724,Dama dama,58.946428,17.912748
1697980261,Dama dama,53.697575,-9.298983
1529488373,Dama dama,50.93442,-2.07253
1697956750,Dama dama,52.291182,-7.67098
1700852315,Dama dama,51.99933,-3.82222
1877890838,Dama dama,47.0648,5.17432
1580000083,Dama dama,50.995842,14.188448
1821648882,Dama dama,55.599982,13.46474
1529462722,Dama dama,50.25318,-4.98229
1529484047,Dama dama,51.72747,-0.04674
1338530546,Dama dama,54.285748,10.450573
1430688071,Dama dama,58.698077,16.863201
1338547309,Dama dama,53.956589,10.393238
921401033,Dama dama,53.373466,8.790629
1806949021,Dama dama,58.570679,13.392875
1558924062,Dama dama,52.00702,0.47314
1555695493,Dama dama,52.69443,-1.20022
1529551204,Dama dama,52.33476,1.00747
1529502249,Dama dama,51.04127,-1.4016
1531881005,Dama dama,52.77974,1.18639
1555586448,Dama dama,56.51813,-3.50738
1529455004,Dama dama,50.93391,-1.64561
1609358110,Dama dama,53.543971,-8.528702
1529529933,Dama dama,52.35881,-0.16587
1413760242,Dama dama,55.808508,8.759347
1534929453,Dama dama,52.23863,0.50292
1697966984,Dama dama,53.09858,-8.69143
1697958924,Dama dama,52.05766,-8.628353
1052806039,Dama dama,51.266667,0.266667
1558880806,Dama dama,52.00923,0.46233
1885932960,Dama dama,52.41264,-2.44983
1499912297,Dama dama,55.648293,13.54469
1534950627,Dama dama,52.12499,0.75953
1529474009,Dama dama,51.56014,-1.06375
1558863192,Dama dama,51.78425,-2.5443
1844611919,Dama dama,53.48159,8.803181
1529478537,Dama dama,57.22549,-2.25006
1499919194,Dama dama,56.730818,13.066077
1570567361,Dama dama,50.96811,4.6022
1801851583,Dama dama,56.769383,14.576199
1558877317,Dama dama,56.62983,-3.55747
921401060,Dama dama,53.973053,10.421906
1676966155,Dama dama,50.736019,11.476287
1851414040,Dama dama,49.031689,10.221745
1529460411,Dama dama,52.72745,-0.89087
1686731379,Dama dama,55.872691,9.086413
1529508314,Dama dama,50.35555,-5.02385
1338526483,Dama dama,53.463219,12.804459
1686552772,Dama dama,57.473323,10.333683
1529524967,Dama dama,51.46901,-0.92165
921399564,Dama dama,54.283405,10.436987
855865880,Dama dama,56.165951,12.773747
1558883885,Dama dama,50.9866,-1.7056
921399612,Dama dama,54.274822,10.440702
1338531706,Dama dama,53.373501,14.039803
1821506848,Dama dama,55.938754,13.079713
1676965514,Dama dama,52.174263,9.556247
1536852498,Dama dama,52.24571,1.61685
1570567176,Dama dama,50.76388,5.87156
1558872650,Dama dama,51.80709,-2.02533
1833693473,Dama dama,55.460695,13.332095
1801912385,Dama dama,58.478329,11.378286
1670843519,Dama dama,56.21634,13.006258
1558915491,Dama dama,51.05877,-0.04148
1851413888,Dama dama,53.280148,8.669227
921404919,Dama dama,54.27932,10.438403
1529453589,Dama dama,50.9282,-0.7919
1913660120,Dama dama,51.245837,6.114805
1529509497,Dama dama,52.72219,-3.0445
1570567516,Dama dama,50.83966,4.02968
1428538760,Dama dama,58.678885,13.628063
1065474573,Dama dama,56.02128,13.719161
1697955319,Dama dama,53.178665,-7.462193
178324167,Dama dama,42.23,2.94
890638293,Dama dama,57.553095,14.923945
1886614466,Dama dama,52.64739,-2.53279
921400418,Dama dama,54.288967,10.432244
1886083357,Dama dama,52.72135,-2.66102
1680573163,Dama dama,57.106804,8.873889
1529567036,Dama dama,51.76782,0.32967
1697970270,Dama dama,54.168634,-8.46773
921404428,Dama dama,53.47348,13.123277
1065743820,Dama dama,55.483343,13.448022
1676966721,Dama dama,52.282089,4.471229
1529517181,Dama dama,51.55749,-0.77531
1884246357,Dama dama,56.069708,13.743775
1820994633,Dama dama,55.656195,13.564875
1836218249,Dama dama,59.578356,16.621312
850722454,Dama dama,58.925644,17.819269
1529565433,Dama dama,51.99704,-0.03502
1700788330,Dama dama,51.06149,-0.04279
1676966748,Dama dama,53.560005,8.761992
1338554964,Dama dama,51.307278,14.213658
1570568244,Dama dama,51.01205,4.675
1676967073,Dama dama,52.397957,7.141902
1434096753,Dama dama,58.080685,12.508501
1609358154,Dama dama,52.017341,-7.782239
1697951415,Dama dama,52.021792,-7.760367
1676985046,Dama dama,58.863596,17.067999
178324170,Dama dama,42.23,3.06
1529550148,Dama dama,52.59965,-0.3404
1884425294,Dama dama,58.933553,17.172743
1880598402,Dama dama,51.413769,-0.329004
1529483249,Dama dama,53.16739,-3.87134
1700792237,Dama dama,54.9841,-4.4989
1885974060,Dama dama,52.6611,-2.49089
1432528052,Dama dama,58.864446,17.37737
1877990222,Dama dama,47.98958,7.49339
1682839338,Dama dama,54.881802,9.216315
849773999,Dama dama,59.05749,17.764921
1886511744,Dama dama,52.71686,-2.66095
1439620942,Dama dama,55.971901,13.041948
1535962438,Dama dama,52.0552,1.36797
1440712839,Dama dama,57.128303,14.070456
921403440,Dama dama,54.288177,10.483446
1558873116,Dama dama,56.56739,-3.59234
1678970244,Dama dama,55.330119,9.211169
1558853521,Dama dama,50.9404,-0.48771
1529490493,Dama dama,52.25534,0.56247
1555575157,Dama dama,56.57745,-3.50648
1685941898,Dama dama,55.873928,9.081454
1558876379,Dama dama,52.00786,1.24417
1535236121,Dama dama,52.1443,0.70226
