gbif_id,taxon_name,decimal_latitude,decimal_longitude
1425143242,Ourebia ourebi,11.90662,2.56503
1320919327,Ourebia ourebi,10.42,3.02
1305312302,Ourebia ourebi,11.38021,1.86221
1305313934,Ourebia ourebi,11.654778,2.864944
1571115505,Ourebia ourebi,11.439222,1.475611
1305313971,Ourebia ourebi,11.88051,2.67252
1305312029,Ourebia ourebi,11.0163,1.55266
1898924716,Ourebia ourebi,12.315196,2.37317
1677328438,Ourebia ourebi,11.041309,1.479834
1305312048,Ourebia ourebi,11.38595,1.67592
1425113122,Ourebia ourebi,11.45389,1.54643
1305312331,Ourebia ourebi,11.27372,1.86967
1898924576,Ourebia ourebi,12.396865,2.645224
1677328467,Ourebia ourebi,11.297084,1.571662
1677328391,Ourebia ourebi,10.99417,1.450056
1305312320,Ourebia ourebi,11.26713,1.58096
1305312409,Ourebia ourebi,10.81588,1.2978
1425113168,Ourebia ourebi,11.30054,1.57951
1305311681,Ourebia ourebi,11.08129,1.72812
1305311451,Ourebia ourebi,11.31261,1.69765
1677328409,Ourebia ourebi,11.053306,1.523358
1425110827,Ourebia ourebi,11.3943,1.5949
1305312103,Ourebia ourebi,11.09592,1.10628
1899805934,Ourebia ourebi,11.52979,1.37473
1305311819,Ourebia ourebi,11.18809,1.16001
1425109464,Ourebia ourebi,11.23124,1.24276
1305313953,Ourebia ourebi,11.88588,2.78461
1305312547,Ourebia ourebi,11.21963,1.69665
1305313913,Ourebia ourebi,11.58999,2.25035
1305312296,Ourebia ourebi,11.33682,1.55692
1305313963,Ourebia ourebi,12.14618,2.54486
1677328444,Ourebia ourebi,11.220584,1.866217
1305311134,Ourebia ourebi,11.05901,1.56872
1305312216,Ourebia ourebi,11.18686,1.76508
1305311768,Ourebia ourebi,11.1052,1.69211
1305313977,Ourebia ourebi,11.86697,2.78844
1425113128,Ourebia ourebi,11.44921,1.47779
1562878190,Ourebia ourebi,12.367599,2.364847
1305311335,Ourebia ourebi,11.05714,1.56992
1425143235,Ourebia ourebi,11.68981,2.52532
1305312078,Ourebia ourebi,10.99181,1.86771
1898924614,Ourebia ourebi,12.400792,2.59409
1425220405,Ourebia ourebi,11.98336,2.586407
1425142284,Ourebia ourebi,11.7355,2.7954
1425220519,Ourebia ourebi,11.921142,2.543244
1305312754,Ourebia ourebi,10.95001,1.18338
1305312233,Ourebia ourebi,11.03171,1.50598
1305311313,Ourebia ourebi,11.22126,1.81871
1425113165,Ourebia ourebi,11.45133,1.53619
1305312639,Ourebia ourebi,11.11336,1.10788
1425141861,Ourebia ourebi,11.6448,2.9396
1425113480,Ourebia ourebi,11.45574,1.48084
1305312444,Ourebia ourebi,11.1997,1.19018
1899805564,Ourebia ourebi,12.547657,2.496012
1305312314,Ourebia ourebi,11.16726,1.12566
1305312346,Ourebia ourebi,11.31254,1.61022
1305313123,Ourebia ourebi,11.394479,2.211932
1677328400,Ourebia ourebi,11.186804,1.839526
1425141869,Ourebia ourebi,11.3638,2.8608
1562926732,Ourebia ourebi,11.4351,1.47525
1425220197,Ourebia ourebi,11.905459,2.761965
1563442993,Ourebia ourebi,12.015389,2.441583
1453476294,Ourebia ourebi,11.986139,2.447056
1425111856,Ourebia ourebi,11.3234,1.34967
1425111859,Ourebia ourebi,11.40865,1.70076
1425110852,Ourebia ourebi,11.4208,1.7862
1305313131,Ourebia ourebi,11.561474,2.598226
1425142272,Ourebia ourebi,11.9107,2.4545
1305312187,Ourebia ourebi,11.11106,1.18127
1898924621,Ourebia ourebi,12.387621,2.557688
1563442456,Ourebia ourebi,12.142472,2.313306
1305313144,Ourebia ourebi,11.775073,2.55127
1425111819,Ourebia ourebi,11.21854,1.45808
1425143257,Ourebia ourebi,11.50415,2.79436
1305313165,Ourebia ourebi,11.239296,2.237338
1580507992,Ourebia ourebi,11.175333,1.746133
1305312367,Ourebia ourebi,11.21192,1.31682
1305312004,Ourebia ourebi,11.07623,1.59677
1563442512,Ourebia ourebi,12.201667,2.377861
1305311993,Ourebia ourebi,11.03226,1.2327
1425113513,Ourebia ourebi,11.34404,1.61198
1425142292,Ourebia ourebi,12.1617,2.6991
1305312724,Ourebia ourebi,11.10981,1.62688
1425113136,Ourebia ourebi,11.4549,1.55131
1305313937,Ourebia ourebi,11.89213,2.86993
1425109448,Ourebia ourebi,11.37462,1.62521
1436943795,Ourebia ourebi,9,19.15
1425113409,Ourebia ourebi,11.33236,1.61953
1305312340,Ourebia ourebi,11.0951,1.61591
1305311242,Ourebia ourebi,11.18919,1.10861
1425111863,Ourebia ourebi,11.41744,1.57704
1291851762,Ourebia ourebi,11.243179,1.603764
1425111846,Ourebia ourebi,11.2798,1.5736
1305312244,Ourebia ourebi,11.39197,1.50836
1305313128,Ourebia ourebi,11.625527,2.295721
1425109431,Ourebia ourebi,11.31925,1.62629
1677328458,Ourebia ourebi,11.139982,1.720254
1425110271,Ourebia ourebi,11.3238,1.6106
1425220142,Ourebia ourebi,11.349407,2.058875
1425141850,Ourebia ourebi,11.4861,2.4866
1425113482,Ourebia ourebi,11.33709,1.61488
1425110819,Ourebia ourebi,11.3612,1.3587
1425109457,Ourebia ourebi,11.34813,1.587
1425220198,Ourebia ourebi,11.995392,2.572061
1563442730,Ourebia ourebi,12.258583,2.401722
1425113143,Ourebia ourebi,11.4556,1.44965
1305310994,Ourebia ourebi,11.05982,1.56832
1425109894,Ourebia ourebi,11.0628,1.2476
1305312362,Ourebia ourebi,11.10511,1.57211
1305314000,Ourebia ourebi,12.18003,2.81666
1305313939,Ourebia ourebi,11.652889,2.854694
1425220168,Ourebia ourebi,11.966578,2.780075
1438004285,Ourebia ourebi,10.8044,2.8904
1901043907,Ourebia ourebi,11.72027,2.74635
1305313170,Ourebia ourebi,11.300827,2.328112
1305312379,Ourebia ourebi,11.10017,1.6065
1898924642,Ourebia ourebi,12.39954,2.575889
1305312264,Ourebia ourebi,11.00971,1.17536
1898924656,Ourebia ourebi,12.462528,2.527201
1425143252,Ourebia ourebi,11.73026,2.77328
1425141839,Ourebia ourebi,11.6308,2.5608
1305313184,Ourebia ourebi,11.334186,2.180877
1571115467,Ourebia ourebi,11.094861,1.485167
1425142313,Ourebia ourebi,11.8413,2.9969
1899805500,Ourebia ourebi,12.488395,2.737153
1425113137,Ourebia ourebi,11.44768,1.49416
1305312602,Ourebia ourebi,11.32836,1.90536
1305312019,Ourebia ourebi,11.10723,1.72327
1677328432,Ourebia ourebi,11.369851,1.602926
1305313149,Ourebia ourebi,11.637381,2.555222
1305313129,Ourebia ourebi,11.291149,2.279729
1562882091,Ourebia ourebi,12.463038,2.409187
1425110833,Ourebia ourebi,11.4205,1.7246
1677328466,Ourebia ourebi,11.402306,1.397922
1425109450,Ourebia ourebi,11.37495,1.8994
1305313958,Ourebia ourebi,11.881667,2.432
1305312433,Ourebia ourebi,11.36001,1.78953
1425113118,Ourebia ourebi,11.45455,1.43728
1305312462,Ourebia ourebi,11.01121,1.59917
1425141852,Ourebia ourebi,11.3878,2.8846
1425110840,Ourebia ourebi,11.2122,1.521
1677328410,Ourebia ourebi,11.198257,1.840443
1425220090,Ourebia ourebi,11.817329,2.40881
1305312178,Ourebia ourebi,11.38501,1.67597
1898924673,Ourebia ourebi,12.351993,2.336472
1425220408,Ourebia ourebi,11.977493,2.594887
1305311395,Ourebia ourebi,11.25702,1.88777
1305312604,Ourebia ourebi,11.0691,1.27176
1425111818,Ourebia ourebi,11.23401,1.37815
1425109463,Ourebia ourebi,11.40725,1.73806
1305311639,Ourebia ourebi,11.11703,1.1202
1305312384,Ourebia ourebi,11.11552,1.1181
1425109298,Ourebia ourebi,11.38582,1.7465
922490352,Ourebia ourebi,12.964413,-13.175354
1305313104,Ourebia ourebi,11.239676,2.387253
1457611333,Ourebia ourebi,11.280917,1.567
1425142296,Ourebia ourebi,11.7074,2.8708
1425143240,Ourebia ourebi,11.71352,2.51501
1425113106,Ourebia ourebi,11.44642,1.48097
1425110861,Ourebia ourebi,11.4377,1.573
1305313176,Ourebia ourebi,11.841817,2.795925
1677328439,Ourebia ourebi,11.297111,1.572002
1425220600,Ourebia ourebi,11.957975,2.559446
1425113436,Ourebia ourebi,11.3714,1.6241
1425110218,Ourebia ourebi,11.3956,1.4862
1305313960,Ourebia ourebi,11.602194,2.774139
1305313991,Ourebia ourebi,11.83329,2.65426
1305312294,Ourebia ourebi,11.11327,1.51701
1425142316,Ourebia ourebi,11.6844,2.6763
1305312453,Ourebia ourebi,11.11273,1.12511
1425220378,Ourebia ourebi,11.77176,2.515385
1425113150,Ourebia ourebi,11.46308,1.45897
1425110221,Ourebia ourebi,11.4391,1.5731
1425109887,Ourebia ourebi,11.1624,1.3307
1677328453,Ourebia ourebi,11.255105,1.530313
1305313153,Ourebia ourebi,11.118033,2.269362
1305310938,Ourebia ourebi,11.13331,1.15902
1305312376,Ourebia ourebi,11.36982,1.72392
1305310895,Ourebia ourebi,11.07662,1.68915
1305313983,Ourebia ourebi,11.86337,2.7796
1305312400,Ourebia ourebi,11.01555,1.55329
1425220400,Ourebia ourebi,11.972494,2.602477
1305312523,Ourebia ourebi,11.21771,1.81691
1425110211,Ourebia ourebi,11.1842,1.1702
1305311585,Ourebia ourebi,11.16719,1.7712
1305313915,Ourebia ourebi,12.03516,2.47098
1305313956,Ourebia ourebi,11.97099,2.83357
1425109460,Ourebia ourebi,11.0975,1.50209
1571116985,Ourebia ourebi,11.379202,1.405005
1305313964,Ourebia ourebi,12.00703,2.60038
1305312771,Ourebia ourebi,11.28063,1.11791
1425109866,Ourebia ourebi,11.0722,1.2477
1305311978,Ourebia ourebi,10.89816,1.23019
1305312046,Ourebia ourebi,11.13815,1.13718
1677328435,Ourebia ourebi,11.051594,1.522915
1305313134,Ourebia ourebi,11.314343,2.505623
1425109883,Ourebia ourebi,11.2289,1.4227
1425111789,Ourebia ourebi,11.20785,1.36678
1425143260,Ourebia ourebi,11.54201,2.20303
1425110842,Ourebia ourebi,11.2551,1.4971
1305312080,Ourebia ourebi,11.12908,1.28035
1305313116,Ourebia ourebi,11.375302,2.980111
1425109292,Ourebia ourebi,11.19124,1.52012
1305312631,Ourebia ourebi,11.11761,1.53971
1425111838,Ourebia ourebi,11.35276,1.3536
1425142281,Ourebia ourebi,11.6886,2.32
1563442778,Ourebia ourebi,12.218306,2.383861
1563442538,Ourebia ourebi,12.168222,2.381417
1305312070,Ourebia ourebi,11.01339,1.35011
1305311918,Ourebia ourebi,11.02687,1.6054
1425143249,Ourebia ourebi,11.95905,2.98447
1677328412,Ourebia ourebi,11.387048,1.906839
1425110250,Ourebia ourebi,11.3971,1.644
1425113164,Ourebia ourebi,11.45275,1.46727
1425113148,Ourebia ourebi,11.46335,1.47288
1425110897,Ourebia ourebi,11.4428,1.4217
1425110215,Ourebia ourebi,11.2547,1.5261
1305312139,Ourebia ourebi,11.33638,1.65511
1425141841,Ourebia ourebi,11.357,2.3929
1425142277,Ourebia ourebi,11.5245,2.7327
1305313168,Ourebia ourebi,11.198141,2.101131
1305313156,Ourebia ourebi,11.130514,2.322003
1305310988,Ourebia ourebi,11.09521,1.69617
1425113141,Ourebia ourebi,11.40623,1.59222
1305313147,Ourebia ourebi,11.018269,2.205525
1291851772,Ourebia ourebi,12.076329,3.191864
1898924654,Ourebia ourebi,12.403305,2.41934
1305311123,Ourebia ourebi,11.01615,1.57118
1425109308,Ourebia ourebi,11.23222,1.88234
1425109445,Ourebia ourebi,10.88964,1.32265
1305312417,Ourebia ourebi,11.06601,1.12797
1305313132,Ourebia ourebi,11.115713,2.37978
1305313968,Ourebia ourebi,12.1202,2.70714
1425111831,Ourebia ourebi,11.19752,1.36059
1305313928,Ourebia ourebi,11.800917,2.523233
1898924678,Ourebia ourebi,12.421797,2.210834
1305313207,Ourebia ourebi,11.379234,2.212779
1305313126,Ourebia ourebi,11.117114,2.256954
1425142299,Ourebia ourebi,11.818,2.9085
1305312448,Ourebia ourebi,11.08651,1.35916
1898924662,Ourebia ourebi,12.422244,2.193647
1898924720,Ourebia ourebi,12.25649,2.138578
1322588051,Ourebia ourebi,11.88,-4.52
1305313947,Ourebia ourebi,11.75155,2.61817
1305311992,Ourebia ourebi,11.37102,1.63011
1898924705,Ourebia ourebi,12.166789,2.272698
1305311693,Ourebia ourebi,11.17293,1.13119
1425143255,Ourebia ourebi,11.70828,2.45014
1305313969,Ourebia ourebi,11.873117,2.495733
1425142332,Ourebia ourebi,11.9687,2.535
1901044062,Ourebia ourebi,12.08675,2.3135
1305313929,Ourebia ourebi,11.886861,2.463778
1305313115,Ourebia ourebi,11.150066,2.170669
1562877852,Ourebia ourebi,11.094645,1.118031
1425109892,Ourebia ourebi,11.0805,1.2479
1425109291,Ourebia ourebi,11.37186,1.62438
1305312483,Ourebia ourebi,11.0631,1.31316
1305311686,Ourebia ourebi,10.91769,1.17985
1305312324,Ourebia ourebi,11.01156,1.26319
1305313130,Ourebia ourebi,11.184886,2.150691
1425110854,Ourebia ourebi,11.4042,1.4796
1305312092,Ourebia ourebi,11.11651,1.72213
1305312169,Ourebia ourebi,11.05882,1.21132
1425143247,Ourebia ourebi,11.70881,2.77505
1425143282,Ourebia ourebi,11.65569,2.65842
1571111783,Ourebia ourebi,11.04525,1.04525
1562882101,Ourebia ourebi,12.254733,2.433971
1305314011,Ourebia ourebi,12.1485,2.76148
1305313957,Ourebia ourebi,12.16705,2.63685
1305311738,Ourebia ourebi,11.15619,1.10817
1438004312,Ourebia ourebi,8.9699,1.7246
1425113119,Ourebia ourebi,11.45494,1.55098
1425113099,Ourebia ourebi,11.44649,1.48114
1425109437,Ourebia ourebi,11.09077,1.46092
1305312006,Ourebia ourebi,11.21201,1.18317
1305312341,Ourebia ourebi,10.99161,1.86776
1305312378,Ourebia ourebi,11.00111,1.17513
1571165574,Ourebia ourebi,11.25587,1.55473
1425111874,Ourebia ourebi,11.38967,1.62714
1305312310,Ourebia ourebi,10.99181,1.19359
1425110834,Ourebia ourebi,11.4418,1.5731
1305313984,Ourebia ourebi,11.748317,2.70765
1425113124,Ourebia ourebi,11.41802,1.57679
1305312212,Ourebia ourebi,10.92714,1.27502
1305312539,Ourebia ourebi,11.01902,1.28392
1305312050,Ourebia ourebi,11.20976,1.1169
1305311882,Ourebia ourebi,11.22856,1.71391
1677328440,Ourebia ourebi,11.052619,1.52284
1425113145,Ourebia ourebi,11.29825,1.37817
1305313157,Ourebia ourebi,11.25642,2.168628
1425142298,Ourebia ourebi,11.5208,2.1993
1425220122,Ourebia ourebi,11.412311,2.067347
1305312183,Ourebia ourebi,11.11799,1.2167
1305311328,Ourebia ourebi,11.05102,1.60752
1425109300,Ourebia ourebi,11.19108,1.51817
1305312788,Ourebia ourebi,11.30707,1.92027
1677328417,Ourebia ourebi,11.29714,1.572024
1425110242,Ourebia ourebi,11.413,1.7286
1305313946,Ourebia ourebi,11.819222,2.456917
1305312770,Ourebia ourebi,11.30896,1.60116
1305313135,Ourebia ourebi,11.229873,2.187256
1305313961,Ourebia ourebi,11.87111,2.72545
1425143293,Ourebia ourebi,12.35805,2.77315
1425141851,Ourebia ourebi,11.6448,2.9395
1425143261,Ourebia ourebi,11.5897,2.7914
1425110270,Ourebia ourebi,11.4406,1.8621
1305311351,Ourebia ourebi,11.09622,1.62112
1425111830,Ourebia ourebi,11.32029,1.35372
1425111845,Ourebia ourebi,11.38953,1.62595
1305311471,Ourebia ourebi,11.11119,1.63302
1305312752,Ourebia ourebi,11.10803,1.61017
1305313202,Ourebia ourebi,11.421489,2.229837
1305313127,Ourebia ourebi,11.356838,2.982293
1305312728,Ourebia ourebi,11.11719,1.55689
1425113132,Ourebia ourebi,11.44807,1.48358
1305311430,Ourebia ourebi,11.18696,1.13128
1425109449,Ourebia ourebi,11.33711,1.61498
1677328427,Ourebia ourebi,11.195789,1.844638
1425111869,Ourebia ourebi,11.40663,1.69389
1425113152,Ourebia ourebi,11.46085,1.47815
1305313151,Ourebia ourebi,11.076579,2.361223
1305313148,Ourebia ourebi,11.639062,2.172851
1425142315,Ourebia ourebi,11.9466,2.7333
1305312603,Ourebia ourebi,11.08194,1.23229
1305312694,Ourebia ourebi,11.20261,1.13117
1305313175,Ourebia ourebi,11.311594,2.213278
1425141840,Ourebia ourebi,11.9189,2.4936
1305312000,Ourebia ourebi,11.09052,1.59253
1563442871,Ourebia ourebi,11.907694,2.410667
1425220388,Ourebia ourebi,11.803058,2.447163
1305312710,Ourebia ourebi,11.21018,1.70373
1305312802,Ourebia ourebi,11.35597,1.65187
1305313120,Ourebia ourebi,11.667759,2.261919
1425141837,Ourebia ourebi,11.6008,2.8142
1898924634,Ourebia ourebi,12.350018,2.753309
1305312587,Ourebia ourebi,11.35388,1.71171
1425111835,Ourebia ourebi,11.35725,1.35946
1425110241,Ourebia ourebi,11.3579,1.4427
1305311746,Ourebia ourebi,11.18563,1.17275
1677328414,Ourebia ourebi,11.016957,1.610455
1677328433,Ourebia ourebi,11.254119,1.529597
1305311137,Ourebia ourebi,11.10171,1.6691
1425109296,Ourebia ourebi,11.23574,1.24194
1898924669,Ourebia ourebi,12.396073,2.648065
1305311235,Ourebia ourebi,11.23156,1.68217
1305311958,Ourebia ourebi,11.00817,1.5103
1305312208,Ourebia ourebi,11.11722,1.16616
1305312015,Ourebia ourebi,11.01516,1.61638
1305312697,Ourebia ourebi,11.35233,1.70012
1425220444,Ourebia ourebi,11.495753,2.919616
1305311616,Ourebia ourebi,11.11872,1.12086
1677328436,Ourebia ourebi,11.255105,1.530278
1305313177,Ourebia ourebi,11.840021,2.712652
1305311998,Ourebia ourebi,10.98506,1.18871
1425113149,Ourebia ourebi,11.4519,1.50394
1425113495,Ourebia ourebi,11.42492,1.47026
1305312637,Ourebia ourebi,10.75653,1.37139
1898924729,Ourebia ourebi,12.099183,2.32244
1305312203,Ourebia ourebi,11.28233,1.89073
1425113190,Ourebia ourebi,11.27938,1.57311
1305313948,Ourebia ourebi,11.799767,2.49525
1305311423,Ourebia ourebi,11.17126,1.76611
1898924581,Ourebia ourebi,12.492493,2.591534
1305312241,Ourebia ourebi,11.07903,1.671
1425113496,Ourebia ourebi,11.20012,1.50936
1425143259,Ourebia ourebi,11.71369,2.65886
1305311807,Ourebia ourebi,11.20295,1.18593
1425141853,Ourebia ourebi,11.63,3.1141
1305313142,Ourebia ourebi,11.711456,2.652227
1425111834,Ourebia ourebi,11.11715,1.51316
1305311041,Ourebia ourebi,11.01025,1.57707
1291851759,Ourebia ourebi,10.764364,2.110859
1571115671,Ourebia ourebi,11.388433,1.609417
1305312446,Ourebia ourebi,11.36912,1.59693
1571111771,Ourebia ourebi,11.142111,1.794556
1305313212,Ourebia ourebi,11.388856,2.231083
1425109865,Ourebia ourebi,11.4214,1.7243
1305313133,Ourebia ourebi,11.711663,2.590923
1305313951,Ourebia ourebi,11.80061,2.37182
1425109302,Ourebia ourebi,11.45507,1.48053
1305311530,Ourebia ourebi,11.19191,1.11711
1305312101,Ourebia ourebi,11.35564,1.38198
1898924604,Ourebia ourebi,12.468138,2.663237
1305311237,Ourebia ourebi,11.03813,1.60111
1580507916,Ourebia ourebi,11.12645,1.712717
1425113525,Ourebia ourebi,11.18558,1.52372
1305312265,Ourebia ourebi,11.30768,1.58918
1305312377,Ourebia ourebi,11.32834,1.90534
1425143271,Ourebia ourebi,11.79081,2.8502
1425113444,Ourebia ourebi,11.09625,1.49072
1425142308,Ourebia ourebi,11.4322,2.8462
1305312194,Ourebia ourebi,11.35707,1.59676
1425110885,Ourebia ourebi,11.3291,1.601
1425110253,Ourebia ourebi,11.3944,1.6186
1425220094,Ourebia ourebi,11.829423,2.967694
1425113126,Ourebia ourebi,11.42492,1.588
1305312223,Ourebia ourebi,11.05117,1.5581
1425142295,Ourebia ourebi,11.76,2.7576
1305312052,Ourebia ourebi,11.32579,1.63501
1305313172,Ourebia ourebi,11.273575,2.225522
1898924586,Ourebia ourebi,12.399077,2.573128
1425143250,Ourebia ourebi,11.79974,2.84822
1677328448,Ourebia ourebi,11.053361,1.522948
1677328411,Ourebia ourebi,11.067992,1.689963
1305311325,Ourebia ourebi,11.21132,1.86191
1898924697,Ourebia ourebi,12.274586,2.166472
1291851764,Ourebia ourebi,8.678401,2.587198
1305312081,Ourebia ourebi,11.27506,1.88566
1425109293,Ourebia ourebi,11.05212,1.02657
1425109307,Ourebia ourebi,11.18296,1.52575
1425109446,Ourebia ourebi,11.40643,1.73856
1305313117,Ourebia ourebi,11.775004,2.585523
1305312405,Ourebia ourebi,11.00213,1.1885
1305310945,Ourebia ourebi,11.15521,1.3112
1305312609,Ourebia ourebi,11.06053,1.21793
1305313975,Ourebia ourebi,11.82541,2.65417
1677328385,Ourebia ourebi,11.202025,1.504118
1305312172,Ourebia ourebi,11.35992,1.72105
1425141845,Ourebia ourebi,11.6289,3.1306
1305312033,Ourebia ourebi,11.10581,1.10736
1438004261,Ourebia ourebi,9.7666,2.6166
1305313967,Ourebia ourebi,11.5833,2.73977
1425110214,Ourebia ourebi,11.3633,1.4899
1305313916,Ourebia ourebi,11.707333,2.456883
1305311795,Ourebia ourebi,11.15724,1.10811
1677328422,Ourebia ourebi,10.952392,1.398252
1438004295,Ourebia ourebi,7.903889,1.833611
1305312767,Ourebia ourebi,11.18197,1.53219
1425109303,Ourebia ourebi,11.33231,1.61951
1305312494,Ourebia ourebi,11.01051,1.53817
1305313160,Ourebia ourebi,11.716859,2.302502
1571186855,Ourebia ourebi,11.297142,1.571997
1305312189,Ourebia ourebi,11.18151,1.39593
1305312254,Ourebia ourebi,11.22086,1.26255
1898924645,Ourebia ourebi,12.501693,2.454649
1305312154,Ourebia ourebi,10.85136,1.36513
922490313,Ourebia ourebi,8.767315,-3.810001
1898924609,Ourebia ourebi,12.445475,2.734827
1425110207,Ourebia ourebi,11.2617,1.2226
1677328443,Ourebia ourebi,11.053566,1.523111
1677328430,Ourebia ourebi,11.253906,1.529752
1305312041,Ourebia ourebi,11.31609,1.35989
1425113108,Ourebia ourebi,11.44927,1.49673
1425110194,Ourebia ourebi,11.4346,1.465
1305313949,Ourebia ourebi,11.583967,2.8008
1305312551,Ourebia ourebi,11.36651,1.5127
1425142293,Ourebia ourebi,11.9034,2.421
1425113135,Ourebia ourebi,11.4535,1.51841
1425113127,Ourebia ourebi,11.42073,1.5774
1305312388,Ourebia ourebi,10.92219,1.23054
1425111795,Ourebia ourebi,11.25442,1.34668
1305313936,Ourebia ourebi,11.69703,2.56445
1425113162,Ourebia ourebi,11.00206,1.56118
1305311406,Ourebia ourebi,11.15619,1.87223
1305313973,Ourebia ourebi,11.93541,2.88373
1305313972,Ourebia ourebi,12.17533,2.81665
1425143244,Ourebia ourebi,12.17501,2.72521
1425220000,Ourebia ourebi,11.372138,2.030298
1677328468,Ourebia ourebi,11.296863,1.572501
1677328386,Ourebia ourebi,11.148164,1.806229
1425110831,Ourebia ourebi,11.2453,1.2612
1571120863,Ourebia ourebi,11.070274,1.69036
1677328405,Ourebia ourebi,11.080974,1.711303
1425109288,Ourebia ourebi,11.19325,1.51634
1305313112,Ourebia ourebi,11.660494,2.263327
1321030838,Ourebia ourebi,12.17,0.93
1425141832,Ourebia ourebi,11.9192,2.5487
1305310932,Ourebia ourebi,11.11889,1.19794
1425110857,Ourebia ourebi,11.4405,1.5729
1305312089,Ourebia ourebi,11.2978,1.37826
1305312534,Ourebia ourebi,11.13109,1.15951
1901044430,Ourebia ourebi,11.8089,1.10548
1425113159,Ourebia ourebi,11.46379,1.47202
1305312685,Ourebia ourebi,11.25055,1.70712
1425142279,Ourebia ourebi,11.6545,3.0873
1425111839,Ourebia ourebi,11.2802,1.57395
1425142328,Ourebia ourebi,11.7157,2.7451
1305313118,Ourebia ourebi,11.569603,2.123216
1425113133,Ourebia ourebi,11.41868,1.58704
1677328428,Ourebia ourebi,10.957948,1.40345
1425110229,Ourebia ourebi,11.2715,1.505
1425111866,Ourebia ourebi,11.43846,1.38521
1425109452,Ourebia ourebi,11.31976,1.62573
1305312492,Ourebia ourebi,11.36392,1.67706
1425143268,Ourebia ourebi,12.00954,2.56429
1305313186,Ourebia ourebi,11.287117,2.928221
1425109870,Ourebia ourebi,11.1689,1.3058
