gbif_id,taxon_name,decimal_latitude,decimal_longitude
1502349295,Capra pyrenaica,40.39,0.07
1501020610,Capra pyrenaica,40.09,-0.35
1500516994,Capra pyrenaica,40.22,-0.36
1621083212,Capra pyrenaica,40.733,0.342
1501568685,Capra pyrenaica,40.55,-0.17
1501028047,Capra pyrenaica,40.08,-0.34
1501021008,Capra pyrenaica,40.21,-0.17
1501013077,Capra pyrenaica,40.44,-0.15
164898608,Capra pyrenaica,38.169998,-1.92
164898368,Capra pyrenaica,40.299999,-0.12
1501015912,Capra pyrenaica,38.83,-0.9
164898689,Capra pyrenaica,39.049999,-0.63
1501711467,Capra pyrenaica,40.47,0.05
1501012326,Capra pyrenaica,39.34,-1.12
1500995042,Capra pyrenaica,38.9,-0.79
164898099,Capra pyrenaica,40.669998,-0.34
164898388,Capra pyrenaica,38.439999,-4.09
1621083104,Capra pyrenaica,40.904,0.312
164898171,Capra pyrenaica,38.080002,-2.26
1501027733,Capra pyrenaica,39.15,-1.05
1501001561,Capra pyrenaica,40.3,-0.07
1899940859,Capra pyrenaica,40.815,0.363
164898102,Capra pyrenaica,40.490002,-0.35
1501013119,Capra pyrenaica,40.64,-0.04
1500956675,Capra pyrenaica,39.17,-0.86
1502324706,Capra pyrenaica,40.7,0.08
1500956763,Capra pyrenaica,39.17,-0.96
1501013216,Capra pyrenaica,40.66,-0.36
164898719,Capra pyrenaica,39.330002,-1.09
1621082988,Capra pyrenaica,40.84,0.29
1501852422,Capra pyrenaica,40.48,0.11
1501588043,Capra pyrenaica,40.54,-0.17
164898124,Capra pyrenaica,39.240002,-1.2
1501711564,Capra pyrenaica,40.4,0.06
164898113,Capra pyrenaica,38.880001,-0.98
1500956217,Capra pyrenaica,39.44,-1.07
1501714515,Capra pyrenaica,40.08,-0.41
1501474124,Capra pyrenaica,38.95,-0.89
1501981777,Capra pyrenaica,39.27,-0.83
1501001125,Capra pyrenaica,40.53,0.08
1501429457,Capra pyrenaica,39.2,-0.73
164898444,Capra pyrenaica,36.91,-3.28
1501588330,Capra pyrenaica,40.45,0.06
1500995066,Capra pyrenaica,38.87,-0.83
164898517,Capra pyrenaica,37.900002,-2.94
1891314319,Capra pyrenaica,37.081017,-3.394213
164898453,Capra pyrenaica,36.91,-3.39
1501013158,Capra pyrenaica,40.53,-0.23
1502349274,Capra pyrenaica,40.46,0.11
1501218803,Capra pyrenaica,40.63,0.05
164898267,Capra pyrenaica,39.240002,-1.32
164898483,Capra pyrenaica,40.599998,-1.76
1621083413,Capra pyrenaica,40.806,0.387
164898292,Capra pyrenaica,38.439999,-2.14
164898191,Capra pyrenaica,37.900002,-2.72
1501401595,Capra pyrenaica,38.84,-0.85
1501012291,Capra pyrenaica,39.41,-0.97
1501981820,Capra pyrenaica,39.06,-0.78
1501435100,Capra pyrenaica,39.21,-0.79
1501711652,Capra pyrenaica,40.61,-0.03
164898670,Capra pyrenaica,40.41,-0.82
164898428,Capra pyrenaica,37.360001,-2.94
1500995047,Capra pyrenaica,39.14,-1.1
1502236131,Capra pyrenaica,40.44,-0.14
164898426,Capra pyrenaica,37.360001,-2.83
164898711,Capra pyrenaica,39.330002,-0.97
1501013096,Capra pyrenaica,40.38,-0.28
1501714286,Capra pyrenaica,40.17,-0.29
164898609,Capra pyrenaica,37.990002,-2.03
1621082785,Capra pyrenaica,40.748,0.188
164898654,Capra pyrenaica,40.490002,-0.58
1899940883,Capra pyrenaica,40.805,0.339
1501712183,Capra pyrenaica,40.08,-0.29
1676812431,Capra pyrenaica,37.094074,-3.383709
1891353164,Capra pyrenaica,40.805417,0.34513
1501712445,Capra pyrenaica,40.7,-0.03
164898084,Capra pyrenaica,40.75,0.1
1501711828,Capra pyrenaica,40.52,-0.04
164898646,Capra pyrenaica,40.400002,-0.47
1501711171,Capra pyrenaica,39.43,-1.01
1501711486,Capra pyrenaica,40.62,-0.27
1500716981,Capra pyrenaica,39.92,-0.75
164898107,Capra pyrenaica,40.040001,-0.6
1501711377,Capra pyrenaica,40.55,0.05
1500956567,Capra pyrenaica,39.16,-0.93
1500971683,Capra pyrenaica,39.03,-0.79
1621083376,Capra pyrenaica,40.807,0.398
164898193,Capra pyrenaica,37.810001,-2.83
164898320,Capra pyrenaica,37.18,-2.49
1502040573,Capra pyrenaica,39.6,-0.95
1501711919,Capra pyrenaica,40.53,-0.16
1501430135,Capra pyrenaica,39.21,-0.75
1501020462,Capra pyrenaica,40.27,-0.24
1501712623,Capra pyrenaica,38.86,-0.8
1500516910,Capra pyrenaica,39.05,-0.75
164898445,Capra pyrenaica,37,-3.28
1501001128,Capra pyrenaica,40.49,-0.19
1500516944,Capra pyrenaica,40.49,-0.35
1501427892,Capra pyrenaica,39.22,-0.73
164898304,Capra pyrenaica,38.349998,-2.37
1502349264,Capra pyrenaica,40.62,-0.63
164898268,Capra pyrenaica,39.060001,-1.44
1500956315,Capra pyrenaica,39.18,-1.02
1501588313,Capra pyrenaica,40.52,-0.007
164898528,Capra pyrenaica,37.810001,-3.28
1501565934,Capra pyrenaica,40.59,-0.27
1501712581,Capra pyrenaica,39.01,-1.14
1501426532,Capra pyrenaica,39.23,-0.75
164898698,Capra pyrenaica,39.049999,-0.75
164898111,Capra pyrenaica,38.779999,-0.87
1500995059,Capra pyrenaica,39.2,-1.08
1501435114,Capra pyrenaica,39.17,-0.78
164898642,Capra pyrenaica,40.490002,-0.46
1502344732,Capra pyrenaica,39.07,-0.91
164898678,Capra pyrenaica,40.68,-1.05
164898669,Capra pyrenaica,40.860001,-0.81
164898089,Capra pyrenaica,40.66,0.22
1501013023,Capra pyrenaica,40.52,-0.24
164898327,Capra pyrenaica,36.91,-2.94
164898417,Capra pyrenaica,37.720001,-2.49
1500516956,Capra pyrenaica,39.14,-0.63
1502322076,Capra pyrenaica,40.7,0.11
1899940804,Capra pyrenaica,40.78,0.399
164898611,Capra pyrenaica,38.169998,-2.03
1500971689,Capra pyrenaica,39.04,-0.62
1500516978,Capra pyrenaica,40.3,-0.12
1502037710,Capra pyrenaica,39.27,-0.9
164898151,Capra pyrenaica,40.419998,-1.76
164898421,Capra pyrenaica,37.810001,-2.6
164898706,Capra pyrenaica,39.509998,-0.96
1501391393,Capra pyrenaica,39.04,-0.64
1501435141,Capra pyrenaica,39.22,-0.77
164898535,Capra pyrenaica,37.720001,-3.51
164898430,Capra pyrenaica,37.540001,-2.94
1501646599,Capra pyrenaica,38.78,-0.94
164898370,Capra pyrenaica,40.57,-0.22
1501219856,Capra pyrenaica,40.64,0.12
1501712587,Capra pyrenaica,39.01,-1.03
164898514,Capra pyrenaica,38.080002,-2.83
164898456,Capra pyrenaica,37.18,-3.39
164898603,Capra pyrenaica,38.080002,-1.8
1501988887,Capra pyrenaica,40.19,-0.21
1501588344,Capra pyrenaica,40.57,0.01
1500516923,Capra pyrenaica,40.13,-0.59
1501568922,Capra pyrenaica,40.54,-0.18
1621083197,Capra pyrenaica,40.895,0.336
164898696,Capra pyrenaica,38.869999,-0.75
1500985288,Capra pyrenaica,39.26,-1.11
1841317205,Capra pyrenaica,36.970583,-3.363289
1500516891,Capra pyrenaica,39.05,-0.63
1502349296,Capra pyrenaica,40.46,0.1
164898306,Capra pyrenaica,38.529999,-2.37
1500670803,Capra pyrenaica,40.01,-0.59
1500516869,Capra pyrenaica,39.69,-0.96
1676463048,Capra pyrenaica,40.29,-2.02
1501712509,Capra pyrenaica,40.17,-0.52
1501568699,Capra pyrenaica,40.55,-0.18
1501852449,Capra pyrenaica,40.58,0.02
164898591,Capra pyrenaica,38.52,-1.11
1501004851,Capra pyrenaica,39.17,-1.02
1501711133,Capra pyrenaica,39.61,-0.95
1502243741,Capra pyrenaica,40.46,0.06
164898185,Capra pyrenaica,38.080002,-2.6
164898690,Capra pyrenaica,39.139999,-0.63
1500516966,Capra pyrenaica,40.04,-0.6
164898322,Capra pyrenaica,36.82,-2.61
1501013188,Capra pyrenaica,40.62,-0.35
164898664,Capra pyrenaica,40.580002,-0.7
1501012978,Capra pyrenaica,40.56,0.11
1621083255,Capra pyrenaica,40.904,0.323
164898382,Capra pyrenaica,39.950001,-0.6
1845053634,Capra pyrenaica,38.2,-3.95
1501714294,Capra pyrenaica,40.17,-0.17
164898094,Capra pyrenaica,40.48,-0.23
1500956742,Capra pyrenaica,40,-0.55
164898205,Capra pyrenaica,37.630001,-3.06
164898423,Capra pyrenaica,37.360001,-2.72
164898207,Capra pyrenaica,37.630001,-3.17
1502329045,Capra pyrenaica,39.25,-0.93
164898662,Capra pyrenaica,40.400002,-0.7
1500647884,Capra pyrenaica,39.01,-0.77
1501588334,Capra pyrenaica,40.56,0.006
1500516841,Capra pyrenaica,39.06,-0.98
1500516886,Capra pyrenaica,39.15,-0.97
164898544,Capra pyrenaica,38.259998,-3.74
1501403761,Capra pyrenaica,39.9,-0.46
164898693,Capra pyrenaica,39.139999,-0.74
164898376,Capra pyrenaica,40.040001,-0.36
1502063796,Capra pyrenaica,40.22,-0.35
1501013186,Capra pyrenaica,40.39,-0.09
1621083117,Capra pyrenaica,40.903,0.3
164898450,Capra pyrenaica,37.450001,-3.28
1501982034,Capra pyrenaica,39.16,-0.96
1501554270,Capra pyrenaica,38.73,-0.77
1501712543,Capra pyrenaica,38.7,-0.76
1501712694,Capra pyrenaica,39.82,-0.42
1502243773,Capra pyrenaica,40.46,0.08
1501712719,Capra pyrenaica,39.33,-0.79
164898187,Capra pyrenaica,38.529999,-2.6
243789948,Capra pyrenaica,38.000999,-2.94
1501013087,Capra pyrenaica,40.5,-0.24
1500516876,Capra pyrenaica,39.24,-0.97
1501027912,Capra pyrenaica,39.12,-1.21
1621083272,Capra pyrenaica,40.724,0.342
1500973460,Capra pyrenaica,39.09,-0.63
1621083193,Capra pyrenaica,40.814,0.327
1500995056,Capra pyrenaica,39.21,-1.07
1501711521,Capra pyrenaica,40.64,0.16
1500971698,Capra pyrenaica,39.05,-0.62
1501013050,Capra pyrenaica,40.58,-0.27
1501027771,Capra pyrenaica,39.06,-1.22
164898167,Capra pyrenaica,38.259998,-2.14
164898508,Capra pyrenaica,38.169998,-2.6
1621083314,Capra pyrenaica,40.824,0.362
164898605,Capra pyrenaica,38.259998,-1.8
164898597,Capra pyrenaica,38.43,-1.34
1621082841,Capra pyrenaica,40.885,0.3
1501853145,Capra pyrenaica,39.05,-0.78
1500691458,Capra pyrenaica,40.21,-0.37
1501013030,Capra pyrenaica,40.4,-0.09
1501426553,Capra pyrenaica,39.24,-0.81
1501712503,Capra pyrenaica,40.17,-0.41
1501083153,Capra pyrenaica,39.09,-1.1
1501223110,Capra pyrenaica,40.67,0.04
1501020956,Capra pyrenaica,40.04,-0.35
1500971669,Capra pyrenaica,39.04,-0.83
164898224,Capra pyrenaica,38.349998,-4.2
1501714347,Capra pyrenaica,40.08,-0.17
1502349223,Capra pyrenaica,40.66,-0.32
164898673,Capra pyrenaica,40.77,-0.93
164898300,Capra pyrenaica,38.349998,-2.26
164898179,Capra pyrenaica,38.349998,-2.48
164898365,Capra pyrenaica,40.48,-0.11
1621082823,Capra pyrenaica,40.767,0.222
164898114,Capra pyrenaica,38.970001,-0.98
1501712710,Capra pyrenaica,38.99,-1.03
1501012368,Capra pyrenaica,39.34,-1.2
164898271,Capra pyrenaica,39.16,-1.55
164898290,Capra pyrenaica,38.439999,-2.03
164898379,Capra pyrenaica,39.950001,-0.48
164898202,Capra pyrenaica,36.91,-3.06
164898301,Capra pyrenaica,38.439999,-2.26
1502243674,Capra pyrenaica,40.44,0.03
1501442195,Capra pyrenaica,39.31,-1.08
1501711775,Capra pyrenaica,40.32,0.004
1891314311,Capra pyrenaica,37.09833,-3.389068
164898110,Capra pyrenaica,39.869999,-0.84
1501030559,Capra pyrenaica,39.24,-1.08
164898325,Capra pyrenaica,36.91,-2.83
1501459715,Capra pyrenaica,40.53,-0.04
164898199,Capra pyrenaica,37.630001,-2.94
164898182,Capra pyrenaica,38.169998,-2.49
1502237067,Capra pyrenaica,40.57,0.06
1501012292,Capra pyrenaica,39.34,-1.21
1501712535,Capra pyrenaica,38.82,-0.69
1500516989,Capra pyrenaica,40.12,-0.24
1501465246,Capra pyrenaica,39.57,-0.96
164898509,Capra pyrenaica,38.259998,-2.6
164898667,Capra pyrenaica,40.310001,-0.71
1501712180,Capra pyrenaica,40.33,-0.34
1500647868,Capra pyrenaica,39.04,-0.79
1501222882,Capra pyrenaica,39.9,-0.8
164898162,Capra pyrenaica,38.349998,-2.03
1899940788,Capra pyrenaica,40.823,0.338
164898418,Capra pyrenaica,37.900002,-2.49
164898447,Capra pyrenaica,37.18,-3.28
1501013056,Capra pyrenaica,40.52,-0.16
164898703,Capra pyrenaica,39.049999,-0.86
1500971680,Capra pyrenaica,39.02,-0.78
164898154,Capra pyrenaica,38.349998,-1.8
164898436,Capra pyrenaica,37,-3.17
1501857951,Capra pyrenaica,40.44,-0.2
164898138,Capra pyrenaica,38.34,-1.46
1502349249,Capra pyrenaica,40.41,-0.22
1501712653,Capra pyrenaica,38.86,-0.92
164898083,Capra pyrenaica,40.66,0.1
1501395510,Capra pyrenaica,40.53,-0.01
243789952,Capra pyrenaica,37.744999,-2.994
1501712480,Capra pyrenaica,40.22,-0.59
164898270,Capra pyrenaica,39.240002,-1.44
1501013161,Capra pyrenaica,40.63,-0.05
164898645,Capra pyrenaica,40.310001,-0.47
1501020670,Capra pyrenaica,40.09,-0.39
1899941023,Capra pyrenaica,40.815,0.351
164898526,Capra pyrenaica,37.720001,-3.17
1500516950,Capra pyrenaica,40.21,-0.24
164898655,Capra pyrenaica,40.580002,-0.58
1500971690,Capra pyrenaica,39.04,-0.77
1501858159,Capra pyrenaica,39.17,-1.11
1501712567,Capra pyrenaica,38.74,-0.94
1501564739,Capra pyrenaica,40.42,-0.33
1501021021,Capra pyrenaica,40.16,-0.25
164898152,Capra pyrenaica,40.509998,-1.76
1502349338,Capra pyrenaica,40.67,0.17
1502333492,Capra pyrenaica,40.2,-0.28
1501013055,Capra pyrenaica,40.54,-0.24
1502349263,Capra pyrenaica,40.41,-0.26
1500516893,Capra pyrenaica,38.87,-0.87
1502329026,Capra pyrenaica,39.19,-1.04
164898697,Capra pyrenaica,38.959999,-0.75
1501020687,Capra pyrenaica,40.1,-0.34
164898715,Capra pyrenaica,39.509998,-1.08
1501020443,Capra pyrenaica,40.21,-0.29
164898375,Capra pyrenaica,40.209999,-0.24
164898095,Capra pyrenaica,40.849998,0.33
164898204,Capra pyrenaica,37.09,-3.06
1501012370,Capra pyrenaica,39.54,-1
1501712686,Capra pyrenaica,40.54,-0.007
164898381,Capra pyrenaica,40.130001,-0.48
164898112,Capra pyrenaica,38.869999,-0.87
1845045673,Capra pyrenaica,40.82,0.28
1501027799,Capra pyrenaica,39.25,-1.02
1501013088,Capra pyrenaica,40.63,-0.34
1501012288,Capra pyrenaica,39.45,-1.06
1502349289,Capra pyrenaica,40.47,0.1
1502322060,Capra pyrenaica,40.69,0.07
1501492033,Capra pyrenaica,40.55,0.07
1500516041,Capra pyrenaica,40.67,0.34
164898184,Capra pyrenaica,37.990002,-2.6
1502243181,Capra pyrenaica,40.42,-0.14
1501568190,Capra pyrenaica,40.54,-0.23
1502243694,Capra pyrenaica,40.44,0.04
1501027755,Capra pyrenaica,39.07,-1.2
1502044613,Capra pyrenaica,39.99,-0.55
164898283,Capra pyrenaica,38.439999,-1.8
1501564731,Capra pyrenaica,40.41,-0.31
1500516875,Capra pyrenaica,39.51,-0.96
1500995058,Capra pyrenaica,38.91,-0.78
1621083260,Capra pyrenaica,40.824,0.374
1621082749,Capra pyrenaica,40.875,0.241
164898166,Capra pyrenaica,38.169998,-2.14
164898305,Capra pyrenaica,38.439999,-2.37
164898527,Capra pyrenaica,37.720001,-3.28
164898604,Capra pyrenaica,38.169998,-1.8
164898222,Capra pyrenaica,38.349998,-4.09
1502038422,Capra pyrenaica,39.25,-0.78
1501712283,Capra pyrenaica,40.44,-0.34
1501012313,Capra pyrenaica,39.32,-1.17
1501020942,Capra pyrenaica,40.02,-0.36
164898103,Capra pyrenaica,40.220001,-0.36
1500971682,Capra pyrenaica,39.03,-0.78
1501022468,Capra pyrenaica,40.33,0.07
164898435,Capra pyrenaica,36.91,-3.17
1501001592,Capra pyrenaica,40.52,0.06
1501460903,Capra pyrenaica,39.07,-1.05
164898663,Capra pyrenaica,40.490002,-0.7
164898513,Capra pyrenaica,37.990002,-2.83
164898383,Capra pyrenaica,39.950001,-0.72
1501568919,Capra pyrenaica,40.57,-0.26
1501711705,Capra pyrenaica,40.35,-0.28
164898206,Capra pyrenaica,36.82,-3.17
1899940679,Capra pyrenaica,40.824,0.386
164898422,Capra pyrenaica,37.900002,-2.6
164898198,Capra pyrenaica,37.18,-2.94
164898707,Capra pyrenaica,39.689999,-0.96
1502237074,Capra pyrenaica,40.55,0.04
1501221964,Capra pyrenaica,40.63,0.15
164898545,Capra pyrenaica,38.169998,-3.97
1501426760,Capra pyrenaica,39.22,-0.79
1501712510,Capra pyrenaica,38.74,-0.92
1501001104,Capra pyrenaica,40.42,-0.23
1501013046,Capra pyrenaica,40.52,0.07
1501712617,Capra pyrenaica,39.83,-0.65
164898366,Capra pyrenaica,40.57,-0.11
1502349238,Capra pyrenaica,40.49,-0.28
1501711282,Capra pyrenaica,39.34,-1.02
1883508435,Capra pyrenaica,40.247334,-2.049252
164898090,Capra pyrenaica,40.75,0.22
164898186,Capra pyrenaica,38.439999,-2.6
164898666,Capra pyrenaica,40.220001,-0.71
1621082844,Capra pyrenaica,40.731,0.247
1621083306,Capra pyrenaica,40.878,0.36
1501711402,Capra pyrenaica,40.35,-0.16
1501981813,Capra pyrenaica,39.15,-0.65
1500516964,Capra pyrenaica,40.13,-0.36
1500971675,Capra pyrenaica,39.04,-0.82
164898109,Capra pyrenaica,39.959999,-0.83
164898324,Capra pyrenaica,36.82,-2.83
1501711434,Capra pyrenaica,40.44,-0.16
164898200,Capra pyrenaica,37.720001,-2.94
1211992340,Capra pyrenaica,40.896111,0.292492
1501982033,Capra pyrenaica,39.07,-0.94
1501012316,Capra pyrenaica,39.33,-1.13
1500995053,Capra pyrenaica,38.85,-0.85
1501639518,Capra pyrenaica,40.06,-0.33
1501095995,Capra pyrenaica,39.98,-0.52
1501714473,Capra pyrenaica,40.33,0.06
1502329072,Capra pyrenaica,39.24,-0.76
164898088,Capra pyrenaica,40.84,0.21
1501012285,Capra pyrenaica,39.32,-1.12
1502095738,Capra pyrenaica,39.13,-0.63
164898650,Capra pyrenaica,40.669998,-0.57
1621082795,Capra pyrenaica,40.756,0.175
1501394271,Capra pyrenaica,40.68,-0.01
1502226870,Capra pyrenaica,39.31,-1.12
1500956694,Capra pyrenaica,39.18,-0.88
164898709,Capra pyrenaica,39.150002,-0.97
1501627403,Capra pyrenaica,38.97,-0.95
1501711488,Capra pyrenaica,40.53,-0.27
1500956311,Capra pyrenaica,39.24,-0.95
1807287030,Capra pyrenaica,38.215817,-3.962869
164898128,Capra pyrenaica,39.150002,-1.21
164898269,Capra pyrenaica,39.150002,-1.44
164898410,Capra pyrenaica,40.419998,-2
1500954683,Capra pyrenaica,39.17,-0.91
1501712589,Capra pyrenaica,39.82,-0.54
1501426555,Capra pyrenaica,39.24,-0.8
1500691465,Capra pyrenaica,40.2,-0.36
1501430145,Capra pyrenaica,39.18,-0.76
1845041274,Capra pyrenaica,37.13,-3.15
1502095696,Capra pyrenaica,39.22,-0.94
1501001535,Capra pyrenaica,40.42,0.01
1502349245,Capra pyrenaica,40.58,-0.26
1501426536,Capra pyrenaica,39.22,-0.75
1500971697,Capra pyrenaica,39.03,-0.63
1501433734,Capra pyrenaica,39.22,-0.78
164898155,Capra pyrenaica,40.419998,-1.88
164898437,Capra pyrenaica,37.09,-3.17
1500516888,Capra pyrenaica,39.05,-0.86
1501222034,Capra pyrenaica,40.68,0.15
1502349259,Capra pyrenaica,40.42,-0.27
164898694,Capra pyrenaica,39.23,-0.74
164898446,Capra pyrenaica,37.09,-3.28
1501569461,Capra pyrenaica,40.59,-0.26
1501001131,Capra pyrenaica,40.42,-0.22
1501712528,Capra pyrenaica,40.08,-0.49
1501028089,Capra pyrenaica,38.77,-0.94
1501427908,Capra pyrenaica,39.23,-0.73
1500516034,Capra pyrenaica,39.33,-1.2
1501712695,Capra pyrenaica,39.95,-0.41
1501588365,Capra pyrenaica,40.62,-0.34
164898679,Capra pyrenaica,40.68,-1.17
243789967,Capra pyrenaica,37.889,-2.88
243789950,Capra pyrenaica,37.099998,-2.94
164898668,Capra pyrenaica,40.77,-0.81
1500994991,Capra pyrenaica,40.38,-0.27
1621082977,Capra pyrenaica,40.894,0.288
164898377,Capra pyrenaica,40.130001,-0.36
1501711626,Capra pyrenaica,40.43,-0.04
164898326,Capra pyrenaica,37.09,-2.83
1501013098,Capra pyrenaica,40.52,-0.17
1501020633,Capra pyrenaica,40.16,-0.18
1502322081,Capra pyrenaica,40.68,0.08
1500516095,Capra pyrenaica,39.24,-1.2
1899940863,Capra pyrenaica,40.904,0.335
164898704,Capra pyrenaica,39.139999,-0.86
164898419,Capra pyrenaica,37.990002,-2.49
1501027806,Capra pyrenaica,39.15,-1.1
164898161,Capra pyrenaica,38.259998,-2.03
1501013279,Capra pyrenaica,40.41,-0.21
164898097,Capra pyrenaica,40.669998,0.34
164898534,Capra pyrenaica,38.349998,-3.4
1501711538,Capra pyrenaica,40.4,0.001
1500956181,Capra pyrenaica,39.07,-1.21
1502244189,Capra pyrenaica,40.29,-0.38
1500971670,Capra pyrenaica,39.06,-0.62
164898150,Capra pyrenaica,40.330002,-1.76
164898299,Capra pyrenaica,38.259998,-2.26
164898181,Capra pyrenaica,38.080002,-2.49
164898180,Capra pyrenaica,38.439999,-2.48
164898598,Capra pyrenaica,38.52,-1.34
164898510,Capra pyrenaica,38.349998,-2.6
1501013168,Capra pyrenaica,40.4,-0.08
1899940638,Capra pyrenaica,40.868,0.313
1500516897,Capra pyrenaica,39.14,-0.74
1501991215,Capra pyrenaica,40.12,-0.26
1501564751,Capra pyrenaica,40.3,-0.37
1501982078,Capra pyrenaica,39.26,-1
1501712582,Capra pyrenaica,40.33,-0.28
164898455,Capra pyrenaica,37.09,-3.39
1621083191,Capra pyrenaica,40.895,0.324
1502349311,Capra pyrenaica,40.6,-0.06
164898699,Capra pyrenaica,39.32,-0.85
1621083276,Capra pyrenaica,40.868,0.337
164898459,Capra pyrenaica,36.82,-3.5
1500995003,Capra pyrenaica,40.47,-0.29
1501711654,Capra pyrenaica,40.47,0.02
164898378,Capra pyrenaica,39.950001,-0.37
