"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"1127",80772,"Hydropotes inermis",52.69105,1.53886
"1128",80772,"Hydropotes inermis",52.53805,1.30897
"1129",80772,"Hydropotes inermis",52.73475,1.58093
"1131",80772,"Hydropotes inermis",52.2885,0.2856
"1132",80772,"Hydropotes inermis",52.9528,0.6199
"1133",80772,"Hydropotes inermis",52.58236,1.59358
"1134",80772,"Hydropotes inermis",52.76574,0.45152
"1135",80772,"Hydropotes inermis",52.0988,-0.7213
"1137",80772,"Hydropotes inermis",52.00437,1.41516
"1139",80772,"Hydropotes inermis",52.72547,1.66387
"1141",80772,"Hydropotes inermis",52.82846,1.45552
"1142",80772,"Hydropotes inermis",52.74387,1.65059
"1144",80772,"Hydropotes inermis",52.81245,1.46337
"1147",80772,"Hydropotes inermis",52.612,1.44382
"1149",80772,"Hydropotes inermis",52.48526,1.67995
"1150",80772,"Hydropotes inermis",52.7036,1.587
"1151",80772,"Hydropotes inermis",52.75284,1.65134
"1152",80772,"Hydropotes inermis",52.1189,-0.72347
"1153",80772,"Hydropotes inermis",52.72833,1.64411
"1154",80772,"Hydropotes inermis",52.7212,1.61241
"1156",80772,"Hydropotes inermis",52.56756,1.53259
"1157",80772,"Hydropotes inermis",52.4058,0.3295
"1158",80772,"Hydropotes inermis",52.74032,1.6051
"1159",80772,"Hydropotes inermis",52.0155,-1.6174
"1160",80772,"Hydropotes inermis",52.59042,1.44361
"1161",80772,"Hydropotes inermis",52.8916,0.7131
"1162",80772,"Hydropotes inermis",52.39622,-0.2312
"1163",80772,"Hydropotes inermis",52.60444,1.45653
"1164",80772,"Hydropotes inermis",52.62548,1.35029
"1165",80772,"Hydropotes inermis",52.75375,1.62177
"1166",80772,"Hydropotes inermis",52.30391,1.63993
"1167",80772,"Hydropotes inermis",52.5622,1.5204
"1168",80772,"Hydropotes inermis",52.9716,0.6036
"1172",80772,"Hydropotes inermis",52.7577,1.3791
"1173",80772,"Hydropotes inermis",52.9688,0.60672
"1174",80772,"Hydropotes inermis",52.71786,1.6188
"1175",80772,"Hydropotes inermis",52.60078,1.6239
"1176",80772,"Hydropotes inermis",52.8081,1.1261
"1177",80772,"Hydropotes inermis",52.2473,1.6236
"1178",80772,"Hydropotes inermis",52.74733,1.22107
"1181",80772,"Hydropotes inermis",52.74193,1.61116
"1182",80772,"Hydropotes inermis",52.9025,1.3495
"1185",80772,"Hydropotes inermis",52.74432,1.63581
"1186",80772,"Hydropotes inermis",52.0952,-0.61466
"1188",80772,"Hydropotes inermis",52.33298,1.63058
"1189",80772,"Hydropotes inermis",52.73535,1.63506
"1191",80772,"Hydropotes inermis",52.8887,1.2206
"1193",80772,"Hydropotes inermis",52.5993,1.4331
"1194",80772,"Hydropotes inermis",52.967,0.5657
"1195",80772,"Hydropotes inermis",52.08038,-0.50567
"1197",80772,"Hydropotes inermis",52.33653,1.63234
"1198",80772,"Hydropotes inermis",52.59136,1.47322
"1200",80772,"Hydropotes inermis",52.75458,1.48916
"1202",80772,"Hydropotes inermis",52.96693,0.60959
"1203",80772,"Hydropotes inermis",52.78463,1.41679
"1207",80772,"Hydropotes inermis",52.84923,1.10977
"1211",80772,"Hydropotes inermis",52.29062,0.59384
"1212",80772,"Hydropotes inermis",52.07562,1.28193
"1213",80772,"Hydropotes inermis",52.26365,1.61831
"1216",80772,"Hydropotes inermis",52.20209,1.26197
"1217",80772,"Hydropotes inermis",52.10303,1.57607
"1219",80772,"Hydropotes inermis",52.43746,0.45532
"1221",80772,"Hydropotes inermis",52.03472,1.45393
"1222",80772,"Hydropotes inermis",52.47716,1.69474
"1223",80772,"Hydropotes inermis",52.40539,1.68874
"1227",80772,"Hydropotes inermis",52.17393,1.61101
"1230",80772,"Hydropotes inermis",52.45419,0.51513
"1231",80772,"Hydropotes inermis",52.17831,1.46506
"1232",80772,"Hydropotes inermis",52.35777,0.8034
"1233",80772,"Hydropotes inermis",52.46104,1.63449
"1234",80772,"Hydropotes inermis",52.51396,1.66835
"1236",80772,"Hydropotes inermis",52.37289,0.9219
"1239",80772,"Hydropotes inermis",52.4951,1.69625
"1241",80772,"Hydropotes inermis",52.43684,0.48471
"1243",80772,"Hydropotes inermis",52.37068,1.00991
"1245",80772,"Hydropotes inermis",52.22776,1.61539
"1247",80772,"Hydropotes inermis",36.689451,126.551054
"1248",80772,"Hydropotes inermis",37.674946,126.710644
"1249",80772,"Hydropotes inermis",35.032175,126.583872
"1250",80772,"Hydropotes inermis",36.734458,126.462393
"1251",80772,"Hydropotes inermis",36.70216,126.735022
"1252",80772,"Hydropotes inermis",36.61412,126.531196
"1253",80772,"Hydropotes inermis",35.031146,128.338286
"1254",80772,"Hydropotes inermis",35.961729,127.547635
"1255",80772,"Hydropotes inermis",34.975481,127.540125
"1256",80772,"Hydropotes inermis",37.028662,128.367633
"1301",80772,"Hydropotes inermis",52.78363,1.03835
"1357",80772,"Hydropotes inermis",52.60023,1.17333
"1472",80772,"Hydropotes inermis",52.51432,1.01972
"1502",80772,"Hydropotes inermis",52.87711,0.89625
"1517",80772,"Hydropotes inermis",52.71047,0.29297
"1621",80772,"Hydropotes inermis",52.67265,1.77042
"1793",80772,"Hydropotes inermis",52.33476,1.00747
"1856",80772,"Hydropotes inermis",52.60777,0.87843
"2035",80772,"Hydropotes inermis",53.05293,1.05727
"2241",80772,"Hydropotes inermis",52.52147,0.72536
"2349",80772,"Hydropotes inermis",52.51047,1.16686
"2511",80772,"Hydropotes inermis",52.88398,0.5994
"2552",80772,"Hydropotes inermis",52.52477,0.57813
"3545",80772,"Hydropotes inermis",31.333334,103.75
"3546",80772,"Hydropotes inermis",37.557989,128.004202
"3547",80772,"Hydropotes inermis",52.45451,-2.96531
"3548",80772,"Hydropotes inermis",37.464962,126.9506
"3549",80772,"Hydropotes inermis",36.719667,126.219573
"3550",80772,"Hydropotes inermis",36.67039,126.221373
"3551",80772,"Hydropotes inermis",36.725747,126.280659
"3552",80772,"Hydropotes inermis",36.257178,127.72214
"3553",80772,"Hydropotes inermis",36.608716,126.698138
"3554",80772,"Hydropotes inermis",36.761494,126.404579
"3555",80772,"Hydropotes inermis",36.934407,127.726952
"3556",80772,"Hydropotes inermis",36.626162,126.752211
"3557",80772,"Hydropotes inermis",37.737534,126.529675
"3558",80772,"Hydropotes inermis",52.473179,-0.192081
"3559",80772,"Hydropotes inermis",35.861562,127.200503
"3560",80772,"Hydropotes inermis",37.900661,126.752753
"3561",80772,"Hydropotes inermis",37.676444,126.293897
"3562",80772,"Hydropotes inermis",52.748817,1.45275
"3563",80772,"Hydropotes inermis",36.72306,126.497768
"3564",80772,"Hydropotes inermis",36.62915,126.254922
"3565",80772,"Hydropotes inermis",36.71943,127.597782
"3566",80772,"Hydropotes inermis",38.25304,127.979345
"3567",80772,"Hydropotes inermis",36.610947,126.002823
"3568",80772,"Hydropotes inermis",37.533136,128.135621
"3569",80772,"Hydropotes inermis",36.616048,126.406279
"3570",80772,"Hydropotes inermis",36.650034,126.560954
"3571",80772,"Hydropotes inermis",37.412171,128.007916
"3572",80772,"Hydropotes inermis",37.493425,128.092966
"3573",80772,"Hydropotes inermis",36.049686,126.943985
"3574",80772,"Hydropotes inermis",36.602808,126.607957
"3575",80772,"Hydropotes inermis",36.783055,126.730713
"3576",80772,"Hydropotes inermis",37.965618,126.657866
"3577",80772,"Hydropotes inermis",36.633644,126.466017
"3578",80772,"Hydropotes inermis",36.786284,126.45053
"3579",80772,"Hydropotes inermis",30.416666,102.666664
"3580",80772,"Hydropotes inermis",34.717279,126.700461
"3581",80772,"Hydropotes inermis",36.618666,126.717354
"3582",80772,"Hydropotes inermis",37.827141,126.726608
"3583",80772,"Hydropotes inermis",36.66966,126.264276
"3584",80772,"Hydropotes inermis",37.403417,126.841252
"3585",80772,"Hydropotes inermis",52.33543,1.62417
"3592",80772,"Hydropotes inermis",52.53281,1.64042
"3593",80772,"Hydropotes inermis",52.29954,1.62124
"3598",80772,"Hydropotes inermis",52.18168,1.34827
"3602",80772,"Hydropotes inermis",52.5319,1.66984
"3607",80772,"Hydropotes inermis",52.38744,1.68724
"3612",80772,"Hydropotes inermis",52.28159,1.61977
"3613",80772,"Hydropotes inermis",52.40447,1.71807
"3614",80772,"Hydropotes inermis",52.53371,1.61099
"3621",80772,"Hydropotes inermis",52.41763,0.54246
"3625",80772,"Hydropotes inermis",52.00381,1.27667
"3630",80772,"Hydropotes inermis",52.03725,1.36662
"3633",80772,"Hydropotes inermis",52.43431,0.60227
"3634",80772,"Hydropotes inermis",52.02013,1.33618
"3636",80772,"Hydropotes inermis",52.18001,1.40667
"3650",80772,"Hydropotes inermis",52.12098,1.5775
"3651",80772,"Hydropotes inermis",52.10988,1.34288
"3656",80772,"Hydropotes inermis",52.01847,1.39437
"3661",80772,"Hydropotes inermis",52.44035,1.7211
"3665",80772,"Hydropotes inermis",52.25207,0.70881
"3671",80772,"Hydropotes inermis",52.03808,1.33752
"3684",80772,"Hydropotes inermis",36.717229,126.273656
"3685",80772,"Hydropotes inermis",36.687745,126.335348
"3686",80772,"Hydropotes inermis",36.613342,126.282279
"3687",80772,"Hydropotes inermis",36.790492,126.449121
"3688",80772,"Hydropotes inermis",36.621925,126.485945
"3689",80772,"Hydropotes inermis",36.606609,126.585805
"3690",80772,"Hydropotes inermis",36.794881,126.550472
"3691",80772,"Hydropotes inermis",52.984638,0.636542
"3692",80772,"Hydropotes inermis",37.473023,128.193535
"3693",80772,"Hydropotes inermis",37.518467,128.160189
"3694",80772,"Hydropotes inermis",51.965363,-0.622304
"3695",80772,"Hydropotes inermis",51.94627,-0.60397
"3696",80772,"Hydropotes inermis",51.990869,-0.537777
"3697",80772,"Hydropotes inermis",52.044476,-0.390866
"3698",80772,"Hydropotes inermis",51.9413,-0.6519
"3699",80772,"Hydropotes inermis",51.5046,-0.48135
"3709",80772,"Hydropotes inermis",51.82555,-0.62295
"3711",80772,"Hydropotes inermis",52.43496,0.57288
"3720",80772,"Hydropotes inermis",53.35654,-3.12832
"3721",80772,"Hydropotes inermis",52.89899,1.24942
"3722",80772,"Hydropotes inermis",52.09659,1.56606
"3723",80772,"Hydropotes inermis",52.08626,1.55063
"3725",80772,"Hydropotes inermis",52.0921,1.5657
"3726",80772,"Hydropotes inermis",52.72914,1.61751
"3727",80772,"Hydropotes inermis",52.08407,1.5636
"3728",80772,"Hydropotes inermis",52.09646,1.57043
"3729",80772,"Hydropotes inermis",52.73027,1.61019
"3731",80772,"Hydropotes inermis",52.73264,1.62076
"3735",80772,"Hydropotes inermis",52.08954,1.56111
"3736",80772,"Hydropotes inermis",52.90848,1.2479
"3737",80772,"Hydropotes inermis",52.08784,1.55806
"3740",80772,"Hydropotes inermis",52.09799,1.57931
"3743",80772,"Hydropotes inermis",52.08639,1.54626
"3745",80772,"Hydropotes inermis",52.09543,1.57473
"3753",80772,"Hydropotes inermis",52.459042,-2.958089
"3755",80772,"Hydropotes inermis",51.96497,-0.58884
"3757",80772,"Hydropotes inermis",51.97017,-0.57266
"3758",80772,"Hydropotes inermis",52.00532,-0.61743
"3759",80772,"Hydropotes inermis",51.9806,-0.54321
"3760",80772,"Hydropotes inermis",51.97381,-0.57691
"3761",80772,"Hydropotes inermis",52.03161,-0.52406
"3763",80772,"Hydropotes inermis",51.99242,-0.55448
"3764",80772,"Hydropotes inermis",52.53852,-0.15839
"3765",80772,"Hydropotes inermis",51.91544,-0.6202
"3766",80772,"Hydropotes inermis",51.97552,-0.56958
"3767",80772,"Hydropotes inermis",51.82716,-0.76801
"3768",80772,"Hydropotes inermis",51.97307,-0.55291
"3770",80772,"Hydropotes inermis",52.05284,-0.36147
"3772",80772,"Hydropotes inermis",51.96526,-0.61357
"3773",80772,"Hydropotes inermis",51.98241,-0.5446
"3774",80772,"Hydropotes inermis",51.93095,-0.52736
"3775",80772,"Hydropotes inermis",51.29234,-2.64674
"3776",80772,"Hydropotes inermis",51.97691,-0.53605
"3777",80772,"Hydropotes inermis",51.93918,-0.53873
"3778",80772,"Hydropotes inermis",52.54072,-0.30576
"3779",80772,"Hydropotes inermis",51.95045,-0.57765
"3780",80772,"Hydropotes inermis",52.24808,0.68659
"3781",80772,"Hydropotes inermis",52.35881,-0.16587
"3782",80772,"Hydropotes inermis",51.90152,-0.58429
"3783",80772,"Hydropotes inermis",52.1686,0.41124
"3784",80772,"Hydropotes inermis",51.85013,-0.53581
"3785",80772,"Hydropotes inermis",51.81733,-0.04285
"3788",80772,"Hydropotes inermis",52.00071,-0.57023
"3789",80772,"Hydropotes inermis",51.9432,-0.57352
"3790",80772,"Hydropotes inermis",52.40946,-0.24463
"3792",80772,"Hydropotes inermis",51.37242,-0.34924
"3793",80772,"Hydropotes inermis",52.40164,-0.23245
"3794",80772,"Hydropotes inermis",51.97343,-0.58202
"3796",80772,"Hydropotes inermis",52.01071,-1.20008
"3797",80772,"Hydropotes inermis",51.98633,-0.57069
"3800",80772,"Hydropotes inermis",52.01627,-0.52019
"3801",80772,"Hydropotes inermis",52.18671,-0.7581
"3802",80772,"Hydropotes inermis",51.96902,-0.58944
"3803",80772,"Hydropotes inermis",51.91063,-0.5571
"3804",80772,"Hydropotes inermis",52.00604,-0.42437
"3805",80772,"Hydropotes inermis",51.96147,-0.52345
"3807",80772,"Hydropotes inermis",51.99262,-0.57049
"3810",80772,"Hydropotes inermis",52.00021,-0.56661
"3811",80772,"Hydropotes inermis",51.94611,-0.55378
"3815",80772,"Hydropotes inermis",52.09141,-0.32283
"3816",80772,"Hydropotes inermis",51.20053,-1.07106
"3818",80772,"Hydropotes inermis",51.98171,-0.56065
"3820",80772,"Hydropotes inermis",51.97366,-0.56381
"3821",80772,"Hydropotes inermis",51.96963,-0.60325
"3822",80772,"Hydropotes inermis",52.45648,-0.38994
"3823",80772,"Hydropotes inermis",51.8944,-0.70731
"3825",80772,"Hydropotes inermis",51.90684,-0.54123
"3826",80772,"Hydropotes inermis",53.98987,-1.46769
"3828",80772,"Hydropotes inermis",52.04363,-0.62573
"3830",80772,"Hydropotes inermis",51.98102,-0.57814
"3832",80772,"Hydropotes inermis",51.97262,-0.6279
"3833",80772,"Hydropotes inermis",51.97411,-0.64023
"3834",80772,"Hydropotes inermis",51.98597,-0.54158
"3835",80772,"Hydropotes inermis",52.40442,-0.23822
"3836",80772,"Hydropotes inermis",51.99336,-0.55736
"3840",80772,"Hydropotes inermis",51.99255,-0.6404
"3841",80772,"Hydropotes inermis",51.96804,-0.62077
"3843",80772,"Hydropotes inermis",51.20315,-1.50041
"3844",80772,"Hydropotes inermis",51.96285,-0.5627
"3846",80772,"Hydropotes inermis",51.82377,-0.4779
"3847",80772,"Hydropotes inermis",52.00902,-0.55176
"3848",80772,"Hydropotes inermis",51.9978,-0.55285
"3849",80772,"Hydropotes inermis",52.03443,-0.60852
"3852",80772,"Hydropotes inermis",52.44099,0.27895
"3853",80772,"Hydropotes inermis",51.97477,-0.58125
"3855",80772,"Hydropotes inermis",51.97257,-0.62354
"3856",80772,"Hydropotes inermis",51.97693,-0.61176
"3858",80772,"Hydropotes inermis",51.9788,-0.54327
"3859",80772,"Hydropotes inermis",51.95836,-0.56285
"3860",80772,"Hydropotes inermis",52.33841,0.8609
"3864",80772,"Hydropotes inermis",51.97198,-0.57406
"3865",80772,"Hydropotes inermis",51.96832,-0.56835
"3870",80772,"Hydropotes inermis",51.97696,-0.54041
"3875",80772,"Hydropotes inermis",52.22865,1.58616
"3877",80772,"Hydropotes inermis",52.05545,-0.63704
"3878",80772,"Hydropotes inermis",52.04612,-0.53379
"3879",80772,"Hydropotes inermis",52.6234,0.14066
"3880",80772,"Hydropotes inermis",52.43063,0.56528
"3881",80772,"Hydropotes inermis",51.96172,-0.54382
"3882",80772,"Hydropotes inermis",51.85577,-0.55595
"3883",80772,"Hydropotes inermis",52.14743,1.28721
"3887",80772,"Hydropotes inermis",52.27659,-0.75559
"3888",80772,"Hydropotes inermis",51.3777,-0.78011
"3892",80772,"Hydropotes inermis",52.05834,-0.65445
"3894",80772,"Hydropotes inermis",51.81779,-0.53831
"3898",80772,"Hydropotes inermis",51.94666,-0.63743
"3899",80772,"Hydropotes inermis",52.03588,-0.50642
"3902",80772,"Hydropotes inermis",52.27114,-0.31606
"3903",80772,"Hydropotes inermis",51.97181,-0.63521
"3907",80772,"Hydropotes inermis",51.9631,-0.5103
"3909",80772,"Hydropotes inermis",51.95307,-0.57175
"3912",80772,"Hydropotes inermis",51.55749,-0.77531
"3918",80772,"Hydropotes inermis",51.94648,-0.54722
"3921",80772,"Hydropotes inermis",51.8443,-0.57374
"3922",80772,"Hydropotes inermis",51.95972,-0.52787
"3923",80772,"Hydropotes inermis",52.11781,-0.25246
"3925",80772,"Hydropotes inermis",51.11375,-1.64423
"3926",80772,"Hydropotes inermis",51.99419,-0.55151
"3928",80772,"Hydropotes inermis",51.91364,-0.47486
"3929",80772,"Hydropotes inermis",51.9789,-0.62626
"3930",80772,"Hydropotes inermis",52.1791,-0.17327
"3934",80772,"Hydropotes inermis",51.92777,-0.52528
"3936",80772,"Hydropotes inermis",52.00352,-0.47181
"3939",80772,"Hydropotes inermis",51.97238,-0.53328
"3940",80772,"Hydropotes inermis",52.03599,-0.55088
"3941",80772,"Hydropotes inermis",52.75053,1.53479
"3942",80772,"Hydropotes inermis",52.45906,-2.95805
"3943",80772,"Hydropotes inermis",51.95563,-0.6357
"3945",80772,"Hydropotes inermis",51.96969,-0.60761
"3946",80772,"Hydropotes inermis",51.97561,-0.57686
"3947",80772,"Hydropotes inermis",51.19056,-0.21264
"3948",80772,"Hydropotes inermis",52.75973,0.30296
"3952",80772,"Hydropotes inermis",51.9549,-0.5746
"3953",80772,"Hydropotes inermis",51.96772,-0.59312
"3954",80772,"Hydropotes inermis",51.98635,-0.57215
"3957",80772,"Hydropotes inermis",52.05501,-0.63778
"3958",80772,"Hydropotes inermis",52.6177,0.43585
"3959",80772,"Hydropotes inermis",52.90219,-0.44038
"3962",80772,"Hydropotes inermis",52.37119,-2.66238
"3964",80772,"Hydropotes inermis",51.96566,-0.57135
"3965",80772,"Hydropotes inermis",52.35116,0.27432
"3966",80772,"Hydropotes inermis",51.90187,-0.61335
"3970",80772,"Hydropotes inermis",52.34515,0.56766
"3972",80772,"Hydropotes inermis",52.00977,-0.57577
"3973",80772,"Hydropotes inermis",52.44867,-0.16214
"3975",80772,"Hydropotes inermis",52.00779,-0.56127
"3976",80772,"Hydropotes inermis",51.99447,-0.5748
"3977",80772,"Hydropotes inermis",52.31772,-0.21232
"3978",80772,"Hydropotes inermis",51.94825,-0.61992
"3979",80772,"Hydropotes inermis",52.04911,-0.63285
"3980",80772,"Hydropotes inermis",51.91705,-0.76555
"3981",80772,"Hydropotes inermis",51.99209,-0.63969
"3984",80772,"Hydropotes inermis",51.96913,-0.56105
"3985",80772,"Hydropotes inermis",52.02682,-0.5366
"3990",80772,"Hydropotes inermis",51.9753,-0.62637
"3996",80772,"Hydropotes inermis",51.38034,-1.06742
"3997",80772,"Hydropotes inermis",51.1979,-0.78486
"3998",80772,"Hydropotes inermis",51.99105,-0.55234
"3999",80772,"Hydropotes inermis",51.98085,-0.6393
"4000",80772,"Hydropotes inermis",51.10069,-0.2161
"4001",80772,"Hydropotes inermis",52.45287,-0.4563
"4003",80772,"Hydropotes inermis",51.95527,-0.56804
"4004",80772,"Hydropotes inermis",53.98909,-1.31518
"4005",80772,"Hydropotes inermis",52.00044,-0.54839
"4006",80772,"Hydropotes inermis",51.84286,-0.53024
"4007",80772,"Hydropotes inermis",52.41989,0.7816
"4008",80772,"Hydropotes inermis",51.89645,-0.57354
"4009",80772,"Hydropotes inermis",51.97392,-0.58564
"4011",80772,"Hydropotes inermis",52.04488,-0.43759
"4014",80772,"Hydropotes inermis",52.25042,1.6099
"4017",80772,"Hydropotes inermis",52.45778,-3.1052
"4018",80772,"Hydropotes inermis",52.18508,-0.61187
"4019",80772,"Hydropotes inermis",51.9564,-0.54981
"4020",80772,"Hydropotes inermis",52.34145,0.53075
"4021",80772,"Hydropotes inermis",51.98631,-0.56924
"4023",80772,"Hydropotes inermis",52.63058,-0.30229
"4024",80772,"Hydropotes inermis",52.45086,-0.30921
"4025",80772,"Hydropotes inermis",52.01341,-1.92856
"4027",80772,"Hydropotes inermis",51.88829,-0.72492
"4028",80772,"Hydropotes inermis",52.43565,0.60309
"4030",80772,"Hydropotes inermis",52.90405,-0.589
"4032",80772,"Hydropotes inermis",51.99044,-0.61425
"4033",80772,"Hydropotes inermis",51.96453,-0.62815
"4036",80772,"Hydropotes inermis",51.95363,-0.54408
"4037",80772,"Hydropotes inermis",52.361,-0.31264
"4038",80772,"Hydropotes inermis",51.94676,-0.57049
"4040",80772,"Hydropotes inermis",52.06382,-0.66158
"4041",80772,"Hydropotes inermis",51.7419,-1.34966
"4045",80772,"Hydropotes inermis",51.98241,-0.58174
"4047",80772,"Hydropotes inermis",51.90333,-0.40907
