"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"114",80517,"Alces alces",60.501293,11.899695
"115",80517,"Alces alces",60.302405,12.253748
"116",80517,"Alces alces",61.912716,11.765837
"117",80517,"Alces alces",62.344474,11.496352
"118",80517,"Alces alces",63.060357,11.539668
"119",80517,"Alces alces",60.152478,12.050001
"120",80517,"Alces alces",69.338742,29.366394
"122",80517,"Alces alces",60.536727,12.077076
"123",80517,"Alces alces",61.092324,11.597412
"124",80517,"Alces alces",58.167876,8.105068
"125",80517,"Alces alces",58.943954,9.301489
"126",80517,"Alces alces",58.451346,7.211936
"127",80517,"Alces alces",60.372251,12.516371
"128",80517,"Alces alces",60.774781,11.573508
"129",80517,"Alces alces",60.486011,11.900153
"130",80517,"Alces alces",58.277406,7.236055
"131",80517,"Alces alces",60.429529,12.457477
"132",80517,"Alces alces",60.283089,12.503956
"133",80517,"Alces alces",59.204394,10.48051
"134",80517,"Alces alces",58.569479,7.611713
"135",80517,"Alces alces",63.533723,10.840177
"136",80517,"Alces alces",60.658818,12.241738
"137",80517,"Alces alces",63.380317,11.414057
"138",80517,"Alces alces",62.200098,10.982605
"139",80517,"Alces alces",60.442183,11.972602
"141",80517,"Alces alces",63.384298,11.400744
"142",80517,"Alces alces",60.938703,10.83353
"143",80517,"Alces alces",58.603018,9.02152
"144",80517,"Alces alces",63.555662,10.972427
"145",80517,"Alces alces",60.579562,12.232072
"146",80517,"Alces alces",60.40039,12.087506
"147",80517,"Alces alces",61.04963,11.575394
"148",80517,"Alces alces",60.477398,12.035089
"149",80517,"Alces alces",61.060421,11.049952
"150",80517,"Alces alces",62.586631,10.597434
"151",80517,"Alces alces",59.319647,9.097508
"152",80517,"Alces alces",60.474871,11.875504
"153",80517,"Alces alces",60.35111,11.906289
"154",80517,"Alces alces",60.543018,12.003747
"155",80517,"Alces alces",59.042988,9.164693
"156",80517,"Alces alces",58.281487,7.339892
"157",80517,"Alces alces",62.921834,11.878351
"158",80517,"Alces alces",58.288698,7.254803
"159",80517,"Alces alces",58.959489,9.143439
"160",80517,"Alces alces",58.034256,7.468234
"161",80517,"Alces alces",66.373351,14.410801
"162",80517,"Alces alces",63.397704,10.456516
"163",80517,"Alces alces",69.135263,17.082193
"164",80517,"Alces alces",63.550821,10.931599
"166",80517,"Alces alces",59.885163,11.136181
"167",80517,"Alces alces",63.399329,11.416096
"168",80517,"Alces alces",60.402715,11.487773
"169",80517,"Alces alces",66.260794,13.148156
"170",80517,"Alces alces",58.781264,9.353699
"171",80517,"Alces alces",63.461279,11.439264
"172",80517,"Alces alces",64.38738,12.348781
"173",80517,"Alces alces",61.018229,11.049071
"174",80517,"Alces alces",61.069622,11.035722
"175",80517,"Alces alces",61.227999,11.131627
"176",80517,"Alces alces",58.828741,9.395758
"177",80517,"Alces alces",63.485087,10.787743
"178",80517,"Alces alces",63.048838,11.677173
"179",80517,"Alces alces",59.3518,7.377621
"180",80517,"Alces alces",63.375116,11.322599
"181",80517,"Alces alces",58.283229,7.180423
"182",80517,"Alces alces",64.419767,12.453659
"183",80517,"Alces alces",60.502739,11.519115
"184",80517,"Alces alces",60.610344,12.470673
"185",80517,"Alces alces",63.531457,11.50882
"186",80517,"Alces alces",60.815234,12.160225
"187",80517,"Alces alces",60.385536,12.025298
"188",80517,"Alces alces",60.534314,11.260867
"189",80517,"Alces alces",60.911707,10.902071
"190",80517,"Alces alces",60.540973,12.065749
"191",80517,"Alces alces",59.291932,10.071731
"192",80517,"Alces alces",63.384781,10.170097
"194",80517,"Alces alces",61.101424,10.578157
"195",80517,"Alces alces",58.136473,6.949547
"196",80517,"Alces alces",60.190079,12.340723
"197",80517,"Alces alces",59.367137,7.535275
"198",80517,"Alces alces",60.42185,11.998007
"199",80517,"Alces alces",60.450704,11.953378
"201",80517,"Alces alces",60.970244,12.140857
"202",80517,"Alces alces",60.8708,12.284264
"203",80517,"Alces alces",59.040169,7.531781
"204",80517,"Alces alces",62.140081,11.034321
"205",80517,"Alces alces",60.52601,11.706854
"206",80517,"Alces alces",60.413242,12.059101
"207",80517,"Alces alces",60.821598,10.793725
"208",80517,"Alces alces",61.122737,10.701226
"209",80517,"Alces alces",60.504557,12.579109
"210",80517,"Alces alces",59.896456,10.988516
"211",80517,"Alces alces",61.227099,10.824214
"212",80517,"Alces alces",60.328132,11.628835
"213",80517,"Alces alces",59.870886,10.956626
"214",80517,"Alces alces",60.314366,12.495413
"215",80517,"Alces alces",69.159115,28.980397
"216",80517,"Alces alces",60.417832,11.725099
"217",80517,"Alces alces",58.850602,9.276426
"218",80517,"Alces alces",60.603364,12.29764
"219",80517,"Alces alces",60.956043,12.107026
"220",80517,"Alces alces",65.665569,11.983427
"222",80517,"Alces alces",59.103131,10.196777
"223",80517,"Alces alces",63.132507,9.3513
"224",80517,"Alces alces",60.376617,11.763394
"225",80517,"Alces alces",60.583291,12.372362
"226",80517,"Alces alces",60.860299,12.253847
"227",80517,"Alces alces",58.838337,6.038395
"228",80517,"Alces alces",63.362972,11.967527
"229",80517,"Alces alces",61.03714,11.374369
"230",80517,"Alces alces",60.718794,12.27511
"231",80517,"Alces alces",58.621021,6.546832
"232",80517,"Alces alces",60.91134,10.927853
"233",80517,"Alces alces",60.876479,12.167681
"234",80517,"Alces alces",62.265306,12.1691
"235",80517,"Alces alces",60.350546,11.239065
"236",80517,"Alces alces",60.062298,11.799955
"237",80517,"Alces alces",61.475758,12.541586
"238",80517,"Alces alces",61.090474,11.022212
"239",80517,"Alces alces",61.004472,10.750382
"240",80517,"Alces alces",60.050461,11.890586
"241",80517,"Alces alces",61.098889,10.74077
"242",80517,"Alces alces",58.431134,8.701181
"243",80517,"Alces alces",58.165289,8.261509
"244",80517,"Alces alces",60.414622,12.249733
"245",80517,"Alces alces",59.998267,11.681521
"246",80517,"Alces alces",60.421318,12.450857
"247",80517,"Alces alces",62.236195,9.56032
"248",80517,"Alces alces",68.918115,17.162403
"249",80517,"Alces alces",63.087015,10.088117
"251",80517,"Alces alces",60.383529,12.355806
"252",80517,"Alces alces",62.524843,9.004865
"253",80517,"Alces alces",60.381456,12.043821
"254",80517,"Alces alces",60.370262,12.277059
"255",80517,"Alces alces",61.225664,10.863246
"256",80517,"Alces alces",60.915096,11.038768
"257",80517,"Alces alces",69.236601,17.999966
"258",80517,"Alces alces",62.915209,10.516856
"259",80517,"Alces alces",63.549313,10.996098
"261",80517,"Alces alces",60.798194,10.79792
"262",80517,"Alces alces",60.493419,11.97183
"263",80517,"Alces alces",60.028178,11.798859
"264",80517,"Alces alces",58.236582,7.203474
"265",80517,"Alces alces",60.385891,11.52278
"266",80517,"Alces alces",62.420742,10.412381
"267",80517,"Alces alces",60.289625,7.532625
"268",80517,"Alces alces",63.729191,11.789903
"269",80517,"Alces alces",60.410869,11.670014
"270",80517,"Alces alces",60.313894,11.622259
"271",80517,"Alces alces",62.689656,9.262798
"272",80517,"Alces alces",58.26612,7.220398
"273",80517,"Alces alces",58.266347,7.238831
"274",80517,"Alces alces",60.391298,11.704716
"275",80517,"Alces alces",60.681492,12.08226
"276",80517,"Alces alces",68.836486,17.181511
"277",80517,"Alces alces",68.92324,17.118781
"279",80517,"Alces alces",59.433817,9.04166
"280",80517,"Alces alces",62.839706,9.638285
"281",80517,"Alces alces",63.807229,11.536497
"283",80517,"Alces alces",63.673563,12.281219
"284",80517,"Alces alces",63.55535,10.974089
"286",80517,"Alces alces",64.450074,13.827138
"287",80517,"Alces alces",63.521474,10.984096
"290",80517,"Alces alces",64.648673,13.677057
"291",80517,"Alces alces",62.920803,8.45983
"292",80517,"Alces alces",59.041042,11.013049
"293",80517,"Alces alces",63.506823,11.453295
"294",80517,"Alces alces",63.274554,11.822027
"295",80517,"Alces alces",60.266697,8.807137
"296",80517,"Alces alces",58.279753,7.28125
"297",80517,"Alces alces",60.448342,8.880961
"298",80517,"Alces alces",63.341046,11.834882
"299",80517,"Alces alces",68.805953,17.19017
"300",80517,"Alces alces",63.084026,9.804824
"301",80517,"Alces alces",60.657061,12.287651
"302",80517,"Alces alces",63.057985,9.220164
"303",80517,"Alces alces",63.149407,9.538761
"304",80517,"Alces alces",63.423293,11.717723
"305",80517,"Alces alces",63.373844,11.911535
"306",80517,"Alces alces",58.577742,7.110606
"307",80517,"Alces alces",65.094026,11.864553
"308",80517,"Alces alces",58.507919,7.018744
"309",80517,"Alces alces",69.603983,18.822724
"310",80517,"Alces alces",63.337785,11.6719
"313",80517,"Alces alces",63.560326,11.030027
"314",80517,"Alces alces",63.369476,11.69425
"315",80517,"Alces alces",59.712765,10.784158
"316",80517,"Alces alces",59.647344,10.921699
"317",80517,"Alces alces",62.584228,11.318683
"318",80517,"Alces alces",66.253925,13.165269
"319",80517,"Alces alces",63.888756,9.930022
"320",80517,"Alces alces",63.00188,8.592835
"321",80517,"Alces alces",59.449153,9.071835
"322",80517,"Alces alces",68.741044,16.664853
"323",80517,"Alces alces",63.333262,8.817593
"324",80517,"Alces alces",62.991729,8.597443
"326",80517,"Alces alces",60.534129,12.164833
"327",80517,"Alces alces",68.904543,17.142892
"328",80517,"Alces alces",68.772538,17.172024
"330",80517,"Alces alces",59.505622,8.184631
"331",80517,"Alces alces",63.437047,11.465755
"332",80517,"Alces alces",63.426327,11.367982
"334",80517,"Alces alces",68.891587,17.124216
"336",80517,"Alces alces",63.112059,11.321216
"337",80517,"Alces alces",62.972059,8.470646
"338",80517,"Alces alces",63.408559,11.281627
"339",80517,"Alces alces",59.619511,6.343148
"340",80517,"Alces alces",60.328648,7.544941
"341",80517,"Alces alces",63.55617,10.996951
"342",80517,"Alces alces",62.982846,8.474626
"343",80517,"Alces alces",66.821038,15.390548
"344",80517,"Alces alces",63.377797,11.308235
"345",80517,"Alces alces",68.563022,16.30197
"346",80517,"Alces alces",66.017288,12.947715
"347",80517,"Alces alces",61.84264,8.582136
"348",80517,"Alces alces",62.807552,9.712477
"349",80517,"Alces alces",63.411551,10.484813
"350",80517,"Alces alces",62.825679,9.678817
"351",80517,"Alces alces",61.101928,10.571581
"352",80517,"Alces alces",60.857079,12.316738
"353",80517,"Alces alces",66.427602,13.906406
"354",80517,"Alces alces",60.066042,10.075136
"355",80517,"Alces alces",61.002046,10.798334
"357",80517,"Alces alces",60.101552,9.887478
"358",80517,"Alces alces",63.340232,10.572228
"359",80517,"Alces alces",59.43203,10.444613
"360",80517,"Alces alces",63.804001,11.448076
"361",80517,"Alces alces",62.504652,11.266931
"362",80517,"Alces alces",66.281905,13.234637
"364",80517,"Alces alces",59.273174,7.40572
"365",80517,"Alces alces",59.853391,10.372371
"367",80517,"Alces alces",59.278415,7.474145
"368",80517,"Alces alces",60.81441,11.382634
"369",80517,"Alces alces",60.18363,12.052795
"370",80517,"Alces alces",65.936693,13.221755
"371",80517,"Alces alces",61.313433,11.858606
"372",80517,"Alces alces",59.040959,7.523031
"373",80517,"Alces alces",58.56502,6.54764
"375",80517,"Alces alces",60.520706,12.577905
"377",80517,"Alces alces",69.641734,19.446307
"378",80517,"Alces alces",60.770483,11.516222
"380",80517,"Alces alces",62.906712,8.468715
"381",80517,"Alces alces",60.445746,11.632887
"382",80517,"Alces alces",59.592495,8.547964
"383",80517,"Alces alces",63.196783,9.587351
"385",80517,"Alces alces",60.509825,11.377567
"386",80517,"Alces alces",66.155054,12.581031
"387",80517,"Alces alces",65.974177,12.525039
"388",80517,"Alces alces",66.81671,15.421127
"389",80517,"Alces alces",62.045143,9.125536
"390",80517,"Alces alces",60.959209,12.258249
"391",80517,"Alces alces",62.988926,8.575479
"392",80517,"Alces alces",66.479028,13.870464
"394",80517,"Alces alces",63.006717,8.661933
"397",80517,"Alces alces",62.970957,8.505797
"398",80517,"Alces alces",62.764178,7.057156
"399",80517,"Alces alces",64.327462,13.590693
"400",80517,"Alces alces",62.905264,7.0429
"401",80517,"Alces alces",62.989277,8.633726
"403",80517,"Alces alces",66.209994,13.406098
"404",80517,"Alces alces",63.470859,10.980359
"405",80517,"Alces alces",66.281211,13.81361
"407",80517,"Alces alces",66.83388,13.787172
"408",80517,"Alces alces",60.845414,10.184075
"409",80517,"Alces alces",59.605483,6.338585
"410",80517,"Alces alces",59.602547,6.351466
"411",80517,"Alces alces",66.82485,13.839086
"412",80517,"Alces alces",59.601824,6.340606
"413",80517,"Alces alces",62.138524,9.305585
"414",80517,"Alces alces",61.910242,11.979879
"415",80517,"Alces alces",63.013386,8.645234
"418",80517,"Alces alces",59.592677,6.345645
"419",80517,"Alces alces",62.70107,9.938906
"420",80517,"Alces alces",59.577779,6.281613
"421",80517,"Alces alces",63.382877,10.400739
"422",80517,"Alces alces",58.585787,6.955646
"424",80517,"Alces alces",62.954435,8.675372
"425",80517,"Alces alces",62.311115,10.990609
"426",80517,"Alces alces",63.05393,8.761206
"428",80517,"Alces alces",63.518542,10.8436
"431",80517,"Alces alces",63.037904,8.751154
"432",80517,"Alces alces",62.980904,8.713083
"433",80517,"Alces alces",63.079008,10.543275
"434",80517,"Alces alces",68.814632,17.326984
"439",80517,"Alces alces",60.562079,10.077741
"441",80517,"Alces alces",68.862643,17.219644
"442",80517,"Alces alces",63.405994,10.332297
"444",80517,"Alces alces",63.057077,9.301893
"445",80517,"Alces alces",66.056115,13.020577
"446",80517,"Alces alces",63.047323,8.793177
"447",80517,"Alces alces",62.210801,11.187969
"448",80517,"Alces alces",58.309232,7.245497
"449",80517,"Alces alces",59.320839,10.812815
"451",80517,"Alces alces",58.310964,7.273901
"452",80517,"Alces alces",63.122697,9.373893
"454",80517,"Alces alces",68.855317,17.161245
"455",80517,"Alces alces",63.354356,9.66059
"456",80517,"Alces alces",63.084526,8.400074
"457",80517,"Alces alces",63.41697,10.266423
"461",80517,"Alces alces",62.78167,8.838919
"463",80517,"Alces alces",63.346225,10.88326
"464",80517,"Alces alces",63.130944,9.341464
"465",80517,"Alces alces",59.407269,9.319689
"466",80517,"Alces alces",62.964718,8.673441
"467",80517,"Alces alces",62.838858,7.599622
"468",80517,"Alces alces",63.046069,8.736296
"469",80517,"Alces alces",63.039659,9.007452
"471",80517,"Alces alces",63.046048,8.709517
"472",80517,"Alces alces",63.433921,11.352172
"473",80517,"Alces alces",63.847984,9.898851
"474",80517,"Alces alces",60.56343,10.03897
"475",80517,"Alces alces",63.50992,11.125779
"476",80517,"Alces alces",59.748564,10.282817
"477",80517,"Alces alces",63.070266,9.013642
"478",80517,"Alces alces",63.777165,9.855354
"480",80517,"Alces alces",59.96747,10.609903
"481",80517,"Alces alces",58.064618,7.516348
"482",80517,"Alces alces",65.984917,12.550884
"483",80517,"Alces alces",58.192879,6.935686
"484",80517,"Alces alces",63.009191,9.964257
"485",80517,"Alces alces",58.25595,7.265071
"486",80517,"Alces alces",63.393882,10.972706
"487",80517,"Alces alces",64.1099,13.857501
"488",80517,"Alces alces",59.175324,11.206519
"490",80517,"Alces alces",63.487461,11.433586
"491",80517,"Alces alces",58.095311,6.653857
"493",80517,"Alces alces",68.845221,17.171943
"494",80517,"Alces alces",59.93042,10.542961
"496",80517,"Alces alces",58.284486,7.108629
"498",80517,"Alces alces",63.586565,9.559216
"499",80517,"Alces alces",63.438501,10.259452
"504",80517,"Alces alces",59.633387,10.443948
"505",80517,"Alces alces",62.791451,9.696191
"506",80517,"Alces alces",62.11971,9.266212
"507",80517,"Alces alces",63.378103,10.611511
"508",80517,"Alces alces",59.941473,10.497739
"509",80517,"Alces alces",59.943241,10.579235
"511",80517,"Alces alces",63.350915,10.216639
"512",80517,"Alces alces",63.363786,10.24145
"515",80517,"Alces alces",59.997773,10.776666
"516",80517,"Alces alces",65.827315,12.432746
"519",80517,"Alces alces",59.795585,10.764773
"520",80517,"Alces alces",69.645434,18.734249
"522",80517,"Alces alces",68.87649,17.133208
"523",80517,"Alces alces",60.005493,10.489565
"524",80517,"Alces alces",68.868959,17.139703
"525",80517,"Alces alces",63.394168,11.421747
"526",80517,"Alces alces",59.992,10.43722
"528",80517,"Alces alces",58.633578,8.899969
"529",80517,"Alces alces",63.445096,10.936998
"531",80517,"Alces alces",63.006774,9.79841
"532",80517,"Alces alces",63.023702,9.892428
"533",80517,"Alces alces",59.902151,10.082646
"534",80517,"Alces alces",59.637905,10.460028
"535",80517,"Alces alces",59.419858,9.758076
"536",80517,"Alces alces",60.459187,9.110974
"539",80517,"Alces alces",63.445875,10.999727
"540",80517,"Alces alces",62.200081,11.008441
"541",80517,"Alces alces",59.725842,9.406304
"543",80517,"Alces alces",66.121923,13.822162
"548",80517,"Alces alces",59.449368,10.859069
"549",80517,"Alces alces",59.654978,11.104453
"550",80517,"Alces alces",66.812455,13.926169
"551",80517,"Alces alces",63.492878,10.882335
"552",80517,"Alces alces",63.326758,9.775206
"555",80517,"Alces alces",59.573202,7.977453
"563",80517,"Alces alces",59.647035,10.923334
"565",80517,"Alces alces",63.549501,10.996268
"566",80517,"Alces alces",63.454114,10.969858
"567",80517,"Alces alces",59.413226,10.210871
"570",80517,"Alces alces",63.564981,11.263436
"572",80517,"Alces alces",63.529835,10.836314
"573",80517,"Alces alces",62.999519,8.680142
"574",80517,"Alces alces",60.376812,11.60467
"575",80517,"Alces alces",60.160726,11.557787
"576",80517,"Alces alces",59.987458,10.621428
"577",80517,"Alces alces",60.373153,11.588168
"579",80517,"Alces alces",61.805856,10.614799
"582",80517,"Alces alces",63.317918,9.878459
"583",80517,"Alces alces",60.149268,11.560294
"584",80517,"Alces alces",63.263228,8.449122
"585",80517,"Alces alces",68.887294,14.875616
"589",80517,"Alces alces",68.828318,17.195605
"597",80517,"Alces alces",59.964485,10.473808
"598",80517,"Alces alces",62.929655,8.21503
"599",80517,"Alces alces",59.939538,10.478111
"602",80517,"Alces alces",59.908907,11.127692
"603",80517,"Alces alces",59.951469,10.500866
"608",80517,"Alces alces",59.621287,10.458016
"609",80517,"Alces alces",60.86745,8.388271
"610",80517,"Alces alces",59.536983,6.318965
"611",80517,"Alces alces",63.076766,9.696586
"612",80517,"Alces alces",63.453861,11.093403
"613",80517,"Alces alces",58.151455,7.145272
"618",80517,"Alces alces",66.349492,14.324006
"620",80517,"Alces alces",59.967385,10.909078
"623",80517,"Alces alces",66.274822,13.731486
"624",80517,"Alces alces",59.740535,11.458838
"626",80517,"Alces alces",63.389968,10.445116
"628",80517,"Alces alces",59.883658,11.155675
"629",80517,"Alces alces",62.242396,9.542166
"630",80517,"Alces alces",61.80766,9.54266
"632",80517,"Alces alces",59.572684,7.415099
"635",80517,"Alces alces",63.862167,11.915038
"637",80517,"Alces alces",59.733617,11.085687
"641",80517,"Alces alces",63.093077,9.675736
"642",80517,"Alces alces",69.559747,18.724852
"643",80517,"Alces alces",63.021485,8.740401
"644",80517,"Alces alces",60.340234,11.647089
"645",80517,"Alces alces",62.955146,7.667148
"646",80517,"Alces alces",63.249573,9.770634
"649",80517,"Alces alces",68.689039,15.463527
"650",80517,"Alces alces",63.7768,11.765819
"651",80517,"Alces alces",64.018923,11.548768
"652",80517,"Alces alces",63.391561,11.400232
"653",80517,"Alces alces",67.002384,13.899444
"656",80517,"Alces alces",63.315792,9.800009
"657",80517,"Alces alces",63.347962,10.872481
"658",80517,"Alces alces",59.693809,10.734607
"660",80517,"Alces alces",67.086204,14.990106
"661",80517,"Alces alces",63.264736,9.798832
"662",80517,"Alces alces",59.699629,10.72283
"663",80517,"Alces alces",58.299505,7.229471
"665",80517,"Alces alces",59.908034,10.427788
"666",80517,"Alces alces",62.695553,8.97903
"667",80517,"Alces alces",59.628332,6.361725
"668",80517,"Alces alces",59.970846,10.523171
"669",80517,"Alces alces",63.399945,10.281874
"672",80517,"Alces alces",59.634522,10.4715
"673",80517,"Alces alces",66.346086,14.130311
"675",80517,"Alces alces",60.371079,11.577317
"678",80517,"Alces alces",62.272939,10.96984
"679",80517,"Alces alces",60.622918,11.906711
"681",80517,"Alces alces",60.546927,6.82822
"684",80517,"Alces alces",68.850424,17.220659
"685",80517,"Alces alces",60.894618,11.683812
"689",80517,"Alces alces",59.974658,10.508295
"698",80517,"Alces alces",65.254923,13.798832
"699",80517,"Alces alces",62.18409,7.535284
"700",80517,"Alces alces",58.210246,6.933602
"701",80517,"Alces alces",58.030451,7.525573
"702",80517,"Alces alces",58.274874,7.12824
"703",80517,"Alces alces",63.36619,11.983795
"708",80517,"Alces alces",63.358985,10.329665
"710",80517,"Alces alces",59.151605,10.439286
"711",80517,"Alces alces",68.745842,17.075446
"713",80517,"Alces alces",63.80686,11.472924
"716",80517,"Alces alces",59.404407,9.730407
"718",80517,"Alces alces",61.476058,10.186743
"719",80517,"Alces alces",60.804978,10.174624
"722",80517,"Alces alces",63.416045,10.842827
"723",80517,"Alces alces",63.464847,11.08769
"725",80517,"Alces alces",63.776276,11.766484
"727",80517,"Alces alces",63.477915,10.937555
"733",80517,"Alces alces",59.234395,10.244971
"734",80517,"Alces alces",58.226394,7.169823
"735",80517,"Alces alces",58.253521,7.253186
"738",80517,"Alces alces",63.48252,10.960426
"741",80517,"Alces alces",60.293921,12.010646
"742",80517,"Alces alces",63.551517,11.277693
"743",80517,"Alces alces",58.223036,6.928975
"744",80517,"Alces alces",58.245669,7.167936
"748",80517,"Alces alces",69.73983,18.891094
"750",80517,"Alces alces",59.845752,9.917383
"751",80517,"Alces alces",60.248751,12.125747
"755",80517,"Alces alces",63.454676,11.031635
"756",80517,"Alces alces",59.404275,9.776913
"757",80517,"Alces alces",60.524366,10.091872
"758",80517,"Alces alces",63.324004,9.817939
"759",80517,"Alces alces",59.945293,10.835272
"762",80517,"Alces alces",66.344803,14.144199
"763",80517,"Alces alces",66.356291,14.318912
"764",80517,"Alces alces",63.495969,11.311883
"765",80517,"Alces alces",66.344288,14.125137
"767",80517,"Alces alces",69.558715,18.731095
"768",80517,"Alces alces",59.997764,10.628507
"770",80517,"Alces alces",60.410026,11.50387
"772",80517,"Alces alces",66.42186,13.959092
"774",80517,"Alces alces",60.001555,10.762069
"778",80517,"Alces alces",59.313019,9.442327
"781",80517,"Alces alces",62.885753,10.098807
"783",80517,"Alces alces",59.504281,11.070577
"784",80517,"Alces alces",58.031069,7.513204
"785",80517,"Alces alces",59.754108,11.001856
"786",80517,"Alces alces",58.184521,6.9504
"787",80517,"Alces alces",58.036239,7.516707
"788",80517,"Alces alces",58.073085,7.085983
"790",80517,"Alces alces",59.556402,6.304143
"791",80517,"Alces alces",59.753103,10.6374
"792",80517,"Alces alces",66.001586,13.245883
"794",80517,"Alces alces",63.046179,8.891399
"796",80517,"Alces alces",63.29685,10.463244
"797",80517,"Alces alces",60.814318,11.103294
