"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"537",80424,"Camelus dromedarius",-29.157,131.95702
"538",80424,"Camelus dromedarius",-29.23935,131.91074
"539",80424,"Camelus dromedarius",-28.90498,132.21352
"540",80424,"Camelus dromedarius",-29.07838,132.00245
"541",80424,"Camelus dromedarius",-28.99465,132.04762
"542",80424,"Camelus dromedarius",-28.78003,132.40384
"543",80424,"Camelus dromedarius",-28.59155,132.20328
"544",80424,"Camelus dromedarius",-29.39866,131.81597
"545",80424,"Camelus dromedarius",-28.86427,132.66941
"546",80424,"Camelus dromedarius",-28.5529,132.54992
"547",80424,"Camelus dromedarius",-28.70942,132.4978
"549",80424,"Camelus dromedarius",-28.63959,132.54087
"550",80424,"Camelus dromedarius",-28.98186,133.1296
"551",80424,"Camelus dromedarius",-28.8972,132.75857
"552",80424,"Camelus dromedarius",-28.93844,132.94652
"553",80424,"Camelus dromedarius",-28.91496,132.85173
"555",80424,"Camelus dromedarius",-28.82644,132.48455
"557",80424,"Camelus dromedarius",-29.05299,133.28006
"559",80424,"Camelus dromedarius",-29.01251,133.21812
"560",80424,"Camelus dromedarius",-29.53721,130.13954
"561",80424,"Camelus dromedarius",-29.02208,133.46633
"562",80424,"Camelus dromedarius",-29.94768,131.11172
"563",80424,"Camelus dromedarius",-29.19634,130.22255
"565",80424,"Camelus dromedarius",-29.34011,130.24972
"566",80424,"Camelus dromedarius",-29.39567,129.92031
"567",80424,"Camelus dromedarius",-29.79814,130.11236
"568",80424,"Camelus dromedarius",-28.98613,133.66446
"569",80424,"Camelus dromedarius",-30.51204,132.60308
"570",80424,"Camelus dromedarius",-29.38373,129.96956
"571",80424,"Camelus dromedarius",-26.02217,137.77338
"572",80424,"Camelus dromedarius",-30.50675,132.20264
"574",80424,"Camelus dromedarius",-30.49595,132.30575
"575",80424,"Camelus dromedarius",-29.64686,131.03655
"577",80424,"Camelus dromedarius",-30.49622,132.50598
"578",80424,"Camelus dromedarius",-30.4693,131.91578
"579",80424,"Camelus dromedarius",-30.47457,132.01396
"580",80424,"Camelus dromedarius",-29.5003,130.15768
"582",80424,"Camelus dromedarius",-29.6593,130.12915
"585",80424,"Camelus dromedarius",-29.24341,130.21597
"589",80424,"Camelus dromedarius",-30.11799,131.48369
"590",80424,"Camelus dromedarius",-30.14173,131.50277
"591",80424,"Camelus dromedarius",-30.4811,132.0643
"592",80424,"Camelus dromedarius",-30.1799,131.53327
"593",80424,"Camelus dromedarius",-30.50135,132.15462
"594",80424,"Camelus dromedarius",-30.49996,132.55531
"595",80424,"Camelus dromedarius",-29.40374,130.62524
"596",80424,"Camelus dromedarius",-30.51968,132.65493
"597",80424,"Camelus dromedarius",-26.59743,137.78973
"599",80424,"Camelus dromedarius",-27.09121,137.80717
"602",80424,"Camelus dromedarius",-29.48584,129.42437
"603",80424,"Camelus dromedarius",-29.52007,129.22353
"604",80424,"Camelus dromedarius",-30.22856,131.57235
"613",80424,"Camelus dromedarius",-29.37808,130.01954
"615",80424,"Camelus dromedarius",-29.46111,130.17249
"619",80424,"Camelus dromedarius",-29.36918,130.19158
"622",80424,"Camelus dromedarius",-29.11882,130.2509
"623",80424,"Camelus dromedarius",-28.92319,130.43415
"625",80424,"Camelus dromedarius",-28.7071,130.55441
"628",80424,"Camelus dromedarius",-29.3728,130.45055
"632",80424,"Camelus dromedarius",-28.59962,130.65196
"642",80424,"Camelus dromedarius",-29.41638,130.18185
"644",80424,"Camelus dromedarius",-30.57092,132.99303
"649",80424,"Camelus dromedarius",-29.15357,130.22986
"651",80424,"Camelus dromedarius",-29.01239,130.32717
"656",80424,"Camelus dromedarius",-29.38274,130.5083
"657",80424,"Camelus dromedarius",-29.49107,130.85856
"659",80424,"Camelus dromedarius",-28.62939,130.61704
"661",80424,"Camelus dromedarius",-30.06928,131.44536
"663",80424,"Camelus dromedarius",-28.66427,130.55768
"664",80424,"Camelus dromedarius",-29.0821,130.27669
"667",80424,"Camelus dromedarius",-30.27999,131.59558
"671",80424,"Camelus dromedarius",-29.68639,131.06146
"673",80424,"Camelus dromedarius",-29.33185,130.19878
"677",80424,"Camelus dromedarius",-28.51483,129.49966
"678",80424,"Camelus dromedarius",-27.2987,137.8418
"680",80424,"Camelus dromedarius",-28.50696,129.09906
"681",80424,"Camelus dromedarius",-29.41463,130.72149
"694",80424,"Camelus dromedarius",-28.5304,129.73839
"706",80424,"Camelus dromedarius",-26.01855,137.82043
"715",80424,"Camelus dromedarius",-28.54196,131.13668
"716",80424,"Camelus dromedarius",-28.64566,130.6012
"720",80424,"Camelus dromedarius",-29.35183,130.11699
"723",80424,"Camelus dromedarius",-28.51515,131.43638
"734",80424,"Camelus dromedarius",-29.05293,130.2997
"748",80424,"Camelus dromedarius",-30.48911,132.40386
"755",80424,"Camelus dromedarius",-30.56005,132.79268
"766",80424,"Camelus dromedarius",-29.55007,130.9391
"767",80424,"Camelus dromedarius",-29.90264,131.24481
"780",80424,"Camelus dromedarius",-29.36564,130.40799
"783",80424,"Camelus dromedarius",-30.47935,131.96711
"786",80424,"Camelus dromedarius",-29.39338,130.56781
"788",80424,"Camelus dromedarius",-30.48933,132.35421
"790",80424,"Camelus dromedarius",-30.56832,132.94077
"794",80424,"Camelus dromedarius",-27.55029,137.87521
"796",80424,"Camelus dromedarius",-28.91359,132.80118
"804",80424,"Camelus dromedarius",-29.01965,133.51856
"805",80424,"Camelus dromedarius",-27.55474,137.87794
"812",80424,"Camelus dromedarius",-28.86621,132.62295
"813",80424,"Camelus dromedarius",-29.02742,133.41696
"814",80424,"Camelus dromedarius",-29.06483,133.23394
"815",80424,"Camelus dromedarius",-28.71321,132.33062
"816",80424,"Camelus dromedarius",-28.9947,133.62191
"817",80424,"Camelus dromedarius",-28.98363,133.7169
"822",80424,"Camelus dromedarius",-28.8493,132.57867
"826",80424,"Camelus dromedarius",-28.98023,133.769
"827",80424,"Camelus dromedarius",-29.03091,133.36493
"833",80424,"Camelus dromedarius",-29.0068,133.57272
"834",80424,"Camelus dromedarius",-28.9517,133.7984
"842",80424,"Camelus dromedarius",-29.77932,131.11333
"843",80424,"Camelus dromedarius",-29.91866,131.32046
"868",80424,"Camelus dromedarius",-29.41245,130.67395
"873",80424,"Camelus dromedarius",-26.01509,137.86339
"887",80424,"Camelus dromedarius",-30.04809,131.42933
"938",80424,"Camelus dromedarius",-26.59315,137.88647
"943",80424,"Camelus dromedarius",-30.54281,132.74329
"949",80424,"Camelus dromedarius",-28.56428,130.78768
"968",80424,"Camelus dromedarius",-29.37639,130.47176
"971",80424,"Camelus dromedarius",-29.33652,130.22766
"1031",80424,"Camelus dromedarius",-29.85124,130.10361
"1033",80424,"Camelus dromedarius",-31.49435,130.31803
"1036",80424,"Camelus dromedarius",-31.49269,130.31555
"1038",80424,"Camelus dromedarius",-30.85888,132.17513
"1039",80424,"Camelus dromedarius",-31.46987,130.33404
"1040",80424,"Camelus dromedarius",-30.86206,132.17325
"1042",80424,"Camelus dromedarius",-30.91989,132.09708
"1043",80424,"Camelus dromedarius",-30.92438,132.09753
"1044",80424,"Camelus dromedarius",-30.84043,132.22286
"1045",80424,"Camelus dromedarius",-30.80902,132.13423
"1047",80424,"Camelus dromedarius",-30.80271,132.12925
"1048",80424,"Camelus dromedarius",-30.82796,132.09081
"1051",80424,"Camelus dromedarius",-30.83822,132.22033
"1052",80424,"Camelus dromedarius",-30.83157,132.09118
"1053",80424,"Camelus dromedarius",-27.28689,137.94594
"1054",80424,"Camelus dromedarius",-26.01135,137.91502
"1055",80424,"Camelus dromedarius",-27.60382,137.95727
"1056",80424,"Camelus dromedarius",-27.61682,137.97803
"1057",80424,"Camelus dromedarius",-27.62295,137.98437
"1058",80424,"Camelus dromedarius",-26.56468,137.97666
"1059",80424,"Camelus dromedarius",-26.00708,137.96534
"1060",80424,"Camelus dromedarius",-26.54859,137.98721
"1061",80424,"Camelus dromedarius",-26.0222,138.02681
"1062",80424,"Camelus dromedarius",-27.25651,138.00347
"1063",80424,"Camelus dromedarius",-27.25452,138.00794
"1065",80424,"Camelus dromedarius",-26.06453,138.04472
"1066",80424,"Camelus dromedarius",-26.56815,138.02789
"1067",80424,"Camelus dromedarius",-26.10384,138.05672
"1068",80424,"Camelus dromedarius",-27.19327,138.03454
"1070",80424,"Camelus dromedarius",-26.1491,138.07288
"1071",80424,"Camelus dromedarius",-29.02038,138.00205
"1072",80424,"Camelus dromedarius",-26.61101,138.10276
"1073",80424,"Camelus dromedarius",-27.32434,138.08558
"1075",80424,"Camelus dromedarius",-26.62781,138.10758
"1076",80424,"Camelus dromedarius",-29.96785,130.05808
"1077",80424,"Camelus dromedarius",-26.28648,138.12929
"1078",80424,"Camelus dromedarius",-27.42612,138.10082
"1079",80424,"Camelus dromedarius",-30.09093,130.08266
"1080",80424,"Camelus dromedarius",-30.80968,132.18215
"1081",80424,"Camelus dromedarius",-31.46702,130.38013
"1082",80424,"Camelus dromedarius",-27.45298,138.12175
"1083",80424,"Camelus dromedarius",-31.47024,132.10438
"1085",80424,"Camelus dromedarius",-31.2008,132.08123
"1086",80424,"Camelus dromedarius",-27.45301,138.12176
"1088",80424,"Camelus dromedarius",-26.66569,138.16535
"1089",80424,"Camelus dromedarius",-30.81889,130.14
"1090",80424,"Camelus dromedarius",-26.33234,135.78712
"1091",80424,"Camelus dromedarius",-27.68251,136.70117
"1092",80424,"Camelus dromedarius",-26.70193,138.25078
"1093",80424,"Camelus dromedarius",-27.47484,138.19839
"1094",80424,"Camelus dromedarius",-28.85643,138.16655
"1095",80424,"Camelus dromedarius",-29.02486,138.14305
"1096",80424,"Camelus dromedarius",-28.58225,138.15992
"1097",80424,"Camelus dromedarius",-27.10531,138.43008
"1098",80424,"Camelus dromedarius",-26.57009,138.22229
"1099",80424,"Camelus dromedarius",-27.45289,138.33874
"1100",80424,"Camelus dromedarius",-26.70065,138.1744
"1101",80424,"Camelus dromedarius",-26.60905,138.23962
"1102",80424,"Camelus dromedarius",-27.57586,138.18357
"1103",80424,"Camelus dromedarius",-27.07983,138.4097
"1104",80424,"Camelus dromedarius",-26.65552,138.25416
"1105",80424,"Camelus dromedarius",-26.9631,138.36022
"1106",80424,"Camelus dromedarius",-27.47927,138.27584
"1107",80424,"Camelus dromedarius",-26.89713,138.34554
"1108",80424,"Camelus dromedarius",-27.4772,138.20259
"1109",80424,"Camelus dromedarius",-26.88767,138.8982
"1110",80424,"Camelus dromedarius",-25.90485,138.63776
"1111",80424,"Camelus dromedarius",-27.02073,139.51004
"1112",80424,"Camelus dromedarius",-29.5075,130.15194
"1113",80424,"Camelus dromedarius",-29.5075,130.15028
"1114",80424,"Camelus dromedarius",-35.27672,140.51427
"1115",80424,"Camelus dromedarius",-35.27676,140.51453
"1116",80424,"Camelus dromedarius",-35.45423,138.75955
"1117",80424,"Camelus dromedarius",-35.32898,140.51729
"1118",80424,"Camelus dromedarius",-34.65308,139.28309
"1119",80424,"Camelus dromedarius",-29.63043,130.09357
"1120",80424,"Camelus dromedarius",-26.58483,134.53045
"1121",80424,"Camelus dromedarius",-26.69243,135.59598
"1122",80424,"Camelus dromedarius",-29.2877,139.17583
"1124",80424,"Camelus dromedarius",-29.84572,140.78321
"1125",80424,"Camelus dromedarius",-29.13941,133.00606
"1126",80424,"Camelus dromedarius",-28.17273,133.44188
"1127",80424,"Camelus dromedarius",-28.38801,133.37105
"1128",80424,"Camelus dromedarius",-30.98762,130.48782
"1129",80424,"Camelus dromedarius",-31.07275,134.98259
"1130",80424,"Camelus dromedarius",-27.71809,134.63408
"1134",80424,"Camelus dromedarius",-30.96956,132.27265
"1135",80424,"Camelus dromedarius",-30.94308,132.26567
"1137",80424,"Camelus dromedarius",-30.95001,132.29099
"1138",80424,"Camelus dromedarius",-30.75181,132.29422
"1139",80424,"Camelus dromedarius",-30.76925,132.32153
"1140",80424,"Camelus dromedarius",-27.05235,129.39273
"1141",80424,"Camelus dromedarius",-26.55909,129.2546
"1142",80424,"Camelus dromedarius",-26.24882,129.12293
"1143",80424,"Camelus dromedarius",-26.08088,129.3963
"1144",80424,"Camelus dromedarius",-26.17178,129.12919
"1145",80424,"Camelus dromedarius",-27.07547,129.39889
"1146",80424,"Camelus dromedarius",-26.11177,129.37798
"1147",80424,"Camelus dromedarius",-27.05884,129.59035
"1148",80424,"Camelus dromedarius",-27.06494,129.66106
"1149",80424,"Camelus dromedarius",-26.21979,129.13095
"1150",80424,"Camelus dromedarius",-26.15175,129.34201
"1151",80424,"Camelus dromedarius",-26.30014,129.12321
"1152",80424,"Camelus dromedarius",-27.06195,129.62333
"1153",80424,"Camelus dromedarius",-27.05872,129.44315
"1154",80424,"Camelus dromedarius",-26.75686,129.50356
"1155",80424,"Camelus dromedarius",-27.13078,129.52774
"1156",80424,"Camelus dromedarius",-26.21432,129.13232
"1157",80424,"Camelus dromedarius",-26.86219,129.66316
"1158",80424,"Camelus dromedarius",-27.06442,129.5428
"1159",80424,"Camelus dromedarius",-27.11178,129.68387
"1160",80424,"Camelus dromedarius",-27.07373,129.35098
"1161",80424,"Camelus dromedarius",-27.09159,129.44611
"1162",80424,"Camelus dromedarius",-26.04252,129.85388
"1163",80424,"Camelus dromedarius",-27.29123,129.91395
"1164",80424,"Camelus dromedarius",-26.89217,129.93427
"1165",80424,"Camelus dromedarius",-27.18888,130.07353
"1166",80424,"Camelus dromedarius",-27.21874,130.11768
"1167",80424,"Camelus dromedarius",-31.37489,134.70493
"1168",80424,"Camelus dromedarius",-26.9028,130.20808
"1169",80424,"Camelus dromedarius",-31.875,134.76722
"1170",80424,"Camelus dromedarius",-31.37473,134.82261
"1171",80424,"Camelus dromedarius",-29.875,133.01168
"1172",80424,"Camelus dromedarius",-31.625,132.48919
"1173",80424,"Camelus dromedarius",-27.37604,130.3788
"1174",80424,"Camelus dromedarius",-29.37349,133.90597
"1175",80424,"Camelus dromedarius",-31.62356,135.6618
"1176",80424,"Camelus dromedarius",-31.37356,135.64649
"1177",80424,"Camelus dromedarius",-31.37367,135.64638
"1178",80424,"Camelus dromedarius",-31.375,135.70833
"1179",80424,"Camelus dromedarius",-31.62356,135.78679
"1180",80424,"Camelus dromedarius",-31.37356,134.94128
"1181",80424,"Camelus dromedarius",-31.375,135.11296
"1182",80424,"Camelus dromedarius",-31.37435,135.11681
"1183",80424,"Camelus dromedarius",-31.37356,135.14533
"1184",80424,"Camelus dromedarius",-31.375,135.17263
"1185",80424,"Camelus dromedarius",-31.37356,135.51753
"1186",80424,"Camelus dromedarius",-32.625,138.84426
"1187",80424,"Camelus dromedarius",-32.625,138.83328
"1188",80424,"Camelus dromedarius",-32.625,138.88021
"1189",80424,"Camelus dromedarius",-32.625,138.86948
"1190",80424,"Camelus dromedarius",-32.375,137.9917
"1191",80424,"Camelus dromedarius",-26.32163,130.41078
"1192",80424,"Camelus dromedarius",-27.41395,130.67876
"1193",80424,"Camelus dromedarius",-27.14855,131.14489
"1194",80424,"Camelus dromedarius",-27.47327,130.53538
"1195",80424,"Camelus dromedarius",-26.46395,130.41
"1196",80424,"Camelus dromedarius",-27.435,130.63336
"1197",80424,"Camelus dromedarius",-27.42457,130.65226
"1198",80424,"Camelus dromedarius",-27.28493,131.45745
"1199",80424,"Camelus dromedarius",-27.04203,131.29474
"1200",80424,"Camelus dromedarius",-27.08552,131.22243
"1201",80424,"Camelus dromedarius",-26.16266,130.60676
"1202",80424,"Camelus dromedarius",-27.44866,130.60284
"1203",80424,"Camelus dromedarius",-27.19579,131.62312
"1204",80424,"Camelus dromedarius",-27.39911,130.77494
"1205",80424,"Camelus dromedarius",-27.3804,130.82355
"1206",80424,"Camelus dromedarius",-27.34063,130.92406
"1207",80424,"Camelus dromedarius",-27.15568,131.13262
"1208",80424,"Camelus dromedarius",-27.05826,131.26816
"1209",80424,"Camelus dromedarius",-27.02193,131.28798
"1210",80424,"Camelus dromedarius",-26.95202,131.43681
"1211",80424,"Camelus dromedarius",-27.08313,131.23065
"1212",80424,"Camelus dromedarius",-27.1891,131.95021
"1213",80424,"Camelus dromedarius",-27.01815,131.29264
"1214",80424,"Camelus dromedarius",-27.0249,131.31586
"1215",80424,"Camelus dromedarius",-26.83718,131.62618
"1216",80424,"Camelus dromedarius",-27.00293,131.35661
"1217",80424,"Camelus dromedarius",-26.92669,131.48227
"1218",80424,"Camelus dromedarius",-27.16881,131.09371
"1219",80424,"Camelus dromedarius",-27.21041,131.70483
"1220",80424,"Camelus dromedarius",-26.27525,131.45959
"1221",80424,"Camelus dromedarius",-29.3965,136.8189
"1222",80424,"Camelus dromedarius",-26.33383,130.10288
"1223",80424,"Camelus dromedarius",-26.32068,130.13361
"1224",80424,"Camelus dromedarius",-26.49758,130.45751
"1225",80424,"Camelus dromedarius",-26.495,130.4628
"1226",80424,"Camelus dromedarius",-26.81243,134.93768
"1227",80424,"Camelus dromedarius",-26.76632,134.95269
"1228",80424,"Camelus dromedarius",-26.20427,130.35965
"1229",80424,"Camelus dromedarius",-27.72214,138.90488
"1230",80424,"Camelus dromedarius",-25.70878,139.31595
"1231",80424,"Camelus dromedarius",-29.1227,136.29853
"1232",80424,"Camelus dromedarius",-26.06223,129.40045
"1233",80424,"Camelus dromedarius",-26.11692,129.37277
"1235",80424,"Camelus dromedarius",-26.05211,129.40966
"1238",80424,"Camelus dromedarius",-26.04816,129.41239
"1243",80424,"Camelus dromedarius",-26.61375,129.31545
"1245",80424,"Camelus dromedarius",-27.29399,135.65556
"1246",80424,"Camelus dromedarius",-26.48648,129.17521
"1247",80424,"Camelus dromedarius",-27.42177,135.90278
"1248",80424,"Camelus dromedarius",-27.44954,135.92361
"1249",80424,"Camelus dromedarius",-26.35959,135.7054
"1250",80424,"Camelus dromedarius",-26.40359,129.13118
"1252",80424,"Camelus dromedarius",-27.37343,135.84723
"1253",80424,"Camelus dromedarius",-27.40065,135.88028
"1254",80424,"Camelus dromedarius",-26.2678,135.69097
"1255",80424,"Camelus dromedarius",-26.32784,135.70639
"1256",80424,"Camelus dromedarius",-26.15982,134.43194
"1257",80424,"Camelus dromedarius",-26.69448,135.49736
"1258",80424,"Camelus dromedarius",-26.15288,134.55832
"1259",80424,"Camelus dromedarius",-26.55954,134.50499
"1260",80424,"Camelus dromedarius",-26.47565,134.33138
"1261",80424,"Camelus dromedarius",-26.49232,134.39527
"1262",80424,"Camelus dromedarius",-28.41575,136.44648
"1264",80424,"Camelus dromedarius",-28.45343,136.39052
"1265",80424,"Camelus dromedarius",-27.67012,132.91766
"1266",80424,"Camelus dromedarius",-27.6669,132.91604
"1268",80424,"Camelus dromedarius",-27.62355,132.91315
"1269",80424,"Camelus dromedarius",-27.64455,132.92075
"1270",80424,"Camelus dromedarius",-27.59377,132.88708
"1273",80424,"Camelus dromedarius",-27.52343,132.87121
"1277",80424,"Camelus dromedarius",-27.70455,134.81975
"1278",80424,"Camelus dromedarius",-28.32428,135.50731
"1279",80424,"Camelus dromedarius",-27.77252,136.60835
"1280",80424,"Camelus dromedarius",-28.2969,135.51503
"1281",80424,"Camelus dromedarius",-27.72515,136.69732
"1282",80424,"Camelus dromedarius",-27.76379,136.68148
"1283",80424,"Camelus dromedarius",-27.78238,136.64442
"1284",80424,"Camelus dromedarius",-29.54971,127.06454
"1285",80424,"Camelus dromedarius",-31.39248,131.27845
"1286",80424,"Camelus dromedarius",-26.51546,129.20347
"1288",80424,"Camelus dromedarius",-26.68419,135.71803
"1291",80424,"Camelus dromedarius",-26.16053,134.39965
"1293",80424,"Camelus dromedarius",-26.1638,129.12644
"1294",80424,"Camelus dromedarius",-27.70973,136.69637
"1295",80424,"Camelus dromedarius",-27.77837,136.62478
"1296",80424,"Camelus dromedarius",-26.31958,136.54528
"1297",80424,"Camelus dromedarius",-26.2288,136.47281
"1298",80424,"Camelus dromedarius",-26.5749,136.94774
"1299",80424,"Camelus dromedarius",-26.26005,136.39882
"1300",80424,"Camelus dromedarius",-26.16274,136.75979
"1301",80424,"Camelus dromedarius",-26.57569,137.1733
"1302",80424,"Camelus dromedarius",-26.57398,137.28829
"1303",80424,"Camelus dromedarius",-26.32313,136.84064
"1304",80424,"Camelus dromedarius",-26.57515,137.19678
"1310",80424,"Camelus dromedarius",-26.32316,136.78805
"1311",80424,"Camelus dromedarius",-26.3236,136.86689
"1315",80424,"Camelus dromedarius",-27.3356,130.23892
"1316",80424,"Camelus dromedarius",-27.01264,129.87144
"1317",80424,"Camelus dromedarius",-27.01781,129.85151
"1318",80424,"Camelus dromedarius",-27.36543,130.35312
"1319",80424,"Camelus dromedarius",-27.02536,129.81628
"1321",80424,"Camelus dromedarius",-27.32837,130.29481
"1325",80424,"Camelus dromedarius",-26.11892,132.52113
"1326",80424,"Camelus dromedarius",-26.91653,138.35214
"1327",80424,"Camelus dromedarius",-27.00462,138.38262
"1329",80424,"Camelus dromedarius",-26.191,138.0882
"1330",80424,"Camelus dromedarius",-26.70073,138.26353
"1331",80424,"Camelus dromedarius",-26.24351,138.11431
"1332",80424,"Camelus dromedarius",-26.26073,138.11876
"1333",80424,"Camelus dromedarius",-26.3599,138.15876
"1334",80424,"Camelus dromedarius",-26.35581,138.15847
"1335",80424,"Camelus dromedarius",-26.47259,138.18721
"1336",80424,"Camelus dromedarius",-26.54612,132.91734
"1337",80424,"Camelus dromedarius",-26.53394,132.93413
"1339",80424,"Camelus dromedarius",-27.05519,137.56683
"1340",80424,"Camelus dromedarius",-27.03657,137.53099
"1341",80424,"Camelus dromedarius",-26.97324,137.52267
"1342",80424,"Camelus dromedarius",-26.9563,137.51711
"1344",80424,"Camelus dromedarius",-27.05491,137.5435
"1347",80424,"Camelus dromedarius",-27.05268,137.606
"1348",80424,"Camelus dromedarius",-26.5174,137.70821
"1349",80424,"Camelus dromedarius",-27.05824,137.59961
"1350",80424,"Camelus dromedarius",-27.05519,137.57878
"1353",80424,"Camelus dromedarius",-26.55546,137.71627
"1354",80424,"Camelus dromedarius",-26.58212,137.74627
"1355",80424,"Camelus dromedarius",-26.59435,137.77321
"1356",80424,"Camelus dromedarius",-26.58046,137.72766
"1358",80424,"Camelus dromedarius",-26.59463,137.85182
"1359",80424,"Camelus dromedarius",-26.6029,137.33043
"1360",80424,"Camelus dromedarius",-26.03881,137.55642
"1361",80424,"Camelus dromedarius",-26.04308,137.50856
"1363",80424,"Camelus dromedarius",-26.03631,137.59532
"1364",80424,"Camelus dromedarius",-26.11508,137.62065
"1365",80424,"Camelus dromedarius",-26.03444,137.61876
"1366",80424,"Camelus dromedarius",-26.43679,137.37218
"1368",80424,"Camelus dromedarius",-26.34319,137.35124
"1371",80424,"Camelus dromedarius",-26.29221,137.33419
"1372",80424,"Camelus dromedarius",-26.32387,137.35696
"1373",80424,"Camelus dromedarius",-26.27317,137.32811
"1376",80424,"Camelus dromedarius",-26.42763,137.40187
"1378",80424,"Camelus dromedarius",-26.42728,137.43313
"1379",80424,"Camelus dromedarius",-26.19213,136.77073
"1381",80424,"Camelus dromedarius",-26.26807,131.4726
"1382",80424,"Camelus dromedarius",-26.28565,131.49293
"1383",80424,"Camelus dromedarius",-26.23391,131.50122
"1384",80424,"Camelus dromedarius",-26.70197,134.18121
"1385",80424,"Camelus dromedarius",-26.51525,134.08971
"1387",80424,"Camelus dromedarius",-26.83473,136.07172
"1388",80424,"Camelus dromedarius",-26.69073,134.17365
"1389",80424,"Camelus dromedarius",-26.80307,136.06871
"1390",80424,"Camelus dromedarius",-26.92285,136.07054
"1394",80424,"Camelus dromedarius",-26.88979,136.06087
"1398",80424,"Camelus dromedarius",-27.89441,137.73965
"1399",80424,"Camelus dromedarius",-27.7784,138.27594
"1400",80424,"Camelus dromedarius",-27.73806,138.25707
"1401",80424,"Camelus dromedarius",-31.60023,133.27508
"1402",80424,"Camelus dromedarius",-28.83228,130.48535
"1404",80424,"Camelus dromedarius",-28.82074,130.4969
"1405",80424,"Camelus dromedarius",-28.5635,130.99996
"1406",80424,"Camelus dromedarius",-28.91966,130.43602
"1407",80424,"Camelus dromedarius",-28.85023,130.48304
"1408",80424,"Camelus dromedarius",-28.57356,130.89556
"1412",80424,"Camelus dromedarius",-28.53698,131.73787
"1413",80424,"Camelus dromedarius",-28.53053,131.55506
"1414",80424,"Camelus dromedarius",-28.55795,131.91105
"1416",80424,"Camelus dromedarius",-28.53689,131.60694
"1418",80424,"Camelus dromedarius",-28.5419,131.76442
"1419",80424,"Camelus dromedarius",-28.84645,132.53812
"1420",80424,"Camelus dromedarius",-28.85274,132.58602
"1424",80424,"Camelus dromedarius",-33.63719,136.93179
"1425",80424,"Camelus dromedarius",-28.89701,132.7575
"1427",80424,"Camelus dromedarius",-28.86301,132.65578
"1429",80424,"Camelus dromedarius",-28.86469,132.60609
"1430",80424,"Camelus dromedarius",-33.63157,136.94536
"1432",80424,"Camelus dromedarius",-29.85827,130.10369
"1434",80424,"Camelus dromedarius",-28.45932,134.09681
"1435",80424,"Camelus dromedarius",-28.48085,134.37728
"1436",80424,"Camelus dromedarius",-30.25431,131.55138
"1437",80424,"Camelus dromedarius",-30.24059,131.53997
"1438",80424,"Camelus dromedarius",-30.22172,131.52472
"1439",80424,"Camelus dromedarius",-29.50545,130.15423
"1440",80424,"Camelus dromedarius",-29.49172,130.16554
"1441",80424,"Camelus dromedarius",-29.061,130.29396
"1443",80424,"Camelus dromedarius",-29.08627,130.26894
"1446",80424,"Camelus dromedarius",-29.13115,130.23503
"1447",80424,"Camelus dromedarius",-29.19606,130.22208
"1448",80424,"Camelus dromedarius",-29.28654,130.20835
"1449",80424,"Camelus dromedarius",-29.26379,130.2135
"1451",80424,"Camelus dromedarius",-29.22153,130.21822
"1452",80424,"Camelus dromedarius",-29.34666,130.28531
"1455",80424,"Camelus dromedarius",-29.40208,130.18534
"1456",80424,"Camelus dromedarius",-29.38477,129.95382
"1457",80424,"Camelus dromedarius",-29.38334,129.97613
"1460",80424,"Camelus dromedarius",-29.4023,129.90588
"1461",80424,"Camelus dromedarius",-29.42422,129.78471
"1462",80424,"Camelus dromedarius",-29.54113,129.10453
"1464",80424,"Camelus dromedarius",-29.52902,129.17046
"1474",80424,"Camelus dromedarius",-29.4869,129.41539
"1475",80424,"Camelus dromedarius",-29.50067,129.32845
"1479",80424,"Camelus dromedarius",-29.48479,129.43065
"1483",80424,"Camelus dromedarius",-29.46922,129.48888
"1485",80424,"Camelus dromedarius",-29.44925,129.56572
"1486",80424,"Camelus dromedarius",-29.70229,131.29386
"1487",80424,"Camelus dromedarius",-29.72068,131.2524
"1488",80424,"Camelus dromedarius",-29.77057,131.10794
"1489",80424,"Camelus dromedarius",-29.9938,131.38684
"1490",80424,"Camelus dromedarius",-29.95428,131.3547
"1491",80424,"Camelus dromedarius",-29.89201,131.27915
"1496",80424,"Camelus dromedarius",-26.7528,134.7609
"1499",80424,"Camelus dromedarius",-26.74742,134.69192
"1500",80424,"Camelus dromedarius",-26.31972,135.19959
"1501",80424,"Camelus dromedarius",-26.30935,135.19687
"1502",80424,"Camelus dromedarius",-26.73584,134.80946
"1505",80424,"Camelus dromedarius",-26.75371,134.76714
"1507",80424,"Camelus dromedarius",-26.44817,135.38748
"1508",80424,"Camelus dromedarius",-26.34141,135.26005
"1513",80424,"Camelus dromedarius",-26.42947,135.34319
"1516",80424,"Camelus dromedarius",-26.44954,135.3923
"1520",80424,"Camelus dromedarius",-27.20365,135.7001
"1521",80424,"Camelus dromedarius",-26.27555,134.9198
"1522",80424,"Camelus dromedarius",-26.28474,134.72471
"1523",80424,"Camelus dromedarius",-29.4255,132.9348
"1525",80424,"Camelus dromedarius",-29.40388,132.857
"1526",80424,"Camelus dromedarius",-29.38891,132.79538
"1527",80424,"Camelus dromedarius",-29.41762,132.90978
"1528",80424,"Camelus dromedarius",-29.40224,132.84003
