"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"589",81310,"Redunca redunca",11.232588,2.222628
"590",81310,"Redunca redunca",11.825272,2.722723
"591",81310,"Redunca redunca",11.01826,2.205523
"592",81310,"Redunca redunca",11.018269,2.205525
"593",81310,"Redunca redunca",11.360494,2.233728
"594",81310,"Redunca redunca",11.99902,2.99918
"595",81310,"Redunca redunca",12.05984,2.97968
"596",81310,"Redunca redunca",12.11707,2.90535
"597",81310,"Redunca redunca",11.83695,2.90573
"598",81310,"Redunca redunca",11.90866,2.97188
"599",81310,"Redunca redunca",11.50067,2.9737
"600",81310,"Redunca redunca",11.57279,2.86381
"601",81310,"Redunca redunca",11.89055,2.93343
"602",81310,"Redunca redunca",11.81902,2.82329
"603",81310,"Redunca redunca",11.89057,2.9427
"604",81310,"Redunca redunca",12.09903,2.88831
"605",81310,"Redunca redunca",12.04473,2.97967
"606",81310,"Redunca redunca",11.51875,2.92758
"607",81310,"Redunca redunca",11.60853,2.87442
"608",81310,"Redunca redunca",11.55449,2.90505
"609",81310,"Redunca redunca",11.99381,2.99918
"610",81310,"Redunca redunca",3.881,29.352
"611",81310,"Redunca redunca",11.053303,1.012059
"612",81310,"Redunca redunca",-1.339695,36.810594
