"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"1422",81092,"Capra ibex",31.468135,35.393609
"1425",81092,"Capra ibex",30.939646,35.365354
"1426",81092,"Capra ibex",29.762393,34.983979
"1428",81092,"Capra ibex",30.038557,35.074609
"1430",81092,"Capra ibex",30.590892,34.78194
"1431",81092,"Capra ibex",31.457323,35.386223
"1433",81092,"Capra ibex",31.470873,35.370465
"1463",81092,"Capra ibex",31.347397,35.283023
"1466",81092,"Capra ibex",31.342887,35.283019
"1475",81092,"Capra ibex",31.361804,35.314567
"1476",81092,"Capra ibex",30.363774,34.845333
"1478",81092,"Capra ibex",32.938979,35.706774
"1479",81092,"Capra ibex",31.743964,35.473318
"1480",81092,"Capra ibex",31.55022,35.384296
"1481",81092,"Capra ibex",31.587164,35.406492
"1482",81092,"Capra ibex",31.590792,35.392803
"1483",81092,"Capra ibex",31.771082,35.441727
"1484",81092,"Capra ibex",30.363954,34.918147
"1485",81092,"Capra ibex",30.390834,34.845234
"1489",81092,"Capra ibex",32.066918,35.420248
"1490",81092,"Capra ibex",31.572789,35.367485
"1491",81092,"Capra ibex",31.583595,35.380146
"1492",81092,"Capra ibex",31.580014,35.360123
"1493",81092,"Capra ibex",32.906382,35.739726
"1494",81092,"Capra ibex",31.029281,34.569497
"1495",81092,"Capra ibex",30.667315,35.113427
"1496",81092,"Capra ibex",30.571575,35.000934
"1497",81092,"Capra ibex",30.959551,35.104778
"1498",81092,"Capra ibex",30.379519,35.057514
"1499",81092,"Capra ibex",30.625766,35.052971
"1500",81092,"Capra ibex",30.878388,35.282638
"1501",81092,"Capra ibex",30.93253,35.209439
"1502",81092,"Capra ibex",30.932529,35.219902
"1504",81092,"Capra ibex",31.712434,35.456347
"1506",81092,"Capra ibex",31.725966,35.454274
"1508",81092,"Capra ibex",31.518651,35.386341
"1509",81092,"Capra ibex",31.729571,35.455339
"1511",81092,"Capra ibex",31.473544,35.395725
"1513",81092,"Capra ibex",31.78008,35.452308
"1514",81092,"Capra ibex",31.666328,34.901573
"1515",81092,"Capra ibex",31.771949,35.459675
"1516",81092,"Capra ibex",31.639455,35.417147
"1518",81092,"Capra ibex",31.5431,35.293717
"1519",81092,"Capra ibex",32.323881,35.445281
"1520",81092,"Capra ibex",31.738581,35.459584
"1521",81092,"Capra ibex",31.724168,35.451104
"1522",81092,"Capra ibex",30.905458,35.146676
"1523",81092,"Capra ibex",30.616214,34.802688
"1524",81092,"Capra ibex",30.583976,34.887269
"1525",81092,"Capra ibex",30.488475,34.937573
"1526",81092,"Capra ibex",30.731061,34.912891
"1527",81092,"Capra ibex",30.692334,34.940145
"1528",81092,"Capra ibex",30.719331,34.910839
"1529",81092,"Capra ibex",30.556289,35.034318
"1530",81092,"Capra ibex",30.418197,34.980437
"1531",81092,"Capra ibex",30.609534,35.056125
"1532",81092,"Capra ibex",30.323471,34.973374
"1533",81092,"Capra ibex",29.610702,34.915139
"1535",81092,"Capra ibex",31.567356,35.384329
"1537",81092,"Capra ibex",31.467283,35.356779
"1538",81092,"Capra ibex",31.491595,35.386289
"1542",81092,"Capra ibex",31.734988,35.452187
"1543",81092,"Capra ibex",32.904551,35.746128
"1544",81092,"Capra ibex",32.903636,35.749329
"1546",81092,"Capra ibex",31.489449,34.611664
"1547",81092,"Capra ibex",30.588294,34.583859
"1548",81092,"Capra ibex",30.641563,34.833879
"1549",81092,"Capra ibex",30.629442,35.130151
"1550",81092,"Capra ibex",30.579889,34.729863
"1551",81092,"Capra ibex",30.580166,34.813262
"1552",81092,"Capra ibex",29.580087,34.943093
"1553",81092,"Capra ibex",31.625035,35.41079
"1554",81092,"Capra ibex",31.676398,35.436213
"1555",81092,"Capra ibex",31.715154,35.44897
"1556",81092,"Capra ibex",31.653913,35.399256
"1557",81092,"Capra ibex",32.908244,35.725841
"1558",81092,"Capra ibex",32.914673,35.697016
"1559",81092,"Capra ibex",30.886836,34.812021
"1560",81092,"Capra ibex",30.43616,34.938756
"1561",81092,"Capra ibex",30.620771,34.818314
"1562",81092,"Capra ibex",31.784593,35.450208
"1563",81092,"Capra ibex",31.730487,35.447955
"1564",81092,"Capra ibex",31.626915,35.357039
"1565",81092,"Capra ibex",29.587244,34.914174
"1566",81092,"Capra ibex",29.597192,34.9255
"1567",81092,"Capra ibex",31.59082,35.372784
"1568",81092,"Capra ibex",31.590817,35.374891
"1569",81092,"Capra ibex",31.5845,35.37804
"1570",81092,"Capra ibex",31.589907,35.381211
"1571",81092,"Capra ibex",31.506946,35.372634
"1572",81092,"Capra ibex",31.64036,35.41504
"1573",81092,"Capra ibex",31.589014,35.374888
"1574",81092,"Capra ibex",32.735946,35.744039
"1575",81092,"Capra ibex",29.570929,34.881197
"1578",81092,"Capra ibex",29.676494,34.887058
"1579",81092,"Capra ibex",29.583638,34.915216
"1580",81092,"Capra ibex",29.588146,34.914171
"1583",81092,"Capra ibex",29.566469,34.902882
"1584",81092,"Capra ibex",29.581845,34.920382
"1588",81092,"Capra ibex",29.584575,34.931728
"1589",81092,"Capra ibex",29.58454,34.915214
"1590",81092,"Capra ibex",29.658446,34.885049
"1593",81092,"Capra ibex",29.559245,34.899808
"1594",81092,"Capra ibex",32.933624,35.692844
"1595",81092,"Capra ibex",32.910886,35.740822
"1596",81092,"Capra ibex",32.910877,35.74296
"1597",81092,"Capra ibex",29.7955,34.857723
"1599",81092,"Capra ibex",29.538501,34.901933
"1603",81092,"Capra ibex",29.566472,34.903914
"1606",81092,"Capra ibex",29.624148,34.877929
"1607",81092,"Capra ibex",29.591805,34.937901
"1611",81092,"Capra ibex",29.628656,34.876882
"1613",81092,"Capra ibex",29.574565,34.892537
"1614",81092,"Capra ibex",29.589992,34.933777
"1617",81092,"Capra ibex",29.538588,34.9432
"1618",81092,"Capra ibex",29.587304,34.943074
"1619",81092,"Capra ibex",30.015111,35.082932
"1620",81092,"Capra ibex",30.097214,35.098393
"1621",81092,"Capra ibex",30.012406,35.085008
"1622",81092,"Capra ibex",32.908195,35.737599
"1623",81092,"Capra ibex",33.075854,35.471941
"1624",81092,"Capra ibex",33.078227,35.597253
"1625",81092,"Capra ibex",32.897903,35.594318
"1626",81092,"Capra ibex",29.789287,34.899113
"1628",81092,"Capra ibex",29.624294,34.944011
"1632",81092,"Capra ibex",29.815319,34.84731
"1634",81092,"Capra ibex",30.02833,34.8932
"1635",81092,"Capra ibex",30.253106,34.970422
"1654",81092,"Capra ibex",31.298591,35.384867
"1655",81092,"Capra ibex",31.132649,35.376164
"1656",81092,"Capra ibex",31.171449,35.362598
"1657",81092,"Capra ibex",31.072252,35.348811
"1658",81092,"Capra ibex",31.151621,35.351029
"1659",81092,"Capra ibex",31.37979,35.363997
"1660",81092,"Capra ibex",29.583596,34.896638
"1661",81092,"Capra ibex",32.911755,35.74831
"1662",81092,"Capra ibex",29.797288,34.851511
"1663",81092,"Capra ibex",29.709088,34.940692
"1665",81092,"Capra ibex",29.527696,34.911249
"1668",81092,"Capra ibex",29.552026,34.898798
"1669",81092,"Capra ibex",29.566467,34.90185
"1672",81092,"Capra ibex",29.995264,35.08192
"1673",81092,"Capra ibex",29.990741,35.06949
"1674",81092,"Capra ibex",29.537603,34.903999
"1676",81092,"Capra ibex",29.555634,34.898787
"1677",81092,"Capra ibex",30.724155,35.137387
"1678",81092,"Capra ibex",29.999757,35.064295
"1679",81092,"Capra ibex",30.068236,35.003009
"1680",81092,"Capra ibex",30.047574,35.07045
"1681",81092,"Capra ibex",29.904091,35.02819
"1682",81092,"Capra ibex",30.445375,35.063662
"1683",81092,"Capra ibex",31.69355,35.426763
"1684",81092,"Capra ibex",30.267572,34.990133
"1685",81092,"Capra ibex",30.060244,35.12021
"1686",81092,"Capra ibex",30.066562,35.124353
"1687",81092,"Capra ibex",31.750405,35.403679
"1688",81092,"Capra ibex",31.620533,35.406564
"1689",81092,"Capra ibex",31.714254,35.447912
"1690",81092,"Capra ibex",31.587172,35.401224
"1691",81092,"Capra ibex",31.337497,35.230476
"1692",81092,"Capra ibex",32.965043,35.727244
"1693",81092,"Capra ibex",32.93809,35.703561
"1694",81092,"Capra ibex",32.915528,35.70878
"1695",81092,"Capra ibex",32.906441,35.725831
"1696",81092,"Capra ibex",29.587306,34.944106
"1697",81092,"Capra ibex",29.565544,34.892565
"1702",81092,"Capra ibex",29.591811,34.940998
"1703",81092,"Capra ibex",29.583666,34.928634
"1704",81092,"Capra ibex",29.584573,34.930696
"1705",81092,"Capra ibex",29.525896,34.913318
"1706",81092,"Capra ibex",29.572761,34.892543
"1707",81092,"Capra ibex",31.590791,35.393856
"1708",81092,"Capra ibex",31.608719,35.457122
"1710",81092,"Capra ibex",32.892414,35.834759
"1711",81092,"Capra ibex",32.977607,35.741225
"1712",81092,"Capra ibex",30.373215,35.066886
"1713",81092,"Capra ibex",30.323339,34.907868
"1714",81092,"Capra ibex",29.985975,34.911985
"1715",81092,"Capra ibex",30.014211,35.085006
"1716",81092,"Capra ibex",29.991645,35.071561
"1717",81092,"Capra ibex",30.255821,34.975611
"1720",81092,"Capra ibex",31.671916,35.420384
"1723",81092,"Capra ibex",32.935402,35.699269
"1726",81092,"Capra ibex",31.468184,35.356781
"1727",81092,"Capra ibex",31.428475,35.377752
"1728",81092,"Capra ibex",31.437492,35.378821
"1731",81092,"Capra ibex",31.716971,35.441589
"1732",81092,"Capra ibex",31.342808,35.367087
"1734",81092,"Capra ibex",31.018214,35.230389
"1736",81092,"Capra ibex",31.365412,35.314571
"1737",81092,"Capra ibex",32.906364,35.744002
"1738",81092,"Capra ibex",30.625234,34.802651
"1739",81092,"Capra ibex",30.557852,34.901946
"1742",81092,"Capra ibex",30.454221,34.949119
"1744",81092,"Capra ibex",30.503732,34.902113
"1746",81092,"Capra ibex",30.603032,34.938302
"1747",81092,"Capra ibex",30.543771,34.719617
"1748",81092,"Capra ibex",30.679957,35.136374
"1752",81092,"Capra ibex",32.933591,35.701398
"1754",81092,"Capra ibex",30.788014,34.97645
"1763",81092,"Capra ibex",31.566465,35.3759
"1764",81092,"Capra ibex",31.572776,35.378019
"1767",81092,"Capra ibex",31.518677,35.367391
"1774",81092,"Capra ibex",31.468199,35.344154
"1776",81092,"Capra ibex",30.58606,34.6923
"1777",81092,"Capra ibex",31.762022,35.462815
"1779",81092,"Capra ibex",30.273814,34.949588
"1780",81092,"Capra ibex",30.813781,34.813364
"1785",81092,"Capra ibex",31.680952,35.409859
"1786",81092,"Capra ibex",31.730473,35.455341
"1787",81092,"Capra ibex",30.499564,35.157334
"1789",81092,"Capra ibex",31.491464,34.946343
"1791",81092,"Capra ibex",31.489616,34.925298
"1792",81092,"Capra ibex",30.602159,34.952903
"1793",81092,"Capra ibex",30.586702,34.8956
"1794",81092,"Capra ibex",31.497956,35.060003
"1795",81092,"Capra ibex",30.386772,35.09496
"1796",81092,"Capra ibex",31.567469,35.26214
"1797",81092,"Capra ibex",32.931687,35.725979
"1798",81092,"Capra ibex",31.526697,34.977833
"1799",81092,"Capra ibex",29.913023,34.971222
"1800",81092,"Capra ibex",31.628632,35.417122
"1801",81092,"Capra ibex",30.336881,34.913027
"1802",81092,"Capra ibex",30.350467,34.938988
"1804",81092,"Capra ibex",30.319038,35.022253
"1806",81092,"Capra ibex",30.43182,35.042862
"1807",81092,"Capra ibex",31.717009,35.420488
"1808",81092,"Capra ibex",31.716955,35.450029
"1809",81092,"Capra ibex",31.581764,35.399106
"1810",81092,"Capra ibex",32.90199,35.71191
"1811",81092,"Capra ibex",32.95063,35.723951
"1812",81092,"Capra ibex",32.948814,35.727149
"1813",81092,"Capra ibex",32.936287,35.703551
"1816",81092,"Capra ibex",32.917369,35.699169
"1818",81092,"Capra ibex",32.920079,35.698115
"1819",81092,"Capra ibex",30.33656,34.793436
"1820",81092,"Capra ibex",29.858979,35.023095
"1821",81092,"Capra ibex",31.148633,34.897988
"1824",81092,"Capra ibex",32.927287,35.699224
"1825",81092,"Capra ibex",31.584497,35.380148
"1826",81092,"Capra ibex",33.14448,35.72509
"1828",81092,"Capra ibex",32.974921,35.73693
"1829",81092,"Capra ibex",32.963249,35.725095
"1830",81092,"Capra ibex",32.96686,35.724046
"1831",81092,"Capra ibex",32.924595,35.696002
"1833",81092,"Capra ibex",32.920129,35.685286
"1834",81092,"Capra ibex",32.969538,35.73048
"1836",81092,"Capra ibex",46.444778,9.579391
"1837",81092,"Capra ibex",37.93066,-2.949314
"1838",81092,"Capra ibex",47.306297,11.297293
"1839",81092,"Capra ibex",47.295647,11.30064
"1840",81092,"Capra ibex",47.454327,11.650143
"1841",81092,"Capra ibex",46.710442,7.777977
"1842",81092,"Capra ibex",46.879173,9.264544
"1843",81092,"Capra ibex",40.741341,0.333366
"1844",81092,"Capra ibex",46.215321,10.575181
"1845",81092,"Capra ibex",46.019377,9.555631
"1846",81092,"Capra ibex",46.038544,9.910605
"1847",81092,"Capra ibex",46.062565,9.960242
"1848",81092,"Capra ibex",46.056229,10.006971
"1849",81092,"Capra ibex",46.05468,10.009573
"1850",81092,"Capra ibex",45.475731,7.144266
"1851",81092,"Capra ibex",44.889155,6.80624
"1852",81092,"Capra ibex",47.041819,11.827772
"1853",81092,"Capra ibex",46.333049,9.949031
"1854",81092,"Capra ibex",44.1699,7.34595
"1855",81092,"Capra ibex",44.17,7.34598
"1856",81092,"Capra ibex",44.1721,7.34806
"1857",81092,"Capra ibex",44.1738,7.34836
"1858",81092,"Capra ibex",44.1755,7.34939
"1859",81092,"Capra ibex",44.1781,7.34951
"1860",81092,"Capra ibex",44.1771,7.34993
"1861",81092,"Capra ibex",46.499378,7.711167
"1862",81092,"Capra ibex",47.028544,11.827512
"1863",81092,"Capra ibex",45.172987,7.190666
"1864",81092,"Capra ibex",45.887087,7.701804
"1865",81092,"Capra ibex",47.021832,11.372394
"1866",81092,"Capra ibex",44.637477,7.093803
"1867",81092,"Capra ibex",44.638573,7.095117
"1868",81092,"Capra ibex",46.471853,9.980561
"1869",81092,"Capra ibex",45.879871,7.850082
"1870",81092,"Capra ibex",46.04446,7.305833
"1871",81092,"Capra ibex",44.102322,7.360501
"1872",81092,"Capra ibex",44.088867,7.401946
"1873",81092,"Capra ibex",44.089437,7.4013
"1874",81092,"Capra ibex",44.085221,7.472297
"1876",81092,"Capra ibex",45.282649,7.138726
"1877",81092,"Capra ibex",45.878392,7.86948
"1878",81092,"Capra ibex",46.0058,6.8001
"1879",81092,"Capra ibex",45.988721,6.751945
"1880",81092,"Capra ibex",45.109943,7.025326
"1892",81092,"Capra ibex",44.69358,6.34568
"1893",81092,"Capra ibex",44.59976,6.46623
"1900",81092,"Capra ibex",44.86958,6.4829
"1915",81092,"Capra ibex",44.87724,6.22989
"1945",81092,"Capra ibex",45.05716,6.24028
"1949",81092,"Capra ibex",44.70092,6.09344
"1969",81092,"Capra ibex",44.79088,6.09839
"1970",81092,"Capra ibex",44.96344,6.36179
"1981",81092,"Capra ibex",44.69732,6.21957
"2022",81092,"Capra ibex",44.78353,6.35103
"2144",81092,"Capra ibex",45.05339,6.3672
"2146",81092,"Capra ibex",44.87348,6.3564
"3027",81092,"Capra ibex",44.6897,6.47177
"3099",81092,"Capra ibex",44.60364,6.34034
"5540",81092,"Capra ibex",44.59573,6.59211
"5545",81092,"Capra ibex",44.60737,6.21443
"10456",81092,"Capra ibex",44.51369,6.33502
"11646",81092,"Capra ibex",44.86554,6.60938
"11998",81092,"Capra ibex",44.79434,5.97205
"14666",81092,"Capra ibex",43.27749,5.40116
"15286",81092,"Capra ibex",45.14335,6.37262
"15298",81092,"Capra ibex",44.68567,6.59784
"15299",81092,"Capra ibex",44.88085,6.10336
"16539",81092,"Capra ibex",44.5058,6.58638
"21443",81092,"Capra ibex",45.32327,6.38352
"21862",81092,"Capra ibex",44.9672,6.23508
"22076",81092,"Capra ibex",44.97081,6.10835
"22191",81092,"Capra ibex",45.06078,6.11335
"22207",81092,"Capra ibex",44.97761,5.85483
"22208",81092,"Capra ibex",44.97428,5.9816
"22306",81092,"Capra ibex",44.88431,5.97682
"22409",81092,"Capra ibex",45.06426,5.98639
"23119",81092,"Capra ibex",39.081777,72.329113
"23121",81092,"Capra ibex",44.10908,7.56203
"23123",81092,"Capra ibex",44.1163,7.36029
"23124",81092,"Capra ibex",44.964857,7.081283
"23125",81092,"Capra ibex",44.989041,6.877776
"23126",81092,"Capra ibex",45.985683,7.685966
"23127",81092,"Capra ibex",46.625187,8.096622
"23128",81092,"Capra ibex",46.624997,8.095356
"23129",81092,"Capra ibex",46.541827,7.165167
"23130",81092,"Capra ibex",46.741006,7.926628
"23131",81092,"Capra ibex",46.393832,10.645409
"23132",81092,"Capra ibex",46.538636,10.135732
"23133",81092,"Capra ibex",45.246558,6.833771
"23134",81092,"Capra ibex",45.453617,7.183374
"23135",81092,"Capra ibex",46.238948,11.929942
"23136",81092,"Capra ibex",45.514367,7.159549
"23137",81092,"Capra ibex",46.443062,10.50293
"23138",81092,"Capra ibex",45.019738,6.89626
"23139",81092,"Capra ibex",45.140636,6.994559
"23140",81092,"Capra ibex",45.96313,6.780796
"23141",81092,"Capra ibex",45.963607,6.783543
"23143",81092,"Capra ibex",45.2211,6.75994
"23144",81092,"Capra ibex",45.67082,6.79051
"23145",81092,"Capra ibex",44.23189,6.69439
"23148",81092,"Capra ibex",44.22319,6.94446
"23152",81092,"Capra ibex",44.03416,7.18119
"23156",81092,"Capra ibex",44.13329,6.93822
"23157",81092,"Capra ibex",44.31309,6.95072
"23162",81092,"Capra ibex",44.03885,7.0566
"23164",81092,"Capra ibex",44.04781,6.80737
"23165",81092,"Capra ibex",44.6815,6.7239
"23166",81092,"Capra ibex",45.58512,6.65626
"23169",81092,"Capra ibex",43.93449,7.42332
"23170",81092,"Capra ibex",44.50165,6.71204
"23180",81092,"Capra ibex",44.01923,7.55483
"23181",81092,"Capra ibex",44.31752,6.8255
"23182",81092,"Capra ibex",44.32996,6.44972
"23186",81092,"Capra ibex",44.14198,6.68855
"23187",81092,"Capra ibex",44.12404,7.18781
"23188",81092,"Capra ibex",44.22761,6.81943
"23189",81092,"Capra ibex",44.13771,6.81339
"23190",81092,"Capra ibex",44.40743,6.83158
"23195",81092,"Capra ibex",44.02932,7.30576
"23201",81092,"Capra ibex",45.31527,6.63853
"23203",81092,"Capra ibex",45.32706,6.25599
"23207",81092,"Capra ibex",45.86688,6.28787
"23209",81092,"Capra ibex",44.33382,6.32443
"23214",81092,"Capra ibex",44.49734,6.83768
"23216",81092,"Capra ibex",45.31105,6.76601
"23219",81092,"Capra ibex",44.71388,5.58879
"23222",81092,"Capra ibex",45.22939,6.50537
"23223",81092,"Capra ibex",45.48655,6.90609
"23224",81092,"Capra ibex",45.85909,6.54541
"23225",81092,"Capra ibex",45.94904,6.55121
"23228",81092,"Capra ibex",45.7769,6.28252
"23229",81092,"Capra ibex",45.15423,5.99121
"23232",81092,"Capra ibex",45.41323,6.389
"23234",81092,"Capra ibex",45.33069,6.12844
"23235",81092,"Capra ibex",45.06759,5.85943
"23238",81092,"Capra ibex",45.42417,6.00573
"23243",81092,"Capra ibex",45.30217,7.02091
"23245",81092,"Capra ibex",46.039,6.55702
"23246",81092,"Capra ibex",45.22532,6.63267
"23250",81092,"Capra ibex",45.95685,6.29325
"23253",81092,"Capra ibex",44.21862,7.06946
"23255",81092,"Capra ibex",45.49093,6.77822
"23276",81092,"Capra ibex",46.39467,6.71047
"23279",81092,"Capra ibex",45.42752,5.87795
"23283",81092,"Capra ibex",45.67507,6.6622
"23286",81092,"Capra ibex",45.15075,6.11836
"23287",81092,"Capra ibex",45.503,7.195
"23288",81092,"Capra ibex",44.888189,6.879692
"23289",81092,"Capra ibex",45.577599,7.269273
"23290",81092,"Capra ibex",45.548731,7.129875
"23291",81092,"Capra ibex",44.983438,6.812603
"23292",81092,"Capra ibex",45.346808,6.831491
"23293",81092,"Capra ibex",45.51329,7.218086
"23294",81092,"Capra ibex",44.43758,6.961384
"23295",81092,"Capra ibex",47.073517,12.758733
"23296",81092,"Capra ibex",47.122761,12.303662
"23297",81092,"Capra ibex",47.286655,10.134123
"23298",81092,"Capra ibex",44.814193,6.95549
"23299",81092,"Capra ibex",45.401964,7.121403
"23300",81092,"Capra ibex",45.400546,7.185307
"23301",81092,"Capra ibex",46.639142,8.285645
"23302",81092,"Capra ibex",45.45771,7.316895
"23303",81092,"Capra ibex",46.417269,13.821144
"23304",81092,"Capra ibex",46.480546,10.431862
"23305",81092,"Capra ibex",30.87,34.79
"23307",81092,"Capra ibex",31.2,34.53
"23309",81092,"Capra ibex",31.45,35.38
"23313",81092,"Capra ibex",29.58,34.91
"23314",81092,"Capra ibex",31.71,35.45
"23317",81092,"Capra ibex",30.37,35.05
"23318",81092,"Capra ibex",30.89,35.15
"23320",81092,"Capra ibex",29.68,34.88
"23321",81092,"Capra ibex",30.6,34.78
"23323",81092,"Capra ibex",30.64,34.95
"23324",81092,"Capra ibex",30.72,34.9
"23326",81092,"Capra ibex",30.6,34.79
"23327",81092,"Capra ibex",30.86,34.86
"23329",81092,"Capra ibex",30.61,34.97
"23331",81092,"Capra ibex",30.56,34.85
"23338",81092,"Capra ibex",30.32,34.82
"23339",81092,"Capra ibex",29.73,34.91
"23343",81092,"Capra ibex",30.63,35.06
"23351",81092,"Capra ibex",30.82,34.76
"23353",81092,"Capra ibex",30.97,35.28
"23354",81092,"Capra ibex",30.45,34.78
"23356",81092,"Capra ibex",30.37,34.71
"23359",81092,"Capra ibex",29.72,34.91
"23368",81092,"Capra ibex",29.59,34.94
"23369",81092,"Capra ibex",29.58,34.88
"23373",81092,"Capra ibex",29.78,34.97
"23374",81092,"Capra ibex",29.59,34.88
"23375",81092,"Capra ibex",29.57,34.87
"23377",81092,"Capra ibex",29.68,34.86
"23378",81092,"Capra ibex",29.55,34.87
"23380",81092,"Capra ibex",29.63,34.91
"23382",81092,"Capra ibex",30.55,35
"23385",81092,"Capra ibex",30.7,34.95
"23387",81092,"Capra ibex",30.59,34.78
"23388",81092,"Capra ibex",30.37,34.72
"23389",81092,"Capra ibex",30.81,34.81
"23390",81092,"Capra ibex",30.37,35.06
"23391",81092,"Capra ibex",30.7,34.76
"23392",81092,"Capra ibex",30.88,34.81
"23393",81092,"Capra ibex",30.96,35.28
"23395",81092,"Capra ibex",30.56,34.82
"23398",81092,"Capra ibex",30.62,35.03
"23402",81092,"Capra ibex",30.84,34.77
"23413",81092,"Capra ibex",30.27,34.76
"23419",81092,"Capra ibex",30.96,35.19
"23422",81092,"Capra ibex",30.66,34.84
"23423",81092,"Capra ibex",30.31,34.76
"23426",81092,"Capra ibex",30.6,34.8
"23431",81092,"Capra ibex",30.91,34.84
"23432",81092,"Capra ibex",30.85,34.77
"23437",81092,"Capra ibex",30.62,35.11
"23438",81092,"Capra ibex",31.58,35.36
"23439",81092,"Capra ibex",31.31,35.28
"23441",81092,"Capra ibex",31.43,35.36
"23445",81092,"Capra ibex",30.98,35.23
"23447",81092,"Capra ibex",29.57,34.9
"23449",81092,"Capra ibex",30.64,35.04
"23453",81092,"Capra ibex",30.54,35.14
"23454",81092,"Capra ibex",31.76,35.45
"23455",81092,"Capra ibex",31.34,35.34
"23458",81092,"Capra ibex",31.78,35.45
"23459",81092,"Capra ibex",31.35,35.3
"23465",81092,"Capra ibex",29.68,34.94
"23469",81092,"Capra ibex",30.97,35.3
"23470",81092,"Capra ibex",29.59,34.93
"23475",81092,"Capra ibex",30.55,35.18
"23476",81092,"Capra ibex",30.6,35.05
"23478",81092,"Capra ibex",30.89,34.95
"23479",81092,"Capra ibex",30.6,35.02
"23485",81092,"Capra ibex",31.69,35.43
"23487",81092,"Capra ibex",31.09,35.35
"23488",81092,"Capra ibex",32.93,35.73
"23490",81092,"Capra ibex",31.76,35.44
"23492",81092,"Capra ibex",31.46,35.37
"23495",81092,"Capra ibex",31.73,35.43
"23501",81092,"Capra ibex",31.78,35.44
"23502",81092,"Capra ibex",32.97,35.74
"23505",81092,"Capra ibex",31.38,35.34
"23506",81092,"Capra ibex",31.41,35.35
"23507",81092,"Capra ibex",32.52,35.39
"23511",81092,"Capra ibex",30.92,35.06
"23513",81092,"Capra ibex",30.58,34.87
"23515",81092,"Capra ibex",30.63,35.11
"23516",81092,"Capra ibex",30.86,35.12
"23517",81092,"Capra ibex",30.77,35.02
"23519",81092,"Capra ibex",30.03,35.07
"23523",81092,"Capra ibex",30.97,34.55
"23527",81092,"Capra ibex",29.59,34.87
"23530",81092,"Capra ibex",30.92,35.15
"23531",81092,"Capra ibex",29.53,34.89
"23535",81092,"Capra ibex",31.51,35.38
"23537",81092,"Capra ibex",32.93,35.7
"23539",81092,"Capra ibex",31.58,35.18
"23540",81092,"Capra ibex",29.52,34.89
"23543",81092,"Capra ibex",29.77,34.95
"23545",81092,"Capra ibex",30.91,35.11
"23547",81092,"Capra ibex",31.68,35.43
"23548",81092,"Capra ibex",32.17,35.43
"23551",81092,"Capra ibex",32.99,35.76
"23553",81092,"Capra ibex",31.36,35.31
"23558",81092,"Capra ibex",31.46,35.34
"23559",81092,"Capra ibex",31.47,35.39
"23561",81092,"Capra ibex",31.44,35.37
"23562",81092,"Capra ibex",31.54,35.31
"23570",81092,"Capra ibex",33.07,35.79
"23571",81092,"Capra ibex",31.58,35.39
"23576",81092,"Capra ibex",31.47,35.38
"23579",81092,"Capra ibex",31.46,35.38
"23580",81092,"Capra ibex",31.46,35.39
"23587",81092,"Capra ibex",31.45,35.37
"23601",81092,"Capra ibex",30.69,34.92
"23602",81092,"Capra ibex",29.6,34.92
"23604",81092,"Capra ibex",29.57,34.95
"23605",81092,"Capra ibex",29.58,34.94
"23606",81092,"Capra ibex",29.74,34.96
"23607",81092,"Capra ibex",29.71,34.96
"23608",81092,"Capra ibex",31.69,35.44
"23609",81092,"Capra ibex",29.61,34.95
"23610",81092,"Capra ibex",29.7,34.92
"23611",81092,"Capra ibex",29.57,34.91
"23613",81092,"Capra ibex",31.67,35.44
"23616",81092,"Capra ibex",29.71,34.91
"23617",81092,"Capra ibex",31.67,35.43
"23619",81092,"Capra ibex",29.58,34.93
"23622",81092,"Capra ibex",31.65,35.42
"23625",81092,"Capra ibex",29.99,35.06
"23626",81092,"Capra ibex",31.74,35.44
"23627",81092,"Capra ibex",29.67,34.92
"23629",81092,"Capra ibex",30.61,34.81
"23630",81092,"Capra ibex",30.79,34.84
"23632",81092,"Capra ibex",30.83,34.77
"23633",81092,"Capra ibex",29.85,35.02
"23634",81092,"Capra ibex",32.89,35.59
"23636",81092,"Capra ibex",30.84,34.85
"23637",81092,"Capra ibex",30.35,34.89
"23642",81092,"Capra ibex",29.8,34.87
"23643",81092,"Capra ibex",29.56,34.89
"23644",81092,"Capra ibex",29.69,34.9
"23646",81092,"Capra ibex",30.57,35.05
"23647",81092,"Capra ibex",31.45,35.35
"23648",81092,"Capra ibex",30.95,35.3
"23651",81092,"Capra ibex",31.38,35.35
"23653",81092,"Capra ibex",31.17,35.32
"23654",81092,"Capra ibex",31.45,35.36
"23658",81092,"Capra ibex",31.44,35.34
"23661",81092,"Capra ibex",31,35.3
"23662",81092,"Capra ibex",30.36,35.13
"23664",81092,"Capra ibex",32.9,35.72
"23665",81092,"Capra ibex",31.72,35.45
"23666",81092,"Capra ibex",31.44,35.33
"23674",81092,"Capra ibex",31.59,35.35
"23676",81092,"Capra ibex",31.71,35.43
"23677",81092,"Capra ibex",29.71,34.88
"23679",81092,"Capra ibex",30.72,34.91
"23680",81092,"Capra ibex",31.44,35.31
"23681",81092,"Capra ibex",30.69,34.95
"23682",81092,"Capra ibex",29.8,34.84
"23686",81092,"Capra ibex",30.75,35.02
"23687",81092,"Capra ibex",30.59,34.77
"23688",81092,"Capra ibex",29.79,34.85
