"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"569",80520,"Alces americanus",39.477793,-106.075004
"570",80520,"Alces americanus",60.253505,-151.319976
"571",80520,"Alces americanus",52.43905,-122.387259
"572",80520,"Alces americanus",64.080511,-141.735016
"573",80520,"Alces americanus",43.713917,-111.180213
"574",80520,"Alces americanus",40.33494,-105.546416
"575",80520,"Alces americanus",63.715032,-149.078593
"576",80520,"Alces americanus",63.327289,-148.253297
"577",80520,"Alces americanus",63.730422,-149.36574
"578",80520,"Alces americanus",64.427453,-149.036697
"579",80520,"Alces americanus",60.497562,-150.940812
"580",80520,"Alces americanus",61.503144,-149.248978
"581",80520,"Alces americanus",40.132843,-105.499323
"582",80520,"Alces americanus",60.493846,-149.74832
"583",80520,"Alces americanus",60.050437,-151.656996
"584",80520,"Alces americanus",47.681639,-59.255147
"585",80520,"Alces americanus",60.087096,-151.315196
"586",80520,"Alces americanus",64.608888,-147.059627
"587",80520,"Alces americanus",40.320486,-105.625305
"588",80520,"Alces americanus",64.863457,-147.35384
"589",80520,"Alces americanus",40.554917,-111.738303
"590",80520,"Alces americanus",50.074753,-103.463831
"591",80520,"Alces americanus",42.751576,-112.3948
"592",80520,"Alces americanus",60.489132,-151.059019
"593",80520,"Alces americanus",60.578708,-151.054448
"594",80520,"Alces americanus",45.605209,-65.087014
"595",80520,"Alces americanus",40.219601,-105.588726
"596",80520,"Alces americanus",45.492521,-78.756959
"597",80520,"Alces americanus",44.97037,-68.534303
"598",80520,"Alces americanus",42.148704,-72.607867
"600",80520,"Alces americanus",61.233056,-149.593889
"601",80520,"Alces americanus",45.590853,-78.521894
"602",80520,"Alces americanus",44.693608,-79.050019
"603",80520,"Alces americanus",46.159729,-63.814151
"604",80520,"Alces americanus",40.354303,-105.857526
"605",80520,"Alces americanus",60.481469,-151.086398
"606",80520,"Alces americanus",47.378243,-91.609154
"607",80520,"Alces americanus",43.649491,-110.613098
"608",80520,"Alces americanus",43.65595,-110.588379
"609",80520,"Alces americanus",60.208417,-150.563512
"610",80520,"Alces americanus",43.66421,-110.696559
"611",80520,"Alces americanus",44.638,-78.119422
"612",80520,"Alces americanus",51.154128,-114.335704
"613",80520,"Alces americanus",40.518075,-105.892324
"614",80520,"Alces americanus",42.165548,-114.270709
"615",80520,"Alces americanus",40.585938,-111.400716
"616",80520,"Alces americanus",44.177304,-107.216131
"617",80520,"Alces americanus",44.177126,-107.215877
"618",80520,"Alces americanus",43.767244,-110.749001
"619",80520,"Alces americanus",47.362999,-66.618357
"620",80520,"Alces americanus",48.654686,-102.387085
"621",80520,"Alces americanus",47.378127,-66.63633
"622",80520,"Alces americanus",64.551539,-165.513813
"625",80520,"Alces americanus",40.550568,-106.036588
"627",80520,"Alces americanus",43.615167,-110.662251
"628",80520,"Alces americanus",43.749097,-110.742656
"629",80520,"Alces americanus",37.700725,-106.690522
"630",80520,"Alces americanus",47.645462,-52.707004
"631",80520,"Alces americanus",47.62497,-67.006936
"632",80520,"Alces americanus",61.091983,-149.696407
"633",80520,"Alces americanus",43.548991,-110.822226
"634",80520,"Alces americanus",40.319786,-105.605903
"636",80520,"Alces americanus",44.968333,-109.465
"637",80520,"Alces americanus",40.314422,-105.843133
"638",80520,"Alces americanus",40.252547,-105.82145
"639",80520,"Alces americanus",44.839443,-71.052223
"640",80520,"Alces americanus",44.427968,-110.588454
"641",80520,"Alces americanus",40.525847,-106.745797
"642",80520,"Alces americanus",43.921809,-72.36845
"643",80520,"Alces americanus",44.490319,-72.527761
"644",80520,"Alces americanus",47.41425,-66.842613
"645",80520,"Alces americanus",52.873679,-118.081358
"646",80520,"Alces americanus",40.285128,-105.688179
"648",80520,"Alces americanus",60.326454,-151.259809
"649",80520,"Alces americanus",43.649723,-110.706991
"650",80520,"Alces americanus",61.1807,-149.187143
"651",80520,"Alces americanus",40.563609,-111.620923
"652",80520,"Alces americanus",43.56059,-110.760025
"653",80520,"Alces americanus",44.506576,-71.76465
"654",80520,"Alces americanus",63.1148,-151.192606
"655",80520,"Alces americanus",40.349524,-105.85984
"656",80520,"Alces americanus",40.310738,-105.851898
"657",80520,"Alces americanus",44.114404,-72.976395
"658",80520,"Alces americanus",43.669641,-72.631928
"659",80520,"Alces americanus",43.095438,-72.92108
"660",80520,"Alces americanus",61.183142,-149.861412
"661",80520,"Alces americanus",61.173533,-149.980438
"662",80520,"Alces americanus",44.618763,-111.360483
"663",80520,"Alces americanus",43.853345,-72.866135
"664",80520,"Alces americanus",61.235,-149.2772
"665",80520,"Alces americanus",61.15359,-150.05474
"666",80520,"Alces americanus",45.17042,-68.273163
"667",80520,"Alces americanus",44.77163,-71.77072
"668",80520,"Alces americanus",44.704667,-111.099
"669",80520,"Alces americanus",43.796872,-110.679016
"670",80520,"Alces americanus",44.917653,-110.443261
"671",80520,"Alces americanus",46.448167,-112.169833
"672",80520,"Alces americanus",44.820751,-71.719179
"673",80520,"Alces americanus",44.393603,-72.151304
"674",80520,"Alces americanus",44.399389,-72.140943
"675",80520,"Alces americanus",43.742893,-72.615213
"676",80520,"Alces americanus",44.394492,-72.176735
"677",80520,"Alces americanus",44.394538,-72.17667
"678",80520,"Alces americanus",44.655711,-72.672962
"679",80520,"Alces americanus",47.758976,-117.503833
"680",80520,"Alces americanus",44.556075,-110.352151
"681",80520,"Alces americanus",44.093333,-73.02556
"682",80520,"Alces americanus",45.808921,-68.932558
"683",80520,"Alces americanus",43.595664,-110.795194
"684",80520,"Alces americanus",61.220618,-149.884142
"685",80520,"Alces americanus",43.799798,-110.672317
"686",80520,"Alces americanus",44.679975,-72.672077
"687",80520,"Alces americanus",44.583333,-71.733667
"688",80520,"Alces americanus",40.538473,-111.464102
"689",80520,"Alces americanus",40.683442,-111.609201
"690",80520,"Alces americanus",44.919374,-71.796102
"691",80520,"Alces americanus",40.379215,-105.854322
"692",80520,"Alces americanus",44.815186,-110.730944
"693",80520,"Alces americanus",48.552952,-117.620592
"694",80520,"Alces americanus",50.808375,-99.99949
"695",80520,"Alces americanus",43.535667,-110.384
"696",80520,"Alces americanus",44.188167,-72.418667
"697",80520,"Alces americanus",63.73671,-148.914775
"698",80520,"Alces americanus",51.586524,-55.496559
"699",80520,"Alces americanus",45.571791,-78.528128
"700",80520,"Alces americanus",40.323188,-105.853487
"701",80520,"Alces americanus",43.620256,-110.626053
"702",80520,"Alces americanus",63.449444,-150.776111
"703",80520,"Alces americanus",45.00488,-110.017658
"704",80520,"Alces americanus",42.499504,-72.277272
"705",80520,"Alces americanus",44.158785,-107.053099
"706",80520,"Alces americanus",64.343743118489,-149.189282758816
"707",80520,"Alces americanus",60.2288735581205,-150.943207236877
"712",80520,"Alces americanus",60.1724670043721,-152.002110874524
"713",80520,"Alces americanus",59.9695448777626,-136.805964820902
"714",80520,"Alces americanus",44.256862,-71.251749
"715",80520,"Alces americanus",43.432095,-110.328947
"716",80520,"Alces americanus",45.347889,-66.341457
"717",80520,"Alces americanus",53.715626,-111.266989
"718",80520,"Alces americanus",39.085894,-105.246017
"719",80520,"Alces americanus",49.175404,-102.670128
"720",80520,"Alces americanus",64.880369,-147.127247
"721",80520,"Alces americanus",43.794022,-110.202827
"722",80520,"Alces americanus",63.323783,-151.070251
"723",80520,"Alces americanus",48.025706,-91.928295
"724",80520,"Alces americanus",59.743469,-151.754485
"725",80520,"Alces americanus",61.064281,-149.806894
"726",80520,"Alces americanus",59.6425,-151.548333
"727",80520,"Alces americanus",59.643711,-151.543255
"728",80520,"Alces americanus",60.848618,-149.058436
"729",80520,"Alces americanus",44.559975,-72.104614
"730",80520,"Alces americanus",46.806406,-60.735182
"731",80520,"Alces americanus",39.978314,-105.509492
"732",80520,"Alces americanus",45.330991,-79.011499
"733",80520,"Alces americanus",44.312836,-72.3531
"734",80520,"Alces americanus",51.40705,-114.567211
"735",80520,"Alces americanus",49.097737,-90.436846
"736",80520,"Alces americanus",40.727213,-111.723488
"737",80520,"Alces americanus",46.63794,-60.990618
"738",80520,"Alces americanus",43.876984,-110.585461
"739",80520,"Alces americanus",43.336173,-114.145543
"740",80520,"Alces americanus",40.507158,-111.644189
"741",80520,"Alces americanus",46.658335,-60.815557
"742",80520,"Alces americanus",40.370002,-105.804489
"743",80520,"Alces americanus",61.486217,-149.255087
"744",80520,"Alces americanus",43.764059,-110.756929
"745",80520,"Alces americanus",65.055774,-146.182323
"746",80520,"Alces americanus",60.530804,-150.455446
"747",80520,"Alces americanus",45.847874,-78.392
"748",80520,"Alces americanus",44.665215,-72.680642
"749",80520,"Alces americanus",48.860423,-64.240837
"750",80520,"Alces americanus",46.061251,-68.936771
"751",80520,"Alces americanus",47.343239,-64.995285
"752",80520,"Alces americanus",58.839333,-122.901306
"753",80520,"Alces americanus",45.649973,-78.414928
"754",80520,"Alces americanus",60.517751,-151.131862
"755",80520,"Alces americanus",47.071525,-92.658967
"756",80520,"Alces americanus",40.244807,-105.820719
"758",80520,"Alces americanus",43.537349,-110.823383
"759",80520,"Alces americanus",61.105278,-149.659722
"760",80520,"Alces americanus",60.406143,-149.369848
"761",80520,"Alces americanus",40.617653,-106.276889
"762",80520,"Alces americanus",45.489648,-78.400162
"763",80520,"Alces americanus",47.539028,-79.795224
"764",80520,"Alces americanus",46.013717,-81.381928
"765",80520,"Alces americanus",40.580272,-106.252419
"766",80520,"Alces americanus",46.64288,-60.291033
"767",80520,"Alces americanus",42.784748,-112.432044
"768",80520,"Alces americanus",48.158633,-88.475956
"769",80520,"Alces americanus",48.063497,-88.725082
"770",80520,"Alces americanus",43.717024,-72.89978
"771",80520,"Alces americanus",44.790766,-71.815382
"772",80520,"Alces americanus",44.793441,-71.849745
"773",80520,"Alces americanus",45.59266,-78.386765
"774",80520,"Alces americanus",44.061868,-72.8526
"775",80520,"Alces americanus",44.057968,-72.857315
"776",80520,"Alces americanus",43.806263,-110.568643
"777",80520,"Alces americanus",44.22409,-73.281705
"778",80520,"Alces americanus",40.282057,-105.842941
"779",80520,"Alces americanus",43.653466,-110.740643
"780",80520,"Alces americanus",45.548705,-65.017618
"781",80520,"Alces americanus",46.620027,-84.477181
"782",80520,"Alces americanus",44.443876,-73.233136
"783",80520,"Alces americanus",44.438981,-73.220074
"784",80520,"Alces americanus",45.554201,-65.012835
"785",80520,"Alces americanus",45.656063,-65.172733
"786",80520,"Alces americanus",45.921775,-66.641462
"787",80520,"Alces americanus",48.925573,-113.902645
"788",80520,"Alces americanus",47.660763,-116.904831
"789",80520,"Alces americanus",40.3246,-105.8534
"790",80520,"Alces americanus",45.06971,-79.65206
"791",80520,"Alces americanus",61.201279,-149.875815
"792",80520,"Alces americanus",61.200102,-149.881343
"793",80520,"Alces americanus",61.199937,-149.88115
"794",80520,"Alces americanus",61.204132,-149.903791
"795",80520,"Alces americanus",61.201692,-149.953551
"796",80520,"Alces americanus",61.199942,-149.881428
"797",80520,"Alces americanus",61.200824,-149.882295
"798",80520,"Alces americanus",40.62111,-106.270752
"799",80520,"Alces americanus",44.531045,-67.60301
"800",80520,"Alces americanus",42.474293,-72.28112
"801",80520,"Alces americanus",63.607217,-149.985352
"802",80520,"Alces americanus",43.802613,-72.247013
"803",80520,"Alces americanus",43.587315,-110.826988
"804",80520,"Alces americanus",40.075773,-105.625348
"805",80520,"Alces americanus",48.295369,-91.651557
"806",80520,"Alces americanus",46.789383,-60.545011
"807",80520,"Alces americanus",46.676179,-60.407708
"808",80520,"Alces americanus",46.627255,-84.473369
"810",80520,"Alces americanus",41.188217,-111.649231
"812",80520,"Alces americanus",48.150095,-90.892467
"813",80520,"Alces americanus",47.858366,-90.305643
"814",80520,"Alces americanus",46.62886,-84.476634
"815",80520,"Alces americanus",46.626726,-84.474342
"816",80520,"Alces americanus",46.628813,-84.476616
"817",80520,"Alces americanus",46.932736,-83.854464
"818",80520,"Alces americanus",46.956675,-83.73051
"822",80520,"Alces americanus",66.71636,-144.62195
"823",80520,"Alces americanus",65.46426,-141.81748
"824",80520,"Alces americanus",61.097802,-149.656062
"825",80520,"Alces americanus",63.714889,-149.114058
"826",80520,"Alces americanus",45.091237,-71.305364
"827",80520,"Alces americanus",44.018496,-71.474304
"828",80520,"Alces americanus",49.602612,-117.121468
"829",80520,"Alces americanus",46.288357,-66.425706
"830",80520,"Alces americanus",45.483953,-78.456028
"833",80520,"Alces americanus",63.439667,-150.73637
"834",80520,"Alces americanus",63.715932,-149.050312
"835",80520,"Alces americanus",61.200514,-149.880691
"836",80520,"Alces americanus",46.649135,-60.484602
"837",80520,"Alces americanus",40.389966,-105.853957
"838",80520,"Alces americanus",46.623795,-84.477363
"839",80520,"Alces americanus",45.396135,-75.135838
"840",80520,"Alces americanus",53.199927,-117.912934
"841",80520,"Alces americanus",39.339711,-106.140021
"842",80520,"Alces americanus",51.448391,-55.644722
"843",80520,"Alces americanus",43.995556,-111.607222
"844",80520,"Alces americanus",64.041361,-145.630196
"845",80520,"Alces americanus",64.03281,-145.511801
"846",80520,"Alces americanus",61.200098,-149.881873
"847",80520,"Alces americanus",41.293671,-111.729731
"848",80520,"Alces americanus",43.99036,-72.941687
"849",80520,"Alces americanus",43.987123,-72.946192
"850",80520,"Alces americanus",44.655517,-72.668687
"851",80520,"Alces americanus",48.940797,-66.111367
"852",80520,"Alces americanus",43.156726,-72.638921
"853",80520,"Alces americanus",43.199317,-72.551441
"854",80520,"Alces americanus",43.341165,-72.941489
"855",80520,"Alces americanus",44.31266,-72.310804
"856",80520,"Alces americanus",61.159,-150.022718
"857",80520,"Alces americanus",40.247428,-105.815768
"858",80520,"Alces americanus",63.714672,-149.104385
"859",80520,"Alces americanus",54.809759,-102.852287
"860",80520,"Alces americanus",44.500885,-71.438391
"861",80520,"Alces americanus",44.326618,-72.345282
"862",80520,"Alces americanus",47.471402,-91.211501
"863",80520,"Alces americanus",53.872997,-122.775528
"864",80520,"Alces americanus",45.385814,-75.129114
"865",80520,"Alces americanus",45.382283,-75.185656
"866",80520,"Alces americanus",46.550157,-60.550199
"867",80520,"Alces americanus",45.369732,-75.213507
"868",80520,"Alces americanus",44.46412,-73.112447
"869",80520,"Alces americanus",47.352228,-115.73689
"870",80520,"Alces americanus",45.470597,-78.77883
"871",80520,"Alces americanus",45.690282,-69.376949
"872",80520,"Alces americanus",48.155093,-82.473679
"873",80520,"Alces americanus",40.500874,-111.736956
"874",80520,"Alces americanus",43.656659,-110.734119
"875",80520,"Alces americanus",64.475428,-136.496798
"876",80520,"Alces americanus",44.613745,-77.273805
"877",80520,"Alces americanus",41.238288,-105.385138
"878",80520,"Alces americanus",60.408242,-151.006454
"879",80520,"Alces americanus",44.709942,-79.643778
"880",80520,"Alces americanus",63.742516,-148.910687
"881",80520,"Alces americanus",46.709757,-84.358148
"882",80520,"Alces americanus",45.04561,-69.013293
"883",80520,"Alces americanus",46.813337,-116.883792
"884",80520,"Alces americanus",45.542836,-78.669598
"885",80520,"Alces americanus",45.578302,-78.684072
"886",80520,"Alces americanus",61.218056,-149.900278
"887",80520,"Alces americanus",49.593384,-57.772747
"888",80520,"Alces americanus",47.309324,-65.187609
"889",80520,"Alces americanus",45.55385,-78.599335
"890",80520,"Alces americanus",47.56268,-116.765659
"891",80520,"Alces americanus",47.562643,-116.765826
"892",80520,"Alces americanus",45.572847,-78.425324
"893",80520,"Alces americanus",61.062293,-148.92591
"894",80520,"Alces americanus",56.269286,-94.97612
"895",80520,"Alces americanus",47.986952,-90.09362
"896",80520,"Alces americanus",60.469715,-134.839005
"897",80520,"Alces americanus",45.55509,-78.68187
"898",80520,"Alces americanus",45.542983,-78.696007
"899",80520,"Alces americanus",45.557209,-78.583657
"900",80520,"Alces americanus",44.680408,-71.634225
"901",80520,"Alces americanus",40.188447,-105.501979
"902",80520,"Alces americanus",63.69893,-148.957508
"903",80520,"Alces americanus",63.723846,-148.952928
"904",80520,"Alces americanus",63.714808,-149.04358
"905",80520,"Alces americanus",61.556399,-149.164982
"906",80520,"Alces americanus",50.886339,-100.055368
"907",80520,"Alces americanus",64.513278,-149.075093
"908",80520,"Alces americanus",46.692405,-84.342936
"910",80520,"Alces americanus",60.781255,-135.170756
"911",80520,"Alces americanus",55.421172,-123.049321
"912",80520,"Alces americanus",45.573601,-78.504868
"913",80520,"Alces americanus",38.302601,-107.406807
"914",80520,"Alces americanus",40.77428,-111.759985
"915",80520,"Alces americanus",40.649326,-111.739829
"916",80520,"Alces americanus",50.079865,-103.462172
"917",80520,"Alces americanus",43.618906,-70.792841
"918",80520,"Alces americanus",44.803631,-72.272851
"919",80520,"Alces americanus",43.696725,-72.661842
"920",80520,"Alces americanus",43.68482,-72.678908
"921",80520,"Alces americanus",45.348616,-75.39411
"922",80520,"Alces americanus",47.383353,-91.207152
"923",80520,"Alces americanus",47.866665,-91.702499
"924",80520,"Alces americanus",46.335137,-83.980222
"925",80520,"Alces americanus",46.616475,-84.4785
"926",80520,"Alces americanus",45.377389,-75.172995
"927",80520,"Alces americanus",43.876178,-72.836037
"928",80520,"Alces americanus",45.037111,-75.174894
"929",80520,"Alces americanus",45.582851,-78.493668
"930",80520,"Alces americanus",45.699425,-110.926286
"932",80520,"Alces americanus",44.218053,-74.695185
"933",80520,"Alces americanus",45.5756,-78.302307
"934",80520,"Alces americanus",45.54303,-78.684481
"935",80520,"Alces americanus",43.232697,-72.120481
"936",80520,"Alces americanus",47.903898,-89.16662
"937",80520,"Alces americanus",51.546442,-55.479069
"938",80520,"Alces americanus",40.550685,-111.75686
"939",80520,"Alces americanus",47.230017,-65.84225
"940",80520,"Alces americanus",48.549909,-113.931484
"941",80520,"Alces americanus",46.036096,-110.186606
"942",80520,"Alces americanus",40.550536,-106.036731
"944",80520,"Alces americanus",43.613962,-110.791642
"945",80520,"Alces americanus",40.339275,-105.857528
"946",80520,"Alces americanus",38.01889,-107.18891
"947",80520,"Alces americanus",50.33385,-100.599862
"948",80520,"Alces americanus",45.5729,-78.496994
"949",80520,"Alces americanus",40.561494,-105.827984
"950",80520,"Alces americanus",40.495575,-105.797848
"951",80520,"Alces americanus",63.64912,-148.853957
"952",80520,"Alces americanus",37.620833,-107.538333
"953",80520,"Alces americanus",40.687535,-110.017816
"954",80520,"Alces americanus",40.556505,-111.646069
"955",80520,"Alces americanus",40.205168,-111.398019
"956",80520,"Alces americanus",40.424977,-111.753225
"957",80520,"Alces americanus",40.751081,-111.495868
"958",80520,"Alces americanus",60.496401,-151.02296
"959",80520,"Alces americanus",43.614765,-110.666742
"960",80520,"Alces americanus",40.592956,-111.477243
"961",80520,"Alces americanus",40.53572,-105.977039
"962",80520,"Alces americanus",63.71259,-149.100982
"963",80520,"Alces americanus",48.806129,-113.619576
"964",80520,"Alces americanus",38.98867,-107.010544
"965",80520,"Alces americanus",44.556472,-71.779175
"966",80520,"Alces americanus",46.033188,-69.991579
"967",80520,"Alces americanus",40.45978,-106.80773
"968",80520,"Alces americanus",41.164085,-105.400032
"970",80520,"Alces americanus",63.710062,-149.123336
"971",80520,"Alces americanus",40.04438,-105.73193
"972",80520,"Alces americanus",40.522363,-111.439704
"973",80520,"Alces americanus",40.441375,-105.753875
"974",80520,"Alces americanus",47.865,-68.238056
"977",80520,"Alces americanus",50.877889,-100.05007
"978",80520,"Alces americanus",54.616667,-126.9
"980",80520,"Alces americanus",53.806718,-126.042614
"985",80520,"Alces americanus",45.601219,-64.954113
"986",80520,"Alces americanus",45.551804,-78.628464
"987",80520,"Alces americanus",46.496783,-60.486599
"988",80520,"Alces americanus",46.255682,-66.546224
"989",80520,"Alces americanus",61.235165,-149.570103
"990",80520,"Alces americanus",61.011399,-138.419666
"991",80520,"Alces americanus",61.195696,-149.821587
"992",80520,"Alces americanus",43.696495,-72.662003
"993",80520,"Alces americanus",43.574797,-72.807205
"994",80520,"Alces americanus",44.79765,-72.547874
"995",80520,"Alces americanus",40.466015,-111.488763
"996",80520,"Alces americanus",39.599385,-105.811782
"997",80520,"Alces americanus",39.599373,-105.857067
"998",80520,"Alces americanus",45.955157,-78.061187
"999",80520,"Alces americanus",44.112781,-71.402153
"1000",80520,"Alces americanus",47.326869,-98.947763
"1001",80520,"Alces americanus",43.834527,-115.346338
"1002",80520,"Alces americanus",45.52737,-65.088849
"1003",80520,"Alces americanus",48.509422,-78.739067
"1004",80520,"Alces americanus",65.855853,-164.712167
"1005",80520,"Alces americanus",42.21866,-72.426707
"1006",80520,"Alces americanus",44.014546,-72.933598
"1007",80520,"Alces americanus",44.005009,-73.014465
"1008",80520,"Alces americanus",44.296032,-72.396881
"1009",80520,"Alces americanus",44.414417,-67.98448
"1010",80520,"Alces americanus",44.422133,-68.008056
"1012",80520,"Alces americanus",43.734226,-72.683393
"1013",80520,"Alces americanus",43.730971,-72.68203
"1014",80520,"Alces americanus",44.485323,-72.208099
"1015",80520,"Alces americanus",48.724086,-114.336534
"1016",80520,"Alces americanus",44.742992,-72.84693
"1017",80520,"Alces americanus",62.77735,-150.084572
"1018",80520,"Alces americanus",44.287272,-72.242091
"1019",80520,"Alces americanus",47.973325,-90.486223
"1020",80520,"Alces americanus",47.964863,-90.476735
"1021",80520,"Alces americanus",47.968582,-90.489562
"1022",80520,"Alces americanus",44.015839,-73.01318
"1023",80520,"Alces americanus",39.361655,-106.062519
"1024",80520,"Alces americanus",45.325117,-79.233398
"1025",80520,"Alces americanus",40.455833,-106.800278
"1026",80520,"Alces americanus",40.405075,-105.714662
"1027",80520,"Alces americanus",54.381692,-126.747047
"1028",80520,"Alces americanus",40.579317,-111.603609
"1029",80520,"Alces americanus",39.643884,-105.708613
"1030",80520,"Alces americanus",46.700137,-60.709803
"1032",80520,"Alces americanus",43.638933,-110.764332
"1033",80520,"Alces americanus",40.76122,-111.683393
"1034",80520,"Alces americanus",40.013581,-105.585437
"1035",80520,"Alces americanus",52.264752,-113.878193
"1036",80520,"Alces americanus",40.727109,-111.414871
"1037",80520,"Alces americanus",54.296642,-108.300905
"1038",80520,"Alces americanus",45.599296,-78.32973
"1039",80520,"Alces americanus",45.561961,-78.642368
"1040",80520,"Alces americanus",43.995181,-72.9578
"1041",80520,"Alces americanus",39.987729,-105.428946
"1043",80520,"Alces americanus",49.462992,-58.121967
"1045",80520,"Alces americanus",40.582921,-111.606635
"1046",80520,"Alces americanus",43.566988,-71.965862
"1047",80520,"Alces americanus",43.800836,-110.224457
"1048",80520,"Alces americanus",63.825717,-149.731783
"1049",80520,"Alces americanus",44.565169,-110.871829
"1050",80520,"Alces americanus",40.829847,-111.212081
"1051",80520,"Alces americanus",45.978717,-69.075656
"1052",80520,"Alces americanus",60.312965,-151.293669
"1053",80520,"Alces americanus",59.663912,-151.470445
"1054",80520,"Alces americanus",40.52365,-111.659739
"1055",80520,"Alces americanus",46.671467,-60.951865
"1056",80520,"Alces americanus",40.713581,-111.601839
"1057",80520,"Alces americanus",40.417258,-111.51876
"1058",80520,"Alces americanus",40.315634,-105.807932
"1059",80520,"Alces americanus",40.202046,-105.511665
"1060",80520,"Alces americanus",61.245493,-149.535916
"1061",80520,"Alces americanus",64.489258,-165.315846
"1062",80520,"Alces americanus",48.122101,-114.175415
"1063",80520,"Alces americanus",44.463313,-109.629135
"1065",80520,"Alces americanus",40.76763,-111.702476
"1067",80520,"Alces americanus",63.728625,-148.885895
"1068",80520,"Alces americanus",48.629238,-114.390287
"1069",80520,"Alces americanus",63.711272,-149.176011
"1070",80520,"Alces americanus",44.594639,-111.801304
"1071",80520,"Alces americanus",44.250187,-71.26687
"1072",80520,"Alces americanus",49.915862,-57.832031
"1073",80520,"Alces americanus",48.123056,-92.311389
"1074",80520,"Alces americanus",50.504428,-114.819836
"1075",80520,"Alces americanus",48.823332,-88.49767
"1076",80520,"Alces americanus",48.004131,-91.822595
"1077",80520,"Alces americanus",39.802346,-105.793272
"1078",80520,"Alces americanus",48.056947,-88.659291
"1079",80520,"Alces americanus",48.098013,-88.620337
"1080",80520,"Alces americanus",48.049661,-88.680577
"1081",80520,"Alces americanus",45.755016,-78.665438
"1082",80520,"Alces americanus",43.751603,-110.726106
"1083",80520,"Alces americanus",43.783372,-110.727669
"1084",80520,"Alces americanus",44.540792,-73.116789
"1085",80520,"Alces americanus",46.721454,-60.804289
"1086",80520,"Alces americanus",45.577015,-78.517261
"1087",80520,"Alces americanus",40.617205,-106.284632
"1088",80520,"Alces americanus",40.615511,-106.284847
"1089",80520,"Alces americanus",44.648563,-79.016611
"1090",80520,"Alces americanus",42.633804,-71.552399
"1091",80520,"Alces americanus",45.826002,-66.216423
"1092",80520,"Alces americanus",44.934016,-110.082223
"1093",80520,"Alces americanus",61.077643,-149.825214
"1094",80520,"Alces americanus",40.42259,-105.806659
"1095",80520,"Alces americanus",44.417233,-111.383117
"1096",80520,"Alces americanus",64.561098,-146.951585
"1097",80520,"Alces americanus",62.315467,-150.103194
"1098",80520,"Alces americanus",44.289488,-72.234312
"1099",80520,"Alces americanus",46.014653,-66.959502
"1100",80520,"Alces americanus",46.01065,-66.958561
"1101",80520,"Alces americanus",45.572865,-78.499252
"1102",80520,"Alces americanus",45.580331,-78.397785
"1103",80520,"Alces americanus",45.0472,-78.506823
"1104",80520,"Alces americanus",61.086667,-149.641667
"1105",80520,"Alces americanus",46.020722,-81.36207
"1106",80520,"Alces americanus",45.573008,-78.68228
"1107",80520,"Alces americanus",45.573372,-78.682655
"1108",80520,"Alces americanus",46.612514,-60.836752
"1109",80520,"Alces americanus",46.797853,-60.875222
"1110",80520,"Alces americanus",43.637804,-110.761309
"1112",80520,"Alces americanus",44.615958,-78.862132
"1113",80520,"Alces americanus",44.815405,-78.996552
"1114",80520,"Alces americanus",43.65692,-110.727704
"1115",80520,"Alces americanus",46.698345,-67.058098
"1117",80520,"Alces americanus",45.511571,-75.344116
"1118",80520,"Alces americanus",45.577,-78.512
"1119",80520,"Alces americanus",43.596389,-110.698611
"1120",80520,"Alces americanus",63.114803,-151.192595
"1121",80520,"Alces americanus",60.569849,-151.229725
"1122",80520,"Alces americanus",50.846489,-100.027943
"1123",80520,"Alces americanus",60.518877,-151.239542
"1124",80520,"Alces americanus",60.518908,-151.239548
"1125",80520,"Alces americanus",43.741833,-72.248833
"1126",80520,"Alces americanus",43.462667,-110.185333
"1127",80520,"Alces americanus",45.220778,-111.247763
"1128",80520,"Alces americanus",44.55687,-71.78441
"1129",80520,"Alces americanus",40.197134,-105.643888
"1131",80520,"Alces americanus",44.647284,-72.515988
"1132",80520,"Alces americanus",64.883346,-147.45501
"1133",80520,"Alces americanus",44.371697,-72.765877
"1134",80520,"Alces americanus",64.903454,-146.337547
"1135",80520,"Alces americanus",64.911607,-146.693916
"1136",80520,"Alces americanus",43.87751,-110.571878
"1137",80520,"Alces americanus",43.71569,-72.900016
"1138",80520,"Alces americanus",61.431216,-149.209614
"1139",80520,"Alces americanus",63.432434,-150.451219
"1140",80520,"Alces americanus",40.311858,-105.633699
"1141",80520,"Alces americanus",61.196544,-149.970245
"1142",80520,"Alces americanus",63.731164,-148.917747
"1143",80520,"Alces americanus",60.569006,-151.191273
"1144",80520,"Alces americanus",60.536177,-151.213932
"1145",80520,"Alces americanus",44.033956,-73.060541
"1146",80520,"Alces americanus",40.256957,-105.838283
"1147",80520,"Alces americanus",44.341852,-106.959264
"1148",80520,"Alces americanus",43.64415,-110.758667
"1149",80520,"Alces americanus",43.644841,-110.758635
"1150",80520,"Alces americanus",43.652946,-110.71254
"1151",80520,"Alces americanus",44.432381,-110.513176
"1152",80520,"Alces americanus",43.654627,-110.717774
"1153",80520,"Alces americanus",43.646013,-110.744934
"1154",80520,"Alces americanus",43.653342,-110.715752
"1155",80520,"Alces americanus",45.658418,-68.994656
"1156",80520,"Alces americanus",42.786709,-73.121567
"1157",80520,"Alces americanus",43.851736,-110.54143
"1158",80520,"Alces americanus",43.840965,-110.536193
