"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"599",80922,"Nanger granti",2.23882,38.54138
"600",80922,"Nanger granti",0.34848,37.11035
"601",80922,"Nanger granti",1.6072,38.00174
"602",80922,"Nanger granti",2.34339,38.28129
"603",80922,"Nanger granti",0.24123,37.44542
"604",80922,"Nanger granti",2.39448,38.46207
"605",80922,"Nanger granti",1.47567,37.48113
"606",80922,"Nanger granti",2.48655,38.44348
"607",80922,"Nanger granti",2.10621,38.54225
"608",80922,"Nanger granti",2.38417,38.42485
"609",80922,"Nanger granti",2.39132,38.49675
"610",80922,"Nanger granti",2.34126,38.51858
"611",80922,"Nanger granti",2.31464,38.38833
"612",80922,"Nanger granti",1.59161,38.00238
"613",80922,"Nanger granti",2.3791,38.40704
"614",80922,"Nanger granti",0.25526,37.21898
"615",80922,"Nanger granti",2.53559,38.46055
"616",80922,"Nanger granti",0.13906,37.18868
"617",80922,"Nanger granti",1.99649,36.73874
"618",80922,"Nanger granti",2.29053,38.29941
"619",80922,"Nanger granti",0.17646,37.47758
"620",80922,"Nanger granti",0.25719,37.13277
"621",80922,"Nanger granti",0.17865,37.44724
"622",80922,"Nanger granti",2.37875,38.38821
"623",80922,"Nanger granti",2.3158,38.47831
"624",80922,"Nanger granti",0.2348,37.02303
"625",80922,"Nanger granti",2.77048,38.40661
"626",80922,"Nanger granti",2.30044,38.46034
"627",80922,"Nanger granti",0.23822,37.48232
"628",80922,"Nanger granti",2.55161,38.38916
"629",80922,"Nanger granti",2.45758,38.44274
"630",80922,"Nanger granti",2.01503,38.54216
"631",80922,"Nanger granti",2.28277,38.35282
"632",80922,"Nanger granti",2.07725,38.54225
"633",80922,"Nanger granti",1.5774,37.3918
"634",80922,"Nanger granti",1.48112,37.51779
"635",80922,"Nanger granti",1.55337,36.71716
"636",80922,"Nanger granti",2.36074,38.44263
"637",80922,"Nanger granti",1.55569,37.35524
"638",80922,"Nanger granti",1.60164,37.39147
"639",80922,"Nanger granti",0.96945,37.07176
"640",80922,"Nanger granti",0.34123,37.11518
"641",80922,"Nanger granti",2.39783,38.47956
"642",80922,"Nanger granti",2.20213,38.54193
"643",80922,"Nanger granti",2.00676,38.54156
"644",80922,"Nanger granti",2.4626,38.40717
"645",80922,"Nanger granti",0.26458,37.11006
"646",80922,"Nanger granti",0.28165,37.04312
"647",80922,"Nanger granti",0.18869,37.40956
"648",80922,"Nanger granti",0.22105,37.41012
"649",80922,"Nanger granti",1.39151,37.62619
"650",80922,"Nanger granti",1.62006,37.51756
"651",80922,"Nanger granti",2.73591,38.38886
"652",80922,"Nanger granti",1.33551,37.6257
"653",80922,"Nanger granti",0.75698,38.04752
"654",80922,"Nanger granti",0.25492,37.18532
"655",80922,"Nanger granti",0.66747,37.11302
"656",80922,"Nanger granti",0.21426,37.40234
"657",80922,"Nanger granti",2.37304,38.45994
"658",80922,"Nanger granti",2.06989,38.542
"659",80922,"Nanger granti",0.21825,37.1663
"660",80922,"Nanger granti",2.52084,38.38886
"661",80922,"Nanger granti",0.75318,38.0286
"662",80922,"Nanger granti",1.03265,37.66084
"663",80922,"Nanger granti",1.00583,38.09083
"664",80922,"Nanger granti",0.12534,37.19036
"665",80922,"Nanger granti",1.44808,37.51731
"666",80922,"Nanger granti",0.69005,37.23044
"667",80922,"Nanger granti",2.14349,38.54176
"668",80922,"Nanger granti",0.69968,37.1138
"669",80922,"Nanger granti",0.26221,37.18536
"670",80922,"Nanger granti",1.42673,37.60797
"671",80922,"Nanger granti",2.36425,38.47868
"672",80922,"Nanger granti",1.7548,36.91465
"673",80922,"Nanger granti",1.38448,37.58918
"674",80922,"Nanger granti",0.8063,38.20958
"675",80922,"Nanger granti",0.79485,38.11968
"676",80922,"Nanger granti",0.63554,37.14172
"677",80922,"Nanger granti",1.26182,37.59823
"678",80922,"Nanger granti",0.99787,37.18559
"679",80922,"Nanger granti",0.82019,38.11948
"680",80922,"Nanger granti",1.0281,37.65223
"681",80922,"Nanger granti",0.57846,37.57405
"682",80922,"Nanger granti",1.21442,37.58043
"683",80922,"Nanger granti",0.74938,38.02937
"684",80922,"Nanger granti",0.25142,37.19601
"685",80922,"Nanger granti",0.77595,38.13538
"686",80922,"Nanger granti",0.22636,37.45699
"687",80922,"Nanger granti",0.59381,37.61563
"688",80922,"Nanger granti",0.7427,38.01107
"689",80922,"Nanger granti",0.87644,38.06767
"690",80922,"Nanger granti",0.9411,37.92164
"691",80922,"Nanger granti",0.31685,37.12257
"692",80922,"Nanger granti",1.43975,37.5711
"693",80922,"Nanger granti",1.45538,37.58472
"694",80922,"Nanger granti",0.59857,37.57559
"695",80922,"Nanger granti",0.58075,37.60577
"696",80922,"Nanger granti",1.00201,37.63374
"697",80922,"Nanger granti",0.73936,38.0296
"698",80922,"Nanger granti",1.57852,37.39178
"699",80922,"Nanger granti",0.99624,37.57049
"700",80922,"Nanger granti",0.22649,37.39175
"701",80922,"Nanger granti",0.74595,38.04698
"702",80922,"Nanger granti",1.00896,37.66888
"703",80922,"Nanger granti",0.86842,37.73842
"704",80922,"Nanger granti",0.60709,37.61283
"705",80922,"Nanger granti",0.71594,38.04253
"706",80922,"Nanger granti",0.95796,37.56146
"707",80922,"Nanger granti",0.58143,37.60078
"708",80922,"Nanger granti",0.99657,37.56175
"709",80922,"Nanger granti",0.7677,37.97548
"710",80922,"Nanger granti",0.65139,37.22217
"711",80922,"Nanger granti",0.82941,37.34201
"712",80922,"Nanger granti",0.71557,37.96233
"713",80922,"Nanger granti",0.71342,38.00862
"714",80922,"Nanger granti",0.59078,37.47267
"715",80922,"Nanger granti",0.7444,37.35671
"716",80922,"Nanger granti",0.64185,37.57642
"717",80922,"Nanger granti",0.88448,37.90338
"718",80922,"Nanger granti",0.72357,38.03075
"719",80922,"Nanger granti",0.6057,37.62206
"720",80922,"Nanger granti",0.60005,37.59865
"721",80922,"Nanger granti",0.82471,37.91961
"722",80922,"Nanger granti",0.58566,37.49377
"723",80922,"Nanger granti",0.8312,37.97454
"724",80922,"Nanger granti",0.896,37.8859
"725",80922,"Nanger granti",-1.61226,35.322051
"726",80922,"Nanger granti",-1.614163,35.334276
"727",80922,"Nanger granti",0.28413,36.9102
"728",80922,"Nanger granti",0.572262,37.538068
"729",80922,"Nanger granti",0.260495,36.083908
"730",80922,"Nanger granti",-0.41679,36.110001
"731",80922,"Nanger granti",-3.376306,35.818278
"736",80922,"Nanger granti",-3.3623989112317,35.8508128067276
"737",80922,"Nanger granti",-6.564886,34.862328
"738",80922,"Nanger granti",-2.25,36
"740",80922,"Nanger granti",-1.720303,37.153028
"741",80922,"Nanger granti",4.566667,35.7
"742",80922,"Nanger granti",-2.983333,38.516667
"744",80922,"Nanger granti",0.299376,37.026672
"745",80922,"Nanger granti",0.02525,36.964878
"747",80922,"Nanger granti",-3.174003,35.563892
"748",80922,"Nanger granti",-2.591889,34.84314
"749",80922,"Nanger granti",-2.915546,35.007312
"752",80922,"Nanger granti",-0.885566,36.30621
"753",80922,"Nanger granti",-2.640698,37.270037
"754",80922,"Nanger granti",-2.476645,34.793701
"755",80922,"Nanger granti",-1.400579,34.807626
"756",80922,"Nanger granti",-3.50278,35.833332
"757",80922,"Nanger granti",-2.444182,34.825779
"762",80922,"Nanger granti",1.615105,37.617188
"763",80922,"Nanger granti",0.650842,37.710615
"764",80922,"Nanger granti",-2.70228,35.94748
"765",80922,"Nanger granti",-1.434767,36.727595
"766",80922,"Nanger granti",-2.435828,34.8224
"767",80922,"Nanger granti",0.936123,37.270565
"768",80922,"Nanger granti",-3.041234,38.104248
"769",80922,"Nanger granti",0.609567,37.613645
"770",80922,"Nanger granti",-2.903846,35.127568
"771",80922,"Nanger granti",-2.840721,34.920169
"772",80922,"Nanger granti",0.16458,37.15941
"773",80922,"Nanger granti",-3.157656,35.554848
"774",80922,"Nanger granti",-3.839249,35.964088
"775",80922,"Nanger granti",-1.4116,36.890373
"776",80922,"Nanger granti",-6.307,34.854
"777",80922,"Nanger granti",0.578553,37.551468
"778",80922,"Nanger granti",-3.167148,35.587238
"779",80922,"Nanger granti",-3.041497,35.335573
"780",80922,"Nanger granti",-2.916667,37.916667
"781",80922,"Nanger granti",-1.356964,36.846556
"782",80922,"Nanger granti",-1.296597,35.660703
"783",80922,"Nanger granti",-2.878778,35.08786
"784",80922,"Nanger granti",-3.208921,35.543135
"785",80922,"Nanger granti",-1.373938,36.868017
"786",80922,"Nanger granti",-3.160642,35.567019
"787",80922,"Nanger granti",-1.610024,36.753774
"788",80922,"Nanger granti",5.961789,37.655978
"789",80922,"Nanger granti",5.905722,37.647692
"790",80922,"Nanger granti",-7.661039,34.969214
"791",80922,"Nanger granti",-7.643372,34.919908
"792",80922,"Nanger granti",-1.296504,35.098271
"793",80922,"Nanger granti",0.011038,36.867947
"794",80922,"Nanger granti",0.040464,36.929795
"795",80922,"Nanger granti",-1.365209,36.845814
"796",80922,"Nanger granti",-1.415853,34.942863
"797",80922,"Nanger granti",3.788549,36.34552
"798",80922,"Nanger granti",-0.889599,36.320114
"799",80922,"Nanger granti",5.900189,37.880859
"800",80922,"Nanger granti",0.316667,30.583333
"801",80922,"Nanger granti",0.5,37
"802",80922,"Nanger granti",1.283333,36.75
"803",80922,"Nanger granti",1.5,35.166667
"805",80922,"Nanger granti",-1.366767,36.863047
"806",80922,"Nanger granti",-3.187714,35.566852
"807",80922,"Nanger granti",-3.094222,38.812175
"808",80922,"Nanger granti",2.13333,36.85
"810",80922,"Nanger granti",2.71667,36.93333
"813",80922,"Nanger granti",-1.28333,36.81667
"814",80922,"Nanger granti",1.1,36.7
"815",80922,"Nanger granti",-1.1,35.38333
"817",80922,"Nanger granti",1.73333,35.63333
"818",80922,"Nanger granti",-1.18333,36.35
"819",80922,"Nanger granti",-3.565571,38.210406
"820",80922,"Nanger granti",-3.383056,38.3625
"821",80922,"Nanger granti",-3.005083,36.999693
"822",80922,"Nanger granti",-3.027523,35.355946
"823",80922,"Nanger granti",-4.004789,35.921744
"825",80922,"Nanger granti",-3.177414,35.571779
"826",80922,"Nanger granti",-1.254577,36.802167
"827",80922,"Nanger granti",0.65,37.683331
"832",80922,"Nanger granti",-1.45,36.983334
"835",80922,"Nanger granti",-1.466667,37.049999
"842",80922,"Nanger granti",5.16359,37.933331
"843",80922,"Nanger granti",4.016667,38.383335
"846",80922,"Nanger granti",3.733333,38.583332
"853",80922,"Nanger granti",-3.169312,35.585403
"854",80922,"Nanger granti",-1.480243,35.002441
"855",80922,"Nanger granti",-3.54242,38.234138
"860",80922,"Nanger granti",-3.185766,35.47554
"861",80922,"Nanger granti",-3.455849,35.799637
"862",80922,"Nanger granti",-2.301017,38.243408
"863",80922,"Nanger granti",-3.502455,39.92569
"864",80922,"Nanger granti",-0.741556,36.384659
"865",80922,"Nanger granti",-2.639818,37.206917
"866",80922,"Nanger granti",-3.755829,38.775516
"867",80922,"Nanger granti",-1.304278,35.047428
"868",80922,"Nanger granti",-1.516088,35.118757
"870",80922,"Nanger granti",0.57128,37.608948
"871",80922,"Nanger granti",-2.486436,35.023487
"873",80922,"Nanger granti",-2.937597,35.473816
"875",80922,"Nanger granti",-2.934812,35.04776
"876",80922,"Nanger granti",-2.831946,34.997585
"880",80922,"Nanger granti",-2.243899,34.436989
"886",80922,"Nanger granti",-1.369727,36.823425
"887",80922,"Nanger granti",-1.399759,34.906483
"890",80922,"Nanger granti",-1.227628,35.027161
"891",80922,"Nanger granti",0.105743,38.189163
"893",80922,"Nanger granti",-2.977327,38.831177
"896",80922,"Nanger granti",-3.10255,37.009678
"899",80922,"Nanger granti",-2.181632,34.208679
"907",80922,"Nanger granti",-0.876126,36.306725
"908",80922,"Nanger granti",0.259551,36.099701
"910",80922,"Nanger granti",5.3333,34.0833
"918",80922,"Nanger granti",0.009699,36.938953
"919",80922,"Nanger granti",-3.020098,34.996861
"921",80922,"Nanger granti",-1.719705,37.181497
"922",80922,"Nanger granti",-1.472172,36.814545
"923",80922,"Nanger granti",-3.008286,34.99896
"924",80922,"Nanger granti",0.005676,36.946592
"925",80922,"Nanger granti",0.187068,38.21116
"926",80922,"Nanger granti",1.90874,37.06667
"927",80922,"Nanger granti",-1.82442,36.80875
"928",80922,"Nanger granti",-0.765128,37.835264
"929",80922,"Nanger granti",-2.412502,36.866341
"931",80922,"Nanger granti",-1.719541,37.180984
"932",80922,"Nanger granti",-7.5,35
"934",80922,"Nanger granti",0.632727,37.497408
"935",80922,"Nanger granti",-3.286228,38.877287
"936",80922,"Nanger granti",0.063578,36.923222
"937",80922,"Nanger granti",-1.621469,36.950605
"940",80922,"Nanger granti",-3.159288,35.572632
"941",80922,"Nanger granti",-3.040274,34.938203
