"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"95",80996,"Bos taurus",-32.295765,150.638686
"96",80996,"Bos taurus",-32.246162,150.572865
"97",80996,"Bos taurus",-32.24411,150.552058
"100",80996,"Bos taurus",-32.47649,150.430511
"101",80996,"Bos taurus",-32.70053,150.355086
"102",80996,"Bos taurus",-32.601126,150.202344
"103",80996,"Bos taurus",-33.047993,150.409693
"104",80996,"Bos taurus",-32.709986,150.331151
"105",80996,"Bos taurus",-32.952347,150.528099
"106",80996,"Bos taurus",-32.925947,150.288299
"107",80996,"Bos taurus",-32.533396,150.126505
"108",80996,"Bos taurus",-32.503812,150.211422
"109",80996,"Bos taurus",-32.647256,150.350272
"110",80996,"Bos taurus",-32.663978,150.362048
"111",80996,"Bos taurus",-34.093943,149.749779
"113",80996,"Bos taurus",-33.061857,150.602387
"114",80996,"Bos taurus",-32.95412,150.589259
"115",80996,"Bos taurus",-33.06698,150.610922
"116",80996,"Bos taurus",-33.052104,150.615714
"117",80996,"Bos taurus",-33.053599,150.63741
"118",80996,"Bos taurus",-32.97529,150.574241
"119",80996,"Bos taurus",-33.070966,150.611885
"120",80996,"Bos taurus",-33.234131,150.074138
"121",80996,"Bos taurus",-33.174239,149.911436
"122",80996,"Bos taurus",-33.255207,149.73521
"123",80996,"Bos taurus",-33.162519,149.685696
"124",80996,"Bos taurus",-33.336496,149.687267
"125",80996,"Bos taurus",-31.986643,151.956134
"126",80996,"Bos taurus",-32.65036,151.29515
"128",80996,"Bos taurus",-32.707928,151.571426
"129",80996,"Bos taurus",-32.088727,151.888431
"130",80996,"Bos taurus",-30.972326,150.237029
"131",80996,"Bos taurus",-33.683401,150.757287
"132",80996,"Bos taurus",-33.647443,150.714019
"133",80996,"Bos taurus",-33.648125,150.801328
"134",80996,"Bos taurus",-33.591043,150.888972
"135",80996,"Bos taurus",-33.71131,150.805112
"136",80996,"Bos taurus",-33.902661,150.84185
"137",80996,"Bos taurus",-29.079418,147.031034
"138",80996,"Bos taurus",-33.105945,150.687973
"139",80996,"Bos taurus",-33.479077,150.033392
"140",80996,"Bos taurus",-33.763537,149.89007
"141",80996,"Bos taurus",-33.888929,149.910402
"142",80996,"Bos taurus",-33.995468,149.790044
"143",80996,"Bos taurus",-33.162035,151.456874
"144",80996,"Bos taurus",-33.587179,150.673594
"145",80996,"Bos taurus",-33.736525,150.960962
"146",80996,"Bos taurus",-33.073801,151.469129
"147",80996,"Bos taurus",-33.418492,151.411484
"148",80996,"Bos taurus",-34.036229,150.772949
"149",80996,"Bos taurus",-33.441074,151.4143
"150",80996,"Bos taurus",-32.035235,151.963209
"151",80996,"Bos taurus",-33.541916,150.66404
"152",80996,"Bos taurus",-33.930947,150.835187
"153",80996,"Bos taurus",-33.261273,151.459435
"154",80996,"Bos taurus",-33.663716,150.920626
"155",80996,"Bos taurus",-30.139977,153.196289
"156",80996,"Bos taurus",-30.139977,153.196299
"158",80996,"Bos taurus",-31.875788,152.427005
"159",80996,"Bos taurus",-32.663525,152.142634
"160",80996,"Bos taurus",-32.070216,152.540221
"161",80996,"Bos taurus",-33.774166,150.732369
"162",80996,"Bos taurus",-34.193536,150.274083
"163",80996,"Bos taurus",-34.194543,150.2849
"164",80996,"Bos taurus",-33.808756,150.380382
"165",80996,"Bos taurus",-34.336402,150.09401
"166",80996,"Bos taurus",-34.313822,149.974036
"167",80996,"Bos taurus",-34.247402,150.056489
"168",80996,"Bos taurus",-33.925282,150.348894
"169",80996,"Bos taurus",-33.926161,150.349505
"170",80996,"Bos taurus",-32.899346,150.786473
"171",80996,"Bos taurus",-32.904879,150.776062
"173",80996,"Bos taurus",-32.764697,151.826729
"174",80996,"Bos taurus",-32.766605,151.575827
"175",80996,"Bos taurus",-31.56202,152.604615
"176",80996,"Bos taurus",-33.412975,151.251666
"177",80996,"Bos taurus",-30.864275,149.469975
"178",80996,"Bos taurus",-30.856505,149.472096
"179",80996,"Bos taurus",-30.031691,148.110906
"180",80996,"Bos taurus",-32.884488,149.940672
"181",80996,"Bos taurus",-30.969835,150.643131
"182",80996,"Bos taurus",-29.915104,147.41784
"183",80996,"Bos taurus",-33.636639,147.386687
"184",80996,"Bos taurus",-33.339094,150.91366
"185",80996,"Bos taurus",-32.623919,151.727312
"186",80996,"Bos taurus",-32.845993,150.356651
"187",80996,"Bos taurus",-30.888761,152.702901
"188",80996,"Bos taurus",-34.093447,149.900595
"189",80996,"Bos taurus",-35.140033,150.143022
"190",80996,"Bos taurus",-31.798357,151.801077
"192",80996,"Bos taurus",-33.612448,150.360414
"193",80996,"Bos taurus",-36.474403,150.052384
"195",80996,"Bos taurus",-29.680738,152.913228
"196",80996,"Bos taurus",-33.202008,150.571221
"197",80996,"Bos taurus",-29.16477,153.417546
"198",80996,"Bos taurus",-35.05592,148.530952
"199",80996,"Bos taurus",-33.20157,150.329921
"200",80996,"Bos taurus",-30.11113,152.290069
"201",80996,"Bos taurus",-36.869342,149.037544
"202",80996,"Bos taurus",-34.001852,144.764202
"203",80996,"Bos taurus",-29.038562,153.365684
"204",80996,"Bos taurus",-33.607828,150.355167
"205",80996,"Bos taurus",-36.010159,148.637962
"206",80996,"Bos taurus",-35.716647,148.676148
"207",80996,"Bos taurus",-30.093026,152.279821
"208",80996,"Bos taurus",-36.356309,150.01451
"209",80996,"Bos taurus",-35.384386,148.184836
"210",80996,"Bos taurus",-30.084059,152.290263
"211",80996,"Bos taurus",-24.413386,150.992274
"212",80996,"Bos taurus",-24.407348,150.997406
"213",80996,"Bos taurus",-26.499281,153.049892
"214",80996,"Bos taurus",-26.503345,153.049294
"215",80996,"Bos taurus",-26.504275,153.048352
"216",80996,"Bos taurus",-23.935211,141.207513
"217",80996,"Bos taurus",-24.376006,150.983362
"218",80996,"Bos taurus",-19.078811,144.45505
"219",80996,"Bos taurus",-13.573467,142.557723
"220",80996,"Bos taurus",-14.519996,144.631192
"221",80996,"Bos taurus",-25.137797,149.974976
"222",80996,"Bos taurus",-25.867513,151.950537
"223",80996,"Bos taurus",-20.590606,139.561424
"224",80996,"Bos taurus",-23.363469,144.297422
"225",80996,"Bos taurus",-19.575203,144.052706
"226",80996,"Bos taurus",-24.365667,150.979167
"227",80996,"Bos taurus",-13.673164,142.884298
"228",80996,"Bos taurus",-13.752759,143.034972
"229",80996,"Bos taurus",-13.198799,143.027681
"230",80996,"Bos taurus",-15.091657,142.990624
"231",80996,"Bos taurus",-15.134853,142.867507
"232",80996,"Bos taurus",-15.126463,142.869206
"233",80996,"Bos taurus",-15.229668,142.82908
"234",80996,"Bos taurus",-15.250069,142.820042
"235",80996,"Bos taurus",-15.195362,142.850155
"236",80996,"Bos taurus",-15.235468,142.827751
"237",80996,"Bos taurus",-15.261042,142.817728
"238",80996,"Bos taurus",-15.209383,142.850462
"239",80996,"Bos taurus",-15.276372,142.807535
"240",80996,"Bos taurus",-15.301814,142.806115
"241",80996,"Bos taurus",63.4062,10.34248
"242",80996,"Bos taurus",63.4376,10.34395
"244",80996,"Bos taurus",62.510289,9.744684
"245",80996,"Bos taurus",63.72181,8.697354
"246",80996,"Bos taurus",46.975033,31.994583
"247",80996,"Bos taurus",19.991681,-97.295222
"248",80996,"Bos taurus",35.0475,-115.393821
"249",80996,"Bos taurus",42.640534,0.53772
"250",80996,"Bos taurus",0.565225,35.986428
"251",80996,"Bos taurus",-6.266403,39.534162
"252",80996,"Bos taurus",32.879817,-105.790087
"253",80996,"Bos taurus",32.87983,-105.789978
"254",80996,"Bos taurus",32.804796,-105.505661
"255",80996,"Bos taurus",46.44679,1.63211
"256",80996,"Bos taurus",48.19856,-4.48089
"257",80996,"Bos taurus",-18.500278,143.858889
"258",80996,"Bos taurus",-23.845401,149.192977
"259",80996,"Bos taurus",-23.814777,149.183313
"260",80996,"Bos taurus",-26.566424,152.80927
"261",80996,"Bos taurus",-26.739926,152.541495
"262",80996,"Bos taurus",-12.589167,141.807623
"263",80996,"Bos taurus",-13.625492,142.799956
"264",80996,"Bos taurus",-15.41465,142.901128
"265",80996,"Bos taurus",-15.41315,142.960294
"266",80996,"Bos taurus",-15.401988,141.999138
"267",80996,"Bos taurus",-15.609324,141.548142
"268",80996,"Bos taurus",-15.609824,141.549308
"269",80996,"Bos taurus",-15.610491,141.550142
"270",80996,"Bos taurus",-15.605825,141.542308
"271",80996,"Bos taurus",-14.673157,142.208465
"272",80996,"Bos taurus",-15.456321,142.190969
"273",80996,"Bos taurus",-14.556312,144.637774
"274",80996,"Bos taurus",-14.555979,144.636774
"275",80996,"Bos taurus",-11.215338,142.13612
"276",80996,"Bos taurus",-11.973835,141.942625
"277",80996,"Bos taurus",-11.367338,142.123788
"278",80996,"Bos taurus",-11.974002,141.859959
"279",80996,"Bos taurus",-12.303334,141.810458
"281",80996,"Bos taurus",-11.983002,141.869126
"283",80996,"Bos taurus",-12.751666,142.311121
"284",80996,"Bos taurus",-12.723166,142.207787
"285",80996,"Bos taurus",-12.179167,141.895458
"286",80996,"Bos taurus",-12.387999,142.173956
"287",80996,"Bos taurus",-12.195499,142.424955
"288",80996,"Bos taurus",-13.408829,142.312126
"289",80996,"Bos taurus",-13.616659,142.748123
"290",80996,"Bos taurus",-15.460654,142.173969
"291",80996,"Bos taurus",-15.579325,141.480975
"292",80996,"Bos taurus",-15.372155,141.961804
"294",80996,"Bos taurus",-15.567825,141.467142
"295",80996,"Bos taurus",-15.667646,143.555288
"296",80996,"Bos taurus",-14.715823,142.303298
"297",80996,"Bos taurus",-15.459321,142.165636
"299",80996,"Bos taurus",-15.466984,142.780963
"300",80996,"Bos taurus",-25.219249,152.009395
"301",80996,"Bos taurus",-25.169249,151.988561
"302",80996,"Bos taurus",-25.13175,151.984395
"303",80996,"Bos taurus",-25.085916,152.03856
"304",80996,"Bos taurus",-25.040083,152.055226
"305",80996,"Bos taurus",-25.044249,152.080226
"306",80996,"Bos taurus",-25.048416,152.096892
"307",80996,"Bos taurus",-25.05675,152.030227
"308",80996,"Bos taurus",-24.522031,151.484399
"309",80996,"Bos taurus",-24.290086,151.784393
"310",80996,"Bos taurus",-24.015087,151.476063
"311",80996,"Bos taurus",-23.79842,150.434413
"312",80996,"Bos taurus",-23.510922,150.85524
"313",80996,"Bos taurus",-25.315074,153.201044
"314",80996,"Bos taurus",-26.723405,153.081615
"315",80996,"Bos taurus",-26.694242,152.632177
"316",80996,"Bos taurus",-27.494239,152.726071
"317",80996,"Bos taurus",-27.781735,153.213566
"318",80996,"Bos taurus",-28.073407,152.396916
"319",80996,"Bos taurus",-27.74091,152.158861
"320",80996,"Bos taurus",-28.100077,151.871092
"321",80996,"Bos taurus",-28.270911,151.797762
"322",80996,"Bos taurus",-29.123968,151.376943
"323",80996,"Bos taurus",-23.502594,149.201095
"324",80996,"Bos taurus",-23.508427,149.258317
"325",80996,"Bos taurus",-23.669255,151.267734
"326",80996,"Bos taurus",-24.315084,150.659409
"327",80996,"Bos taurus",-25.212304,150.080259
"328",80996,"Bos taurus",-25.465087,149.684439
"329",80996,"Bos taurus",-26.098421,150.75109
"332",80996,"Bos taurus",-27.556757,149.867785
"335",80996,"Bos taurus",-27.931743,152.142752
"337",80996,"Bos taurus",-27.973459,144.626199
"338",80996,"Bos taurus",-25.765149,141.334553
"339",80996,"Bos taurus",-26.76508,151.896911
"340",80996,"Bos taurus",-26.781747,151.909411
"341",80996,"Bos taurus",-26.840071,153.098282
"342",80996,"Bos taurus",-26.79008,151.930244
"343",80996,"Bos taurus",-27.108127,153.053285
"344",80996,"Bos taurus",-27.015075,152.559403
"345",80996,"Bos taurus",-27.244238,153.028842
"346",80996,"Bos taurus",-27.494239,152.721905
"347",80996,"Bos taurus",-27.497017,152.723294
"348",80996,"Bos taurus",-27.498406,152.726071
"349",80996,"Bos taurus",-27.501184,152.724683
"350",80996,"Bos taurus",-27.506739,152.720516
"351",80996,"Bos taurus",-27.390069,153.234396
"352",80996,"Bos taurus",-27.669235,153.262453
"353",80996,"Bos taurus",-27.690909,152.308025
"354",80996,"Bos taurus",-28.198401,153.217736
"355",80996,"Bos taurus",-28.167853,152.201087
"356",80996,"Bos taurus",-24.845689,147.19204
"357",80996,"Bos taurus",-24.812055,147.475629
"358",80996,"Bos taurus",-23.273751,149.773215
"359",80996,"Bos taurus",-24.788177,147.440191
"360",80996,"Bos taurus",-23.206242,149.743667
"361",80996,"Bos taurus",-23.240321,149.746386
"362",80996,"Bos taurus",-19.348454,146.501108
"363",80996,"Bos taurus",-22.635921,150.771904
"364",80996,"Bos taurus",-23.55676,149.226095
"365",80996,"Bos taurus",-25.626198,149.78444
"366",80996,"Bos taurus",-21.890379,149.308011
"367",80996,"Bos taurus",-23.495646,150.301065
"368",80996,"Bos taurus",-23.498424,150.30662
"369",80996,"Bos taurus",-23.498423,150.326064
"370",80996,"Bos taurus",-23.508146,150.33162
"371",80996,"Bos taurus",-23.50259,150.317731
"372",80996,"Bos taurus",-23.843417,151.079389
"373",80996,"Bos taurus",-23.850361,151.153833
"374",80996,"Bos taurus",-23.853973,151.075223
"375",80996,"Bos taurus",-23.844806,151.139111
"376",80996,"Bos taurus",-26.20674,151.873287
"377",80996,"Bos taurus",-22.715126,145.429181
"378",80996,"Bos taurus",-22.718459,145.440569
"379",80996,"Bos taurus",-23.311944,147.545278
"380",80996,"Bos taurus",-27.288611,149.705
"381",80996,"Bos taurus",-28.310617,150.502464
"382",80996,"Bos taurus",-27.287117,149.706617
"383",80996,"Bos taurus",-26.724394,152.485764
"384",80996,"Bos taurus",-24.382661,151.01134
"385",80996,"Bos taurus",-19.497222,144.281389
"386",80996,"Bos taurus",-28.749352,144.302708
"387",80996,"Bos taurus",-20.851,139.45
"388",80996,"Bos taurus",-26.459224,152.357058
"389",80996,"Bos taurus",-26.412333,152.370353
"390",80996,"Bos taurus",-25.873614,152.646665
"391",80996,"Bos taurus",-25.399823,152.531794
"392",80996,"Bos taurus",-25.6206,149.7845
"393",80996,"Bos taurus",-26.643955,149.170061
"394",80996,"Bos taurus",-26.661411,149.173545
"395",80996,"Bos taurus",-22.754444,150.347778
"397",80996,"Bos taurus",-22.668056,150.670833
"399",80996,"Bos taurus",-22.662222,150.660556
"400",80996,"Bos taurus",-15.4275,145.109444
"401",80996,"Bos taurus",-19.003611,146.082222
"402",80996,"Bos taurus",-18.875556,144.151667
"403",80996,"Bos taurus",-27.74,152.721944
"404",80996,"Bos taurus",-26.798333,148.412222
"405",80996,"Bos taurus",-20.381667,144.626111
"406",80996,"Bos taurus",-20.14,146.784444
"407",80996,"Bos taurus",-18.29,143.476111
"408",80996,"Bos taurus",-28.369167,142.017778
"409",80996,"Bos taurus",-23.181667,140.542778
"410",80996,"Bos taurus",-26.4775,152.951111
"411",80996,"Bos taurus",-25.686389,140.616389
"412",80996,"Bos taurus",-35.782434,148.228984
"413",80996,"Bos taurus",-36.555229,149.400569
"414",80996,"Bos taurus",-28.388917,152.638147
"415",80996,"Bos taurus",-34.745216,150.515767
"416",80996,"Bos taurus",-33.425683,150.721953
"418",80996,"Bos taurus",-32.74955,151.63881
"420",80996,"Bos taurus",-30.231034,153.071708
"421",80996,"Bos taurus",-35.4005,148.4345
"422",80996,"Bos taurus",-28.302942,153.560953
"423",80996,"Bos taurus",-33.607523,150.911259
"424",80996,"Bos taurus",-34.467565,150.773475
"426",80996,"Bos taurus",-32.367991,151.09225
"427",80996,"Bos taurus",-37.10638,149.485935
"428",80996,"Bos taurus",40.874862,-124.159834
"429",80996,"Bos taurus",59.482453,24.708281
"430",80996,"Bos taurus",24.43202,92.330689
"431",80996,"Bos taurus",34.033681,-94.435661
"432",80996,"Bos taurus",30.635433,-104.089848
"433",80996,"Bos taurus",22.255488,113.904026
"434",80996,"Bos taurus",24.296056,-105.549539
"435",80996,"Bos taurus",34.74682,-113.618422
"436",80996,"Bos taurus",34.746557,-113.619972
"437",80996,"Bos taurus",41.77433,9.18577
"438",80996,"Bos taurus",41.50574,9.15773
"439",80996,"Bos taurus",41.68479,9.1764
"440",80996,"Bos taurus",42.22918,9.11254
"441",80996,"Bos taurus",42.43519,8.64738
"443",80996,"Bos taurus",-22.366667,149.566667
"444",80996,"Bos taurus",-32.679719,148.332328
"446",80996,"Bos taurus",-37.173953,149.452383
"447",80996,"Bos taurus",-37.143963,149.460082
"448",80996,"Bos taurus",-37.144049,149.46031
"450",80996,"Bos taurus",-37.163836,149.45352
"451",80996,"Bos taurus",-30.562874,150.071547
"454",80996,"Bos taurus",-29.878441,144.113603
"455",80996,"Bos taurus",-32.675586,145.428065
"456",80996,"Bos taurus",-33.614112,150.353898
"457",80996,"Bos taurus",-30.684974,147.544102
"458",80996,"Bos taurus",-29.333425,149.133562
"459",80996,"Bos taurus",-29.264053,149.291087
"460",80996,"Bos taurus",-29.277536,149.29396
"461",80996,"Bos taurus",-29.328258,149.308478
"462",80996,"Bos taurus",-29.278623,149.283179
"463",80996,"Bos taurus",-29.265308,149.296773
"464",80996,"Bos taurus",-31.52509,147.206065
"465",80996,"Bos taurus",-29.326372,149.151432
"466",80996,"Bos taurus",-30.924943,147.430324
"467",80996,"Bos taurus",-33.857116,150.212429
"468",80996,"Bos taurus",-28.835803,149.547631
"469",80996,"Bos taurus",-31.101287,144.319055
"470",80996,"Bos taurus",-29.953648,149.42657
"471",80996,"Bos taurus",-28.933714,149.6812
"472",80996,"Bos taurus",-31.286496,148.153211
"473",80996,"Bos taurus",-32.404012,151.097798
"474",80996,"Bos taurus",-33.982405,147.149548
"476",80996,"Bos taurus",-29.957415,144.095786
"477",80996,"Bos taurus",-28.998702,141.044379
"478",80996,"Bos taurus",-33.212338,145.053767
"479",80996,"Bos taurus",-37.12488,149.445958
"480",80996,"Bos taurus",-32.166749,151.316416
"481",80996,"Bos taurus",-34.44647,147.344136
"482",80996,"Bos taurus",-34.818149,150.507241
"483",80996,"Bos taurus",-37.183288,149.445476
"484",80996,"Bos taurus",-30.745326,147.568469
"485",80996,"Bos taurus",47.816721,-112.203979
"486",80996,"Bos taurus",34.55,-101.7
"487",80996,"Bos taurus",55.8,13.61667
"488",80996,"Bos taurus",60,18
"489",80996,"Bos taurus",58.0628,11.7941
"490",80996,"Bos taurus",55.7,13.2
"499",80996,"Bos taurus",56.81667,12.73222
"500",80996,"Bos taurus",56.88778,12.74389
"503",80996,"Bos taurus",-34.845472,148.878652
"504",80996,"Bos taurus",-30.955282,142.655432
"505",80996,"Bos taurus",-34.197161,150.124218
"506",80996,"Bos taurus",-35.602,148.299
"507",80996,"Bos taurus",-35.926811,146.90604
"508",80996,"Bos taurus",-32.475446,150.966586
"509",80996,"Bos taurus",-31.648417,152.108843
"510",80996,"Bos taurus",-31.631552,152.819723
"511",80996,"Bos taurus",-33.299381,150.762876
"512",80996,"Bos taurus",-33.251311,150.095561
"513",80996,"Bos taurus",-29.755755,147.47696
"514",80996,"Bos taurus",-32.691822,151.395689
"515",80996,"Bos taurus",-32.364982,150.810594
"516",80996,"Bos taurus",-32.1514,149.731123
"517",80996,"Bos taurus",-32.141945,149.731339
"518",80996,"Bos taurus",-32.145762,149.734558
"519",80996,"Bos taurus",-32.182479,149.7739
"520",80996,"Bos taurus",-32.148852,149.743013
"521",80996,"Bos taurus",-32.181265,149.763049
"526",80996,"Bos taurus",-32.151106,149.700281
"527",80996,"Bos taurus",-32.187553,149.790404
"528",80996,"Bos taurus",-32.333502,149.840734
"529",80996,"Bos taurus",-33.404432,142.408362
"530",80996,"Bos taurus",-32.359584,149.922465
"531",80996,"Bos taurus",-33.409297,142.41672
"532",80996,"Bos taurus",-32.279986,148.61526
"533",80996,"Bos taurus",-31.226441,148.19813
"534",80996,"Bos taurus",-31.195013,148.181991
"535",80996,"Bos taurus",-31.204034,148.182103
"536",80996,"Bos taurus",-32.286091,152.089923
"537",80996,"Bos taurus",-32.278806,152.080439
"538",80996,"Bos taurus",-33.974974,150.826496
"539",80996,"Bos taurus",-35.75209,149.61906
"540",80996,"Bos taurus",-34.017769,150.181202
"541",80996,"Bos taurus",-33.506055,150.983609
"542",80996,"Bos taurus",-33.789903,150.763152
"543",80996,"Bos taurus",-33.441845,150.972189
"544",80996,"Bos taurus",-32.807899,151.63925
"545",80996,"Bos taurus",-33.153256,151.476327
"546",80996,"Bos taurus",-33.381699,151.356256
"547",80996,"Bos taurus",-34.66678,150.815167
"548",80996,"Bos taurus",-34.6924,150.821087
"549",80996,"Bos taurus",-34.702153,150.822992
"550",80996,"Bos taurus",-35.478447,149.362125
"551",80996,"Bos taurus",-36.003588,149.147882
"552",80996,"Bos taurus",-35.982601,149.142953
"553",80996,"Bos taurus",-35.984371,149.14329
"554",80996,"Bos taurus",-29.118839,152.285689
"555",80996,"Bos taurus",-32.812806,151.302733
"556",80996,"Bos taurus",-31.902914,152.440585
"557",80996,"Bos taurus",-32.765734,151.578509
"558",80996,"Bos taurus",-32.183755,151.484215
"559",80996,"Bos taurus",-32.583811,151.775822
"560",80996,"Bos taurus",-32.961262,151.642252
"561",80996,"Bos taurus",32.816655,-105.800147
"562",80996,"Bos taurus",32.790413,-105.816095
"563",80996,"Bos taurus",32.788333,-105.811462
"564",80996,"Bos taurus",32.787495,-105.809997
"565",80996,"Bos taurus",24.859822,-106.610756
"566",80996,"Bos taurus",33.369693,-101.765705
"567",80996,"Bos taurus",53.646,-108.84
"568",80996,"Bos taurus",38.246,-119.207642
"569",80996,"Bos taurus",0.64433,38.29899
"570",80996,"Bos taurus",0.61372,38.33742
"571",80996,"Bos taurus",0.67864,38.31626
"572",80996,"Bos taurus",0.53911,38.16651
"573",80996,"Bos taurus",0.65924,38.3353
"574",80996,"Bos taurus",0.38648,37.383
"575",80996,"Bos taurus",0.58624,38.3174
"576",80996,"Bos taurus",0.52733,37.67709
"577",80996,"Bos taurus",0.65567,38.35576
"578",80996,"Bos taurus",0.39704,37.31293
"579",80996,"Bos taurus",0.49277,37.57327
"580",80996,"Bos taurus",0.60835,37.6793
"581",80996,"Bos taurus",0.58073,37.49125
"582",80996,"Bos taurus",0.34237,37.38046
"583",80996,"Bos taurus",0.37703,37.41308
"584",80996,"Bos taurus",0.5451,37.67729
"585",80996,"Bos taurus",0.36162,37.42758
"586",80996,"Bos taurus",0.59866,37.35736
"587",80996,"Bos taurus",0.7003,38.09933
"588",80996,"Bos taurus",0.52235,37.64418
"589",80996,"Bos taurus",0.37277,37.38377
"590",80996,"Bos taurus",0.42027,37.30173
"591",80996,"Bos taurus",0.58011,37.33672
"592",80996,"Bos taurus",0.55715,38.17209
"593",80996,"Bos taurus",0.56755,38.31718
"594",80996,"Bos taurus",0.50896,37.63387
"595",80996,"Bos taurus",0.31617,37.39389
"596",80996,"Bos taurus",0.5721,38.30126
"597",80996,"Bos taurus",0.63633,38.31789
"598",80996,"Bos taurus",0.33309,37.42911
"599",80996,"Bos taurus",0.45345,37.70646
"600",80996,"Bos taurus",0.57861,37.66081
"601",80996,"Bos taurus",0.53518,38.23545
"602",80996,"Bos taurus",0.38225,37.70329
"603",80996,"Bos taurus",0.40384,37.30496
"604",80996,"Bos taurus",0.55,37.31102
"605",80996,"Bos taurus",0.60347,38.37453
"606",80996,"Bos taurus",0.3989,37.79584
"607",80996,"Bos taurus",0.50875,37.60795
