"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"1497",81016,"Syncerus caffer",11.41292,1.58176
"1498",81016,"Syncerus caffer",11.1307,1.31498
"1499",81016,"Syncerus caffer",11.26302,1.24187
"1500",81016,"Syncerus caffer",11.23199,1.36755
"1501",81016,"Syncerus caffer",11.45025,1.4743
"1502",81016,"Syncerus caffer",11.2596,1.34444
"1503",81016,"Syncerus caffer",11.26553,1.25264
"1504",81016,"Syncerus caffer",11.45594,1.55534
"1505",81016,"Syncerus caffer",11.45315,1.51599
"1506",81016,"Syncerus caffer",11.4273,1.5759
"1507",81016,"Syncerus caffer",11.37437,1.59354
"1508",81016,"Syncerus caffer",11.38774,1.6139
"1509",81016,"Syncerus caffer",11.45786,1.43821
"1510",81016,"Syncerus caffer",11.45039,1.5227
"1511",81016,"Syncerus caffer",11.27181,1.30862
"1512",81016,"Syncerus caffer",11.26922,1.31614
"1513",81016,"Syncerus caffer",11.45709,1.56197
"1514",81016,"Syncerus caffer",11.44983,1.48251
"1515",81016,"Syncerus caffer",11.40783,1.58881
"1516",81016,"Syncerus caffer",11.39708,1.61716
"1517",81016,"Syncerus caffer",11.46276,1.46272
"1518",81016,"Syncerus caffer",11.42551,1.5872
"1519",81016,"Syncerus caffer",11.26031,1.24059
"1520",81016,"Syncerus caffer",11.39018,1.60433
"1521",81016,"Syncerus caffer",11.44751,1.48
"1522",81016,"Syncerus caffer",11.39431,1.39585
"1523",81016,"Syncerus caffer",11.40006,1.59665
"1524",81016,"Syncerus caffer",11.24395,1.23948
"1525",81016,"Syncerus caffer",11.26738,1.29308
"1526",81016,"Syncerus caffer",11.45238,1.5076
"1527",81016,"Syncerus caffer",11.4556,1.44965
"1528",81016,"Syncerus caffer",11.45736,1.56244
"1529",81016,"Syncerus caffer",11.45152,1.47115
"1530",81016,"Syncerus caffer",11.42839,1.57384
"1531",81016,"Syncerus caffer",11.47107,1.44599
"1532",81016,"Syncerus caffer",11.39533,1.61283
"1533",81016,"Syncerus caffer",11.3947,1.5948
"1534",81016,"Syncerus caffer",11.39521,1.60463
"1535",81016,"Syncerus caffer",11.42602,1.58659
"1536",81016,"Syncerus caffer",11.3044,1.58155
"1537",81016,"Syncerus caffer",11.4516,1.50261
"1538",81016,"Syncerus caffer",11.42014,1.57723
"1539",81016,"Syncerus caffer",11.38796,1.61397
"1540",81016,"Syncerus caffer",11.40386,1.39592
"1541",81016,"Syncerus caffer",11.41128,1.58297
"1542",81016,"Syncerus caffer",11.44029,1.411
"1543",81016,"Syncerus caffer",11.45451,1.44587
"1544",81016,"Syncerus caffer",11.457,1.56186
"1545",81016,"Syncerus caffer",11.25475,1.53245
"1546",81016,"Syncerus caffer",11.38934,1.6056
"1547",81016,"Syncerus caffer",11.44823,1.56878
"1548",81016,"Syncerus caffer",11.2537,1.52841
"1549",81016,"Syncerus caffer",11.38521,1.61361
"1550",81016,"Syncerus caffer",11.4477,1.38767
"1551",81016,"Syncerus caffer",11.45141,1.43555
"1552",81016,"Syncerus caffer",11.44877,1.53095
"1553",81016,"Syncerus caffer",11.35108,1.60938
"1554",81016,"Syncerus caffer",11.45287,1.51266
"1555",81016,"Syncerus caffer",11.46673,1.45219
"1556",81016,"Syncerus caffer",11.3902,1.59905
"1557",81016,"Syncerus caffer",11.27342,1.37964
"1558",81016,"Syncerus caffer",11.34634,1.34972
"1559",81016,"Syncerus caffer",11.45821,1.47987
"1560",81016,"Syncerus caffer",11.45029,1.49893
"1561",81016,"Syncerus caffer",11.20457,1.50229
"1562",81016,"Syncerus caffer",10.8978,1.33076
"1563",81016,"Syncerus caffer",11.09652,1.49263
"1564",81016,"Syncerus caffer",11.20025,1.5102
"1565",81016,"Syncerus caffer",11.38588,1.61261
"1566",81016,"Syncerus caffer",11.34991,1.88165
"1569",81016,"Syncerus caffer",11.3429,1.6124
"1570",81016,"Syncerus caffer",11.19881,1.51042
"1571",81016,"Syncerus caffer",11.19668,1.51284
"1572",81016,"Syncerus caffer",12.2262,2.4021
"1573",81016,"Syncerus caffer",12.1963,2.3878
"1574",81016,"Syncerus caffer",11.5524,2.568
"1575",81016,"Syncerus caffer",11.8233,2.3998
"1576",81016,"Syncerus caffer",11.8228,2.397
"1577",81016,"Syncerus caffer",12.3682,2.8002
"1578",81016,"Syncerus caffer",11.8693,2.4055
"1579",81016,"Syncerus caffer",11.8789,2.9798
"1580",81016,"Syncerus caffer",11.973,3.0297
"1581",81016,"Syncerus caffer",11.5019,2.2321
"1582",81016,"Syncerus caffer",11.5532,2.3021
"1583",81016,"Syncerus caffer",11.6874,2.8998
"1584",81016,"Syncerus caffer",11.7311,2.9721
"1585",81016,"Syncerus caffer",11.9687,2.5516
"1586",81016,"Syncerus caffer",11.497,2.2438
"1587",81016,"Syncerus caffer",11.717,2.7256
"1588",81016,"Syncerus caffer",11.4503,3.0609
"1589",81016,"Syncerus caffer",11.5447,2.2201
"1590",81016,"Syncerus caffer",11.7529,2.768
"1591",81016,"Syncerus caffer",11.8223,2.3841
"1592",81016,"Syncerus caffer",11.942,3.0124
"1593",81016,"Syncerus caffer",11.777,2.6343
"1594",81016,"Syncerus caffer",11.9,2.4131
"1595",81016,"Syncerus caffer",11.9622,3.0193
"1596",81016,"Syncerus caffer",11.8021,2.6258
"1597",81016,"Syncerus caffer",11.841,2.6142
"1598",81016,"Syncerus caffer",11.7838,2.4045
"1599",81016,"Syncerus caffer",11.9059,2.9073
"1600",81016,"Syncerus caffer",11.5749,2.9554
"1601",81016,"Syncerus caffer",11.9918,3.0156
"1602",81016,"Syncerus caffer",12.3191,2.7588
"1603",81016,"Syncerus caffer",11.9921,2.5599
"1604",81016,"Syncerus caffer",11.8971,2.561
"1605",81016,"Syncerus caffer",11.6919,2.8967
"1606",81016,"Syncerus caffer",11.9041,2.5069
"1607",81016,"Syncerus caffer",11.4526,2.8585
"1608",81016,"Syncerus caffer",11.9655,3.0031
"1609",81016,"Syncerus caffer",12.1499,2.7706
"1610",81016,"Syncerus caffer",11.8094,2.3759
"1611",81016,"Syncerus caffer",11.8672,2.8734
"1612",81016,"Syncerus caffer",12.1915,2.7413
"1613",81016,"Syncerus caffer",11.8549,2.3877
"1614",81016,"Syncerus caffer",11.9243,2.997
"1615",81016,"Syncerus caffer",11.8362,2.8884
"1616",81016,"Syncerus caffer",11.2371,2.4006
"1617",81016,"Syncerus caffer",11.49,2.226
"1618",81016,"Syncerus caffer",11.4673,2.2212
"1619",81016,"Syncerus caffer",11.4716,2.2258
"1620",81016,"Syncerus caffer",11.6675,2.9825
"1621",81016,"Syncerus caffer",11.272,2.1282
"1622",81016,"Syncerus caffer",11.6502,2.8898
"1623",81016,"Syncerus caffer",11.9298,2.4065
"1624",81016,"Syncerus caffer",12.276,2.7174
"1625",81016,"Syncerus caffer",11.4635,2.2285
"1626",81016,"Syncerus caffer",11.8083,2.596
"1627",81016,"Syncerus caffer",11.7545,3.0461
"1628",81016,"Syncerus caffer",11.835,2.41
"1629",81016,"Syncerus caffer",11.4615,2.2954
"1630",81016,"Syncerus caffer",11.6949,2.607
"1631",81016,"Syncerus caffer",11.8104,2.9147
"1632",81016,"Syncerus caffer",11.8992,2.4115
"1633",81016,"Syncerus caffer",11.7201,2.7221
"1634",81016,"Syncerus caffer",11.6777,2.9293
"1635",81016,"Syncerus caffer",11.9224,2.5029
"1636",81016,"Syncerus caffer",11.8591,2.9596
"1637",81016,"Syncerus caffer",12.3058,2.7507
"1638",81016,"Syncerus caffer",11.9016,2.6566
"1639",81016,"Syncerus caffer",11.9249,2.4879
"1640",81016,"Syncerus caffer",11.5854,2.8797
"1641",81016,"Syncerus caffer",11.4715,2.8824
"1642",81016,"Syncerus caffer",11.7531,2.7178
"1643",81016,"Syncerus caffer",11.7768,2.8724
"1644",81016,"Syncerus caffer",12.0025,3.0422
"1645",81016,"Syncerus caffer",11.9052,2.5576
"1646",81016,"Syncerus caffer",11.9058,2.6537
"1647",81016,"Syncerus caffer",11.4432,2.8077
"1648",81016,"Syncerus caffer",11.8433,2.4429
"1649",81016,"Syncerus caffer",11.8247,2.43
"1650",81016,"Syncerus caffer",11.9099,2.9181
"1651",81016,"Syncerus caffer",12.0298,2.9336
"1652",81016,"Syncerus caffer",11.7422,2.7439
"1653",81016,"Syncerus caffer",11.9072,2.6954
"1654",81016,"Syncerus caffer",12.053,2.9305
"1655",81016,"Syncerus caffer",11.6694,2.9144
"1656",81016,"Syncerus caffer",12.0214,3.0198
"1657",81016,"Syncerus caffer",12.2417,2.8282
"1658",81016,"Syncerus caffer",11.658,2.6589
"1659",81016,"Syncerus caffer",11.5469,2.9146
"1660",81016,"Syncerus caffer",11.832,2.4448
"1661",81016,"Syncerus caffer",12.0341,2.8461
"1662",81016,"Syncerus caffer",11.5783,2.661
"1663",81016,"Syncerus caffer",11.9945,2.946
"1664",81016,"Syncerus caffer",11.8013,2.4951
"1665",81016,"Syncerus caffer",11.6034,2.729
"1666",81016,"Syncerus caffer",11.9209,2.4992
"1667",81016,"Syncerus caffer",11.8919,2.9003
"1668",81016,"Syncerus caffer",11.8467,2.6009
"1669",81016,"Syncerus caffer",11.9289,2.7457
"1670",81016,"Syncerus caffer",11.9998,3.0097
"1671",81016,"Syncerus caffer",11.6171,2.8149
"1672",81016,"Syncerus caffer",11.0466,1.7472
"1673",81016,"Syncerus caffer",11.8161,2.8174
"1674",81016,"Syncerus caffer",11.5559,2.7074
"1675",81016,"Syncerus caffer",11.9446,2.4623
"1676",81016,"Syncerus caffer",11.8806,2.9261
"1677",81016,"Syncerus caffer",11.917,2.6974
"1678",81016,"Syncerus caffer",11.9026,2.693
"1679",81016,"Syncerus caffer",12.0233,2.5862
"1680",81016,"Syncerus caffer",11.9201,2.7064
"1681",81016,"Syncerus caffer",12.3317,2.7258
"1682",81016,"Syncerus caffer",11.8566,2.418
"1683",81016,"Syncerus caffer",11.7974,2.7229
"1684",81016,"Syncerus caffer",10.9683,1.688
"1685",81016,"Syncerus caffer",12.2976,2.8023
"1686",81016,"Syncerus caffer",11.8934,2.4189
"1687",81016,"Syncerus caffer",11.9596,2.6141
"1688",81016,"Syncerus caffer",12.1867,2.7385
"1689",81016,"Syncerus caffer",11.9029,2.6886
"1690",81016,"Syncerus caffer",11.8949,2.6747
"1691",81016,"Syncerus caffer",12.3546,2.7345
"1692",81016,"Syncerus caffer",11.9172,2.4012
"1693",81016,"Syncerus caffer",12.0979,2.801
"1694",81016,"Syncerus caffer",11.9667,3.1255
"1695",81016,"Syncerus caffer",11.9014,2.4191
"1696",81016,"Syncerus caffer",11.5002,2.3224
"1697",81016,"Syncerus caffer",11.759,2.7601
"1698",81016,"Syncerus caffer",11.8225,2.396
"1699",81016,"Syncerus caffer",11.8224,2.3923
"1700",81016,"Syncerus caffer",11.93,2.4189
"1701",81016,"Syncerus caffer",11.8229,2.3992
"1702",81016,"Syncerus caffer",11.8702,2.9917
"1703",81016,"Syncerus caffer",11.9834,3.0379
"1704",81016,"Syncerus caffer",11.7527,2.8502
"1705",81016,"Syncerus caffer",11.8437,2.3859
"1706",81016,"Syncerus caffer",11.7556,2.9618
"1707",81016,"Syncerus caffer",12.0043,2.9998
"1708",81016,"Syncerus caffer",11.6712,2.3311
"1709",81016,"Syncerus caffer",12.25,2.6954
"1710",81016,"Syncerus caffer",11.766,2.9372
"1711",81016,"Syncerus caffer",11.8774,2.4084
"1712",81016,"Syncerus caffer",11.9552,2.4428
"1713",81016,"Syncerus caffer",11.878,2.4087
"1714",81016,"Syncerus caffer",11.9989,2.7098
"1715",81016,"Syncerus caffer",11.8123,2.8741
"1716",81016,"Syncerus caffer",11.8545,2.5918
"1717",81016,"Syncerus caffer",11.9391,2.438
"1718",81016,"Syncerus caffer",11.668,2.7744
"1719",81016,"Syncerus caffer",11.9331,2.7146
"1720",81016,"Syncerus caffer",11.8882,2.4021
"1721",81016,"Syncerus caffer",11.9615,2.6721
"1722",81016,"Syncerus caffer",11.9535,2.4472
"1723",81016,"Syncerus caffer",11.8945,2.6732
"1724",81016,"Syncerus caffer",12.0725,2.8453
"1725",81016,"Syncerus caffer",11.8531,2.9797
"1726",81016,"Syncerus caffer",11.9256,2.7057
"1727",81016,"Syncerus caffer",11.8784,2.5513
"1728",81016,"Syncerus caffer",11.8718,2.7318
"1729",81016,"Syncerus caffer",11.7227,2.3066
"1730",81016,"Syncerus caffer",11.825,2.4058
"1731",81016,"Syncerus caffer",11.5213,2.1977
"1732",81016,"Syncerus caffer",11.6722,2.3422
"1733",81016,"Syncerus caffer",11.8617,2.4181
"1734",81016,"Syncerus caffer",11.8847,2.7276
"1735",81016,"Syncerus caffer",11.8815,2.9133
"1736",81016,"Syncerus caffer",11.6787,2.9077
"1737",81016,"Syncerus caffer",11.9839,2.7006
"1738",81016,"Syncerus caffer",11.9263,2.6973
"1739",81016,"Syncerus caffer",11.6859,2.9008
"1740",81016,"Syncerus caffer",12.2912,2.71975
"1741",81016,"Syncerus caffer",11.72035,2.46615
"1742",81016,"Syncerus caffer",11.79511,2.48207
"1743",81016,"Syncerus caffer",11.97979,2.63403
"1744",81016,"Syncerus caffer",11.69804,2.38603
"1745",81016,"Syncerus caffer",11.91101,2.46038
"1746",81016,"Syncerus caffer",11.77351,2.37355
"1747",81016,"Syncerus caffer",11.90609,2.41174
"1748",81016,"Syncerus caffer",12.03283,2.70608
"1749",81016,"Syncerus caffer",11.89684,2.93211
"1750",81016,"Syncerus caffer",11.82713,2.44648
"1751",81016,"Syncerus caffer",11.90884,2.44265
"1752",81016,"Syncerus caffer",12.22691,2.71974
"1753",81016,"Syncerus caffer",11.86316,2.39958
"1754",81016,"Syncerus caffer",12.12113,2.73668
"1755",81016,"Syncerus caffer",11.90151,2.41051
"1756",81016,"Syncerus caffer",11.87124,2.46192
"1757",81016,"Syncerus caffer",12.19104,2.76097
"1758",81016,"Syncerus caffer",11.84258,2.42301
"1759",81016,"Syncerus caffer",11.84647,2.38329
"1760",81016,"Syncerus caffer",11.85118,2.3854
"1761",81016,"Syncerus caffer",11.67002,2.66418
"1762",81016,"Syncerus caffer",12.28971,2.72
"1763",81016,"Syncerus caffer",11.95549,2.4474
"1764",81016,"Syncerus caffer",11.90897,2.44295
"1765",81016,"Syncerus caffer",11.8124,2.89309
"1766",81016,"Syncerus caffer",11.90199,2.4206
"1767",81016,"Syncerus caffer",11.83368,2.41088
"1768",81016,"Syncerus caffer",11.87079,2.40707
"1769",81016,"Syncerus caffer",11.9078,2.4404
"1770",81016,"Syncerus caffer",11.70578,2.69979
"1771",81016,"Syncerus caffer",11.7075,2.37132
"1772",81016,"Syncerus caffer",11.82369,2.85658
"1773",81016,"Syncerus caffer",11.82094,2.41882
"1774",81016,"Syncerus caffer",11.87051,2.40682
"1775",81016,"Syncerus caffer",11.89923,2.41678
"1776",81016,"Syncerus caffer",11.89895,2.41421
"1777",81016,"Syncerus caffer",11.86448,2.62073
"1778",81016,"Syncerus caffer",11.82501,2.41082
"1779",81016,"Syncerus caffer",11.85536,2.97014
"1780",81016,"Syncerus caffer",11.8416,2.89179
"1781",81016,"Syncerus caffer",11.88346,2.4082
"1782",81016,"Syncerus caffer",11.71861,2.88402
"1783",81016,"Syncerus caffer",11.83273,2.39026
"1784",81016,"Syncerus caffer",11.88264,2.40369
"1785",81016,"Syncerus caffer",11.71005,2.93572
"1786",81016,"Syncerus caffer",11.82377,2.38655
"1787",81016,"Syncerus caffer",11.75006,2.7712
"1788",81016,"Syncerus caffer",11.90901,2.44438
"1789",81016,"Syncerus caffer",11.85242,2.41043
"1790",81016,"Syncerus caffer",11.90048,2.89708
"1791",81016,"Syncerus caffer",11.86637,2.40207
"1792",81016,"Syncerus caffer",11.64629,2.69716
"1793",81016,"Syncerus caffer",11.85565,2.58878
"1794",81016,"Syncerus caffer",11.73132,2.8013
"1795",81016,"Syncerus caffer",11.82382,2.40576
"1796",81016,"Syncerus caffer",11.73117,2.80155
"1797",81016,"Syncerus caffer",11.8322,2.62266
"1798",81016,"Syncerus caffer",11.89828,2.96535
"1799",81016,"Syncerus caffer",11.66014,2.67204
"1800",81016,"Syncerus caffer",11.82126,2.39536
"1801",81016,"Syncerus caffer",11.85242,2.41013
"1803",81016,"Syncerus caffer",12.05652,2.80003
"1804",81016,"Syncerus caffer",11.80611,2.46472
"1806",81016,"Syncerus caffer",11.97264,2.90219
"1808",81016,"Syncerus caffer",11.94708,2.97071
"1809",81016,"Syncerus caffer",11.436,2.44044
"1810",81016,"Syncerus caffer",11.72821,2.73499
"1811",81016,"Syncerus caffer",11.716,2.82007
"1812",81016,"Syncerus caffer",11.88834,2.41005
"1813",81016,"Syncerus caffer",11.92801,2.86501
"1814",81016,"Syncerus caffer",11.64585,2.68961
"1816",81016,"Syncerus caffer",12.12981,2.80558
"1817",81016,"Syncerus caffer",11.92863,2.8451
"1818",81016,"Syncerus caffer",11.76614,2.76811
"1819",81016,"Syncerus caffer",12.17169,2.73617
"1820",81016,"Syncerus caffer",11.90595,2.66681
"1821",81016,"Syncerus caffer",11.98569,2.92974
"1822",81016,"Syncerus caffer",12.12196,2.89786
"1823",81016,"Syncerus caffer",11.92423,2.8803
"1825",81016,"Syncerus caffer",11.74291,2.7757
"1826",81016,"Syncerus caffer",11.98977,2.71105
"1827",81016,"Syncerus caffer",11.8867,2.71562
"1828",81016,"Syncerus caffer",11.94068,2.72781
"1829",81016,"Syncerus caffer",11.7224,2.75278
"1830",81016,"Syncerus caffer",12.15672,2.74681
"1831",81016,"Syncerus caffer",11.92344,2.97529
"1832",81016,"Syncerus caffer",11.59979,3.11308
"1833",81016,"Syncerus caffer",11.72241,2.81408
"1834",81016,"Syncerus caffer",11.85824,2.58656
"1836",81016,"Syncerus caffer",11.91814,2.54379
"1837",81016,"Syncerus caffer",11.73833,2.77556
"1838",81016,"Syncerus caffer",11.3844,2.98301
"1840",81016,"Syncerus caffer",11.72761,2.73464
"1841",81016,"Syncerus caffer",11.78814,2.39252
"1842",81016,"Syncerus caffer",11.60821,3.0115
"1843",81016,"Syncerus caffer",12.23669,2.66784
"1844",81016,"Syncerus caffer",11.92774,2.98391
"1845",81016,"Syncerus caffer",11.78895,2.92188
"1846",81016,"Syncerus caffer",11.9288,2.87954
"1847",81016,"Syncerus caffer",11.37768,2.98314
"1848",81016,"Syncerus caffer",11.91075,2.64172
"1849",81016,"Syncerus caffer",11.89242,2.94457
"1850",81016,"Syncerus caffer",12.2636,2.73528
"1851",81016,"Syncerus caffer",11.9207,2.88102
"1852",81016,"Syncerus caffer",12.17403,2.71012
"1853",81016,"Syncerus caffer",11.7942,2.94201
"1854",81016,"Syncerus caffer",11.82379,2.5105
"1855",81016,"Syncerus caffer",11.89075,2.95911
"1856",81016,"Syncerus caffer",12.23612,2.65223
"1857",81016,"Syncerus caffer",12.00429,2.63945
"1858",81016,"Syncerus caffer",11.86066,3.02132
"1859",81016,"Syncerus caffer",11.98746,2.68873
"1860",81016,"Syncerus caffer",12.03526,3.05269
"1861",81016,"Syncerus caffer",11.71563,2.82505
"1862",81016,"Syncerus caffer",12.27917,2.7453
"1863",81016,"Syncerus caffer",11.52581,2.18921
"1864",81016,"Syncerus caffer",11.48697,2.2334
"1865",81016,"Syncerus caffer",11.82137,2.39516
"1866",81016,"Syncerus caffer",11.87954,2.94444
"1867",81016,"Syncerus caffer",11.89892,2.41449
"1868",81016,"Syncerus caffer",11.82155,2.39071
"1869",81016,"Syncerus caffer",11.77579,2.36764
"1870",81016,"Syncerus caffer",11.900894,2.950379
"1871",81016,"Syncerus caffer",11.845838,2.682122
"1872",81016,"Syncerus caffer",11.33362,2.034423
"1873",81016,"Syncerus caffer",11.639054,2.943315
"1874",81016,"Syncerus caffer",11.588743,2.935669
"1875",81016,"Syncerus caffer",11.592499,2.924263
"1876",81016,"Syncerus caffer",11.841605,2.420668
"1877",81016,"Syncerus caffer",11.756374,2.965258
"1878",81016,"Syncerus caffer",11.889361,2.416883
"1879",81016,"Syncerus caffer",11.355986,2.050324
"1880",81016,"Syncerus caffer",11.951331,2.890588
"1881",81016,"Syncerus caffer",11.333157,2.035353
"1882",81016,"Syncerus caffer",11.301899,2.008202
"1883",81016,"Syncerus caffer",11.82235,2.387598
"1884",81016,"Syncerus caffer",11.958895,2.563736
"1885",81016,"Syncerus caffer",11.498972,2.916699
"1886",81016,"Syncerus caffer",11.641451,2.951227
"1887",81016,"Syncerus caffer",11.920131,2.838409
"1888",81016,"Syncerus caffer",11.508597,2.906621
"1889",81016,"Syncerus caffer",11.599244,2.904865
"1890",81016,"Syncerus caffer",11.52272,2.891089
"1891",81016,"Syncerus caffer",11.792268,2.954959
"1892",81016,"Syncerus caffer",11.901403,2.943195
"1893",81016,"Syncerus caffer",11.8453,2.648506
"1895",81016,"Syncerus caffer",11.812357,2.423233
"1896",81016,"Syncerus caffer",11.835605,2.428873
"1897",81016,"Syncerus caffer",11.952185,2.574927
"1898",81016,"Syncerus caffer",11.89039,2.690621
"1899",81016,"Syncerus caffer",11.90461,2.837296
"1900",81016,"Syncerus caffer",11.757031,2.919589
"1901",81016,"Syncerus caffer",11.375753,2.026603
"1902",81016,"Syncerus caffer",11.953737,2.928613
"1904",81016,"Syncerus caffer",11.63785,2.94386
"1905",81016,"Syncerus caffer",11.970348,2.780807
"1906",81016,"Syncerus caffer",11.491664,2.8599
"1907",81016,"Syncerus caffer",11.523581,2.889955
"1908",81016,"Syncerus caffer",11.867955,2.686493
"1909",81016,"Syncerus caffer",11.823252,2.422731
"1910",81016,"Syncerus caffer",11.874363,2.653669
"1911",81016,"Syncerus caffer",-0.166243,29.855202
"1912",81016,"Syncerus caffer",-7.666061,37.956078
"1913",81016,"Syncerus caffer",-7.729786,38.034903
"1914",81016,"Syncerus caffer",-7.623578,34.996014
"1915",81016,"Syncerus caffer",-1.250894,34.99271
"1916",81016,"Syncerus caffer",-1.43925,35.187037
"1917",81016,"Syncerus caffer",-6e-04,36.892108
"1918",81016,"Syncerus caffer",0.011038,36.867947
"1919",81016,"Syncerus caffer",0.063578,36.923222
"1920",81016,"Syncerus caffer",0.040464,36.929795
"1921",81016,"Syncerus caffer",12.40146,2.609579
"1922",81016,"Syncerus caffer",12.499761,2.555345
"1923",81016,"Syncerus caffer",12.530013,2.591522
"1924",81016,"Syncerus caffer",12.396865,2.645224
"1925",81016,"Syncerus caffer",12.383433,2.699262
"1926",81016,"Syncerus caffer",12.350018,2.753309
"1927",81016,"Syncerus caffer",12.400792,2.59409
"1928",81016,"Syncerus caffer",12.533555,2.527163
"1929",81016,"Syncerus caffer",12.396073,2.648065
"1930",81016,"Syncerus caffer",12.458523,2.40125
"1931",81016,"Syncerus caffer",12.328786,2.401214
"1932",81016,"Syncerus caffer",12.443288,2.383257
"1933",81016,"Syncerus caffer",12.14893,2.3127
"1934",81016,"Syncerus caffer",12.130482,2.312692
"1935",81016,"Syncerus caffer",12.256486,2.318239
"1936",81016,"Syncerus caffer",12.112359,2.246826
"1937",81016,"Syncerus caffer",12.220359,2.240006
"1938",81016,"Syncerus caffer",12.202287,2.344917
"1939",81016,"Syncerus caffer",12.135308,2.357181
"1940",81016,"Syncerus caffer",12.081107,2.300378
"1941",81016,"Syncerus caffer",12.22077,2.332521
"1942",81016,"Syncerus caffer",-1.426836,34.920891
"1943",81016,"Syncerus caffer",0.239965,37.314758
"1944",81016,"Syncerus caffer",-7.335586,37.139559
"1945",81016,"Syncerus caffer",-0.392243,36.091461
"1946",81016,"Syncerus caffer",-3,39.5
"1947",81016,"Syncerus caffer",-1.384192,36.888113
"1948",81016,"Syncerus caffer",-0.460271,36.227361
"1949",81016,"Syncerus caffer",9,19.15
"1950",81016,"Syncerus caffer",-1.28333,36.81667
"1953",81016,"Syncerus caffer",1.2333,30.4667
"1955",81016,"Syncerus caffer",-24.70155,31.796439
"1956",81016,"Syncerus caffer",-3.578442,38.229847
"1957",81016,"Syncerus caffer",-1.406551,34.906551
"1958",81016,"Syncerus caffer",-3.004756,34.986649
"1959",81016,"Syncerus caffer",-28.191232,32.515132
"1960",81016,"Syncerus caffer",-23.870769,31.184692
"1961",81016,"Syncerus caffer",-1.393601,34.969594
"1962",81016,"Syncerus caffer",-17.825719,25.122431
"1963",81016,"Syncerus caffer",8.525,-8.937
"1964",81016,"Syncerus caffer",8.531,-8.906
"1965",81016,"Syncerus caffer",7.533,-8.933
"1966",81016,"Syncerus caffer",8.139,-8.573
"1967",81016,"Syncerus caffer",8.032,-9.736
"1968",81016,"Syncerus caffer",4.9,-7.316
"1969",81016,"Syncerus caffer",6.174,-7.788
"1970",81016,"Syncerus caffer",-24.996638,31.769199
"1971",81016,"Syncerus caffer",-24.990803,31.601567
"1972",81016,"Syncerus caffer",-24.99483,31.59693
"1978",81016,"Syncerus caffer",-3.169312,35.585403
"1981",81016,"Syncerus caffer",-17.861134,22.719727
"1984",81016,"Syncerus caffer",-23.892117,31.616707
"1985",81016,"Syncerus caffer",-0.476526,37.093964
"1987",81016,"Syncerus caffer",-24.417767,31.514282
"1988",81016,"Syncerus caffer",-13.03667,31.486816
"1993",81016,"Syncerus caffer",-3.231056,36.843304
"1994",81016,"Syncerus caffer",-0.42709,36.765747
"1995",81016,"Syncerus caffer",-3.455849,35.799637
"1996",81016,"Syncerus caffer",-0.205993,37.236786
"1997",81016,"Syncerus caffer",-0.341947,36.103821
"1998",81016,"Syncerus caffer",-2.034361,35.022861
"1999",81016,"Syncerus caffer",-0.741556,36.384659
"2002",81016,"Syncerus caffer",-3.946461,35.956879
"2004",81016,"Syncerus caffer",11.136367,1.74335
"2005",81016,"Syncerus caffer",11.136717,1.741583
"2006",81016,"Syncerus caffer",11.1207,1.742
"2007",81016,"Syncerus caffer",11.175333,1.746133
"2009",81016,"Syncerus caffer",11.2556,1.556867
"2010",81016,"Syncerus caffer",11.12645,1.712717
"2011",81016,"Syncerus caffer",-26.65,31.76
"2012",81016,"Syncerus caffer",-1.301667,35.039833
"2013",81016,"Syncerus caffer",-0.154284,37.3175
"2016",81016,"Syncerus caffer",-7.672205,38.085823
"2022",81016,"Syncerus caffer",-17.982162,22.462234
"2024",81016,"Syncerus caffer",-18.136124,21.678843
"2034",81016,"Syncerus caffer",-17.984121,23.295801
"2037",81016,"Syncerus caffer",-3.340696,38.730927
"2049",81016,"Syncerus caffer",-1.384231,35.015086
"2050",81016,"Syncerus caffer",-24.989597,31.601781
"2051",81016,"Syncerus caffer",-24.421008,31.783494
"2052",81016,"Syncerus caffer",-1.48314,35.124251
"2053",81016,"Syncerus caffer",-3.259598,36.803558
"2055",81016,"Syncerus caffer",-24.407137,29.443359
"2056",81016,"Syncerus caffer",-28.273446,31.892713
"2057",81016,"Syncerus caffer",-3.181652,35.565491
"2058",81016,"Syncerus caffer",-23.821424,31.445618
"2059",81016,"Syncerus caffer",-3.25,36.75
"2063",81016,"Syncerus caffer",-11.926477,32.25174
"2065",81016,"Syncerus caffer",-19.48587,22.43417
"2067",81016,"Syncerus caffer",-24.800376,31.540816
"2069",81016,"Syncerus caffer",11.142111,1.794556
"2070",81016,"Syncerus caffer",11.345722,1.597361
"2071",81016,"Syncerus caffer",11.19951,1.512461
"2072",81016,"Syncerus caffer",11.339333,1.615389
"2073",81016,"Syncerus caffer",11.200556,1.508583
"2074",81016,"Syncerus caffer",11.328611,1.620972
"2075",81016,"Syncerus caffer",11.19755,1.514347
"2076",81016,"Syncerus caffer",11.130481,1.540833
"2077",81016,"Syncerus caffer",11.426361,1.471639
"2078",81016,"Syncerus caffer",11.4365,1.474222
"2079",81016,"Syncerus caffer",11.393111,1.599556
"2080",81016,"Syncerus caffer",11.385778,1.610222
"2082",81016,"Syncerus caffer",11.229,1.887417
"2083",81016,"Syncerus caffer",10.980639,1.549111
