gbif_id,taxon_name,decimal_latitude,decimal_longitude
1621089841,Rupicapra pyrenaica,42.735,0.893
1621089650,Rupicapra pyrenaica,42.546,0.888
164968046,Rupicapra pyrenaica,42.639999,-0.26
1876871790,Rupicapra pyrenaica,42.66379,1.47714
1253446547,Rupicapra pyrenaica,42.568,1.703
1621091988,Rupicapra pyrenaica,42.656,1.006
1899953136,Rupicapra pyrenaica,42.428,2.314
1899945387,Rupicapra pyrenaica,42.653,1.384
1253433854,Rupicapra pyrenaica,42.575,1.472
1253436542,Rupicapra pyrenaica,42.639,1.568
1621086158,Rupicapra pyrenaica,42.678,0.712
1847491828,Rupicapra pyrenaica,42.423711,2.235498
1621094450,Rupicapra pyrenaica,42.515,1.156
164968034,Rupicapra pyrenaica,42.639999,-0.13
1253446460,Rupicapra pyrenaica,42.613,1.691
1253437282,Rupicapra pyrenaica,42.477,1.607
1621090530,Rupicapra pyrenaica,42.682,0.932
1899946699,Rupicapra pyrenaica,42.423,1.73
1899944999,Rupicapra pyrenaica,42.569,1.191
1253439555,Rupicapra pyrenaica,42.584,1.435
164968101,Rupicapra pyrenaica,42.48,1.11
1621089226,Rupicapra pyrenaica,42.51,0.877
1899943466,Rupicapra pyrenaica,42.789,0.904
1253443813,Rupicapra pyrenaica,42.621,1.544
164968028,Rupicapra pyrenaica,42.73,-0.01
1899944615,Rupicapra pyrenaica,42.658,1.103
1253457630,Rupicapra pyrenaica,42.539,1.436
1621093532,Rupicapra pyrenaica,42.774,1.075
1253449642,Rupicapra pyrenaica,42.612,1.569
1899943586,Rupicapra pyrenaica,42.745,0.918
1253432565,Rupicapra pyrenaica,42.557,1.436
1864026700,Rupicapra pyrenaica,42.80561,-0.23705
1143547870,Rupicapra pyrenaica,42.403473,2.182038
1621094736,Rupicapra pyrenaica,42.524,1.193
1864026879,Rupicapra pyrenaica,42.81271,0.00701
1831099089,Rupicapra pyrenaica,42.425484,2.189713
1253435131,Rupicapra pyrenaica,42.486,1.522
1253457550,Rupicapra pyrenaica,42.496,1.631
1621090316,Rupicapra pyrenaica,42.781,0.916
1253438745,Rupicapra pyrenaica,42.496,1.704
1621095629,Rupicapra pyrenaica,42.463,1.304
1253449530,Rupicapra pyrenaica,42.496,1.668
1899942798,Rupicapra pyrenaica,42.824,0.805
1899942775,Rupicapra pyrenaica,42.527,0.815
1621095015,Rupicapra pyrenaica,42.714,1.212
1880211662,Rupicapra pyrenaica,42.72619,0.1335
1621091764,Rupicapra pyrenaica,42.728,0.991
1253432904,Rupicapra pyrenaica,42.602,1.447
164967960,Rupicapra pyrenaica,42.93,-0.86
1899942754,Rupicapra pyrenaica,42.779,0.843
1621103922,Rupicapra pyrenaica,42.401,2.229
1899945496,Rupicapra pyrenaica,42.545,1.387
1899943872,Rupicapra pyrenaica,42.79,0.965
1621091500,Rupicapra pyrenaica,42.755,0.978
1253439083,Rupicapra pyrenaica,42.568,1.74
1253432433,Rupicapra pyrenaica,42.485,1.425
1253446551,Rupicapra pyrenaica,42.532,1.716
1877590550,Rupicapra pyrenaica,42.40203,2.21169
1253437650,Rupicapra pyrenaica,42.585,1.618
1621102177,Rupicapra pyrenaica,42.364,2.096
1253457622,Rupicapra pyrenaica,42.548,1.424
1621090938,Rupicapra pyrenaica,42.664,0.957
164968094,Rupicapra pyrenaica,42.75,0.98
1852489444,Rupicapra pyrenaica,42.97764,-0.49185
1253446527,Rupicapra pyrenaica,42.577,1.703
1253445600,Rupicapra pyrenaica,42.514,1.631
1878069649,Rupicapra pyrenaica,42.67253,2.32987
1253444902,Rupicapra pyrenaica,42.477,1.595
1899945369,Rupicapra pyrenaica,42.653,1.36
1253438608,Rupicapra pyrenaica,42.604,1.679
164968026,Rupicapra pyrenaica,42.73,0.01
1253434115,Rupicapra pyrenaica,42.54,1.485
1253438169,Rupicapra pyrenaica,42.505,1.655
1877284444,Rupicapra pyrenaica,42.66962,1.96438
164968015,Rupicapra pyrenaica,42.400002,2.09
1621089797,Rupicapra pyrenaica,42.528,0.9
1898807508,Rupicapra pyrenaica,42.723289,1.56906
164968096,Rupicapra pyrenaica,42.48,0.99
1879829799,Rupicapra pyrenaica,42.74785,1.10886
1253449440,Rupicapra pyrenaica,42.496,1.692
1253449447,Rupicapra pyrenaica,42.585,1.593
1253438420,Rupicapra pyrenaica,42.604,1.667
1253443516,Rupicapra pyrenaica,42.648,1.532
1253449645,Rupicapra pyrenaica,42.595,1.703
1621100034,Rupicapra pyrenaica,42.478,1.79
1621090058,Rupicapra pyrenaica,42.744,0.905
1877750154,Rupicapra pyrenaica,42.40286,2.33296
911491853,Rupicapra pyrenaica,42.645324,0.013046
1253454347,Rupicapra pyrenaica,42.513,1.485
1253436910,Rupicapra pyrenaica,42.504,1.595
1253444898,Rupicapra pyrenaica,42.468,1.595
1621096208,Rupicapra pyrenaica,42.644,1.372
1253441590,Rupicapra pyrenaica,42.486,1.485
858411466,Rupicapra pyrenaica,42.707658,0.774704
1253449627,Rupicapra pyrenaica,42.595,1.642
1253449673,Rupicapra pyrenaica,42.522,1.485
1621093803,Rupicapra pyrenaica,42.73,1.101
1253433878,Rupicapra pyrenaica,42.593,1.472
1253454332,Rupicapra pyrenaica,42.539,1.448
1253457614,Rupicapra pyrenaica,42.504,1.558
1899944029,Rupicapra pyrenaica,42.665,1.006
1253445980,Rupicapra pyrenaica,42.577,1.655
1621095967,Rupicapra pyrenaica,42.626,1.348
1621086768,Rupicapra pyrenaica,42.651,0.75
1253437239,Rupicapra pyrenaica,42.594,1.594
1253435029,Rupicapra pyrenaica,42.567,1.509
1253446575,Rupicapra pyrenaica,42.496,1.729
164968055,Rupicapra pyrenaica,42.560001,0.5
1899950143,Rupicapra pyrenaica,42.4,2.168
1879828109,Rupicapra pyrenaica,42.48859,1.84612
1621102790,Rupicapra pyrenaica,42.409,2.144
1253438215,Rupicapra pyrenaica,42.559,1.655
1621095920,Rupicapra pyrenaica,42.644,1.348
1621089290,Rupicapra pyrenaica,42.753,0.868
1880043959,Rupicapra pyrenaica,42.57391,1.47948
1877668875,Rupicapra pyrenaica,42.49094,2.08902
1253434688,Rupicapra pyrenaica,42.531,1.497
1253446356,Rupicapra pyrenaica,42.622,1.678
1253438637,Rupicapra pyrenaica,42.505,1.692
1621099607,Rupicapra pyrenaica,42.45,1.73
858411472,Rupicapra pyrenaica,42.627469,1.122882
1845046579,Rupicapra pyrenaica,42.54,1.03
1253446545,Rupicapra pyrenaica,42.613,1.703
1621089861,Rupicapra pyrenaica,42.744,0.893
1253453167,Rupicapra pyrenaica,42.603,1.508
1253433589,Rupicapra pyrenaica,42.521,1.473
1876780611,Rupicapra pyrenaica,42.82801,0.61741
1253439317,Rupicapra pyrenaica,42.539,1.424
1899943832,Rupicapra pyrenaica,42.574,0.948
1253439019,Rupicapra pyrenaica,42.541,1.728
1253449661,Rupicapra pyrenaica,42.648,1.556
1253433542,Rupicapra pyrenaica,42.485,1.473
1864026883,Rupicapra pyrenaica,42.87958,-0.73075
1621087312,Rupicapra pyrenaica,42.679,0.773
1253449628,Rupicapra pyrenaica,42.523,1.655
1621099850,Rupicapra pyrenaica,42.469,1.766
858411317,Rupicapra pyrenaica,42.690355,1.062306
1253434495,Rupicapra pyrenaica,42.567,1.484
164968135,Rupicapra pyrenaica,42.400002,1.6
1621090024,Rupicapra pyrenaica,42.483,0.914
164968042,Rupicapra pyrenaica,42.82,-0.25
164968013,Rupicapra pyrenaica,42.490002,1.84
686368749,Rupicapra pyrenaica,42.73333,1.23333
1253454331,Rupicapra pyrenaica,42.55,1.728
1253454341,Rupicapra pyrenaica,42.559,1.679
1621087876,Rupicapra pyrenaica,42.751,0.795
1253439070,Rupicapra pyrenaica,42.577,1.74
1621093805,Rupicapra pyrenaica,42.766,1.1
1253433880,Rupicapra pyrenaica,42.638,1.471
1253434840,Rupicapra pyrenaica,42.63,1.496
1253442168,Rupicapra pyrenaica,42.432,1.498
1253449587,Rupicapra pyrenaica,42.495,1.583
1864026836,Rupicapra pyrenaica,42.88376,-0.6086
1864028825,Rupicapra pyrenaica,42.90591,0.12462
1864026889,Rupicapra pyrenaica,42.81924,0.25113
1253435044,Rupicapra pyrenaica,42.594,1.508
164967950,Rupicapra pyrenaica,42.650002,0.62
1253432467,Rupicapra pyrenaica,42.584,1.423
1621105012,Rupicapra pyrenaica,42.41,2.29
1621094471,Rupicapra pyrenaica,42.668,1.201
1253434621,Rupicapra pyrenaica,42.495,1.497
1899944250,Rupicapra pyrenaica,42.72,1.065
1876921852,Rupicapra pyrenaica,42.75369,1.47478
1621099249,Rupicapra pyrenaica,42.467,1.657
1621089341,Rupicapra pyrenaica,42.528,0.876
1621087201,Rupicapra pyrenaica,42.778,0.757
164968053,Rupicapra pyrenaica,42.650002,-0.38
1621095770,Rupicapra pyrenaica,42.508,1.327
1253437286,Rupicapra pyrenaica,42.63,1.593
1253449526,Rupicapra pyrenaica,42.576,1.484
1253436224,Rupicapra pyrenaica,42.468,1.571
1845053875,Rupicapra pyrenaica,42.42,2.24
164968102,Rupicapra pyrenaica,42.57,1.11
1621094711,Rupicapra pyrenaica,42.443,1.195
1253438736,Rupicapra pyrenaica,42.604,1.691
164968110,Rupicapra pyrenaica,42.66,1.23
1253434522,Rupicapra pyrenaica,42.584,1.484
1621103298,Rupicapra pyrenaica,42.4,2.18
1253449705,Rupicapra pyrenaica,42.514,1.728
665828764,Rupicapra pyrenaica,42.833332,0.591667
1253437958,Rupicapra pyrenaica,42.496,1.643
1253454321,Rupicapra pyrenaica,42.603,1.484
1253454338,Rupicapra pyrenaica,42.557,1.484
1253433612,Rupicapra pyrenaica,42.539,1.472
1899951353,Rupicapra pyrenaica,42.419,2.253
1253433849,Rupicapra pyrenaica,42.62,1.471
1621090461,Rupicapra pyrenaica,42.475,0.939
1253449650,Rupicapra pyrenaica,42.568,1.728
1621100098,Rupicapra pyrenaica,42.487,1.79
1253437555,Rupicapra pyrenaica,42.496,1.619
1621096270,Rupicapra pyrenaica,42.527,1.4
1253449801,Rupicapra pyrenaica,42.504,1.522
1899945251,Rupicapra pyrenaica,42.544,1.314
1621091964,Rupicapra pyrenaica,42.728,1.004
1253432884,Rupicapra pyrenaica,42.593,1.447
1899946894,Rupicapra pyrenaica,42.487,1.766
164967959,Rupicapra pyrenaica,42.84,-0.86
1621096108,Rupicapra pyrenaica,42.635,1.36
1621099574,Rupicapra pyrenaica,42.432,1.73
1253453055,Rupicapra pyrenaica,42.467,1.449
1253444899,Rupicapra pyrenaica,42.639,1.581
1621095889,Rupicapra pyrenaica,42.679,1.335
1899944208,Rupicapra pyrenaica,42.674,1.017
1253432386,Rupicapra pyrenaica,42.476,1.425
1253453352,Rupicapra pyrenaica,42.53,1.448
1621093028,Rupicapra pyrenaica,42.774,1.063
164968045,Rupicapra pyrenaica,42.639999,0.26
1253437522,Rupicapra pyrenaica,42.621,1.605
1253435915,Rupicapra pyrenaica,42.459,1.559
1253435659,Rupicapra pyrenaica,42.639,1.532
1253446541,Rupicapra pyrenaica,42.505,1.716
1253437658,Rupicapra pyrenaica,42.577,1.618
1899951794,Rupicapra pyrenaica,42.383,2.266
1621095985,Rupicapra pyrenaica,42.653,1.348
1253457611,Rupicapra pyrenaica,42.523,1.692
1253438168,Rupicapra pyrenaica,42.469,1.656
1253432868,Rupicapra pyrenaica,42.575,1.448
1899951493,Rupicapra pyrenaica,42.437,2.253
1621104663,Rupicapra pyrenaica,42.428,2.277
1253445630,Rupicapra pyrenaica,42.523,1.631
1621092004,Rupicapra pyrenaica,42.746,1.003
1845044282,Rupicapra pyrenaica,42.65,0.71
1253453187,Rupicapra pyrenaica,42.558,1.533
1621091207,Rupicapra pyrenaica,42.448,0.976
1253444500,Rupicapra pyrenaica,42.621,1.569
1621095818,Rupicapra pyrenaica,42.652,1.323
1253445599,Rupicapra pyrenaica,42.559,1.63
1621092969,Rupicapra pyrenaica,42.621,1.068
1253439024,Rupicapra pyrenaica,42.604,1.715
1899946235,Rupicapra pyrenaica,42.467,1.596
1621097010,Rupicapra pyrenaica,42.51,1.461
164968018,Rupicapra pyrenaica,42.400002,2.21
1253437233,Rupicapra pyrenaica,42.603,1.593
1621095800,Rupicapra pyrenaica,42.508,1.315
1253446504,Rupicapra pyrenaica,42.523,1.704
1899943781,Rupicapra pyrenaica,42.457,0.939
1253449640,Rupicapra pyrenaica,42.505,1.631
1891298540,Rupicapra pyrenaica,42.604924,1.952646
1253457631,Rupicapra pyrenaica,42.577,1.63
1253438278,Rupicapra pyrenaica,42.523,1.667
1253435390,Rupicapra pyrenaica,42.603,1.52
1845045026,Rupicapra pyrenaica,42.4,2.33
1864029519,Rupicapra pyrenaica,42.90911,0.24687
1621094405,Rupicapra pyrenaica,42.578,1.155
1253438932,Rupicapra pyrenaica,42.523,1.716
164968091,Rupicapra pyrenaica,42.57,0.87
1253449537,Rupicapra pyrenaica,42.557,1.46
1880049670,Rupicapra pyrenaica,42.64258,0.38131
1899944756,Rupicapra pyrenaica,42.721,1.114
1899944344,Rupicapra pyrenaica,42.603,1.056
1253437280,Rupicapra pyrenaica,42.468,1.607
1253433845,Rupicapra pyrenaica,42.584,1.472
1621090251,Rupicapra pyrenaica,42.511,0.925
1621091932,Rupicapra pyrenaica,42.53,1.01
1253445130,Rupicapra pyrenaica,42.513,1.607
1899949580,Rupicapra pyrenaica,42.382,2.12
164968070,Rupicapra pyrenaica,42.84,-0.74
1880210953,Rupicapra pyrenaica,42.83775,1.10593
1621089687,Rupicapra pyrenaica,42.771,0.88
164968104,Rupicapra pyrenaica,42.75,1.11
1621088532,Rupicapra pyrenaica,42.779,0.831
164968058,Rupicapra pyrenaica,42.650002,-0.5
1253437104,Rupicapra pyrenaica,42.558,1.594
1864027496,Rupicapra pyrenaica,42.79393,-0.60303
1253438996,Rupicapra pyrenaica,42.577,1.716
1621089592,Rupicapra pyrenaica,42.483,0.89
1899942442,Rupicapra pyrenaica,42.769,0.758
1899951850,Rupicapra pyrenaica,42.428,2.265
1253437499,Rupicapra pyrenaica,42.612,1.605
1668846759,Rupicapra pyrenaica,42.679929,-0.028676
164968051,Rupicapra pyrenaica,42.560001,0.38
1253433426,Rupicapra pyrenaica,42.575,1.46
164968083,Rupicapra pyrenaica,42.830002,0.61
1621092126,Rupicapra pyrenaica,42.594,1.057
1621103952,Rupicapra pyrenaica,42.41,2.229
1253436545,Rupicapra pyrenaica,42.459,1.583
1880209666,Rupicapra pyrenaica,42.57848,1.84435
1253444072,Rupicapra pyrenaica,42.576,1.557
1253437303,Rupicapra pyrenaica,42.495,1.607
1899945285,Rupicapra pyrenaica,42.598,1.325
1899945124,Rupicapra pyrenaica,42.597,1.264
164968025,Rupicapra pyrenaica,42.639999,0.01
1621096241,Rupicapra pyrenaica,42.482,1.376
1253449517,Rupicapra pyrenaica,42.548,1.46
1253453033,Rupicapra pyrenaica,42.477,1.51
1899946210,Rupicapra pyrenaica,42.449,1.584
1253436462,Rupicapra pyrenaica,42.549,1.57
1880048242,Rupicapra pyrenaica,42.76064,2.0848
1899942095,Rupicapra pyrenaica,42.615,0.727
1253446047,Rupicapra pyrenaica,42.505,1.668
1621091286,Rupicapra pyrenaica,42.736,0.967
1621085543,Rupicapra pyrenaica,42.785,0.659
164967952,Rupicapra pyrenaica,42.93,-0.73
1899945096,Rupicapra pyrenaica,42.633,1.238
1621092814,Rupicapra pyrenaica,42.702,1.053
1899952644,Rupicapra pyrenaica,42.365,2.29
1253440067,Rupicapra pyrenaica,42.467,1.461
164968086,Rupicapra pyrenaica,42.66,0.86
1640085236,Rupicapra pyrenaica,42.844315,-0.494721
1253433825,Rupicapra pyrenaica,42.566,1.472
1253449543,Rupicapra pyrenaica,42.495,1.558
1253438640,Rupicapra pyrenaica,42.487,1.692
1253449566,Rupicapra pyrenaica,42.611,1.471
1864027044,Rupicapra pyrenaica,42.8878,-0.48644
1253438726,Rupicapra pyrenaica,42.568,1.691
1876924672,Rupicapra pyrenaica,42.66698,1.72075
1253445865,Rupicapra pyrenaica,42.586,1.642
1253439174,Rupicapra pyrenaica,42.568,1.764
1621103027,Rupicapra pyrenaica,42.409,2.156
891044156,Rupicapra pyrenaica,42.394926,2.159479
1253434528,Rupicapra pyrenaica,42.63,1.483
1621087885,Rupicapra pyrenaica,42.688,0.797
1253449757,Rupicapra pyrenaica,42.476,1.449
1621093988,Rupicapra pyrenaica,42.73,1.113
1253449436,Rupicapra pyrenaica,42.485,1.449
1845038977,Rupicapra pyrenaica,42.89,0.78
164968056,Rupicapra pyrenaica,42.650002,0.5
1621102638,Rupicapra pyrenaica,42.391,2.132
1253457594,Rupicapra pyrenaica,42.541,1.631
1869657265,Rupicapra pyrenaica,42.92054,0.73602
1899947248,Rupicapra pyrenaica,42.487,1.826
1052581823,Rupicapra pyrenaica,42.630075,-0.008702
1253449599,Rupicapra pyrenaica,42.576,1.569
164968040,Rupicapra pyrenaica,42.73,0.25
1621094422,Rupicapra pyrenaica,42.569,1.155
1253435637,Rupicapra pyrenaica,42.468,1.546
1253446531,Rupicapra pyrenaica,42.496,1.716
1253433556,Rupicapra pyrenaica,42.494,1.473
1621093816,Rupicapra pyrenaica,42.748,1.101
1253432584,Rupicapra pyrenaica,42.575,1.435
1253432797,Rupicapra pyrenaica,42.557,1.448
1253446706,Rupicapra pyrenaica,42.577,1.752
1845038594,Rupicapra pyrenaica,42.39,2.41
1253457582,Rupicapra pyrenaica,42.585,1.569
1253449569,Rupicapra pyrenaica,42.557,1.472
1621099551,Rupicapra pyrenaica,42.441,1.73
164967963,Rupicapra pyrenaica,42.400002,1.72
1253449634,Rupicapra pyrenaica,42.496,1.68
1621099891,Rupicapra pyrenaica,42.469,1.778
1621105151,Rupicapra pyrenaica,42.374,2.302
1253453153,Rupicapra pyrenaica,42.639,1.544
1621095567,Rupicapra pyrenaica,42.498,1.279
1899945099,Rupicapra pyrenaica,42.642,1.262
1621094503,Rupicapra pyrenaica,42.704,1.2
1621089636,Rupicapra pyrenaica,42.528,0.888
164968122,Rupicapra pyrenaica,42.580002,1.36
1253449651,Rupicapra pyrenaica,42.566,1.46
164968054,Rupicapra pyrenaica,42.830002,-0.49
1253439069,Rupicapra pyrenaica,42.577,1.728
1621099265,Rupicapra pyrenaica,42.459,1.681
1253449738,Rupicapra pyrenaica,42.495,1.51
1253434526,Rupicapra pyrenaica,42.594,1.484
1253434830,Rupicapra pyrenaica,42.612,1.496
1088901999,Rupicapra pyrenaica,42.664279,1.075769
1621092058,Rupicapra pyrenaica,42.719,1.004
1899950831,Rupicapra pyrenaica,42.41,2.217
1899953539,Rupicapra pyrenaica,42.419,2.338
1253434847,Rupicapra pyrenaica,42.639,1.495
1253442424,Rupicapra pyrenaica,42.549,1.497
1253435043,Rupicapra pyrenaica,42.612,1.508
1899941859,Rupicapra pyrenaica,42.839,0.682
1899951110,Rupicapra pyrenaica,42.419,2.229
1621103824,Rupicapra pyrenaica,42.428,2.204
1621085795,Rupicapra pyrenaica,42.668,0.688
164967953,Rupicapra pyrenaica,42.66,0.74
1253457581,Rupicapra pyrenaica,42.558,1.57
1621093190,Rupicapra pyrenaica,42.685,1.103
1621094836,Rupicapra pyrenaica,42.506,1.205
1621086436,Rupicapra pyrenaica,42.633,0.726
1253437284,Rupicapra pyrenaica,42.504,1.607
1253437603,Rupicapra pyrenaica,42.568,1.618
164968136,Rupicapra pyrenaica,42.490002,1.6
164968097,Rupicapra pyrenaica,42.57,0.99
1253438677,Rupicapra pyrenaica,42.514,1.692
1621089078,Rupicapra pyrenaica,42.797,0.855
1253446316,Rupicapra pyrenaica,42.586,1.679
1253438462,Rupicapra pyrenaica,42.505,1.68
1621089327,Rupicapra pyrenaica,42.627,0.873
1879832766,Rupicapra pyrenaica,42.57709,1.72272
1668905906,Rupicapra pyrenaica,42.915451,-0.274251
1863608409,Rupicapra pyrenaica,42.9736,-0.6142
1880043522,Rupicapra pyrenaica,42.57557,1.6011
1253433126,Rupicapra pyrenaica,42.53,1.46
1899949930,Rupicapra pyrenaica,42.4,2.156
1621094816,Rupicapra pyrenaica,42.443,1.207
164968088,Rupicapra pyrenaica,42.84,0.86
1253449545,Rupicapra pyrenaica,42.54,1.606
1253436202,Rupicapra pyrenaica,42.585,1.557
1899941894,Rupicapra pyrenaica,42.659,0.689
1253442975,Rupicapra pyrenaica,42.468,1.522
1879842579,Rupicapra pyrenaica,42.48721,1.72468
1253445948,Rupicapra pyrenaica,42.55,1.655
1253453339,Rupicapra pyrenaica,42.486,1.51
1899953445,Rupicapra pyrenaica,42.428,2.326
1253437297,Rupicapra pyrenaica,42.612,1.593
1253449597,Rupicapra pyrenaica,42.495,1.595
164968041,Rupicapra pyrenaica,42.73,-0.25
1621096000,Rupicapra pyrenaica,42.536,1.351
1253443485,Rupicapra pyrenaica,42.63,1.532
1899944715,Rupicapra pyrenaica,42.649,1.116
1899951284,Rupicapra pyrenaica,42.419,2.241
1253445934,Rupicapra pyrenaica,42.514,1.655
1621103371,Rupicapra pyrenaica,42.409,2.18
1621090259,Rupicapra pyrenaica,42.475,0.926
164968032,Rupicapra pyrenaica,42.639999,0.13
164968069,Rupicapra pyrenaica,42.75,-0.74
1621094575,Rupicapra pyrenaica,42.506,1.169
1586150310,Rupicapra pyrenaica,42.843168,0.786905
1621103019,Rupicapra pyrenaica,42.418,2.156
1253442759,Rupicapra pyrenaica,42.531,1.509
1253453353,Rupicapra pyrenaica,42.467,1.474
1621089261,Rupicapra pyrenaica,42.744,0.869
1880213246,Rupicapra pyrenaica,42.80923,-0.11503
1253436234,Rupicapra pyrenaica,42.639,1.556
1253435168,Rupicapra pyrenaica,42.477,1.522
1253441875,Rupicapra pyrenaica,42.531,1.485
1899944303,Rupicapra pyrenaica,42.603,1.044
164968109,Rupicapra pyrenaica,42.57,1.23
1253439535,Rupicapra pyrenaica,42.566,1.436
1621095384,Rupicapra pyrenaica,42.651,1.262
1621095076,Rupicapra pyrenaica,42.642,1.226
1253454320,Rupicapra pyrenaica,42.559,1.618
1253443043,Rupicapra pyrenaica,42.513,1.522
1042821418,Rupicapra pyrenaica,42.857475,0.836896
1253437552,Rupicapra pyrenaica,42.487,1.619
1899941781,Rupicapra pyrenaica,42.848,0.682
1845038693,Rupicapra pyrenaica,42.62,0.05
1621087031,Rupicapra pyrenaica,42.715,0.76
1253438321,Rupicapra pyrenaica,42.532,1.667
1253449567,Rupicapra pyrenaica,42.504,1.509
1253435421,Rupicapra pyrenaica,42.468,1.534
1253446012,Rupicapra pyrenaica,42.595,1.654
1253438946,Rupicapra pyrenaica,42.595,1.715
1253437498,Rupicapra pyrenaica,42.603,1.606
1253449766,Rupicapra pyrenaica,42.513,1.497
1253443223,Rupicapra pyrenaica,42.513,1.534
1621096165,Rupicapra pyrenaica,42.635,1.372
1253449529,Rupicapra pyrenaica,42.476,1.437
1899945951,Rupicapra pyrenaica,42.448,1.572
1253437873,Rupicapra pyrenaica,42.595,1.63
1621091442,Rupicapra pyrenaica,42.503,0.986
1253433080,Rupicapra pyrenaica,42.503,1.461
1253434554,Rupicapra pyrenaica,42.639,1.483
1880214226,Rupicapra pyrenaica,42.66199,1.35534
1852489003,Rupicapra pyrenaica,42.98155,-0.36948
1253438186,Rupicapra pyrenaica,42.613,1.642
1621094735,Rupicapra pyrenaica,42.515,1.193
1876806769,Rupicapra pyrenaica,42.83552,0.98379
1253457527,Rupicapra pyrenaica,42.557,1.424
164968090,Rupicapra pyrenaica,42.48,0.87
1253432885,Rupicapra pyrenaica,42.449,1.462
1621096124,Rupicapra pyrenaica,42.626,1.36
