gbif_id,taxon_name,decimal_latitude,decimal_longitude
84157393,Gazella dorcas,30.409312,35.082446
84021904,Gazella dorcas,30.254969,34.67948
84157492,Gazella dorcas,30.380499,35.167795
84157483,Gazella dorcas,30.346151,35.063804
84048391,Gazella dorcas,30.104844,34.830711
1094472562,Gazella dorcas,29.86,34.92
84055624,Gazella dorcas,30.747622,35.23136
1094464968,Gazella dorcas,29.95,34.81
1094469482,Gazella dorcas,31.01,34.7
1094472584,Gazella dorcas,29.78,34.87
84050494,Gazella dorcas,30.98924,34.500666
1094476145,Gazella dorcas,29.92,34.98
84052511,Gazella dorcas,30.69801,35.167675
1094471151,Gazella dorcas,30.18,35.05
84012815,Gazella dorcas,29.732601,34.97164
84112841,Gazella dorcas,30.605549,34.858
84092378,Gazella dorcas,29.94887,34.862371
1094469456,Gazella dorcas,31.03,34.71
1094468492,Gazella dorcas,30.99,34.7
48456282,Gazella dorcas,30.876251,34.456529
1094476226,Gazella dorcas,30.5,34.93
1094478072,Gazella dorcas,30.05,35.05
84157038,Gazella dorcas,30.318469,34.777916
84022482,Gazella dorcas,31.113959,34.549016
48462378,Gazella dorcas,30.147391,34.887637
84050592,Gazella dorcas,30.993703,34.492257
84092055,Gazella dorcas,30.332416,34.933838
84112904,Gazella dorcas,30.62988,34.849569
84050735,Gazella dorcas,29.789204,34.864984
84157825,Gazella dorcas,29.822908,35.033506
1094470706,Gazella dorcas,30.78,35.14
84122818,Gazella dorcas,30.087311,35.126411
1094471299,Gazella dorcas,30.68,35.23
84031453,Gazella dorcas,30.632761,34.920488
84020525,Gazella dorcas,30.558204,35.198997
1094475200,Gazella dorcas,30.1,35.07
84104779,Gazella dorcas,29.901119,34.886348
1094473763,Gazella dorcas,30.4,34.98
1094472029,Gazella dorcas,30.55,34.72
1094481946,Gazella dorcas,30.98,34.52
48456660,Gazella dorcas,29.570199,34.961694
84055697,Gazella dorcas,30.718757,35.237617
84095047,Gazella dorcas,31.068645,34.701257
84157238,Gazella dorcas,30.37764,35.001337
1094481430,Gazella dorcas,30.53,34.63
84094355,Gazella dorcas,30.145047,35.131555
665737004,Gazella dorcas,25.049999,34.816666
1094466808,Gazella dorcas,30.72,35.18
1094477708,Gazella dorcas,30.01,34.88
84103880,Gazella dorcas,29.890402,34.93504
84088670,Gazella dorcas,30.363774,34.845333
84018701,Gazella dorcas,30.364255,35.146997
1094472807,Gazella dorcas,30.78,35.23
84033492,Gazella dorcas,31.284199,35.354384
665882455,Gazella dorcas,28.583334,34.5
48463987,Gazella dorcas,30.777332,34.509526
1094474539,Gazella dorcas,29.86,35.01
1094467859,Gazella dorcas,30.08,34.96
84157710,Gazella dorcas,29.931027,34.950466
1094469507,Gazella dorcas,30.89,34.75
84148860,Gazella dorcas,30.614803,34.961213
1094470902,Gazella dorcas,29.95,35.05
84052626,Gazella dorcas,30.707017,35.272061
84103326,Gazella dorcas,30.378651,35.091848
1094473773,Gazella dorcas,30.88,35.27
1094465982,Gazella dorcas,31.14,35.23
84058443,Gazella dorcas,30.003928,34.87462
1094480720,Gazella dorcas,30.1,34.97
1094463976,Gazella dorcas,31.23,34.34
1094475916,Gazella dorcas,30.74,35.25
1094482237,Gazella dorcas,30.28,35.07
1094483849,Gazella dorcas,30.96,34.58
84057395,Gazella dorcas,29.868026,35.043779
84051032,Gazella dorcas,30.8716,34.432516
84092511,Gazella dorcas,30.639802,34.849533
1094472170,Gazella dorcas,31.04,35.25
84059090,Gazella dorcas,30.922815,34.780488
84092491,Gazella dorcas,30.559228,34.753936
1094480725,Gazella dorcas,30.25,34.98
48462293,Gazella dorcas,30.53563,35.126055
84093067,Gazella dorcas,29.590923,34.948226
84091669,Gazella dorcas,30.102583,35.053776
1094478497,Gazella dorcas,30.31,34.77
1094468521,Gazella dorcas,30.03,34.79
1094470724,Gazella dorcas,29.94,34.86
84006188,Gazella dorcas,31.076832,35.150764
84091175,Gazella dorcas,29.930888,34.886254
84091700,Gazella dorcas,30.283018,35.074288
84103843,Gazella dorcas,29.711822,34.955153
84125039,Gazella dorcas,30.49871,34.730257
1094474340,Gazella dorcas,30.03,35.09
84044815,Gazella dorcas,30.730468,35.27521
1094417700,Gazella dorcas,31.2,34.53
1094472912,Gazella dorcas,30.72,35.28
84092735,Gazella dorcas,30.080517,34.841174
1094483353,Gazella dorcas,30.82,34.91
84093775,Gazella dorcas,29.925679,34.986727
84122273,Gazella dorcas,30.201629,34.939389
1094472565,Gazella dorcas,29.67,35.01
1094481314,Gazella dorcas,29.96,35.01
84012812,Gazella dorcas,29.597158,34.910016
1094481691,Gazella dorcas,30.61,34.91
1094481915,Gazella dorcas,31.18,34.56
84093201,Gazella dorcas,30.103371,34.974926
921839766,Gazella dorcas,29.894829,35.05986
1094482050,Gazella dorcas,30.58,34.89
1094476159,Gazella dorcas,29.75,34.88
1094471003,Gazella dorcas,30.56,35.15
48462396,Gazella dorcas,30.743104,35.256422
84123921,Gazella dorcas,30.454221,34.949119
84021613,Gazella dorcas,30.885389,34.477373
1094472819,Gazella dorcas,30.64,34.93
1094469243,Gazella dorcas,30.24,34.94
84157255,Gazella dorcas,30.726866,35.261634
1094471501,Gazella dorcas,30.67,35.21
84010771,Gazella dorcas,30.081901,35.131602
84005811,Gazella dorcas,30.509019,34.605198
1094484137,Gazella dorcas,30.92,34.78
84103954,Gazella dorcas,29.5954,34.931699
84018366,Gazella dorcas,30.652912,35.230291
1094478953,Gazella dorcas,29.72,34.97
84122259,Gazella dorcas,29.971416,34.860222
84105616,Gazella dorcas,30.509493,35.18129
1094467843,Gazella dorcas,30.04,34.82
84060254,Gazella dorcas,30.404306,34.824372
1094473313,Gazella dorcas,31.08,35.22
1094472931,Gazella dorcas,30.68,35.18
1094464975,Gazella dorcas,31.13,35.35
1094475820,Gazella dorcas,31.16,34.41
84017557,Gazella dorcas,30.355192,35.084594
665836596,Gazella dorcas,25.25,32.450001
1094469485,Gazella dorcas,31.16,34.4
1094469526,Gazella dorcas,29.79,34.85
84105304,Gazella dorcas,30.723259,35.259543
1094483569,Gazella dorcas,30.51,34.61
84157199,Gazella dorcas,30.192764,35.03287
84094117,Gazella dorcas,29.637936,35.008002
84124933,Gazella dorcas,30.607498,34.917434
84005395,Gazella dorcas,30.858273,34.467123
84103859,Gazella dorcas,30.138459,34.927104
84094050,Gazella dorcas,30.575435,34.745521
48464203,Gazella dorcas,30.300752,34.892343
1094464819,Gazella dorcas,31.12,35.35
1094474839,Gazella dorcas,30.71,35.23
48462295,Gazella dorcas,30.156695,35.043313
1094470193,Gazella dorcas,30.36,34.84
48462079,Gazella dorcas,30.743102,35.261643
1094473669,Gazella dorcas,29.87,34.9
84157687,Gazella dorcas,30.093402,34.950052
84018801,Gazella dorcas,30.950503,35.073392
48462307,Gazella dorcas,30.174736,35.043284
1094468636,Gazella dorcas,30.21,34.94
84018754,Gazella dorcas,30.670955,35.209426
84021259,Gazella dorcas,30.156184,34.804566
1094476990,Gazella dorcas,30,34.98
84119157,Gazella dorcas,30.832848,34.857186
84118906,Gazella dorcas,29.687561,35.013072
1094483330,Gazella dorcas,30.55,34.75
48462100,Gazella dorcas,30.752132,35.178099
84094507,Gazella dorcas,30.948934,34.554332
1094480632,Gazella dorcas,30.66,35
1094470267,Gazella dorcas,30.35,34.79
1094478059,Gazella dorcas,29.64,35
84028681,Gazella dorcas,31.045179,35.361341
784051626,Gazella dorcas,26.1,33.45361
1094476080,Gazella dorcas,30.95,35.07
1094481906,Gazella dorcas,30.58,34.98
84112767,Gazella dorcas,30.630041,34.914238
1094466783,Gazella dorcas,30.7,35.19
84093666,Gazella dorcas,29.759493,34.888865
84102887,Gazella dorcas,29.618052,34.984294
84025467,Gazella dorcas,30.679974,35.188554
48464759,Gazella dorcas,29.940092,34.974266
84052661,Gazella dorcas,30.675464,35.217774
84157371,Gazella dorcas,30.725074,35.188547
84032851,Gazella dorcas,30.566415,34.745564
1094481351,Gazella dorcas,30.05,34.91
84057831,Gazella dorcas,30.165587,34.960248
1094466837,Gazella dorcas,30.81,35.2
1094472896,Gazella dorcas,29.86,34.95
1094472570,Gazella dorcas,29.73,34.87
84006673,Gazella dorcas,30.584172,34.982141
1094470913,Gazella dorcas,29.96,35.05
48462141,Gazella dorcas,30.038885,34.79467
1094469460,Gazella dorcas,31.1,34.65
1094469408,Gazella dorcas,31.08,35.31
84102869,Gazella dorcas,29.864094,34.870941
1094469561,Gazella dorcas,30.76,35.19
84024498,Gazella dorcas,30.991248,34.746683
1094469205,Gazella dorcas,31,34.69
1094472617,Gazella dorcas,30.72,35.12
1094470691,Gazella dorcas,30.16,34.83
1094467805,Gazella dorcas,30.38,35.16
1094473046,Gazella dorcas,31.26,35.2
84106234,Gazella dorcas,29.592702,34.935835
84092364,Gazella dorcas,30.022918,34.893217
84015913,Gazella dorcas,30.707027,35.251183
1094470114,Gazella dorcas,29.63,34.99
1094480254,Gazella dorcas,29.72,34.96
1094474864,Gazella dorcas,30.73,35.27
48464015,Gazella dorcas,31.164599,34.41232
1094471936,Gazella dorcas,30.91,34.86
1094478955,Gazella dorcas,29.72,35
48464098,Gazella dorcas,30.999297,34.727798
1094477729,Gazella dorcas,30.06,35.05
1094469470,Gazella dorcas,30.85,34.46
1094470067,Gazella dorcas,30.4,34.82
1094469231,Gazella dorcas,31,34.7
84150210,Gazella dorcas,30.319038,35.022253
84104884,Gazella dorcas,29.710081,34.991327
84055602,Gazella dorcas,30.716037,35.272067
84021229,Gazella dorcas,29.680043,34.863285
84092920,Gazella dorcas,30.081,35.13264
48462154,Gazella dorcas,29.921847,34.877998
84025310,Gazella dorcas,31.315727,34.690493
1094478945,Gazella dorcas,29.92,34.93
48464158,Gazella dorcas,30.138464,34.929179
84030660,Gazella dorcas,31.135373,35.361489
84157590,Gazella dorcas,30.084096,34.830789
84023336,Gazella dorcas,30.786237,34.488568
1094475185,Gazella dorcas,30.11,35.07
1094464220,Gazella dorcas,30.95,34.68
84112815,Gazella dorcas,30.642525,34.855782
1094473124,Gazella dorcas,30.69,35.16
1094472503,Gazella dorcas,30.12,34.91
84112746,Gazella dorcas,30.63169,34.851649
48462275,Gazella dorcas,30.853154,35.230344
1094471516,Gazella dorcas,30.39,35.02
1094483591,Gazella dorcas,30.6,34.89
1094474913,Gazella dorcas,30.15,35.03
1094483576,Gazella dorcas,30.2,35.07
1094476140,Gazella dorcas,29.85,34.9
1094484729,Gazella dorcas,29.85,35.04
665887301,Gazella dorcas,26.01667,33.599999
1094472133,Gazella dorcas,30.18,34.73
1094469546,Gazella dorcas,29.8,34.87
48462281,Gazella dorcas,30.580754,35.198996
84056623,Gazella dorcas,30.152154,35.020485
84092710,Gazella dorcas,30.048384,34.998902
84092498,Gazella dorcas,30.568255,34.755979
84044679,Gazella dorcas,30.765657,35.247033
1094475208,Gazella dorcas,30.24,35.04
84091211,Gazella dorcas,29.975324,35.005269
84091680,Gazella dorcas,30.147651,35.025683
1094476079,Gazella dorcas,30.33,35.08
84091151,Gazella dorcas,30.010276,34.888074
84009722,Gazella dorcas,29.7955,34.857723
84157727,Gazella dorcas,29.863482,35.017912
84119278,Gazella dorcas,30.133325,35.140904
1094473078,Gazella dorcas,30.84,34.87
1094472155,Gazella dorcas,31.04,35.36
1094474442,Gazella dorcas,30.78,34.46
84025529,Gazella dorcas,30.996476,34.697449
84157227,Gazella dorcas,30.391201,35.022119
1094471065,Gazella dorcas,31.01,35.31
84094003,Gazella dorcas,30.438799,34.907519
84035450,Gazella dorcas,30.822483,35.244968
84148837,Gazella dorcas,31.034688,34.568414
1094483683,Gazella dorcas,30.09,34.95
1094483384,Gazella dorcas,30.56,34.75
1094477989,Gazella dorcas,30.16,34.94
84124997,Gazella dorcas,30.616419,34.875691
84018318,Gazella dorcas,30.702521,35.235523
1094473888,Gazella dorcas,30.67,35.22
84044930,Gazella dorcas,29.732652,35.00265
84103826,Gazella dorcas,29.906705,34.969165
1094478064,Gazella dorcas,29.61,34.93
1094474813,Gazella dorcas,30.08,35.07
1094482813,Gazella dorcas,30.42,34.93
84093191,Gazella dorcas,30.609393,34.96227
48462181,Gazella dorcas,30.165567,34.949867
1094471873,Gazella dorcas,30.64,34.85
84017311,Gazella dorcas,30.602928,34.891378
1094481732,Gazella dorcas,31.28,35.35
1094481327,Gazella dorcas,30.02,34.89
84050842,Gazella dorcas,29.637026,35.002841
1094470259,Gazella dorcas,30.36,34.83
84104440,Gazella dorcas,30.549725,34.631002
84010947,Gazella dorcas,29.707316,34.957231
1094471677,Gazella dorcas,29.69,34.88
84093226,Gazella dorcas,30.108914,35.069329
84091763,Gazella dorcas,30.199758,34.908239
84018349,Gazella dorcas,30.808953,35.244962
1094472471,Gazella dorcas,30.2,34.84
84102893,Gazella dorcas,29.676704,34.992431
1094481932,Gazella dorcas,30.1,34.88
1094467773,Gazella dorcas,29.94,34.96
84006448,Gazella dorcas,31.028559,34.607206
84021648,Gazella dorcas,30.598789,35.167713
84022128,Gazella dorcas,31.056997,34.721224
1094464574,Gazella dorcas,31.13,35.34
1094472388,Gazella dorcas,29.9,34.83
1094475013,Gazella dorcas,29.85,35.03
84091635,Gazella dorcas,29.601764,34.956457
84093842,Gazella dorcas,29.872165,34.852283
1094474367,Gazella dorcas,30.13,34.91
1094478933,Gazella dorcas,29.73,34.97
84092463,Gazella dorcas,30.63007,34.927797
1094480252,Gazella dorcas,29.6,34.92
84092072,Gazella dorcas,29.901141,34.895667
84113019,Gazella dorcas,30.554626,34.727901
84052246,Gazella dorcas,30.516397,34.641616
1094469827,Gazella dorcas,30.58,35.19
1094483620,Gazella dorcas,30.36,35.1
1094467269,Gazella dorcas,29.61,34.96
84104943,Gazella dorcas,29.71819,34.985109
1094474407,Gazella dorcas,29.62,34.9
1094469465,Gazella dorcas,30.78,34.84
84105313,Gazella dorcas,30.318805,34.897484
84091962,Gazella dorcas,30.021337,35.009324
48462323,Gazella dorcas,30.192778,35.043254
1094474005,Gazella dorcas,30.63,34.92
1094474167,Gazella dorcas,30.48,34.66
48464031,Gazella dorcas,30.174825,35.152298
1094483845,Gazella dorcas,31.04,35.35
84034610,Gazella dorcas,30.985768,34.727865
1094482175,Gazella dorcas,30.4,35.09
84123945,Gazella dorcas,30.562626,35.053069
1094473868,Gazella dorcas,30.71,35.27
1094483831,Gazella dorcas,29.98,34.92
48464339,Gazella dorcas,30.733776,34.91706
84094073,Gazella dorcas,30.205912,34.84383
1094474192,Gazella dorcas,30.94,34.67
48462253,Gazella dorcas,30.562705,35.157303
1094469475,Gazella dorcas,31.14,34.37
665839308,Gazella dorcas,29.083334,30.333334
1094480027,Gazella dorcas,30.39,35
1094483697,Gazella dorcas,31.06,34.7
1094476071,Gazella dorcas,30.7,35.22
84137819,Gazella dorcas,30.493793,34.629247
1094468668,Gazella dorcas,30.19,34.78
84106275,Gazella dorcas,29.589992,34.933777
84010711,Gazella dorcas,31.044374,34.722336
84056772,Gazella dorcas,30.084609,35.133674
84015718,Gazella dorcas,30.949488,34.675721
84148457,Gazella dorcas,30.667864,34.888038
1094481298,Gazella dorcas,30,34.88
84112777,Gazella dorcas,30.679673,34.924525
1094481062,Gazella dorcas,30.26,34.98
84157285,Gazella dorcas,30.752126,35.251205
84018773,Gazella dorcas,30.729572,35.261635
84019187,Gazella dorcas,30.489315,34.636565
1094483284,Gazella dorcas,30.66,34.88
84024813,Gazella dorcas,30.634347,34.833906
1094474936,Gazella dorcas,29.93,34.88
1094479990,Gazella dorcas,31.22,34.62
1094479688,Gazella dorcas,30.04,35.04
1094467351,Gazella dorcas,30.58,34.84
84023816,Gazella dorcas,31.263536,34.369498
84021273,Gazella dorcas,30.088415,34.768533
84055640,Gazella dorcas,30.670954,35.222991
921883261,Gazella dorcas,31.261238,34.537239
1094481926,Gazella dorcas,31.05,34.55
84028696,Gazella dorcas,31.012754,35.318353
84124398,Gazella dorcas,30.444926,34.834625
1094473747,Gazella dorcas,29.8,35
48464055,Gazella dorcas,29.858647,34.857505
84055952,Gazella dorcas,29.874336,35.039629
84029014,Gazella dorcas,31.045186,35.356103
84052689,Gazella dorcas,30.763849,35.258522
84023476,Gazella dorcas,30.877109,34.623833
84092331,Gazella dorcas,29.962713,35.017727
1094472761,Gazella dorcas,30.35,34.89
84092387,Gazella dorcas,29.95793,34.87788
84042153,Gazella dorcas,30.282924,35.000493
1094475187,Gazella dorcas,30.33,34.93
84103156,Gazella dorcas,30.58941,34.896634
1094469442,Gazella dorcas,30.99,34.71
84119352,Gazella dorcas,30.138506,34.949936
1094472553,Gazella dorcas,30.16,34.89
84104931,Gazella dorcas,30.086849,34.847375
84031437,Gazella dorcas,30.646477,35.024772
1094471876,Gazella dorcas,30.62,34.83
1094474108,Gazella dorcas,29.91,34.97
84157707,Gazella dorcas,29.876815,34.909198
1094467795,Gazella dorcas,30.07,34.82
84022912,Gazella dorcas,31.007299,34.697391
84025041,Gazella dorcas,30.999254,34.716281
84092357,Gazella dorcas,29.940121,34.991874
1094467599,Gazella dorcas,30.54,35.14
1094474375,Gazella dorcas,31.26,34.37
48464201,Gazella dorcas,30.324403,34.991049
84024950,Gazella dorcas,30.926771,34.636088
1094467374,Gazella dorcas,30.6,34.96
48461962,Gazella dorcas,29.931065,34.97118
1094471280,Gazella dorcas,31.11,35.34
84104907,Gazella dorcas,30.123174,34.952051
1094474083,Gazella dorcas,30.3,35.01
84150171,Gazella dorcas,30.467936,35.074043
84103889,Gazella dorcas,29.930934,34.905932
84018022,Gazella dorcas,31.168784,35.324832
1094478939,Gazella dorcas,29.7,34.97
84021211,Gazella dorcas,31.003826,34.733011
1094480267,Gazella dorcas,30.15,35
84092884,Gazella dorcas,30.201878,35.13359
84010603,Gazella dorcas,31.088489,35.347788
84148867,Gazella dorcas,29.714602,34.997518
1094468638,Gazella dorcas,30.1,34.83
84106266,Gazella dorcas,30.003251,34.981375
84015019,Gazella dorcas,29.588039,34.868756
1094469208,Gazella dorcas,30.99,34.69
1094473757,Gazella dorcas,30.77,35.23
84119483,Gazella dorcas,29.858979,35.023095
84023992,Gazella dorcas,30.6366,35.061299
84026430,Gazella dorcas,30.509028,34.607281
48466915,Gazella dorcas,30.356096,35.086673
1094472965,Gazella dorcas,30.68,35.19
84093767,Gazella dorcas,29.847027,34.901007
84102849,Gazella dorcas,29.925681,34.987762
48462067,Gazella dorcas,30.228712,34.949704
1094483834,Gazella dorcas,30.07,34.97
1094470710,Gazella dorcas,30.33,34.95
1094476854,Gazella dorcas,30.21,34.91
48462266,Gazella dorcas,30.39117,35.001309
1094480355,Gazella dorcas,30.81,35.22
84052585,Gazella dorcas,30.260349,34.985992
1094483759,Gazella dorcas,30.76,35
48464758,Gazella dorcas,30.034959,35.084981
1094474026,Gazella dorcas,30,35.08
84034073,Gazella dorcas,30.646317,34.932967
48464227,Gazella dorcas,30.343229,34.928608
1094479905,Gazella dorcas,30.51,34.63
84093066,Gazella dorcas,30.012321,35.012451
84059932,Gazella dorcas,29.872527,35.035491
1094483762,Gazella dorcas,30.43,34.9
1094480364,Gazella dorcas,30.86,35.27
1094472367,Gazella dorcas,29.58,34.93
84107674,Gazella dorcas,30.214256,34.938316
84021551,Gazella dorcas,30.949068,34.581539
84006233,Gazella dorcas,31.146298,34.370527
1094482628,Gazella dorcas,30.47,34.96
84104960,Gazella dorcas,30.212448,34.936244
1094467597,Gazella dorcas,30.64,35.02
1094470492,Gazella dorcas,30.98,34.72
1094475192,Gazella dorcas,30.06,34.91
84015461,Gazella dorcas,29.858976,35.021025
84103800,Gazella dorcas,30.075534,35.066263
84005945,Gazella dorcas,30.579904,34.734033
1094468505,Gazella dorcas,31.05,35.34
84011765,Gazella dorcas,29.788315,34.870158
1094474089,Gazella dorcas,30.32,34.99
665904221,Gazella dorcas,30.35,29.48333
48462379,Gazella dorcas,30.156483,34.918749
1094471558,Gazella dorcas,30.76,35.24
1094467227,Gazella dorcas,29.91,34.95
84005563,Gazella dorcas,31.105431,34.653894
1094483355,Gazella dorcas,30.55,34.71
84019013,Gazella dorcas,30.707034,35.221954
1094473981,Gazella dorcas,30.69,35.25
48462164,Gazella dorcas,30.111333,34.898128
1094476156,Gazella dorcas,29.93,34.9
1094480636,Gazella dorcas,30.96,34.56
84102908,Gazella dorcas,30.047544,35.04349
1094471742,Gazella dorcas,31.2,34.52
1094469761,Gazella dorcas,30.82,34.86
84103233,Gazella dorcas,30.453331,34.955369
84093374,Gazella dorcas,30.069206,35.053826
1094469490,Gazella dorcas,31.12,34.43
1094471294,Gazella dorcas,29.87,35.03
84150152,Gazella dorcas,30.516895,34.771842
84009994,Gazella dorcas,30.511753,34.611432
1094470155,Gazella dorcas,30.17,35.15
1094482263,Gazella dorcas,30.32,34.9
48462172,Gazella dorcas,29.975891,34.846737
1094475919,Gazella dorcas,29.63,35
84005763,Gazella dorcas,30.444216,34.636826
84021204,Gazella dorcas,30.327916,34.939049
84008855,Gazella dorcas,29.633402,34.992521
84092853,Gazella dorcas,29.624388,34.997703
1094481920,Gazella dorcas,30.94,34.58
84091120,Gazella dorcas,30.765664,35.198985
1094467238,Gazella dorcas,29.7,34.95
1094471543,Gazella dorcas,30.7,35.26
84009821,Gazella dorcas,29.7055,34.951035
48464057,Gazella dorcas,29.822723,34.924876
1094480729,Gazella dorcas,30.39,34.89
1094467857,Gazella dorcas,30.45,34.81
1094477861,Gazella dorcas,29.97,35
1094472932,Gazella dorcas,30.36,35.14
1094476250,Gazella dorcas,30.77,34.85
84058880,Gazella dorcas,30.453967,34.841879
1094470129,Gazella dorcas,29.92,35.04
1094471911,Gazella dorcas,30.63,34.83
1094470637,Gazella dorcas,30.1,35.05
84091957,Gazella dorcas,30.102607,35.0766
84021934,Gazella dorcas,30.770174,35.209431
1094480960,Gazella dorcas,29.62,34.94
84019593,Gazella dorcas,30.914043,34.864216
84024618,Gazella dorcas,30.093215,34.867062
1094469753,Gazella dorcas,29.71,34.95
1094472623,Gazella dorcas,30.01,35.01
48462272,Gazella dorcas,30.400303,35.094945
1094472919,Gazella dorcas,30.12,34.95
665914043,Gazella dorcas,30.25,29.12447
1094473105,Gazella dorcas,30.71,35.21
84103782,Gazella dorcas,30.041175,35.004101
665743809,Gazella dorcas,25.033331,33.06667
1094472161,Gazella dorcas,31.06,35.35
84008429,Gazella dorcas,29.622511,34.955373
1094477879,Gazella dorcas,30.04,34.99
48462242,Gazella dorcas,30.36425,35.136594
1094467202,Gazella dorcas,30.75,35.17
1094480704,Gazella dorcas,30.72,35.26
84020695,Gazella dorcas,30.186631,34.736951
84103905,Gazella dorcas,29.608924,34.927533
1094471132,Gazella dorcas,30.09,34.96
48462078,Gazella dorcas,30.661775,35.000745
84157422,Gazella dorcas,29.931174,35.043678
84119168,Gazella dorcas,30.332451,34.951516
84035892,Gazella dorcas,29.728091,34.971651
84103931,Gazella dorcas,29.823567,34.899009
1094483344,Gazella dorcas,30.55,34.74
1094483788,Gazella dorcas,30.94,34.55
84052544,Gazella dorcas,31.170181,34.611564
84157404,Gazella dorcas,30.463415,35.063636
1094478658,Gazella dorcas,30.72,35.25
1094471053,Gazella dorcas,30.36,34.85
1094475237,Gazella dorcas,30.62,34.92
1094467824,Gazella dorcas,30.77,35.15
84012886,Gazella dorcas,29.615306,34.961586
1094468013,Gazella dorcas,30.1,34.82
1094472468,Gazella dorcas,30,34.84
84026482,Gazella dorcas,30.165456,34.89796
1094470728,Gazella dorcas,30.26,34.85
84033573,Gazella dorcas,30.404676,34.985671
665737447,Gazella dorcas,28.35,28.833334
1094475966,Gazella dorcas,29.76,34.87
1094472021,Gazella dorcas,30.61,34.85
84018593,Gazella dorcas,30.725062,35.261633
48464101,Gazella dorcas,30.894953,34.58189
1248683855,Gazella dorcas,30.886517,34.776035
84112853,Gazella dorcas,30.610944,34.851724
84122835,Gazella dorcas,30.156648,35.009058
1094474963,Gazella dorcas,29.58,34.95
1248684026,Gazella dorcas,30.646855,35.199492
84050736,Gazella dorcas,30.931574,34.707208
48466028,Gazella dorcas,30.534414,34.636302
1094480801,Gazella dorcas,30.14,34.88
84021405,Gazella dorcas,30.18338,34.851181
84044450,Gazella dorcas,30.170245,35.059902
