"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"1043",81134,"Ovis aries",-35.4224,138.7408
"1044",81134,"Ovis aries",-35.45888,138.59931
"1045",81134,"Ovis aries",-34.89893,138.79551
"1047",81134,"Ovis aries",-32.74001,135.70029
"1048",81134,"Ovis aries",-35.51867,138.88717
"1050",81134,"Ovis aries",-35.05941,139.08962
"1052",81134,"Ovis aries",-35.02972,139.12824
"1053",81134,"Ovis aries",-34.93341,139.15872
"1056",81134,"Ovis aries",-35.03249,139.0072
"1057",81134,"Ovis aries",-34.92586,139.04182
"1058",81134,"Ovis aries",-33.0509,136.31952
"1059",81134,"Ovis aries",-33.63682,136.76009
"1060",81134,"Ovis aries",-33.39211,136.80825
"1061",81134,"Ovis aries",-33.63216,136.75174
"1062",81134,"Ovis aries",-28.75289,134.5145
"1063",81134,"Ovis aries",-33.7252,135.38101
"1064",81134,"Ovis aries",-33.68259,139.03875
"1065",81134,"Ovis aries",-33.51398,139.04269
"1066",81134,"Ovis aries",-33.93926,140.96858
"1067",81134,"Ovis aries",-33.97808,140.83968
"1069",81134,"Ovis aries",-33.99076,140.8195
"1072",81134,"Ovis aries",-34.00515,140.85035
"1075",81134,"Ovis aries",-34.05704,140.7359
"1076",81134,"Ovis aries",-34.23986,140.7959
"1078",81134,"Ovis aries",-34.02808,139.68408
"1079",81134,"Ovis aries",-33.57505,138.51974
"1080",81134,"Ovis aries",-34.1148,139.67265
"1081",81134,"Ovis aries",-33.61952,138.29363
"1082",81134,"Ovis aries",-33.56493,138.51733
"1083",81134,"Ovis aries",-33.00991,138.59703
"1084",81134,"Ovis aries",-34.42311,139.60909
"1085",81134,"Ovis aries",-34.14627,139.65559
"1086",81134,"Ovis aries",-34.15793,139.66106
"1087",81134,"Ovis aries",-34.17197,139.66131
"1089",81134,"Ovis aries",-34.28588,139.63242
"1090",81134,"Ovis aries",-34.21371,139.63602
"1091",81134,"Ovis aries",-34.69843,139.58458
"1092",81134,"Ovis aries",-34.02851,138.07579
"1093",81134,"Ovis aries",-34.60017,137.79135
"1095",81134,"Ovis aries",-33.94152,135.36887
"1096",81134,"Ovis aries",-33.95134,135.23638
"1098",81134,"Ovis aries",-34.27552,136.08226
"1099",81134,"Ovis aries",-34.46779,135.49327
"1100",81134,"Ovis aries",-34.54274,135.59902
"1101",81134,"Ovis aries",-32.05162,140.05821
"1103",81134,"Ovis aries",-32.04648,140.11395
"1112",81134,"Ovis aries",-32.15743,140.28153
"1113",81134,"Ovis aries",-31.99289,133.21861
"1114",81134,"Ovis aries",-32.00569,133.23593
"1116",81134,"Ovis aries",-32.16816,133.21449
"1118",81134,"Ovis aries",-31.91252,132.08395
"1120",81134,"Ovis aries",-33.71488,134.5119
"1121",81134,"Ovis aries",-33.70151,134.51011
"1122",81134,"Ovis aries",-33.71484,134.51217
"1123",81134,"Ovis aries",-33.68142,134.52671
"1124",81134,"Ovis aries",-33.84315,139.14004
"1125",81134,"Ovis aries",-33.82816,139.16501
"1126",81134,"Ovis aries",-34.04768,139.21137
"1129",81134,"Ovis aries",-34.03436,139.16812
"1130",81134,"Ovis aries",-33.91986,139.1936
"1131",81134,"Ovis aries",-34.08499,139.30097
"1132",81134,"Ovis aries",-34.0955,139.20455
"1133",81134,"Ovis aries",-33.99501,139.24945
"1134",81134,"Ovis aries",-34.06632,139.341
"1135",81134,"Ovis aries",-34.14593,139.298
"1137",81134,"Ovis aries",-34.28903,139.2776
"1138",81134,"Ovis aries",-34.86164,139.33942
"1139",81134,"Ovis aries",-34.32669,139.30369
"1141",81134,"Ovis aries",-34.42613,139.34674
"1142",81134,"Ovis aries",-34.39378,139.34721
"1143",81134,"Ovis aries",-34.23154,139.39258
"1144",81134,"Ovis aries",-33.86639,139.32301
"1147",81134,"Ovis aries",-34.59249,139.35158
"1148",81134,"Ovis aries",-34.3326,139.3862
"1149",81134,"Ovis aries",-34.18207,139.4118
"1150",81134,"Ovis aries",-34.74002,139.35491
"1151",81134,"Ovis aries",-33.92671,139.40242
"1152",81134,"Ovis aries",-34.04291,139.39764
"1153",81134,"Ovis aries",-34.71228,139.48197
"1154",81134,"Ovis aries",-34.06614,139.40601
"1155",81134,"Ovis aries",-34.80296,139.45685
"1158",81134,"Ovis aries",-34.29667,139.41705
"1160",81134,"Ovis aries",-34.28604,139.43492
"1162",81134,"Ovis aries",-34.30259,139.41223
"1165",81134,"Ovis aries",-34.72627,139.46735
"1166",81134,"Ovis aries",-34.06502,139.46442
"1169",81134,"Ovis aries",-34.01129,139.50165
"1170",81134,"Ovis aries",-33.96689,139.56777
"1171",81134,"Ovis aries",-34.07754,139.50337
"1172",81134,"Ovis aries",-33.97474,139.53921
"1173",81134,"Ovis aries",-34.82247,139.51953
"1174",81134,"Ovis aries",-34.19416,139.52245
"1175",81134,"Ovis aries",-33.97578,139.67026
"1176",81134,"Ovis aries",-33.99863,139.58104
"1177",81134,"Ovis aries",-34.2177,139.61948
"1178",81134,"Ovis aries",-34.34669,139.59591
"1181",81134,"Ovis aries",-34.01562,139.63445
"1182",81134,"Ovis aries",-34.19231,139.57415
"1183",81134,"Ovis aries",-34.02494,139.63939
"1186",81134,"Ovis aries",-35.01771,137.1367
"1187",81134,"Ovis aries",-34.60237,140.17694
"1190",81134,"Ovis aries",-34.2873,139.35691
"1191",81134,"Ovis aries",-35.88168,136.86368
"1192",81134,"Ovis aries",-32.07284,123.96385
"1193",81134,"Ovis aries",-32.39732,136.54215
"1194",81134,"Ovis aries",-32.57476,136.92829
"1195",81134,"Ovis aries",-32.64828,136.3316
"1196",81134,"Ovis aries",-32.54328,136.92792
"1197",81134,"Ovis aries",-32.61121,136.38067
"1198",81134,"Ovis aries",-32.32455,136.55599
"1199",81134,"Ovis aries",-32.6127,136.38069
"1200",81134,"Ovis aries",-32.61766,136.39631
"1201",81134,"Ovis aries",-32.40402,136.57442
"1202",81134,"Ovis aries",-32.53657,136.87018
"1203",81134,"Ovis aries",-32.61275,136.8641
"1204",81134,"Ovis aries",-32.57667,136.87204
"1205",81134,"Ovis aries",-32.53823,136.92349
"1206",81134,"Ovis aries",-32.3764,136.5573
"1207",81134,"Ovis aries",-32.61427,136.21784
"1208",81134,"Ovis aries",-32.55738,136.8704
"1209",81134,"Ovis aries",-32.56926,136.47673
"1210",81134,"Ovis aries",-32.60213,136.21093
"1211",81134,"Ovis aries",-32.57305,136.47441
"1212",81134,"Ovis aries",-32.57497,136.47369
"1213",81134,"Ovis aries",-32.56529,136.19649
"1214",81134,"Ovis aries",-32.60204,136.21334
"1215",81134,"Ovis aries",-32.5394,136.21329
"1216",81134,"Ovis aries",-32.5976,136.21328
"1217",81134,"Ovis aries",-32.56824,136.19652
"1218",81134,"Ovis aries",-32.33066,136.29761
"1219",81134,"Ovis aries",-32.31003,136.26902
"1220",81134,"Ovis aries",-32.2759,136.24236
"1221",81134,"Ovis aries",-32.26445,136.18195
"1222",81134,"Ovis aries",-32.35519,136.44996
"1223",81134,"Ovis aries",-32.40623,136.40077
"1225",81134,"Ovis aries",-32.45879,136.424
"1226",81134,"Ovis aries",-32.38216,136.43595
"1227",81134,"Ovis aries",-35.20706,139.06455
"1228",81134,"Ovis aries",-35.24652,139.48219
"1230",81134,"Ovis aries",-35.25352,139.47671
"1231",81134,"Ovis aries",-33.4832,140.81241
"1232",81134,"Ovis aries",-35.0997,139.57206
"1233",81134,"Ovis aries",-34.96776,139.47936
"1235",81134,"Ovis aries",-34.18031,139.72062
"1236",81134,"Ovis aries",-34.21068,139.6976
"1237",81134,"Ovis aries",-34.59809,139.94285
"1239",81134,"Ovis aries",60.321216,16.070672
"1240",81134,"Ovis aries",43.76028,-105.91311
"1241",81134,"Ovis aries",42.4481215754069,-105.863744034075
"1242",81134,"Ovis aries",51.28309,-2.7649
"1243",81134,"Ovis aries",55.92689,-2.24242
"1244",81134,"Ovis aries",51.17423,-4.6479
"1245",81134,"Ovis aries",52.81063,-3.0998
"1246",81134,"Ovis aries",-90,147
"1250",81134,"Ovis aries",20.401971,-100.093414
"1251",81134,"Ovis aries",-43.589561,172.714638
"1252",81134,"Ovis aries",48.933214,-123.479462
"1253",81134,"Ovis aries",48.931776,-123.472252
"1254",81134,"Ovis aries",-41.264933,174.743477
"1255",81134,"Ovis aries",43.6167,51.1833
"1257",81134,"Ovis aries",-37.25,144.62
"1258",81134,"Ovis aries",-40.52,148.33
"1259",81134,"Ovis aries",-38.33,141.5
"1260",81134,"Ovis aries",-36.97,146.1
"1261",81134,"Ovis aries",-41.08332,146.75
"1262",81134,"Ovis aries",-33.6,134.7833
"1263",81134,"Ovis aries",-34.5167,136.2667
"1264",81134,"Ovis aries",-34.5833,136.3
"1265",81134,"Ovis aries",-32.4569,133.6375
"1266",81134,"Ovis aries",-35.8831,136.8622
"1267",81134,"Ovis aries",-34.67,136.33
"1268",81134,"Ovis aries",-32.67,138.37
"1269",81134,"Ovis aries",-34.5333,138.4333
"1270",81134,"Ovis aries",47.252779308619,-122.443995716534
"1271",81134,"Ovis aries",44,26
"1272",81134,"Ovis aries",50.08,5.21
"1273",81134,"Ovis aries",-44.337742,-176.175999
"1274",81134,"Ovis aries",57.474388,12.391702
"1275",81134,"Ovis aries",20.393823,-100.073525
"1276",81134,"Ovis aries",-33.392964,142.430067
"1277",81134,"Ovis aries",-33.413502,142.438404
"1278",81134,"Ovis aries",-33.378037,142.479367
"1279",81134,"Ovis aries",-33.362652,142.403196
"1280",81134,"Ovis aries",-33.388834,142.485301
"1281",81134,"Ovis aries",-33.394939,142.487588
"1282",81134,"Ovis aries",-33.393037,142.452538
"1283",81134,"Ovis aries",-33.394768,142.501766
"1284",81134,"Ovis aries",-33.3932,142.433049
"1285",81134,"Ovis aries",-33.406336,142.427167
"1286",81134,"Ovis aries",-33.393586,142.438699
"1287",81134,"Ovis aries",-33.407546,142.427864
"1288",81134,"Ovis aries",-33.393162,142.43322
"1289",81134,"Ovis aries",-33.368913,142.436971
"1290",81134,"Ovis aries",-33.37225,142.409401
"1291",81134,"Ovis aries",-33.391787,142.513337
"1292",81134,"Ovis aries",-33.392482,142.433521
"1293",81134,"Ovis aries",-33.380554,142.481645
"1294",81134,"Ovis aries",-33.389448,142.489784
"1295",81134,"Ovis aries",-33.361399,142.401585
"1296",81134,"Ovis aries",-33.375812,142.441631
"1297",81134,"Ovis aries",-33.387681,142.488184
"1298",81134,"Ovis aries",-33.400097,142.424667
"1299",81134,"Ovis aries",-33.375298,142.436979
"1300",81134,"Ovis aries",-33.395796,142.467905
"1301",81134,"Ovis aries",-33.391518,142.491583
"1302",81134,"Ovis aries",-33.393686,142.439421
"1303",81134,"Ovis aries",-33.393646,142.439733
"1304",81134,"Ovis aries",-33.389114,142.433917
"1305",81134,"Ovis aries",-33.388834,142.433955
"1306",81134,"Ovis aries",-33.395162,142.490032
"1307",81134,"Ovis aries",-33.39443,142.490213
"1308",81134,"Ovis aries",-33.39175,142.43367
"1309",81134,"Ovis aries",-33.393268,142.513954
"1310",81134,"Ovis aries",-33.391154,142.433735
"1311",81134,"Ovis aries",-33.403096,142.425813
"1312",81134,"Ovis aries",-33.396029,142.460361
"1313",81134,"Ovis aries",-33.382296,142.482965
"1314",81134,"Ovis aries",-33.394948,142.49363
"1315",81134,"Ovis aries",-33.378019,142.479388
"1316",81134,"Ovis aries",-33.361847,142.453621
"1317",81134,"Ovis aries",-33.395154,142.490021
"1319",81134,"Ovis aries",-33.395198,142.491602
"1322",81134,"Ovis aries",-33.386719,142.434351
"1324",81134,"Ovis aries",-33.393534,142.436968
"1325",81134,"Ovis aries",-33.390134,142.491967
"1326",81134,"Ovis aries",-33.381936,142.412546
"1327",81134,"Ovis aries",-33.363267,142.403883
"1328",81134,"Ovis aries",-33.395001,142.49075
"1329",81134,"Ovis aries",-33.383893,142.463953
"1330",81134,"Ovis aries",-33.375072,142.414209
"1331",81134,"Ovis aries",-33.376832,142.41413
"1332",81134,"Ovis aries",-33.381996,142.502697
"1333",81134,"Ovis aries",-33.381904,142.506554
"1334",81134,"Ovis aries",-33.378617,142.418136
"1336",81134,"Ovis aries",-33.395854,142.468347
"1337",81134,"Ovis aries",-33.3932,142.43307
"1338",81134,"Ovis aries",-33.395664,142.489535
"1339",81134,"Ovis aries",-33.685407,151.209373
"1340",81134,"Ovis aries",-34.38257,143.48684
"1341",81134,"Ovis aries",-34.295,143.51
"1342",81134,"Ovis aries",-34.711861,149.772784
"1343",81134,"Ovis aries",-32.770512,151.573312
"1344",81134,"Ovis aries",-29.08614,151.96683
"1345",81134,"Ovis aries",-29.062892,151.102319
"1346",81134,"Ovis aries",-29.07693,151.112436
"1347",81134,"Ovis aries",-33.689351,150.889855
"1349",81134,"Ovis aries",-30.354625,150.270665
"1369",81134,"Ovis aries",-30.354196,150.295532
"1386",81134,"Ovis aries",-30.417832,150.273756
"1410",81134,"Ovis aries",-30.385838,147.854174
"1411",81134,"Ovis aries",-32.380979,149.723809
"1412",81134,"Ovis aries",-33.983471,149.309947
"1413",81134,"Ovis aries",-33.580612,141.750556
"1490",81134,"Ovis aries",-30.494423,149.89362
"1491",81134,"Ovis aries",-34.072963,150.71614
"1492",81134,"Ovis aries",-32.359998,149.914745
"1493",81134,"Ovis aries",-33.952185,150.849002
"1495",81134,"Ovis aries",-34.219537,150.579579
"1496",81134,"Ovis aries",-29.6954,150.60252
"1527",81134,"Ovis aries",-30.480037,151.642707
"1528",81134,"Ovis aries",-32.917027,151.620123
"1529",81134,"Ovis aries",-33.734006,151.032355
"1530",81134,"Ovis aries",-33.667887,150.876888
"1531",81134,"Ovis aries",-30.33197,151.57815
"1533",81134,"Ovis aries",-30.33163,151.58336
"1536",81134,"Ovis aries",-25.188889,113.1
"1537",81134,"Ovis aries",-32.266667,126.033333
"1538",81134,"Ovis aries",-28.533333,115.5
"1539",81134,"Ovis aries",-31.65,117.233333
"1540",81134,"Ovis aries",-33.833333,117.158333
"1541",81134,"Ovis aries",41.42,1.92
"1542",81134,"Ovis aries",40.67,-3.72
"1543",81134,"Ovis aries",40.69,-3.71
"1544",81134,"Ovis aries",58.272592,11.659935
"1545",81134,"Ovis aries",40.75,0.1
"1546",81134,"Ovis aries",40.66,0.22
"1547",81134,"Ovis aries",40.75,0.22
"1548",81134,"Ovis aries",38.689999,-0.53
"1549",81134,"Ovis aries",38.689999,-0.64
"1550",81134,"Ovis aries",41.130001,-1.03
"1551",81134,"Ovis aries",39.779999,-1.19
"1552",81134,"Ovis aries",39.869999,-1.19
"1553",81134,"Ovis aries",39.060001,-1.21
"1554",81134,"Ovis aries",39.150002,-1.21
"1555",81134,"Ovis aries",39.419998,-1.43
"1556",81134,"Ovis aries",40.150002,-1.53
"1557",81134,"Ovis aries",39.43,-1.55
"1558",81134,"Ovis aries",40.509998,-1.64
"1559",81134,"Ovis aries",40.240002,-1.65
"1560",81134,"Ovis aries",40.330002,-1.65
"1561",81134,"Ovis aries",41.68,-1.74
"1562",81134,"Ovis aries",40.509998,-1.76
"1563",81134,"Ovis aries",42.400002,1.85
"1564",81134,"Ovis aries",41.59,-1.86
"1565",81134,"Ovis aries",41.68,-1.86
"1566",81134,"Ovis aries",40.419998,-1.88
"1567",81134,"Ovis aries",40.509998,-1.88
"1568",81134,"Ovis aries",40.599998,-1.88
"1569",81134,"Ovis aries",38.349998,-1.91
"1570",81134,"Ovis aries",40.599998,-2
"1571",81134,"Ovis aries",38.349998,-2.03
"1572",81134,"Ovis aries",40.599998,-2.11
"1573",81134,"Ovis aries",38.080002,-2.49
"1574",81134,"Ovis aries",37.990002,-2.6
"1575",81134,"Ovis aries",38.080002,-2.6
"1576",81134,"Ovis aries",38.439999,-2.6
"1577",81134,"Ovis aries",37.27,-2.61
"1578",81134,"Ovis aries",38.619999,-2.71
"1579",81134,"Ovis aries",37.900002,-2.72
"1580",81134,"Ovis aries",37.990002,-2.72
"1581",81134,"Ovis aries",41.779999,2.82
"1582",81134,"Ovis aries",37.810001,-2.83
"1583",81134,"Ovis aries",37.900002,-2.83
"1584",81134,"Ovis aries",37.720001,-2.94
"1585",81134,"Ovis aries",38.439999,-3.06
"1586",81134,"Ovis aries",40.07,-3.18
"1587",81134,"Ovis aries",39.34,-3.52
"1588",81134,"Ovis aries",38.439999,-3.63
"1589",81134,"Ovis aries",39.25,-3.64
"1590",81134,"Ovis aries",39.34,-3.64
"1591",81134,"Ovis aries",37.450001,-3.73
"1592",81134,"Ovis aries",39.25,-3.75
"1593",81134,"Ovis aries",38.349998,-3.86
"1594",81134,"Ovis aries",38.439999,-3.86
"1595",81134,"Ovis aries",39.25,-3.87
"1596",81134,"Ovis aries",38.349998,-3.97
"1597",81134,"Ovis aries",39.25,-3.99
"1598",81134,"Ovis aries",39.34,-3.99
"1599",81134,"Ovis aries",39.52,-3.99
"1600",81134,"Ovis aries",39.610001,-3.99
"1601",81134,"Ovis aries",38.349998,-4.09
"1602",81134,"Ovis aries",39.34,-4.1
"1603",81134,"Ovis aries",39.43,-4.1
"1604",81134,"Ovis aries",39.52,-4.11
"1605",81134,"Ovis aries",39.610001,-4.11
"1606",81134,"Ovis aries",40.330002,-4.12
"1607",81134,"Ovis aries",40.689999,-4.12
"1608",81134,"Ovis aries",38.259998,-4.2
"1609",81134,"Ovis aries",38.349998,-4.2
"1610",81134,"Ovis aries",38.439999,-4.2
"1611",81134,"Ovis aries",39.52,-4.22
"1612",81134,"Ovis aries",39.610001,-4.22
"1613",81134,"Ovis aries",40.240002,-4.23
"1614",81134,"Ovis aries",40.330002,-4.24
"1615",81134,"Ovis aries",40.599998,-4.24
"1616",81134,"Ovis aries",37.169998,-4.3
"1617",81134,"Ovis aries",38.439999,-4.32
"1618",81134,"Ovis aries",39.52,-4.34
"1619",81134,"Ovis aries",40.240002,-4.35
"1620",81134,"Ovis aries",40.330002,-4.35
"1621",81134,"Ovis aries",39.52,-4.45
"1622",81134,"Ovis aries",40.240002,-4.47
"1623",81134,"Ovis aries",40.330002,-4.47
"1624",81134,"Ovis aries",38.52,-4.55
"1625",81134,"Ovis aries",39.509998,-4.57
"1626",81134,"Ovis aries",39.599998,-4.57
"1627",81134,"Ovis aries",38.610001,-4.67
"1628",81134,"Ovis aries",39.240002,-4.68
"1629",81134,"Ovis aries",38.970001,-4.79
"1630",81134,"Ovis aries",38.790001,-4.9
"1631",81134,"Ovis aries",39.419998,-4.92
"1632",81134,"Ovis aries",39.419998,-5.03
"1633",81134,"Ovis aries",39.509998,-5.04
"1634",81134,"Ovis aries",39.32,-5.15
"1635",81134,"Ovis aries",39.41,-5.15
"1636",81134,"Ovis aries",39.5,-5.15
"1637",81134,"Ovis aries",40.049999,-5.17
"1638",81134,"Ovis aries",40.139999,-5.17
"1639",81134,"Ovis aries",39.32,-5.26
"1640",81134,"Ovis aries",39.77,-5.28
"1641",81134,"Ovis aries",40.130001,-5.29
"1642",81134,"Ovis aries",37.880001,-5.33
"1643",81134,"Ovis aries",39.23,-5.38
"1644",81134,"Ovis aries",39.32,-5.38
"1645",81134,"Ovis aries",38.419998,-5.58
"1646",81134,"Ovis aries",40.48,-6.11
"1647",81134,"Ovis aries",40.48,-6.23
"1648",81134,"Ovis aries",39.220001,-6.28
"1649",81134,"Ovis aries",39.23,-6.51
"1650",81134,"Ovis aries",39.41,-6.73
"1651",81134,"Ovis aries",39.32,-6.74
"1652",81134,"Ovis aries",39.32,-6.85
"1653",81134,"Ovis aries",39.41,-6.85
"1654",81134,"Ovis aries",39.23,-6.86
"1655",81134,"Ovis aries",42.209999,-6.88
"1656",81134,"Ovis aries",39.330002,-6.97
"1657",81134,"Ovis aries",39.419998,-6.97
"1658",81134,"Ovis aries",39.419998,-7.08
"1659",81134,"Ovis aries",39.330002,-7.2
"1660",81134,"Ovis aries",39.419998,-7.2
"1661",81134,"Ovis aries",39.060001,-1.32
"1662",81134,"Ovis aries",39.060001,-1.44
"1663",81134,"Ovis aries",38.709999,-1.79
"1664",81134,"Ovis aries",38.889999,-1.9
"1665",81134,"Ovis aries",38.799999,-1.91
"1666",81134,"Ovis aries",38.799999,-2.02
"1667",81134,"Ovis aries",38.889999,-2.02
"1668",81134,"Ovis aries",38.619999,-2.14
"1669",81134,"Ovis aries",38.889999,-2.14
"1670",81134,"Ovis aries",38.619999,-2.25
"1671",81134,"Ovis aries",38.709999,-2.25
"1672",81134,"Ovis aries",38.439999,-2.37
"1673",81134,"Ovis aries",38.529999,-2.37
"1674",81134,"Ovis aries",38.529999,-2.48
"1675",81134,"Ovis aries",38.619999,-2.6
"1676",81134,"Ovis aries",38.59,-0.3
"1677",81134,"Ovis aries",38.68,-0.3
"1678",81134,"Ovis aries",38.599998,-0.53
"1679",81134,"Ovis aries",37.540001,-2.26
"1680",81134,"Ovis aries",37.18,-2.49
"1681",81134,"Ovis aries",39.150002,-5.03
"1682",81134,"Ovis aries",39.23,-5.14
"1683",81134,"Ovis aries",39.139999,-5.26
"1684",81134,"Ovis aries",38.860001,-5.71
"1685",81134,"Ovis aries",39.139999,-6.86
"1686",81134,"Ovis aries",39.41,-5.27
"1687",81134,"Ovis aries",39.59,-5.27
"1688",81134,"Ovis aries",39.68,-5.27
"1689",81134,"Ovis aries",39.59,-5.39
"1690",81134,"Ovis aries",39.68,-5.39
"1691",81134,"Ovis aries",39.77,-5.39
"1692",81134,"Ovis aries",39.59,-5.5
"1693",81134,"Ovis aries",39.5,-5.62
"1694",81134,"Ovis aries",39.669998,-5.74
"1695",81134,"Ovis aries",39.759998,-5.74
"1696",81134,"Ovis aries",39.849998,-5.75
"1697",81134,"Ovis aries",39.849998,-5.86
"1698",81134,"Ovis aries",39.759998,-5.98
"1699",81134,"Ovis aries",39.849998,-5.98
"1700",81134,"Ovis aries",39.759998,-6.02
"1701",81134,"Ovis aries",39.849998,-6.02
"1702",81134,"Ovis aries",39.849998,-6.14
"1703",81134,"Ovis aries",39.849998,-6.25
"1704",81134,"Ovis aries",39.759998,-6.26
"1705",81134,"Ovis aries",39.310001,-6.27
"1706",81134,"Ovis aries",39.77,-6.37
"1707",81134,"Ovis aries",39.860001,-6.37
"1708",81134,"Ovis aries",39.32,-6.39
"1709",81134,"Ovis aries",39.32,-6.51
"1710",81134,"Ovis aries",39.41,-6.62
"1711",81134,"Ovis aries",39.860001,-6.72
"1712",81134,"Ovis aries",39.950001,-6.72
"1713",81134,"Ovis aries",39.959999,-6.83
"1714",81134,"Ovis aries",40.049999,-6.83
"1715",81134,"Ovis aries",40.139999,-6.83
"1716",81134,"Ovis aries",39.5,-6.85
"1717",81134,"Ovis aries",39.509998,-6.96
"1718",81134,"Ovis aries",39.509998,-7.08
"1719",81134,"Ovis aries",39.599998,-7.19
"1720",81134,"Ovis aries",39.689999,-7.19
"1721",81134,"Ovis aries",39.509998,-7.2
"1722",81134,"Ovis aries",36.259998,-5.39
"1723",81134,"Ovis aries",36.349998,-5.4
"1724",81134,"Ovis aries",36.689999,-6.03
"1725",81134,"Ovis aries",36.700001,-6.15
"1726",81134,"Ovis aries",38.529999,-2.94
"1727",81134,"Ovis aries",39.07,-2.94
"1728",81134,"Ovis aries",38.529999,-3.06
"1729",81134,"Ovis aries",38.529999,-3.17
"1730",81134,"Ovis aries",38.529999,-3.29
"1731",81134,"Ovis aries",38.529999,-3.4
"1732",81134,"Ovis aries",38.799999,-3.4
"1733",81134,"Ovis aries",38.799999,-3.52
"1734",81134,"Ovis aries",38.619999,-3.63
"1735",81134,"Ovis aries",38.529999,-3.75
"1736",81134,"Ovis aries",38.619999,-3.75
"1737",81134,"Ovis aries",38.709999,-3.75
"1738",81134,"Ovis aries",38.529999,-3.86
"1739",81134,"Ovis aries",38.619999,-3.86
"1740",81134,"Ovis aries",38.709999,-3.86
"1741",81134,"Ovis aries",39.07,-3.87
"1742",81134,"Ovis aries",39.16,-3.87
"1743",81134,"Ovis aries",38.439999,-3.97
"1744",81134,"Ovis aries",38.529999,-3.98
"1745",81134,"Ovis aries",38.619999,-3.98
"1746",81134,"Ovis aries",38.709999,-3.98
"1747",81134,"Ovis aries",38.799999,-3.98
"1748",81134,"Ovis aries",39.16,-3.98
"1749",81134,"Ovis aries",38.439999,-4.09
"1750",81134,"Ovis aries",38.529999,-4.09
"1751",81134,"Ovis aries",38.619999,-4.09
"1752",81134,"Ovis aries",38.709999,-4.09
"1753",81134,"Ovis aries",38.889999,-4.1
"1754",81134,"Ovis aries",39.07,-4.1
"1755",81134,"Ovis aries",39.16,-4.1
"1756",81134,"Ovis aries",38.709999,-4.21
"1757",81134,"Ovis aries",38.889999,-4.21
"1758",81134,"Ovis aries",39.07,-4.21
"1759",81134,"Ovis aries",39.25,-4.22
"1760",81134,"Ovis aries",39.34,-4.22
"1761",81134,"Ovis aries",39.43,-4.22
"1762",81134,"Ovis aries",38.529999,-4.32
"1763",81134,"Ovis aries",38.709999,-4.32
"1764",81134,"Ovis aries",38.889999,-4.33
"1765",81134,"Ovis aries",38.98,-4.33
"1766",81134,"Ovis aries",39.34,-4.33
"1767",81134,"Ovis aries",39.43,-4.34
"1768",81134,"Ovis aries",38.52,-4.43
"1769",81134,"Ovis aries",38.610001,-4.44
"1770",81134,"Ovis aries",38.700001,-4.44
"1771",81134,"Ovis aries",38.889999,-4.44
"1772",81134,"Ovis aries",38.98,-4.44
"1773",81134,"Ovis aries",39.43,-4.45
"1774",81134,"Ovis aries",38.610001,-4.55
"1775",81134,"Ovis aries",38.700001,-4.55
"1776",81134,"Ovis aries",38.880001,-4.56
"1777",81134,"Ovis aries",38.970001,-4.56
"1778",81134,"Ovis aries",39.240002,-4.56
"1779",81134,"Ovis aries",39.330002,-4.57
"1780",81134,"Ovis aries",38.700001,-4.67
"1781",81134,"Ovis aries",38.880001,-4.67
"1782",81134,"Ovis aries",39.060001,-4.68
"1783",81134,"Ovis aries",37.970001,-5.33
"1784",81134,"Ovis aries",39.779999,-1.42
"1785",81134,"Ovis aries",40.150002,-1.65
"1786",81134,"Ovis aries",40.330002,-1.88
"1787",81134,"Ovis aries",40.330002,-2
"1788",81134,"Ovis aries",40.419998,-2
"1789",81134,"Ovis aries",40.509998,-2
"1790",81134,"Ovis aries",40.509998,-2.11
"1791",81134,"Ovis aries",40.060001,-2.12
"1792",81134,"Ovis aries",40.150002,-2.12
"1793",81134,"Ovis aries",40.330002,-2.12
"1794",81134,"Ovis aries",40.419998,-2.12
"1795",81134,"Ovis aries",40.330002,-2.23
"1796",81134,"Ovis aries",40.419998,-2.23
"1797",81134,"Ovis aries",39.799999,-2.82
"1798",81134,"Ovis aries",39.799999,-2.94
"1799",81134,"Ovis aries",42.490002,1.84
"1800",81134,"Ovis aries",42.490002,1.97
"1801",81134,"Ovis aries",42.400002,2.09
"1802",81134,"Ovis aries",42.310001,2.21
"1803",81134,"Ovis aries",42.400002,2.21
"1804",81134,"Ovis aries",42.32,2.33
"1805",81134,"Ovis aries",42.41,2.33
"1806",81134,"Ovis aries",42.23,2.45
"1807",81134,"Ovis aries",42.32,2.45
"1808",81134,"Ovis aries",42.23,2.58
"1809",81134,"Ovis aries",42.32,2.58
"1810",81134,"Ovis aries",42.23,2.7
"1811",81134,"Ovis aries",42.32,2.7
"1812",81134,"Ovis aries",42.41,2.7
"1813",81134,"Ovis aries",41.869999,2.82
"1814",81134,"Ovis aries",42.32,2.82
"1815",81134,"Ovis aries",42.41,2.82
"1816",81134,"Ovis aries",42.5,-2.82
"1817",81134,"Ovis aries",41.779999,2.94
"1818",81134,"Ovis aries",41.869999,2.94
"1819",81134,"Ovis aries",42.41,2.94
"1820",81134,"Ovis aries",42.5,2.94
"1821",81134,"Ovis aries",42.41,3.06
"1822",81134,"Ovis aries",42.41,3.18
"1823",81134,"Ovis aries",37.990002,-2.49
"1824",81134,"Ovis aries",37.900002,-2.6
