"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"84",80363,"Sus scrofa",-30.110585,144.048782
"85",80363,"Sus scrofa",-30.087733,144.075388
"86",80363,"Sus scrofa",-30.063337,144.062815
"87",80363,"Sus scrofa",-30.083528,144.087863
"88",80363,"Sus scrofa",-30.249931,144.08799
"89",80363,"Sus scrofa",-29.251239,144.419811
"90",80363,"Sus scrofa",-29.259361,144.575021
"91",80363,"Sus scrofa",-29.265807,144.622958
"92",80363,"Sus scrofa",-29.250911,144.752719
"93",80363,"Sus scrofa",-30.853249,144.869075
"94",80363,"Sus scrofa",-30.915304,144.920263
"95",80363,"Sus scrofa",-33.745791,142.918018
"96",80363,"Sus scrofa",-30.063332,143.981529
"97",80363,"Sus scrofa",-34.574609,142.446952
"98",80363,"Sus scrofa",-35.696092,149.689599
"99",80363,"Sus scrofa",-35.702349,149.272648
"100",80363,"Sus scrofa",-30.628358,145.63014
"101",80363,"Sus scrofa",-30.433565,145.728666
"104",80363,"Sus scrofa",-29.67822,148.371547
"105",80363,"Sus scrofa",-29.536847,146.399491
"106",80363,"Sus scrofa",-29.58153,146.511769
"107",80363,"Sus scrofa",-29.60986,146.619043
"108",80363,"Sus scrofa",-36.090553,148.334189
"109",80363,"Sus scrofa",-36.079675,148.339558
"110",80363,"Sus scrofa",-36.05679,148.370256
"111",80363,"Sus scrofa",-36.139234,148.41281
"112",80363,"Sus scrofa",-35.546985,148.407857
"113",80363,"Sus scrofa",-36.358887,148.511504
"114",80363,"Sus scrofa",-36.051406,148.517813
"115",80363,"Sus scrofa",-34.379347,143.302713
"116",80363,"Sus scrofa",-31.300225,145.311126
"117",80363,"Sus scrofa",-30.524338,145.605547
"118",80363,"Sus scrofa",-32.482261,145.719186
"119",80363,"Sus scrofa",-30.13474,146.216127
"120",80363,"Sus scrofa",-30.210583,146.334625
"121",80363,"Sus scrofa",-30.209218,146.366947
"122",80363,"Sus scrofa",-32.668204,146.812916
"123",80363,"Sus scrofa",-32.74226,148.346065
"124",80363,"Sus scrofa",-33.066656,148.374098
"125",80363,"Sus scrofa",-32.680503,148.3931
"126",80363,"Sus scrofa",-32.926772,148.397941
"127",80363,"Sus scrofa",-33.022711,148.508762
"128",80363,"Sus scrofa",-33.012413,148.539631
"129",80363,"Sus scrofa",-32.667077,148.290552
"130",80363,"Sus scrofa",-32.737244,148.308638
"131",80363,"Sus scrofa",-32.652292,148.324458
"132",80363,"Sus scrofa",-32.86325,148.416287
"133",80363,"Sus scrofa",-33.109061,148.452368
"134",80363,"Sus scrofa",-29.357232,153.34003
"135",80363,"Sus scrofa",-29.357247,153.333848
"136",80363,"Sus scrofa",-29.389699,153.349413
"137",80363,"Sus scrofa",-29.357205,153.350332
"138",80363,"Sus scrofa",-29.358105,153.351366
"139",80363,"Sus scrofa",-29.375248,153.353485
"140",80363,"Sus scrofa",-29.376139,153.35761
"141",80363,"Sus scrofa",-29.40141,153.357698
"142",80363,"Sus scrofa",-29.367086,153.367882
"143",80363,"Sus scrofa",-29.368888,153.368919
"144",80363,"Sus scrofa",-30.378544,152.566031
"145",80363,"Sus scrofa",-30.975411,149.153512
"146",80363,"Sus scrofa",-30.843909,149.171603
"147",80363,"Sus scrofa",-30.961126,149.212069
"148",80363,"Sus scrofa",-30.848659,149.215986
"149",80363,"Sus scrofa",-30.983771,149.219135
"150",80363,"Sus scrofa",-30.923813,149.295173
"151",80363,"Sus scrofa",-30.916433,149.304412
"152",80363,"Sus scrofa",-30.931303,149.384708
"153",80363,"Sus scrofa",-30.907416,149.521772
"154",80363,"Sus scrofa",-30.896671,149.527033
"155",80363,"Sus scrofa",-30.943079,149.529092
"156",80363,"Sus scrofa",-30.93743,149.531977
"157",80363,"Sus scrofa",-30.866554,149.576951
"158",80363,"Sus scrofa",-30.859832,149.592892
"159",80363,"Sus scrofa",-30.890457,149.626168
"160",80363,"Sus scrofa",-30.910463,149.695697
"161",80363,"Sus scrofa",-30.884142,149.724353
"162",80363,"Sus scrofa",-30.618189,148.758584
"163",80363,"Sus scrofa",-30.509143,148.802808
"164",80363,"Sus scrofa",-30.568838,148.824304
"165",80363,"Sus scrofa",-30.531877,148.994744
"166",80363,"Sus scrofa",-30.521886,149.028301
"167",80363,"Sus scrofa",-30.512562,149.061969
"168",80363,"Sus scrofa",-32.064246,148.70273
"169",80363,"Sus scrofa",-31.974747,148.931577
"170",80363,"Sus scrofa",-31.966484,148.952861
"171",80363,"Sus scrofa",-32.007941,148.972497
"172",80363,"Sus scrofa",-31.966273,148.9943
"173",80363,"Sus scrofa",-31.942727,149.029913
"174",80363,"Sus scrofa",-31.970038,149.058976
"175",80363,"Sus scrofa",-34.029871,141.038418
"176",80363,"Sus scrofa",-34.061202,141.076815
"177",80363,"Sus scrofa",-34.049006,141.067843
"178",80363,"Sus scrofa",-32.271607,149.813002
"179",80363,"Sus scrofa",-32.286869,149.836083
"180",80363,"Sus scrofa",-32.299201,149.864971
"181",80363,"Sus scrofa",-32.258667,149.867144
"182",80363,"Sus scrofa",-32.294984,149.875931
"183",80363,"Sus scrofa",-32.231751,149.851288
"184",80363,"Sus scrofa",-32.266477,149.91976
"185",80363,"Sus scrofa",-36.984213,149.432748
"186",80363,"Sus scrofa",-37.144738,149.445209
"187",80363,"Sus scrofa",-30.160137,144.006832
"188",80363,"Sus scrofa",-30.989428,147.447371
"189",80363,"Sus scrofa",-30.334936,147.524473
"190",80363,"Sus scrofa",-30.987489,147.035754
"191",80363,"Sus scrofa",-30.872819,146.856828
"192",80363,"Sus scrofa",-31.008526,146.598922
"193",80363,"Sus scrofa",-32.651311,148.331907
"194",80363,"Sus scrofa",-32.759937,148.379423
"195",80363,"Sus scrofa",-33.522209,149.849074
"196",80363,"Sus scrofa",-33.283022,150.351873
"197",80363,"Sus scrofa",-33.273403,150.347699
"198",80363,"Sus scrofa",-33.273469,150.341074
"199",80363,"Sus scrofa",-33.295841,150.366162
"200",80363,"Sus scrofa",-34.216708,150.268182
"201",80363,"Sus scrofa",-29.122759,146.940869
"202",80363,"Sus scrofa",-29.951452,153.25187
"203",80363,"Sus scrofa",-29.90539,153.12563
"204",80363,"Sus scrofa",-29.9035,153.109582
"205",80363,"Sus scrofa",-34.010728,150.40421
"206",80363,"Sus scrofa",-32.880871,150.193816
"207",80363,"Sus scrofa",-32.522365,150.159634
"208",80363,"Sus scrofa",-32.527555,150.145561
"209",80363,"Sus scrofa",-32.505478,150.156857
"210",80363,"Sus scrofa",-32.521261,150.16067
"211",80363,"Sus scrofa",-35.761009,148.280048
"212",80363,"Sus scrofa",-35.762663,148.280595
"213",80363,"Sus scrofa",-36.2925,148.517561
"214",80363,"Sus scrofa",-35.890935,147.613958
"215",80363,"Sus scrofa",-35.900557,147.608226
"216",80363,"Sus scrofa",-33.957187,150.031643
"217",80363,"Sus scrofa",-34.214631,150.296463
"218",80363,"Sus scrofa",-34.106685,150.454886
"219",80363,"Sus scrofa",-34.08456,149.798015
"220",80363,"Sus scrofa",-34.061036,149.781968
"221",80363,"Sus scrofa",-33.065603,150.604963
"222",80363,"Sus scrofa",-31.698143,150.031158
"223",80363,"Sus scrofa",-31.834429,150.216388
"224",80363,"Sus scrofa",-31.828196,150.179082
"225",80363,"Sus scrofa",-31.840986,150.182495
"226",80363,"Sus scrofa",-31.738427,150.086847
"227",80363,"Sus scrofa",-31.755911,150.10424
"228",80363,"Sus scrofa",-31.76128,150.11832
"229",80363,"Sus scrofa",-33.349263,149.842618
"230",80363,"Sus scrofa",-34.631768,150.00118
"231",80363,"Sus scrofa",-32.212431,149.725731
"232",80363,"Sus scrofa",-32.212861,149.773831
"233",80363,"Sus scrofa",-32.208231,149.723791
"235",80363,"Sus scrofa",-32.265181,149.758331
"236",80363,"Sus scrofa",-32.261211,149.756331
"245",80363,"Sus scrofa",-30.395146,149.56625
"246",80363,"Sus scrofa",-31.004887,149.449575
"247",80363,"Sus scrofa",-33.647443,150.714019
"248",80363,"Sus scrofa",-36.168339,149.227241
"249",80363,"Sus scrofa",-35.680856,150.288724
"250",80363,"Sus scrofa",-35.575858,150.32123
"251",80363,"Sus scrofa",-29.068757,147.062869
"252",80363,"Sus scrofa",-29.850066,144.132577
"253",80363,"Sus scrofa",-29.040932,147.032399
"254",80363,"Sus scrofa",-29.048246,146.996789
"255",80363,"Sus scrofa",-30.573105,145.688831
"256",80363,"Sus scrofa",-30.528604,145.79325
"257",80363,"Sus scrofa",-29.097452,147.091024
"258",80363,"Sus scrofa",-29.090995,147.081667
"259",80363,"Sus scrofa",-29.055647,147.050945
"260",80363,"Sus scrofa",-29.076768,146.999717
"261",80363,"Sus scrofa",-29.707871,144.242913
"262",80363,"Sus scrofa",-29.311617,146.14488
"263",80363,"Sus scrofa",-29.278122,146.175876
"264",80363,"Sus scrofa",-29.814674,144.006545
"265",80363,"Sus scrofa",-29.079418,147.031034
"266",80363,"Sus scrofa",-30.561455,145.638588
"267",80363,"Sus scrofa",-30.511938,145.772906
"268",80363,"Sus scrofa",-28.521172,152.748122
"269",80363,"Sus scrofa",-33.111462,150.693721
"270",80363,"Sus scrofa",-33.105945,150.687973
"271",80363,"Sus scrofa",-34.133709,150.261175
"272",80363,"Sus scrofa",-34.098711,150.003123
"273",80363,"Sus scrofa",-34.129265,150.164232
"274",80363,"Sus scrofa",-33.776491,150.064228
"275",80363,"Sus scrofa",-34.142599,150.094789
"276",80363,"Sus scrofa",-33.787603,150.024506
"277",80363,"Sus scrofa",-33.897601,150.07673
"278",80363,"Sus scrofa",-31.378809,146.731968
"279",80363,"Sus scrofa",-31.183135,149.110466
"280",80363,"Sus scrofa",-32.173431,149.723161
"281",80363,"Sus scrofa",-33.587179,150.673594
"282",80363,"Sus scrofa",-30.242296,145.235843
"283",80363,"Sus scrofa",-30.221437,145.333687
"285",80363,"Sus scrofa",-30.279519,145.377905
"286",80363,"Sus scrofa",-30.197373,145.404629
"288",80363,"Sus scrofa",-30.595934,148.734936
"289",80363,"Sus scrofa",-32.91509,151.54672
"290",80363,"Sus scrofa",-35.482343,150.170573
"291",80363,"Sus scrofa",-33.349616,148.998767
"292",80363,"Sus scrofa",-31.383507,148.943059
"293",80363,"Sus scrofa",-34.14758,150.219114
"294",80363,"Sus scrofa",-34.186495,150.300128
"295",80363,"Sus scrofa",-34.193536,150.274083
"296",80363,"Sus scrofa",-34.146521,150.293508
"297",80363,"Sus scrofa",-34.215262,150.284234
"298",80363,"Sus scrofa",-34.234766,150.248506
"299",80363,"Sus scrofa",-34.253753,150.251817
"300",80363,"Sus scrofa",-34.191321,150.237552
"301",80363,"Sus scrofa",-34.228628,150.244929
"302",80363,"Sus scrofa",-34.201106,150.276009
"303",80363,"Sus scrofa",-34.095182,150.2277
"304",80363,"Sus scrofa",-34.112391,150.202244
"305",80363,"Sus scrofa",-34.273963,150.175343
"306",80363,"Sus scrofa",-34.255572,150.25254
"308",80363,"Sus scrofa",-34.258097,150.252577
"309",80363,"Sus scrofa",-33.806022,150.110017
"310",80363,"Sus scrofa",-33.801743,150.090584
"311",80363,"Sus scrofa",-33.80311,150.094263
"312",80363,"Sus scrofa",-33.788204,150.021189
"313",80363,"Sus scrofa",-34.187552,150.060036
"314",80363,"Sus scrofa",-34.296237,150.177681
"315",80363,"Sus scrofa",-34.195142,150.381644
"316",80363,"Sus scrofa",-34.364858,150.12405
"317",80363,"Sus scrofa",-33.850475,150.072282
"318",80363,"Sus scrofa",-34.322624,150.148201
"319",80363,"Sus scrofa",-34.414178,150.785665
"320",80363,"Sus scrofa",-34.239431,150.170365
"321",80363,"Sus scrofa",-34.336402,150.09401
"322",80363,"Sus scrofa",-34.335566,150.078934
"323",80363,"Sus scrofa",-34.319782,150.073659
"324",80363,"Sus scrofa",-34.325408,150.076353
"325",80363,"Sus scrofa",-34.339756,150.076257
"326",80363,"Sus scrofa",-34.322514,150.068034
"327",80363,"Sus scrofa",-34.323401,150.061038
"328",80363,"Sus scrofa",-34.328709,150.082443
"329",80363,"Sus scrofa",-34.34165,150.077049
"330",80363,"Sus scrofa",-34.338555,150.075027
"331",80363,"Sus scrofa",-34.179942,150.013705
"332",80363,"Sus scrofa",-34.230022,149.956824
"333",80363,"Sus scrofa",-33.797482,150.147417
"334",80363,"Sus scrofa",-33.889691,150.089134
"335",80363,"Sus scrofa",-33.849872,150.082599
"336",80363,"Sus scrofa",-33.944888,150.022162
"337",80363,"Sus scrofa",-33.938099,150.057343
"338",80363,"Sus scrofa",-34.237149,150.086878
"339",80363,"Sus scrofa",-34.193279,150.010555
"340",80363,"Sus scrofa",-34.154064,150.257266
"341",80363,"Sus scrofa",-34.02903,149.975238
"342",80363,"Sus scrofa",-34.003848,149.96465
"343",80363,"Sus scrofa",-34.311259,149.964875
"344",80363,"Sus scrofa",-34.250209,150.052885
"345",80363,"Sus scrofa",-33.977924,150.412903
"346",80363,"Sus scrofa",-34.079047,150.141253
"347",80363,"Sus scrofa",-29.067104,147.064255
"348",80363,"Sus scrofa",-34.336084,150.077254
"349",80363,"Sus scrofa",-35.76289,148.288872
"350",80363,"Sus scrofa",-36.977339,149.293173
"351",80363,"Sus scrofa",-29.816103,148.101272
"352",80363,"Sus scrofa",-34.19716,151.019545
"353",80363,"Sus scrofa",-30.856505,149.472096
"354",80363,"Sus scrofa",-30.031691,148.110906
"355",80363,"Sus scrofa",-32.884488,149.940672
"356",80363,"Sus scrofa",-33.636639,147.386687
"357",80363,"Sus scrofa",-30.365005,148.4445
"358",80363,"Sus scrofa",-30.491846,148.478146
"359",80363,"Sus scrofa",-36.577146,149.761766
"360",80363,"Sus scrofa",-35.706268,148.432761
"361",80363,"Sus scrofa",-35.763908,148.511223
"362",80363,"Sus scrofa",-35.047043,148.519823
"363",80363,"Sus scrofa",-29.215361,148.884786
"364",80363,"Sus scrofa",-35.644066,148.354335
"365",80363,"Sus scrofa",-35.046906,148.530784
"366",80363,"Sus scrofa",-35.812626,148.578554
"367",80363,"Sus scrofa",-35.759401,148.511138
"368",80363,"Sus scrofa",-35.974846,149.613099
"369",80363,"Sus scrofa",-32.07515,151.454227
"370",80363,"Sus scrofa",-35.658065,148.674922
"371",80363,"Sus scrofa",-35.356094,148.305485
"372",80363,"Sus scrofa",-35.685256,148.66444
"373",80363,"Sus scrofa",-35.535773,148.363541
"374",80363,"Sus scrofa",-30.276402,150.16738
"375",80363,"Sus scrofa",-32.098507,151.601129
"376",80363,"Sus scrofa",-35.64406,149.304124
"377",80363,"Sus scrofa",-35.659551,148.564487
"378",80363,"Sus scrofa",-33.192168,145.032762
"379",80363,"Sus scrofa",-35.509695,148.274888
"380",80363,"Sus scrofa",-35.807974,148.589529
"382",80363,"Sus scrofa",-33.165513,145.001191
"383",80363,"Sus scrofa",-32.064944,151.667318
"384",80363,"Sus scrofa",-29.03138,149.8515
"385",80363,"Sus scrofa",-35.783295,148.743928
"386",80363,"Sus scrofa",-34.805186,147.908645
"387",80363,"Sus scrofa",-35.056057,148.51999
"388",80363,"Sus scrofa",-35.073948,148.531289
"390",80363,"Sus scrofa",-35.642974,148.448196
"391",80363,"Sus scrofa",-34.093447,149.900595
"392",80363,"Sus scrofa",-36.957588,148.568184
"393",80363,"Sus scrofa",-35.774917,148.699495
"394",80363,"Sus scrofa",-35.82331,148.445932
"395",80363,"Sus scrofa",-35.820134,148.68939
"396",80363,"Sus scrofa",-35.073934,148.532385
"397",80363,"Sus scrofa",-35.509753,148.269375
"399",80363,"Sus scrofa",-35.50068,148.274745
"400",80363,"Sus scrofa",-35.693492,148.719867
"401",80363,"Sus scrofa",-30.468813,149.464574
"402",80363,"Sus scrofa",-35.850082,148.468564
"403",80363,"Sus scrofa",-32.206738,150.584265
"404",80363,"Sus scrofa",-35.929349,148.614124
"405",80363,"Sus scrofa",-35.581214,148.331203
"406",80363,"Sus scrofa",-34.84369,147.944067
"408",80363,"Sus scrofa",-31.98941,151.450375
"411",80363,"Sus scrofa",-37.052713,149.444987
"412",80363,"Sus scrofa",-37.061731,149.488009
"413",80363,"Sus scrofa",-32.132035,151.534894
"414",80363,"Sus scrofa",-35.686733,148.553968
"415",80363,"Sus scrofa",-29.923362,153.213466
"416",80363,"Sus scrofa",-35.741088,149.273749
"417",80363,"Sus scrofa",-29.548651,149.700866
"418",80363,"Sus scrofa",-29.354585,153.315296
"420",80363,"Sus scrofa",-37.064598,149.48023
"422",80363,"Sus scrofa",-35.763768,148.522282
"423",80363,"Sus scrofa",-34.809694,147.908694
"424",80363,"Sus scrofa",-37.072278,149.500725
"425",80363,"Sus scrofa",-35.05592,148.530952
"426",80363,"Sus scrofa",-29.986608,153.161767
"427",80363,"Sus scrofa",-34.001852,144.764202
"428",80363,"Sus scrofa",-34.836662,147.919927
"429",80363,"Sus scrofa",-32.237444,150.586636
"430",80363,"Sus scrofa",-32.681505,150.254894
"431",80363,"Sus scrofa",-34.782521,147.92479
"432",80363,"Sus scrofa",-35.409643,149.258891
"434",80363,"Sus scrofa",-34.809653,147.91416
"436",80363,"Sus scrofa",-35.692497,149.316567
"437",80363,"Sus scrofa",59.73134,17.508937
"438",80363,"Sus scrofa",57.34848,15.319447
"439",80363,"Sus scrofa",58.827742,16.926452
"441",80363,"Sus scrofa",57.414882,15.116059
"444",80363,"Sus scrofa",55.556667,12.907228
"445",80363,"Sus scrofa",59.722658,17.425125
"446",80363,"Sus scrofa",55.55186,13.120398
"447",80363,"Sus scrofa",55.680366,13.518863
"448",80363,"Sus scrofa",58.938819,17.954852
"449",80363,"Sus scrofa",57.810675,12.097459
"450",80363,"Sus scrofa",59.676683,16.367843
"451",80363,"Sus scrofa",60.116947,18.462724
"452",80363,"Sus scrofa",59.109621,18.256426
"455",80363,"Sus scrofa",59.10963,18.237139
"456",80363,"Sus scrofa",57.885218,12.2752
"457",80363,"Sus scrofa",56.613429,14.655771
"458",80363,"Sus scrofa",56.843277,15.980697
"459",80363,"Sus scrofa",56.085339,12.946421
"460",80363,"Sus scrofa",59.831638,18.280824
"461",80363,"Sus scrofa",59.720489,17.347411
"462",80363,"Sus scrofa",60.576875,18.007449
"463",80363,"Sus scrofa",60.580295,17.8281
"464",80363,"Sus scrofa",57.02409,16.11548
"465",80363,"Sus scrofa",56.600728,14.803526
"466",80363,"Sus scrofa",57.729033,12.16318
"467",80363,"Sus scrofa",56.731631,15.937721
"468",80363,"Sus scrofa",56.764726,15.882367
"469",80363,"Sus scrofa",59.508666,16.453552
"470",80363,"Sus scrofa",56.227039,15.655794
"471",80363,"Sus scrofa",59.013161,16.84493
"472",80363,"Sus scrofa",59.220832,18.07458
"473",80363,"Sus scrofa",62.22556,16.717845
"474",80363,"Sus scrofa",58.013205,12.04498
"475",80363,"Sus scrofa",60.800131,15.086235
"476",80363,"Sus scrofa",59.207503,18.320188
"477",80363,"Sus scrofa",60.64439,17.196512
"478",80363,"Sus scrofa",59.855908,18.470575
"479",80363,"Sus scrofa",59.944757,17.308954
"480",80363,"Sus scrofa",39.05,-1.05
"481",80363,"Sus scrofa",41.6,-1.15
"482",80363,"Sus scrofa",59.654756,17.882286
"483",80363,"Sus scrofa",58.258342,15.323399
"485",80363,"Sus scrofa",59.82017,14.371607
"486",80363,"Sus scrofa",37.292952,-7.549073
"487",80363,"Sus scrofa",45.853303,13.450116
"488",80363,"Sus scrofa",42.619099,12.387413
"489",80363,"Sus scrofa",43.082934,10.983436
"490",80363,"Sus scrofa",37.459666,128.143501
"491",80363,"Sus scrofa",32.590644,-97.8059
"492",80363,"Sus scrofa",39.485974,-0.929062
"493",80363,"Sus scrofa",27.029322,92.693981
"494",80363,"Sus scrofa",33.137293,35.769385
"495",80363,"Sus scrofa",9.264683,98.585889
"496",80363,"Sus scrofa",34.82,-2.4
"497",80363,"Sus scrofa",37.228645,27.519362
"498",80363,"Sus scrofa",30.263719,-95.674975
"499",80363,"Sus scrofa",33.900983,-98.951025
"500",80363,"Sus scrofa",29.697037,-95.712533
"501",80363,"Sus scrofa",52.583183,13.157072
"502",80363,"Sus scrofa",48.850258,9.387989
"503",80363,"Sus scrofa",49.962872,9.729252
"504",80363,"Sus scrofa",22.281228,114.138695
"505",80363,"Sus scrofa",38.57269,-122.68667
"506",80363,"Sus scrofa",38.5728,-122.68672
"507",80363,"Sus scrofa",28.304996,-96.805615
"508",80363,"Sus scrofa",22.270253,114.153375
"509",80363,"Sus scrofa",29.379342,-95.613538
"510",80363,"Sus scrofa",30.185125,-98.123199
"511",80363,"Sus scrofa",41.433075,2.147287
"512",80363,"Sus scrofa",30.480942,-97.243028
"513",80363,"Sus scrofa",28.301292,-96.805019
"514",80363,"Sus scrofa",-26.907488,153.123526
"515",80363,"Sus scrofa",-24.35493,151.006019
"516",80363,"Sus scrofa",-24.413386,150.992274
"517",80363,"Sus scrofa",-24.407348,150.997406
"518",80363,"Sus scrofa",-15.587222,144.991667
"519",80363,"Sus scrofa",-15.488056,145.07
"520",80363,"Sus scrofa",-15.483056,145.073889
"521",80363,"Sus scrofa",-19.464167,144.159167
"522",80363,"Sus scrofa",-27.1123,150.96327
"523",80363,"Sus scrofa",-27.1355,150.96135
"524",80363,"Sus scrofa",-20.12035,146.91249
"525",80363,"Sus scrofa",-20.10739,146.9285
"526",80363,"Sus scrofa",-20.13239,146.89354
"527",80363,"Sus scrofa",-20.12881,146.88689
"528",80363,"Sus scrofa",-11.79755,142.10076
"529",80363,"Sus scrofa",-11.79572,142.03603
"530",80363,"Sus scrofa",-21.79315,148.38758
"531",80363,"Sus scrofa",-21.78603,148.38213
"532",80363,"Sus scrofa",-21.32888,148.0111
"533",80363,"Sus scrofa",-22.15253,148.3451
"534",80363,"Sus scrofa",-22.13296,148.24637
"535",80363,"Sus scrofa",-21.80502,148.11436
"536",80363,"Sus scrofa",-21.8179,148.09662
"537",80363,"Sus scrofa",-19.48694,139.39072
"538",80363,"Sus scrofa",-19.4832,139.39717
"539",80363,"Sus scrofa",-27.1564,151.03143
"540",80363,"Sus scrofa",-17.04318,141.2723
"541",80363,"Sus scrofa",-16.99588,141.31039
"542",80363,"Sus scrofa",-17.04396,141.30338
"544",80363,"Sus scrofa",-16.99255,141.28879
"545",80363,"Sus scrofa",-18.43081,141.26155
"546",80363,"Sus scrofa",-18.43127,141.24308
"547",80363,"Sus scrofa",-20.12918,146.90541
"548",80363,"Sus scrofa",-20.09199,146.92031
"549",80363,"Sus scrofa",-20.10709,146.93137
"550",80363,"Sus scrofa",-18.61951,138.7102
"551",80363,"Sus scrofa",-18.62182,138.67631
"552",80363,"Sus scrofa",-21.60335,147.97784
"553",80363,"Sus scrofa",-23.37406,148.8792
"554",80363,"Sus scrofa",-23.39346,148.88786
"555",80363,"Sus scrofa",-24.09407,143.35476
"556",80363,"Sus scrofa",-17.380139,145.769694
"557",80363,"Sus scrofa",-27.352855,151.09442
"558",80363,"Sus scrofa",-16.717429,145.63396
"559",80363,"Sus scrofa",-16.784671,145.652255
"560",80363,"Sus scrofa",-16.786477,145.650028
"561",80363,"Sus scrofa",-16.805517,145.636068
"563",80363,"Sus scrofa",-16.803941,145.63597
"565",80363,"Sus scrofa",-17.657248,145.868502
"566",80363,"Sus scrofa",-17.597874,145.756103
"567",80363,"Sus scrofa",-17.664929,145.723498
"568",80363,"Sus scrofa",-17.603389,145.762237
"569",80363,"Sus scrofa",-17.610506,145.801072
"572",80363,"Sus scrofa",-17.678516,145.710185
"574",80363,"Sus scrofa",-17.631827,145.69326
"575",80363,"Sus scrofa",-17.593505,145.704815
"576",80363,"Sus scrofa",-17.139214,145.757619
"577",80363,"Sus scrofa",-17.315811,145.837436
"578",80363,"Sus scrofa",-17.306243,145.817536
