"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"482",80785,"Giraffa camelopardalis",0.688829,36.381231
"483",80785,"Giraffa camelopardalis",0.175572,36.932221
"484",80785,"Giraffa camelopardalis",0.84074,37.97454
"485",80785,"Giraffa camelopardalis",0.000343,36.824563
"486",80785,"Giraffa camelopardalis",0.609382,36.439832
"487",80785,"Giraffa camelopardalis",-19.313645,23.199906
"488",80785,"Giraffa camelopardalis",-3.020528,35.464255
"489",80785,"Giraffa camelopardalis",-15.485971,28.30865
"490",80785,"Giraffa camelopardalis",-2.372666,34.914271
"491",80785,"Giraffa camelopardalis",-23.852478,31.523301
"492",80785,"Giraffa camelopardalis",-1.737375,35.305859
"493",80785,"Giraffa camelopardalis",-17.823223,25.145988
"494",80785,"Giraffa camelopardalis",-22.204889,17.5807
"495",80785,"Giraffa camelopardalis",-0.496977,36.03243
"496",80785,"Giraffa camelopardalis",-9.033091,13.202012
"497",80785,"Giraffa camelopardalis",-25.568418,19.988549
"498",80785,"Giraffa camelopardalis",-19.39394,23.531128
"499",80785,"Giraffa camelopardalis",-4.119887,36.181314
"500",80785,"Giraffa camelopardalis",-4.147202,36.147859
"501",80785,"Giraffa camelopardalis",-4.051061,36.134469
"502",80785,"Giraffa camelopardalis",-4.152177,36.060358
"503",80785,"Giraffa camelopardalis",-18.756419,24.618724
"504",80785,"Giraffa camelopardalis",-18.627631,24.607288
"505",80785,"Giraffa camelopardalis",-24.612151,28.770102
"506",80785,"Giraffa camelopardalis",-28.247852,31.972379
"507",80785,"Giraffa camelopardalis",-4.184127,36.116524
"508",80785,"Giraffa camelopardalis",-3.23924,36.727295
"509",80785,"Giraffa camelopardalis",-2.659796,37.242622
"510",80785,"Giraffa camelopardalis",-2.559339,37.227294
"511",80785,"Giraffa camelopardalis",-2.7,37.3154
"512",80785,"Giraffa camelopardalis",-2.7052,37.315292
"513",80785,"Giraffa camelopardalis",-2.7055,37.315297
"514",80785,"Giraffa camelopardalis",-2.659301,37.281076
"515",80785,"Giraffa camelopardalis",-28.259204,31.915686
"516",80785,"Giraffa camelopardalis",-2.116461,34.76363
"517",80785,"Giraffa camelopardalis",-19.464337,23.739791
"518",80785,"Giraffa camelopardalis",-9.359086,13.352763
"519",80785,"Giraffa camelopardalis",-29.78798,30.392517
"520",80785,"Giraffa camelopardalis",-17.981144,25.90861
"521",80785,"Giraffa camelopardalis",-17.87416,25.717839
"522",80785,"Giraffa camelopardalis",-24.005465,31.739975
"523",80785,"Giraffa camelopardalis",-15.228375,28.377952
"524",80785,"Giraffa camelopardalis",-17.923241,25.169243
"525",80785,"Giraffa camelopardalis",-19.342039,23.022649
"526",80785,"Giraffa camelopardalis",-24.709355,31.981468
"527",80785,"Giraffa camelopardalis",-25.004414,31.9092
"528",80785,"Giraffa camelopardalis",-19.426597,23.365785
"529",80785,"Giraffa camelopardalis",-22.294601,23.547619
"530",80785,"Giraffa camelopardalis",-0.509262,36.104355
"531",80785,"Giraffa camelopardalis",-1.254083,36.983878
"532",80785,"Giraffa camelopardalis",-1.319553,36.907613
"533",80785,"Giraffa camelopardalis",-1.36009,36.812273
"534",80785,"Giraffa camelopardalis",2.237396,31.603286
"535",80785,"Giraffa camelopardalis",2.233944,31.636338
"536",80785,"Giraffa camelopardalis",35.6297,-79.7647
"537",80785,"Giraffa camelopardalis",29.455601,-98.472801
"538",80785,"Giraffa camelopardalis",-25.09963,31.52207
"539",80785,"Giraffa camelopardalis",-24.36363,31.26482
"540",80785,"Giraffa camelopardalis",0.000167,37.000833
"541",80785,"Giraffa camelopardalis",-4.201579,36.353015
"542",80785,"Giraffa camelopardalis",-7.3428,37.186103
"543",80785,"Giraffa camelopardalis",-7.017985,37.249706
"544",80785,"Giraffa camelopardalis",-23.286764,15.029297
"545",80785,"Giraffa camelopardalis",41.0797683821424,-85.1131097619611
"546",80785,"Giraffa camelopardalis",-1.186329,35.135454
"547",80785,"Giraffa camelopardalis",-15.154543,28.542609
"548",80785,"Giraffa camelopardalis",-12.853962,32.109851
"549",80785,"Giraffa camelopardalis",-12.904687,31.825948
"550",80785,"Giraffa camelopardalis",-12.884566,31.893564
"551",80785,"Giraffa camelopardalis",-12.907108,31.897966
"552",80785,"Giraffa camelopardalis",2.2529,31.6542
"553",80785,"Giraffa camelopardalis",-17.814108,25.191111
"554",80785,"Giraffa camelopardalis",-18.019655,21.661399
"555",80785,"Giraffa camelopardalis",0.51259,37.426734
"556",80785,"Giraffa camelopardalis",0.149884,36.919254
"557",80785,"Giraffa camelopardalis",-1.465728,35.189147
"558",80785,"Giraffa camelopardalis",-1.420242,35.184675
"559",80785,"Giraffa camelopardalis",-2.690886,37.341003
"560",80785,"Giraffa camelopardalis",-2.717269,37.375058
"561",80785,"Giraffa camelopardalis",-7.264158,37.157895
"562",80785,"Giraffa camelopardalis",-0.920959,36.24975
"563",80785,"Giraffa camelopardalis",-1.41667,36.88333
"566",80785,"Giraffa camelopardalis",-1.488738,30.657055
"567",80785,"Giraffa camelopardalis",-18.773977,24.152967
"568",80785,"Giraffa camelopardalis",-17.963009,25.135877
"569",80785,"Giraffa camelopardalis",-7.437739,36.727289
"570",80785,"Giraffa camelopardalis",-4.077973,36.044769
"574",80785,"Giraffa camelopardalis",-1.573594,35.202942
"575",80785,"Giraffa camelopardalis",-3.243867,35.511932
"576",80785,"Giraffa camelopardalis",-23.892117,31.616707
"578",80785,"Giraffa camelopardalis",-3.554541,37.754517
"580",80785,"Giraffa camelopardalis",-19.031652,16.471746
"582",80785,"Giraffa camelopardalis",-28.589346,20.269775
"585",80785,"Giraffa camelopardalis",-3.502455,39.92569
"586",80785,"Giraffa camelopardalis",-1.369727,36.823425
"587",80785,"Giraffa camelopardalis",-2.937597,35.473816
"588",80785,"Giraffa camelopardalis",-24.375362,31.119375
"590",80785,"Giraffa camelopardalis",-3.840019,36.074047
"593",80785,"Giraffa camelopardalis",-21.410244,15.947342
"594",80785,"Giraffa camelopardalis",0.646806,36.050949
"598",80785,"Giraffa camelopardalis",-1.480243,35.002441
"599",80785,"Giraffa camelopardalis",-21.504894,23.368177
"600",80785,"Giraffa camelopardalis",37.73284,-122.50232
"601",80785,"Giraffa camelopardalis",0.57128,37.608948
"602",80785,"Giraffa camelopardalis",-13.03667,31.486816
"606",80785,"Giraffa camelopardalis",-12.781335,32.05098
"607",80785,"Giraffa camelopardalis",-1.38695,34.813392
"608",80785,"Giraffa camelopardalis",-18.780724,16.898281
"610",80785,"Giraffa camelopardalis",-19.027718,16.329117
"611",80785,"Giraffa camelopardalis",-19.316328,23.851318
"612",80785,"Giraffa camelopardalis",-19.036842,16.341343
"613",80785,"Giraffa camelopardalis",-24.517139,31.245804
"614",80785,"Giraffa camelopardalis",-18.573036,24.071732
"615",80785,"Giraffa camelopardalis",-18.366196,24.816055
"616",80785,"Giraffa camelopardalis",-18.837267,16.857061
"619",80785,"Giraffa camelopardalis",-18.599396,16.916199
"620",80785,"Giraffa camelopardalis",-19.315662,15.940983
"621",80785,"Giraffa camelopardalis",-19.975929,23.420105
"622",80785,"Giraffa camelopardalis",-25.325407,31.69693
"623",80785,"Giraffa camelopardalis",-2.181632,34.208679
"624",80785,"Giraffa camelopardalis",-25.417231,31.198425
"625",80785,"Giraffa camelopardalis",-23.027924,29.509277
"626",80785,"Giraffa camelopardalis",-1.227628,35.027161
"627",80785,"Giraffa camelopardalis",-19.800737,15.352181
"628",80785,"Giraffa camelopardalis",-3.931947,37.925232
"631",80785,"Giraffa camelopardalis",-18.818335,16.928585
"632",80785,"Giraffa camelopardalis",-19.503279,14.74244
"633",80785,"Giraffa camelopardalis",-18.994118,15.866809
"634",80785,"Giraffa camelopardalis",-18.988741,16.556911
"635",80785,"Giraffa camelopardalis",-18.505737,20.761328
"637",80785,"Giraffa camelopardalis",-23.261377,31.171646
"638",80785,"Giraffa camelopardalis",-22.269505,16.900808
"639",80785,"Giraffa camelopardalis",-17.9237,24.862919
"642",80785,"Giraffa camelopardalis",-18.791471,16.907894
"643",80785,"Giraffa camelopardalis",-18.841625,16.761917
"646",80785,"Giraffa camelopardalis",-3.225015,36.901531
"647",80785,"Giraffa camelopardalis",-3.782554,35.975075
"648",80785,"Giraffa camelopardalis",-24.171541,30.785275
"649",80785,"Giraffa camelopardalis",-25.085604,31.760471
"650",80785,"Giraffa camelopardalis",-19.061895,16.271803
"651",80785,"Giraffa camelopardalis",-2.977327,38.831177
"654",80785,"Giraffa camelopardalis",-18.745693,16.90407
"655",80785,"Giraffa camelopardalis",-19.180813,15.915947
"657",80785,"Giraffa camelopardalis",-18.854023,16.721125
"661",80785,"Giraffa camelopardalis",-23.856012,31.573677
"663",80785,"Giraffa camelopardalis",-18.858063,16.924696
"666",80785,"Giraffa camelopardalis",-2.000822,35.164318
"667",80785,"Giraffa camelopardalis",-18.886267,16.710653
"669",80785,"Giraffa camelopardalis",-19.163025,15.995586
"671",80785,"Giraffa camelopardalis",-18.714663,16.90407
"673",80785,"Giraffa camelopardalis",-21.018326,16.425518
"682",80785,"Giraffa camelopardalis",-18.799555,16.988297
"686",80785,"Giraffa camelopardalis",-18.807842,16.937485
"687",80785,"Giraffa camelopardalis",-3.231013,36.862221
"689",80785,"Giraffa camelopardalis",-17.878109,23.303995
"694",80785,"Giraffa camelopardalis",-22.548225,17.290115
"695",80785,"Giraffa camelopardalis",-18.812027,16.989885
"696",80785,"Giraffa camelopardalis",-19.239305,15.982599
"700",80785,"Giraffa camelopardalis",-18.897284,16.769777
"701",80785,"Giraffa camelopardalis",-18.834328,16.921993
"703",80785,"Giraffa camelopardalis",-18.842133,16.957167
"704",80785,"Giraffa camelopardalis",-22.302557,17.065331
"705",80785,"Giraffa camelopardalis",-19.213371,16.058474
"706",80785,"Giraffa camelopardalis",-19.140314,16.053535
"709",80785,"Giraffa camelopardalis",-18.872503,16.798096
"710",80785,"Giraffa camelopardalis",-19.485205,23.039703
"712",80785,"Giraffa camelopardalis",-18.742872,16.957161
"714",80785,"Giraffa camelopardalis",-19.067684,16.20949
"716",80785,"Giraffa camelopardalis",-18.859941,16.816462
"719",80785,"Giraffa camelopardalis",-7.345612,37.135334
"720",80785,"Giraffa camelopardalis",-1.130204,35.021988
"721",80785,"Giraffa camelopardalis",-19.177792,15.918136
"723",80785,"Giraffa camelopardalis",-24.155525,30.537872
"724",80785,"Giraffa camelopardalis",-3.372559,38.596889
"726",80785,"Giraffa camelopardalis",-21.755325,16.50308
"727",80785,"Giraffa camelopardalis",-19.007269,14.473543
"729",80785,"Giraffa camelopardalis",-25.239727,27.074432
"732",80785,"Giraffa camelopardalis",-4.252948,39.405899
"734",80785,"Giraffa camelopardalis",-18.983992,15.517279
"737",80785,"Giraffa camelopardalis",-20.068186,23.367577
"738",80785,"Giraffa camelopardalis",-19.331554,14.369431
"743",80785,"Giraffa camelopardalis",-19.035515,16.471014
"751",80785,"Giraffa camelopardalis",-7.708951,34.874725
"752",80785,"Giraffa camelopardalis",-24.116777,15.904947
"755",80785,"Giraffa camelopardalis",-20.653988,17.032928
"756",80785,"Giraffa camelopardalis",-3.54242,38.234138
"757",80785,"Giraffa camelopardalis",-20.303076,15.174383
"765",80785,"Giraffa camelopardalis",-19.162884,23.762268
"767",80785,"Giraffa camelopardalis",-21.364588,23.650606
"768",80785,"Giraffa camelopardalis",-3.631295,35.719299
"769",80785,"Giraffa camelopardalis",-2.000483,35.183458
"770",80785,"Giraffa camelopardalis",-3.781097,35.949435
"771",80785,"Giraffa camelopardalis",-3.781046,35.949227
"772",80785,"Giraffa camelopardalis",-7.747733,38.199742
"773",80785,"Giraffa camelopardalis",-7.692446,38.110714
"774",80785,"Giraffa camelopardalis",-7.720942,38.189507
"775",80785,"Giraffa camelopardalis",-7.693893,38.116464
"776",80785,"Giraffa camelopardalis",-7.724839,38.178161
"777",80785,"Giraffa camelopardalis",-15.478907,28.250928
"778",80785,"Giraffa camelopardalis",-13.088038,31.770327
"779",80785,"Giraffa camelopardalis",-12.780272,32.048561
"780",80785,"Giraffa camelopardalis",-12.602887,32.135654
"781",80785,"Giraffa camelopardalis",3.733333,29.716694
"783",80785,"Giraffa camelopardalis",42.222398,-73.988211
"784",80785,"Giraffa camelopardalis",-9.116806,35.639099
"786",80785,"Giraffa camelopardalis",-19.78,20.58
"787",80785,"Giraffa camelopardalis",-17.857095,25.808888
"788",80785,"Giraffa camelopardalis",-24.339213,30.942886
"789",80785,"Giraffa camelopardalis",-3.002772,35.389933
