"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"861",80387,"Pecari tajacu",21.21549,-87.16633
"863",80387,"Pecari tajacu",26.175993,-98.230509
"864",80387,"Pecari tajacu",26.176742,-98.390017
"865",80387,"Pecari tajacu",33.85554,-98.67783
"866",80387,"Pecari tajacu",30.1438,-97.462825
"867",80387,"Pecari tajacu",32.22167,-110.92583
"869",80387,"Pecari tajacu",32.43028,-110.70472
"873",80387,"Pecari tajacu",32.396238,-110.921751
"874",80387,"Pecari tajacu",32.62756,-111.036083
"875",80387,"Pecari tajacu",32.23,-111.09694
"876",80387,"Pecari tajacu",27.933333,-111.05
"877",80387,"Pecari tajacu",31.78972,-111.58611
"878",80387,"Pecari tajacu",31.76111,-110.84472
"879",80387,"Pecari tajacu",32.19889,-111.13139
"880",80387,"Pecari tajacu",31.804232,-111.186243
"881",80387,"Pecari tajacu",32.231589,-110.634072
"882",80387,"Pecari tajacu",33.42861,-111.4175
"883",80387,"Pecari tajacu",33.57667,-111.35361
"884",80387,"Pecari tajacu",32.1993,-111.0373
"885",80387,"Pecari tajacu",32.13194,-110.51889
"886",80387,"Pecari tajacu",32.1591,-110.4232
"887",80387,"Pecari tajacu",32.444,-111.4316
"888",80387,"Pecari tajacu",31.904886,-109.649037
"890",80387,"Pecari tajacu",31.8392,-110.7652
"892",80387,"Pecari tajacu",32.6972,-111.4218
"893",80387,"Pecari tajacu",32.2164,-110.6101
"894",80387,"Pecari tajacu",32.24833,-111.17528
"895",80387,"Pecari tajacu",32.1591,-110.6611
"896",80387,"Pecari tajacu",32.18694,-113.7475
"897",80387,"Pecari tajacu",35.962375,-111.867016
"898",80387,"Pecari tajacu",31.555186,-110.34603
"899",80387,"Pecari tajacu",31.715632,-110.409684
"900",80387,"Pecari tajacu",25.638945,-98.868752
"901",80387,"Pecari tajacu",25.634585,-98.869557
"902",80387,"Pecari tajacu",33.93236,-111.461606
"903",80387,"Pecari tajacu",23.344896,-105.994377
"904",80387,"Pecari tajacu",23.335833,-105.955024
"905",80387,"Pecari tajacu",23.335715,-105.95511
"906",80387,"Pecari tajacu",23.335833,-105.954895
"907",80387,"Pecari tajacu",23.335104,-105.995686
"909",80387,"Pecari tajacu",23.335754,-105.954981
"910",80387,"Pecari tajacu",23.33272,-105.929489
"911",80387,"Pecari tajacu",23.303557,-105.939596
"912",80387,"Pecari tajacu",23.30334,-105.939381
"913",80387,"Pecari tajacu",23.303438,-105.939424
"914",80387,"Pecari tajacu",23.303419,-105.93936
"915",80387,"Pecari tajacu",23.303419,-105.948458
"916",80387,"Pecari tajacu",23.291594,-105.983562
"917",80387,"Pecari tajacu",23.291653,-105.983369
"918",80387,"Pecari tajacu",22.685766,-105.521804
"919",80387,"Pecari tajacu",22.685826,-105.521783
"920",80387,"Pecari tajacu",22.685835,-105.521772
"921",80387,"Pecari tajacu",22.685835,-105.521761
"922",80387,"Pecari tajacu",31.913706,-109.135528
"923",80387,"Pecari tajacu",22.590873,-105.568829
"924",80387,"Pecari tajacu",22.591586,-105.569
"925",80387,"Pecari tajacu",22.669462,-105.573463
"926",80387,"Pecari tajacu",22.591032,-105.569258
"927",80387,"Pecari tajacu",22.591586,-105.569344
"928",80387,"Pecari tajacu",22.590794,-105.569
"929",80387,"Pecari tajacu",22.590953,-105.568657
"930",80387,"Pecari tajacu",22.59119,-105.569086
"931",80387,"Pecari tajacu",22.590556,-105.569086
"932",80387,"Pecari tajacu",22.591586,-105.568657
"933",80387,"Pecari tajacu",22.591111,-105.569344
"934",80387,"Pecari tajacu",22.591111,-105.569086
"935",80387,"Pecari tajacu",22.591269,-105.569
"936",80387,"Pecari tajacu",22.591745,-105.569086
"937",80387,"Pecari tajacu",22.590873,-105.569344
"938",80387,"Pecari tajacu",22.590715,-105.568914
"939",80387,"Pecari tajacu",22.591111,-105.569172
"940",80387,"Pecari tajacu",22.591349,-105.568399
"941",80387,"Pecari tajacu",22.59119,-105.569172
"942",80387,"Pecari tajacu",22.591507,-105.568829
"943",80387,"Pecari tajacu",22.591349,-105.569258
"944",80387,"Pecari tajacu",22.591111,-105.569
"945",80387,"Pecari tajacu",22.591507,-105.569258
"946",80387,"Pecari tajacu",22.591269,-105.568829
"947",80387,"Pecari tajacu",22.591824,-105.568743
"948",80387,"Pecari tajacu",22.591349,-105.569172
"949",80387,"Pecari tajacu",22.591666,-105.568657
"950",80387,"Pecari tajacu",22.591428,-105.568829
"951",80387,"Pecari tajacu",22.692903,-105.562992
"952",80387,"Pecari tajacu",22.691794,-105.564194
"953",80387,"Pecari tajacu",22.69322,-105.562649
"954",80387,"Pecari tajacu",22.692111,-105.562992
"955",80387,"Pecari tajacu",22.692111,-105.56282
"956",80387,"Pecari tajacu",22.692111,-105.56385
"957",80387,"Pecari tajacu",22.693061,-105.563335
"958",80387,"Pecari tajacu",22.691953,-105.564194
"959",80387,"Pecari tajacu",22.633659,-105.57518
"960",80387,"Pecari tajacu",22.691953,-105.563507
"961",80387,"Pecari tajacu",22.663443,-105.579987
"962",80387,"Pecari tajacu",22.653938,-105.540848
"963",80387,"Pecari tajacu",22.692428,-105.562477
"964",80387,"Pecari tajacu",22.658373,-105.511322
"965",80387,"Pecari tajacu",22.656473,-105.541534
"966",80387,"Pecari tajacu",22.656473,-105.510635
"967",80387,"Pecari tajacu",22.652037,-105.535355
"968",80387,"Pecari tajacu",22.65774,-105.507889
"969",80387,"Pecari tajacu",22.660274,-105.538101
"970",80387,"Pecari tajacu",22.659007,-105.540848
"971",80387,"Pecari tajacu",22.648235,-105.527115
"972",80387,"Pecari tajacu",22.659007,-105.509262
"973",80387,"Pecari tajacu",22.657106,-105.509949
"974",80387,"Pecari tajacu",31.90465,-109.15611
"975",80387,"Pecari tajacu",10.429684,-84.011044
"976",80387,"Pecari tajacu",23.410957,-106.047935
"977",80387,"Pecari tajacu",23.385434,-106.028538
"978",80387,"Pecari tajacu",23.370308,-106.014633
"979",80387,"Pecari tajacu",23.35841,-106.064243
"980",80387,"Pecari tajacu",23.411902,-106.046562
"981",80387,"Pecari tajacu",23.410012,-106.047935
"982",80387,"Pecari tajacu",23.410642,-106.047935
"983",80387,"Pecari tajacu",23.383544,-105.979271
"984",80387,"Pecari tajacu",22.567335,-105.567369
"985",80387,"Pecari tajacu",22.568683,-105.567369
"986",80387,"Pecari tajacu",22.568604,-105.567455
"987",80387,"Pecari tajacu",22.567732,-105.567455
"988",80387,"Pecari tajacu",22.583345,-105.55398
"989",80387,"Pecari tajacu",22.567573,-105.567713
"990",80387,"Pecari tajacu",22.567573,-105.567369
"991",80387,"Pecari tajacu",22.595469,-105.566769
"992",80387,"Pecari tajacu",22.567098,-105.567284
"994",80387,"Pecari tajacu",22.568287,-105.567541
"995",80387,"Pecari tajacu",29.17984,-102.954884
"996",80387,"Pecari tajacu",32.443247,-110.860147
"997",80387,"Pecari tajacu",32.498298,-110.894554
"998",80387,"Pecari tajacu",32.508669,-110.952532
"999",80387,"Pecari tajacu",32.534994,-110.808604
"1000",80387,"Pecari tajacu",32.598976,-110.906026
"1001",80387,"Pecari tajacu",32.46901,-110.985163
"1002",80387,"Pecari tajacu",32.438759,-110.954908
"1003",80387,"Pecari tajacu",22.615754,-105.53793
"1004",80387,"Pecari tajacu",22.614486,-105.515785
"1005",80387,"Pecari tajacu",22.606087,-105.538788
"1006",80387,"Pecari tajacu",22.589922,-105.549088
"1008",80387,"Pecari tajacu",22.592458,-105.56282
"1021",80387,"Pecari tajacu",28.063517,-97.87123
"1022",80387,"Pecari tajacu",33.857747,-112.115597
"1023",80387,"Pecari tajacu",31.904616,-109.156156
"1024",80387,"Pecari tajacu",34.108393,-112.142944
"1025",80387,"Pecari tajacu",16.87979,-95.568352
"1026",80387,"Pecari tajacu",26.581827,-99.139767
"1027",80387,"Pecari tajacu",32.278643,-111.025756
"1028",80387,"Pecari tajacu",23.735069,-106.653385
"1029",80387,"Pecari tajacu",23.735069,-106.653557
"1030",80387,"Pecari tajacu",23.706388,-106.704025
"1031",80387,"Pecari tajacu",23.700415,-106.713552
"1032",80387,"Pecari tajacu",29.322924,-103.209214
"1033",80387,"Pecari tajacu",25.137126,-103.170033
"1034",80387,"Pecari tajacu",27.657282,-100.207994
"1035",80387,"Pecari tajacu",28.026228,-111.138725
"1036",80387,"Pecari tajacu",33.749553,-111.878108
"1037",80387,"Pecari tajacu",29.595849,-102.925072
"1038",80387,"Pecari tajacu",26.228443,-97.347199
"1039",80387,"Pecari tajacu",31.81653,-110.34718
"1040",80387,"Pecari tajacu",31.81655,-110.34784
"1041",80387,"Pecari tajacu",23.657104,-106.711578
"1042",80387,"Pecari tajacu",26.587913,-99.148436
"1043",80387,"Pecari tajacu",33.487796,-111.691647
"1044",80387,"Pecari tajacu",23.536291,-106.601715
"1045",80387,"Pecari tajacu",23.655079,-106.650231
"1046",80387,"Pecari tajacu",23.632101,-106.662612
"1047",80387,"Pecari tajacu",23.59972,-106.634781
"1048",80387,"Pecari tajacu",23.627029,-106.662558
"1049",80387,"Pecari tajacu",26.185498,-98.379444
"1050",80387,"Pecari tajacu",23.616699,-106.640625
"1052",80387,"Pecari tajacu",29.831709,-104.258881
"1053",80387,"Pecari tajacu",26.228982,-97.347073
"1054",80387,"Pecari tajacu",23.338085,-105.963807
"1055",80387,"Pecari tajacu",23.200409,-105.948243
"1056",80387,"Pecari tajacu",23.338141,-105.963599
"1057",80387,"Pecari tajacu",23.353465,-106.047184
"1058",80387,"Pecari tajacu",23.337852,-105.963314
"1059",80387,"Pecari tajacu",23.337896,-105.963693
"1060",80387,"Pecari tajacu",23.338134,-105.963599
"1061",80387,"Pecari tajacu",18.114527,-89.808544
"1062",80387,"Pecari tajacu",31.921833,-109.12858
"1063",80387,"Pecari tajacu",31.904248,-109.156144
"1064",80387,"Pecari tajacu",31.61259,-111.045924
"1065",80387,"Pecari tajacu",32.330178,-111.128265
"1066",80387,"Pecari tajacu",31.266852,-108.98254
"1067",80387,"Pecari tajacu",27.920486,-97.606487
"1068",80387,"Pecari tajacu",26.228994,-97.347085
"1069",80387,"Pecari tajacu",9.292424,-79.205638
"1070",80387,"Pecari tajacu",17.843159,-96.555061
"1071",80387,"Pecari tajacu",17.721095,-96.245427
"1072",80387,"Pecari tajacu",17.840407,-96.557191
"1073",80387,"Pecari tajacu",17.763421,-96.227553
"1074",80387,"Pecari tajacu",20.695907,-103.485074
"1075",80387,"Pecari tajacu",23.778158,-103.789493
"1076",80387,"Pecari tajacu",29.332645,-103.218207
"1077",80387,"Pecari tajacu",31.9102,-109.1549
"1078",80387,"Pecari tajacu",19.253608,-99.247672
"1079",80387,"Pecari tajacu",28.267799,-96.801617
"1080",80387,"Pecari tajacu",26.178872,-98.38668
"1081",80387,"Pecari tajacu",16.112615,-90.940931
"1082",80387,"Pecari tajacu",28.307511,-96.804619
"1084",80387,"Pecari tajacu",17.757249,-96.060183
"1085",80387,"Pecari tajacu",15.955387,-93.525238
"1086",80387,"Pecari tajacu",30.596229,-103.934683
"1087",80387,"Pecari tajacu",17.759865,-96.055452
"1088",80387,"Pecari tajacu",17.759855,-96.055344
"1089",80387,"Pecari tajacu",17.759855,-96.055452
"1090",80387,"Pecari tajacu",17.759988,-96.055645
"1091",80387,"Pecari tajacu",17.748607,-96.064027
"1092",80387,"Pecari tajacu",17.812199,-96.052692
"1093",80387,"Pecari tajacu",33.939862,-112.696663
"1094",80387,"Pecari tajacu",17.836958,-96.056133
"1095",80387,"Pecari tajacu",17.836954,-96.05613
"1096",80387,"Pecari tajacu",17.836952,-96.056129
"1097",80387,"Pecari tajacu",17.836953,-96.056129
"1098",80387,"Pecari tajacu",17.836956,-96.056133
"1099",80387,"Pecari tajacu",17.836961,-96.056134
"1100",80387,"Pecari tajacu",17.836958,-96.056131
"1101",80387,"Pecari tajacu",10.431267,-84.005442
"1102",80387,"Pecari tajacu",31.924219,-106.041294
"1103",80387,"Pecari tajacu",31.916182,-104.799947
"1104",80387,"Pecari tajacu",31.909856,-104.796245
"1105",80387,"Pecari tajacu",10.467834,-84.642681
"1106",80387,"Pecari tajacu",29.295908,-103.227563
"1107",80387,"Pecari tajacu",18.640501,-95.217615
"1108",80387,"Pecari tajacu",22.631851,-97.852055
"1109",80387,"Pecari tajacu",25.46506,-100.156991
"1110",80387,"Pecari tajacu",26.076763,-98.134947
"1111",80387,"Pecari tajacu",29.46902,-103.13723
"1112",80387,"Pecari tajacu",25.876045,-100.360086
"1113",80387,"Pecari tajacu",30.198172,-102.900558
"1114",80387,"Pecari tajacu",28.476678,-98.351645
"1115",80387,"Pecari tajacu",22.346557,-101.402581
"1116",80387,"Pecari tajacu",10.430754,-84.006958
"1117",80387,"Pecari tajacu",10.44318,-84.024639
"1121",80387,"Pecari tajacu",16.056161,-93.477919
"1122",80387,"Pecari tajacu",22.599115,-102.019483
"1123",80387,"Pecari tajacu",25.661838,-100.254812
"1124",80387,"Pecari tajacu",20.867434,-105.375248
"1125",80387,"Pecari tajacu",20.321784,-103.257608
"1126",80387,"Pecari tajacu",25.750275,-98.556572
"1127",80387,"Pecari tajacu",9.772703,-84.89422
"1128",80387,"Pecari tajacu",15.648153,-88.744878
"1129",80387,"Pecari tajacu",28.264019,-96.799936
"1131",80387,"Pecari tajacu",31.896203,-109.163672
"1132",80387,"Pecari tajacu",30.578184,-103.90887
"1133",80387,"Pecari tajacu",9.268751,-83.879299
"1134",80387,"Pecari tajacu",9.268457,-83.880993
"1135",80387,"Pecari tajacu",26.227663,-97.345703
"1136",80387,"Pecari tajacu",32.279482,-111.03545
"1137",80387,"Pecari tajacu",32.279808,-111.0448
"1138",80387,"Pecari tajacu",32.279808,-111.044861
"1139",80387,"Pecari tajacu",32.278163,-111.023567
"1140",80387,"Pecari tajacu",5.047172,-76.946678
"1144",80387,"Pecari tajacu",3.35,-55.450001
"1147",80387,"Pecari tajacu",-4.45,-71.783333
"1148",80387,"Pecari tajacu",-3.30578,-74.622963
"1155",80387,"Pecari tajacu",2.866667,-77.683333
"1156",80387,"Pecari tajacu",2.75,-73.916667
"1157",80387,"Pecari tajacu",1.483333,-78.716667
"1159",80387,"Pecari tajacu",1.75,-58.033333
"1161",80387,"Pecari tajacu",11.3,-73.9
"1163",80387,"Pecari tajacu",-16,-64.416664
"1164",80387,"Pecari tajacu",-24.733299,-57.083301
"1167",80387,"Pecari tajacu",-23.700001,-57.200001
"1168",80387,"Pecari tajacu",-26.616667,-54.766666
"1169",80387,"Pecari tajacu",-16.75,-57.700001
"1173",80387,"Pecari tajacu",-9.483334,-75.916664
"1175",80387,"Pecari tajacu",-10.066667,-75.533333
"1176",80387,"Pecari tajacu",-9.86643,-74.924652
"1178",80387,"Pecari tajacu",-17.450001,-63.666668
"1180",80387,"Pecari tajacu",-2.833333,-55.133335
"1181",80387,"Pecari tajacu",-11.05,-75.316666
"1183",80387,"Pecari tajacu",7.85,-76.283333
"1185",80387,"Pecari tajacu",8.097215,-77.213341
"1193",80387,"Pecari tajacu",0.466667,-75.333333
"1194",80387,"Pecari tajacu",-14,-69
"1196",80387,"Pecari tajacu",29.318876,-103.2109
"1197",80387,"Pecari tajacu",25.639914,-100.025117
"1198",80387,"Pecari tajacu",10.430434,-84.01271
"1199",80387,"Pecari tajacu",9.29456,-79.20673
"1200",80387,"Pecari tajacu",32.162711,-110.918297
"1201",80387,"Pecari tajacu",31.331552,-109.253909
"1202",80387,"Pecari tajacu",26.185899,-97.663366
"1203",80387,"Pecari tajacu",8.463272,-83.589478
"1204",80387,"Pecari tajacu",31.530806,-110.767497
"1205",80387,"Pecari tajacu",35.229804,-112.183177
"1206",80387,"Pecari tajacu",26.54823,-100.583318
"1207",80387,"Pecari tajacu",33.75507,-112.298325
"1208",80387,"Pecari tajacu",26.186405,-97.663307
"1209",80387,"Pecari tajacu",34.078643,-99.255981
"1210",80387,"Pecari tajacu",34.074093,-99.261475
"1211",80387,"Pecari tajacu",34.069543,-99.283447
"1212",80387,"Pecari tajacu",34.115034,-99.244995
"1213",80387,"Pecari tajacu",32.455428,-110.928606
"1214",80387,"Pecari tajacu",34.474277,-102.669296
"1215",80387,"Pecari tajacu",-19.575251,-57.03758
"1216",80387,"Pecari tajacu",32.228821,-111.07589
"1217",80387,"Pecari tajacu",8.681087,-83.249421
"1218",80387,"Pecari tajacu",30.614933,-102.942162
"1219",80387,"Pecari tajacu",30.422287,-102.971572
"1220",80387,"Pecari tajacu",10.428333,-84.010014
"1221",80387,"Pecari tajacu",31.539238,-110.756212
"1222",80387,"Pecari tajacu",15.725633,-96.164306
"1223",80387,"Pecari tajacu",15.726005,-96.16362
"1232",80387,"Pecari tajacu",30.282061,-103.161935
"1233",80387,"Pecari tajacu",10.427658,-84.007954
"1234",80387,"Pecari tajacu",10.424956,-84.015507
"1235",80387,"Pecari tajacu",24.029549,-98.307887
"1236",80387,"Pecari tajacu",-1.1167,-76.95
"1237",80387,"Pecari tajacu",4.83384,-53.92975
"1239",80387,"Pecari tajacu",4.47758,-52.03654
"1240",80387,"Pecari tajacu",2.21291,-54.28077
"1245",80387,"Pecari tajacu",3.66327,-52.21556
"1248",80387,"Pecari tajacu",2.30532,-53.20295
"1251",80387,"Pecari tajacu",2.39587,-53.11321
"1253",80387,"Pecari tajacu",4.02506,-52.21607
"1260",80387,"Pecari tajacu",3.20895,-53.38449
"1262",80387,"Pecari tajacu",4.7483,-52.39755
"1263",80387,"Pecari tajacu",5.93155,-71.4886
"1264",80387,"Pecari tajacu",5.92835,-71.461433
"1266",80387,"Pecari tajacu",5.906467,-71.481917
"1267",80387,"Pecari tajacu",5.905783,-71.4822
"1268",80387,"Pecari tajacu",6.007183,-71.565833
"1269",80387,"Pecari tajacu",5.9069,-71.488667
"1272",80387,"Pecari tajacu",31.571516,-111.322918
"1273",80387,"Pecari tajacu",32.165623,-111.179366
"1274",80387,"Pecari tajacu",31.693703,-110.930843
"1275",80387,"Pecari tajacu",31.529897,-110.767336
"1276",80387,"Pecari tajacu",32.240791,-110.7568
"1277",80387,"Pecari tajacu",29.769146,-106.249466
"1278",80387,"Pecari tajacu",10.43049,-84.006801
"1279",80387,"Pecari tajacu",29.276588,-103.319722
"1280",80387,"Pecari tajacu",24.452463,-99.530296
"1281",80387,"Pecari tajacu",10.430907,-84.006553
"1282",80387,"Pecari tajacu",29.153361,-104.030944
"1283",80387,"Pecari tajacu",31.911079,-109.142153
"1284",80387,"Pecari tajacu",30.206002,-103.208652
"1285",80387,"Pecari tajacu",10.431167,-84.0065
"1286",80387,"Pecari tajacu",29.557276,-98.745911
"1287",80387,"Pecari tajacu",10.430833,-84.0065
"1288",80387,"Pecari tajacu",10.430669,-84.006456
"1289",80387,"Pecari tajacu",31.873222,-110.035694
"1290",80387,"Pecari tajacu",29.477562,-104.218025
"1291",80387,"Pecari tajacu",26.173434,-98.383255
"1292",80387,"Pecari tajacu",29.185205,-102.971674
"1293",80387,"Pecari tajacu",26.1855,-98.379457
"1294",80387,"Pecari tajacu",29.137147,-103.523899
"1295",80387,"Pecari tajacu",26.176859,-98.390141
"1296",80387,"Pecari tajacu",31.913703,-109.14145
"1297",80387,"Pecari tajacu",26.55787,-97.430854
"1298",80387,"Pecari tajacu",32.460038,-110.938504
"1299",80387,"Pecari tajacu",28.309523,-96.806036
"1300",80387,"Pecari tajacu",26.176803,-98.390085
"1301",80387,"Pecari tajacu",31.104761,-108.374761
"1302",80387,"Pecari tajacu",10.430364,-84.006905
"1303",80387,"Pecari tajacu",28.963259,-102.579041
"1304",80387,"Pecari tajacu",10.431156,-84.007067
"1305",80387,"Pecari tajacu",32.313042,-111.061592
"1306",80387,"Pecari tajacu",32.906848,-110.717935
"1307",80387,"Pecari tajacu",32.157424,-110.744883
"1308",80387,"Pecari tajacu",28.529735,-97.533944
"1309",80387,"Pecari tajacu",30.77534,-104.786198
"1310",80387,"Pecari tajacu",29.127487,-103.242538
"1311",80387,"Pecari tajacu",32.23502,-110.675411
"1312",80387,"Pecari tajacu",32.561578,-110.860121
"1313",80387,"Pecari tajacu",32.46591,-110.91805
"1314",80387,"Pecari tajacu",32.590003,-110.952134
"1315",80387,"Pecari tajacu",32.54675,-110.87745
"1316",80387,"Pecari tajacu",32.526417,-110.861562
"1317",80387,"Pecari tajacu",33.280738,-111.159885
"1318",80387,"Pecari tajacu",32.268567,-110.872124
"1319",80387,"Pecari tajacu",31.6354,-111.439196
"1320",80387,"Pecari tajacu",-12.582529,-69.193276
"1321",80387,"Pecari tajacu",33.329903,-112.015453
"1322",80387,"Pecari tajacu",29.80721,-101.55656
"1323",80387,"Pecari tajacu",30.686935,-108.790054
"1324",80387,"Pecari tajacu",32.272013,-111.229287
"1325",80387,"Pecari tajacu",30.640127,-108.801899
"1326",80387,"Pecari tajacu",31.529166,-110.774932
"1327",80387,"Pecari tajacu",32.4656,-111.097214
"1329",80387,"Pecari tajacu",18.405403,-89.90124
"1330",80387,"Pecari tajacu",26.546587,-98.531786
"1331",80387,"Pecari tajacu",32.389696,-110.930511
"1332",80387,"Pecari tajacu",29.590819,-102.979111
"1333",80387,"Pecari tajacu",28.810055,-102.644455
"1334",80387,"Pecari tajacu",22.670887,-105.557156
"1335",80387,"Pecari tajacu",22.670729,-105.557156
"1336",80387,"Pecari tajacu",22.671363,-105.557413
"1337",80387,"Pecari tajacu",22.67065,-105.556726
"1338",80387,"Pecari tajacu",22.671204,-105.557499
"1339",80387,"Pecari tajacu",30.216798,-97.425277
"1340",80387,"Pecari tajacu",22.615873,-105.56355
"1341",80387,"Pecari tajacu",22.632075,-105.558014
"1342",80387,"Pecari tajacu",22.620904,-105.542908
"1343",80387,"Pecari tajacu",22.614407,-105.521193
"1344",80387,"Pecari tajacu",22.614962,-105.521107
"1345",80387,"Pecari tajacu",18.16881,-89.772356
"1346",80387,"Pecari tajacu",32.250903,-111.017136
"1347",80387,"Pecari tajacu",32.252533,-111.061714
"1349",80387,"Pecari tajacu",31.913702,-109.141487
"1350",80387,"Pecari tajacu",32.277273,-111.025505
"1351",80387,"Pecari tajacu",32.278067,-111.025767
"1352",80387,"Pecari tajacu",29.471816,-103.965074
"1353",80387,"Pecari tajacu",31.913693,-109.141483
"1354",80387,"Pecari tajacu",26.583768,-99.146054
"1355",80387,"Pecari tajacu",22.814162,-105.631657
"1356",80387,"Pecari tajacu",22.650136,-105.559731
"1357",80387,"Pecari tajacu",22.652037,-105.562134
"1358",80387,"Pecari tajacu",22.650453,-105.561104
"1359",80387,"Pecari tajacu",22.779584,-105.631399
"1360",80387,"Pecari tajacu",23.341389,-106.045361
"1361",80387,"Pecari tajacu",23.33535,-106.050704
"1362",80387,"Pecari tajacu",23.36428,-106.012605
"1363",80387,"Pecari tajacu",23.335331,-106.050682
"1364",80387,"Pecari tajacu",23.342177,-106.045704
"1365",80387,"Pecari tajacu",23.366546,-106.008496
"1366",80387,"Pecari tajacu",23.334592,-106.010213
"1367",80387,"Pecari tajacu",23.391422,-106.068535
"1368",80387,"Pecari tajacu",23.38827,-106.030598
"1369",80387,"Pecari tajacu",23.388369,-106.030855
"1370",80387,"Pecari tajacu",23.332878,-106.044331
"1371",80387,"Pecari tajacu",23.388428,-106.030791
"1372",80387,"Pecari tajacu",23.390161,-106.067848
"1373",80387,"Pecari tajacu",23.38827,-106.031005
"1374",80387,"Pecari tajacu",23.390476,-106.069565
"1375",80387,"Pecari tajacu",23.389216,-106.068192
"1376",80387,"Pecari tajacu",30.147407,-97.452561
"1377",80387,"Pecari tajacu",30.225025,-103.210259
"1378",80387,"Pecari tajacu",34.540024,-112.468502
"1379",80387,"Pecari tajacu",30.615758,-103.980605
"1380",80387,"Pecari tajacu",30.13932,-97.459335
"1381",80387,"Pecari tajacu",21.205164,-87.168975
"1382",80387,"Pecari tajacu",21.188521,-87.165408
"1383",80387,"Pecari tajacu",21.198906,-87.166314
"1384",80387,"Pecari tajacu",32.222607,-110.974711
"1385",80387,"Pecari tajacu",28.582271,-98.545953
"1386",80387,"Pecari tajacu",26.585335,-99.149861
"1387",80387,"Pecari tajacu",27.866007,-97.642558
"1388",80387,"Pecari tajacu",32.357018,-111.101776
"1389",80387,"Pecari tajacu",31.569101,-111.048196
"1391",80387,"Pecari tajacu",6.794361,-74.220361
"1395",80387,"Pecari tajacu",31.906981,-104.801509
"1396",80387,"Pecari tajacu",31.3902,-110.23948
"1402",80387,"Pecari tajacu",32.278867,-111.022316
"1403",80387,"Pecari tajacu",26.57998,-99.143408
"1404",80387,"Pecari tajacu",25.746552,-98.333807
"1405",80387,"Pecari tajacu",29.487789,-108.11957
"1406",80387,"Pecari tajacu",27.865955,-97.642505
"1407",80387,"Pecari tajacu",34.43951,-111.58137
"1408",80387,"Pecari tajacu",6.803944,-74.212917
"1409",80387,"Pecari tajacu",33.234797,-108.276756
"1410",80387,"Pecari tajacu",19.497278,-105.043408
"1411",80387,"Pecari tajacu",31.839195,-110.583679
"1412",80387,"Pecari tajacu",9.846656,-83.596245
"1413",80387,"Pecari tajacu",30.258367,-103.145195
"1414",80387,"Pecari tajacu",28.291666,-96.811
"1415",80387,"Pecari tajacu",31.699386,-110.181021
"1416",80387,"Pecari tajacu",33.792273,-106.89045
"1417",80387,"Pecari tajacu",29.321186,-103.196013
"1418",80387,"Pecari tajacu",29.247418,-103.292531
"1419",80387,"Pecari tajacu",29.330145,-103.210061
"1420",80387,"Pecari tajacu",32.3401,-112.880982
"1421",80387,"Pecari tajacu",10.430811,-84.005815
"1422",80387,"Pecari tajacu",10.01644,-84.22126
"1423",80387,"Pecari tajacu",27.866055,-97.642203
"1424",80387,"Pecari tajacu",30.499886,-102.626902
"1427",80387,"Pecari tajacu",27.536306,-100.751351
"1428",80387,"Pecari tajacu",28.78657,-99.28789
"1429",80387,"Pecari tajacu",22.399216,-101.527824
"1430",80387,"Pecari tajacu",21.561511,-88.078021
"1431",80387,"Pecari tajacu",15.65602,-92.807752
"1432",80387,"Pecari tajacu",18.159496,-89.72683
"1433",80387,"Pecari tajacu",17.909162,-97.280159
"1434",80387,"Pecari tajacu",31.922759,-106.040827
"1435",80387,"Pecari tajacu",29.093565,-109.927456
"1436",80387,"Pecari tajacu",26.5488,-98.5377
"1437",80387,"Pecari tajacu",10.433089,-84.003192
"1438",80387,"Pecari tajacu",31.374744,-100.501556
"1439",80387,"Pecari tajacu",32.43056,-111.5375
"1440",80387,"Pecari tajacu",31.9344,-109.2294
"1442",80387,"Pecari tajacu",30.365541,-103.738327
"1443",80387,"Pecari tajacu",28.178793,-97.413604
"1444",80387,"Pecari tajacu",26.5275,-99.124667
"1445",80387,"Pecari tajacu",26.07501,-98.13085
"1446",80387,"Pecari tajacu",20.147495,-87.567457
"1447",80387,"Pecari tajacu",32.019908,-110.649613
"1449",80387,"Pecari tajacu",10.59504,-83.530469
"1450",80387,"Pecari tajacu",-0.810901,-77.200241
"1451",80387,"Pecari tajacu",30.600845,-103.925087
"1452",80387,"Pecari tajacu",29.1375,-103.521167
"1453",80387,"Pecari tajacu",28.201646,-104.745696
"1454",80387,"Pecari tajacu",28.289341,-96.811266
"1455",80387,"Pecari tajacu",17.181959,-96.707536
"1456",80387,"Pecari tajacu",27.865372,-97.642289
"1457",80387,"Pecari tajacu",29.182466,-102.959725
"1458",80387,"Pecari tajacu",16.04293,-93.477911
"1459",80387,"Pecari tajacu",28.30552,-96.805237
"1460",80387,"Pecari tajacu",30.820365,-99.222766
"1461",80387,"Pecari tajacu",30.025999,-101.803001
"1462",80387,"Pecari tajacu",30.117001,-101.806
"1464",80387,"Pecari tajacu",30.174847,-102.11441
"1465",80387,"Pecari tajacu",-21.073334,-59.156502
"1466",80387,"Pecari tajacu",33.810748,-99.049581
"1467",80387,"Pecari tajacu",33.828101,-99.029561
