"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"68",80576,"Odocoileus hemionus",34.42365,-118.60627
"69",80576,"Odocoileus hemionus",37.764859,-119.110984
"70",80576,"Odocoileus hemionus",33.18404,-117.025938
"71",80576,"Odocoileus hemionus",38.318402,-123.0718
"72",80576,"Odocoileus hemionus",38.569116,-122.688569
"73",80576,"Odocoileus hemionus",47.620588,-117.45623
"74",80576,"Odocoileus hemionus",34.261324,-118.152552
"75",80576,"Odocoileus hemionus",48.473486,-123.377029
"76",80576,"Odocoileus hemionus",34.267513,-118.145616
"77",80576,"Odocoileus hemionus",38.282485,-111.249881
"78",80576,"Odocoileus hemionus",32.95983,-116.580405
"79",80576,"Odocoileus hemionus",51.027633,-114.007675
"80",80576,"Odocoileus hemionus",34.142508,-118.255075
"81",80576,"Odocoileus hemionus",36.054445,-112.140111
"82",80576,"Odocoileus hemionus",31.875658,-106.494592
"83",80576,"Odocoileus hemionus",34.75783,-118.877157
"84",80576,"Odocoileus hemionus",48.155929,-122.679691
"85",80576,"Odocoileus hemionus",48.476383,-120.258087
"86",80576,"Odocoileus hemionus",47.132788,-122.929357
"87",80576,"Odocoileus hemionus",47.754182,-106.412607
"88",80576,"Odocoileus hemionus",47.046152,-117.818944
"89",80576,"Odocoileus hemionus",38.957031,-106.98898
"90",80576,"Odocoileus hemionus",60.502128,-134.97985
"91",80576,"Odocoileus hemionus",36.21057,-118.10472
"92",80576,"Odocoileus hemionus",40.340593,-105.568357
"93",80576,"Odocoileus hemionus",44.785419,-110.453706
"94",80576,"Odocoileus hemionus",37.867035,-122.246914
"95",80576,"Odocoileus hemionus",47.971537,-123.490105
"96",80576,"Odocoileus hemionus",37.202133,-112.984536
"97",80576,"Odocoileus hemionus",40.564263,-122.221832
"98",80576,"Odocoileus hemionus",38.369433,-122.504745
"99",80576,"Odocoileus hemionus",38.369473,-122.503765
"100",80576,"Odocoileus hemionus",36.713837,-112.216898
"101",80576,"Odocoileus hemionus",38.569942,-122.690356
"102",80576,"Odocoileus hemionus",39.245328,-104.978742
"103",80576,"Odocoileus hemionus",39.824622,-120.460067
"104",80576,"Odocoileus hemionus",44.542222,-121.257222
"105",80576,"Odocoileus hemionus",37.404863,-122.412806
"106",80576,"Odocoileus hemionus",34.245778,-117.611172
"107",80576,"Odocoileus hemionus",34.334186,-117.812816
"108",80576,"Odocoileus hemionus",34.335676,-117.830515
"109",80576,"Odocoileus hemionus",34.164521,-118.00579
"110",80576,"Odocoileus hemionus",37.497453,-119.405388
"111",80576,"Odocoileus hemionus",37.643342,-119.005837
"112",80576,"Odocoileus hemionus",37.744822,-119.59378
"113",80576,"Odocoileus hemionus",40.417462,-105.8089
"114",80576,"Odocoileus hemionus",32.183293,-107.618434
"115",80576,"Odocoileus hemionus",37.747456,-119.593192
"116",80576,"Odocoileus hemionus",38.14942,-119.395343
"117",80576,"Odocoileus hemionus",40.388029,-111.711782
"118",80576,"Odocoileus hemionus",38.061607,-122.840881
"119",80576,"Odocoileus hemionus",48.942497,-125.553589
"120",80576,"Odocoileus hemionus",36.580868,-121.972878
"121",80576,"Odocoileus hemionus",44.017509,-121.440445
"122",80576,"Odocoileus hemionus",46.168335,-123.692581
"123",80576,"Odocoileus hemionus",39.849103,-104.865578
"124",80576,"Odocoileus hemionus",46.284152,-124.056737
"125",80576,"Odocoileus hemionus",34.315929,-110.875287
"126",80576,"Odocoileus hemionus",43.911267,-121.502225
"127",80576,"Odocoileus hemionus",38.022442,-104.890512
"128",80576,"Odocoileus hemionus",39.484786,-106.041857
"129",80576,"Odocoileus hemionus",37.472839,-105.855479
"130",80576,"Odocoileus hemionus",33.480163,-117.17107
"131",80576,"Odocoileus hemionus",39.927427,-105.277781
"132",80576,"Odocoileus hemionus",34.168021,-119.037566
"133",80576,"Odocoileus hemionus",38.110001,-104.714777
"134",80576,"Odocoileus hemionus",39.94693,-107.770415
"135",80576,"Odocoileus hemionus",39.171756,-123.565363
"136",80576,"Odocoileus hemionus",40.604007,-111.59049
"137",80576,"Odocoileus hemionus",37.74759,-105.503683
"138",80576,"Odocoileus hemionus",37.39646,-121.80031
"139",80576,"Odocoileus hemionus",31.921476,-109.129257
"140",80576,"Odocoileus hemionus",31.688717,-111.528458
"141",80576,"Odocoileus hemionus",34.198067,-118.121161
"142",80576,"Odocoileus hemionus",33.386258,-105.654312
"143",80576,"Odocoileus hemionus",36.758537,-103.996095
"144",80576,"Odocoileus hemionus",37.510932,-122.276846
"145",80576,"Odocoileus hemionus",50.977513,-114.117205
"146",80576,"Odocoileus hemionus",51.062244,-114.100615
"147",80576,"Odocoileus hemionus",38.922462,-105.033944
"148",80576,"Odocoileus hemionus",45.461278,-112.615002
"149",80576,"Odocoileus hemionus",45.435318,-112.570649
"150",80576,"Odocoileus hemionus",36.770962,-104.19237
"151",80576,"Odocoileus hemionus",39.835854,-104.83785
"152",80576,"Odocoileus hemionus",44.068202,-114.742041
"153",80576,"Odocoileus hemionus",42.845452,-106.355321
"154",80576,"Odocoileus hemionus",41.492537,-99.901813
"157",80576,"Odocoileus hemionus",32.934075,-105.603455
"158",80576,"Odocoileus hemionus",38.121803,-119.4628
"159",80576,"Odocoileus hemionus",37.185028,-113.002508
"160",80576,"Odocoileus hemionus",37.252888,-112.954837
"161",80576,"Odocoileus hemionus",37.201652,-112.98115
"162",80576,"Odocoileus hemionus",36.747225,-118.971674
"163",80576,"Odocoileus hemionus",36.730431,-118.959225
"164",80576,"Odocoileus hemionus",38.922015,-105.033023
"165",80576,"Odocoileus hemionus",38.922462,-105.03398
"166",80576,"Odocoileus hemionus",37.606583,-113.168807
"167",80576,"Odocoileus hemionus",36.635608,-105.384925
"168",80576,"Odocoileus hemionus",36.515912,-121.942282
"169",80576,"Odocoileus hemionus",40.453283,-111.777986
"170",80576,"Odocoileus hemionus",36.583674,-118.751005
"171",80576,"Odocoileus hemionus",39.809151,-104.859489
"172",80576,"Odocoileus hemionus",37.774819,-105.49952
"173",80576,"Odocoileus hemionus",47.883275,-123.518063
"174",80576,"Odocoileus hemionus",36.334147,-115.658372
"175",80576,"Odocoileus hemionus",32.94577,-105.738113
"176",80576,"Odocoileus hemionus",40.164134,-105.115631
"177",80576,"Odocoileus hemionus",39.098428,-108.572731
"178",80576,"Odocoileus hemionus",34.136176,-118.280804
"179",80576,"Odocoileus hemionus",34.136554,-118.2942
"180",80576,"Odocoileus hemionus",37.59006,-108.144613
"181",80576,"Odocoileus hemionus",37.299524,-108.421476
"182",80576,"Odocoileus hemionus",34.19903,-118.214097
"183",80576,"Odocoileus hemionus",44.591126,-104.715719
"184",80576,"Odocoileus hemionus",39.817495,-104.863678
"185",80576,"Odocoileus hemionus",39.662703,-105.043898
"186",80576,"Odocoileus hemionus",38.791602,-104.847634
"187",80576,"Odocoileus hemionus",39.945867,-105.28622
"188",80576,"Odocoileus hemionus",39.518501,-104.874914
"189",80576,"Odocoileus hemionus",39.769264,-105.265125
"190",80576,"Odocoileus hemionus",34.201653,-118.213172
"191",80576,"Odocoileus hemionus",39.46883,-105.133989
"192",80576,"Odocoileus hemionus",29.895334,-112.667627
"193",80576,"Odocoileus hemionus",39.856139,-104.884139
"194",80576,"Odocoileus hemionus",40.072208,-105.508332
"195",80576,"Odocoileus hemionus",37.377181,-107.065762
"196",80576,"Odocoileus hemionus",39.577777,-107.371999
"197",80576,"Odocoileus hemionus",43.657078,-110.721458
"198",80576,"Odocoileus hemionus",43.878375,-110.569795
"199",80576,"Odocoileus hemionus",39.565605,-105.150607
"200",80576,"Odocoileus hemionus",39.976798,-105.28019
"201",80576,"Odocoileus hemionus",38.869715,-106.987823
"202",80576,"Odocoileus hemionus",37.744341,-105.505529
"203",80576,"Odocoileus hemionus",44.529331,-109.06405
"204",80576,"Odocoileus hemionus",48.117039,-122.760447
"205",80576,"Odocoileus hemionus",38.86078,-104.597233
"206",80576,"Odocoileus hemionus",48.640208,-113.857217
"207",80576,"Odocoileus hemionus",38.897663,-104.862412
"208",80576,"Odocoileus hemionus",48.628001,-102.462515
"209",80576,"Odocoileus hemionus",38.890413,-105.17768
"210",80576,"Odocoileus hemionus",40.369,-105.633006
"211",80576,"Odocoileus hemionus",30.892111,-115.475753
"212",80576,"Odocoileus hemionus",36.255679,-115.655781
"213",80576,"Odocoileus hemionus",33.726426,-117.49701
"214",80576,"Odocoileus hemionus",39.626854,-105.21948
"215",80576,"Odocoileus hemionus",38.88,-104.88
"216",80576,"Odocoileus hemionus",48.162489,-123.698981
"217",80576,"Odocoileus hemionus",30.89185,-115.488495
"218",80576,"Odocoileus hemionus",40.014463,-105.309511
"219",80576,"Odocoileus hemionus",38.973439,-107.012597
"220",80576,"Odocoileus hemionus",33.72051,-117.649495
"221",80576,"Odocoileus hemionus",51.178363,-115.570769
"222",80576,"Odocoileus hemionus",31.101908,-108.359792
"223",80576,"Odocoileus hemionus",35.069198,-109.778368
"224",80576,"Odocoileus hemionus",35.019451,-112.023506
"225",80576,"Odocoileus hemionus",48.450375,-123.327413
"226",80576,"Odocoileus hemionus",34.253115,-118.248359
"227",80576,"Odocoileus hemionus",32.168777,-104.497672
"228",80576,"Odocoileus hemionus",34.41885,-113.166282
"229",80576,"Odocoileus hemionus",35.211479,-112.125252
"230",80576,"Odocoileus hemionus",33.06969,-117.05916
"231",80576,"Odocoileus hemionus",46.90223,-121.643833
"232",80576,"Odocoileus hemionus",38.391719,-122.707269
"233",80576,"Odocoileus hemionus",32.954792,-105.744842
"234",80576,"Odocoileus hemionus",36.780518,-118.616777
"235",80576,"Odocoileus hemionus",37.274973,-112.946587
"236",80576,"Odocoileus hemionus",38.852524,-104.874001
"237",80576,"Odocoileus hemionus",35.065445,-109.778319
"238",80576,"Odocoileus hemionus",37.287739,-122.046656
"239",80576,"Odocoileus hemionus",37.890835,-122.260506
"240",80576,"Odocoileus hemionus",32.949458,-105.747397
"241",80576,"Odocoileus hemionus",32.916195,-117.200081
"242",80576,"Odocoileus hemionus",37.409003,-121.801244
"243",80576,"Odocoileus hemionus",43.475199,-110.756381
"244",80576,"Odocoileus hemionus",33.79238,-111.79456
"245",80576,"Odocoileus hemionus",47.969166,-123.498055
"246",80576,"Odocoileus hemionus",38.898495,-104.862008
"247",80576,"Odocoileus hemionus",49.677043,-112.869352
"248",80576,"Odocoileus hemionus",49.677017,-112.869487
"249",80576,"Odocoileus hemionus",49.670391,-112.86392
"250",80576,"Odocoileus hemionus",49.671566,-112.862446
"251",80576,"Odocoileus hemionus",49.670626,-112.863084
"252",80576,"Odocoileus hemionus",49.670499,-112.864748
"253",80576,"Odocoileus hemionus",39.629269,-105.230244
"254",80576,"Odocoileus hemionus",37.747158,-119.587451
"255",80576,"Odocoileus hemionus",37.3725,-105.103056
"256",80576,"Odocoileus hemionus",33.782258,-117.70437
"257",80576,"Odocoileus hemionus",37.199275,-112.987077
"258",80576,"Odocoileus hemionus",37.565145,-119.958603
"259",80576,"Odocoileus hemionus",33.807367,-116.652978
"260",80576,"Odocoileus hemionus",37.20558,-112.98433
"261",80576,"Odocoileus hemionus",39.495163,-105.382247
"262",80576,"Odocoileus hemionus",34.132247,-118.211726
"263",80576,"Odocoileus hemionus",39.430476,-120.239459
"264",80576,"Odocoileus hemionus",47.208615,-120.774213
"265",80576,"Odocoileus hemionus",32.109679,-104.471442
"266",80576,"Odocoileus hemionus",40.356979,-121.464439
"267",80576,"Odocoileus hemionus",38.867039,-122.686531
"268",80576,"Odocoileus hemionus",32.957455,-105.740662
"269",80576,"Odocoileus hemionus",37.499636,-122.261543
"270",80576,"Odocoileus hemionus",30.144227,-102.401572
"271",80576,"Odocoileus hemionus",33.804083,-106.890002
"272",80576,"Odocoileus hemionus",39.934069,-104.754712
"273",80576,"Odocoileus hemionus",32.963848,-105.682488
"274",80576,"Odocoileus hemionus",35.779631,-106.272349
"275",80576,"Odocoileus hemionus",32.961993,-105.681968
"276",80576,"Odocoileus hemionus",44.893716,-120.436677
"277",80576,"Odocoileus hemionus",38.415964,-122.623182
"278",80576,"Odocoileus hemionus",48.09475,-122.701175
"279",80576,"Odocoileus hemionus",40.662519,-115.439103
"280",80576,"Odocoileus hemionus",37.60888,-114.520521
"281",80576,"Odocoileus hemionus",39.190962,-114.698287
"282",80576,"Odocoileus hemionus",32.959347,-105.718872
"283",80576,"Odocoileus hemionus",51.653647,-128.138751
"284",80576,"Odocoileus hemionus",39.545749,-119.563797
"285",80576,"Odocoileus hemionus",37.48989,-122.262112
"286",80576,"Odocoileus hemionus",40.047218,-105.144346
"287",80576,"Odocoileus hemionus",47.531276,-111.272086
"288",80576,"Odocoileus hemionus",32.951585,-105.746
"289",80576,"Odocoileus hemionus",40.34037,-105.571809
"290",80576,"Odocoileus hemionus",29.3217,-103.383007
"291",80576,"Odocoileus hemionus",32.849207,-117.07293
"292",80576,"Odocoileus hemionus",49.679249,-112.861759
"293",80576,"Odocoileus hemionus",37.392253,-113.505381
"294",80576,"Odocoileus hemionus",39.430383,-120.241148
"295",80576,"Odocoileus hemionus",32.945436,-105.739016
"296",80576,"Odocoileus hemionus",32.95296,-105.73869
"297",80576,"Odocoileus hemionus",32.953257,-105.739138
"298",80576,"Odocoileus hemionus",41.800425,-111.95523
"299",80576,"Odocoileus hemionus",37.742324,-119.581577
"300",80576,"Odocoileus hemionus",43.662513,-114.401841
"301",80576,"Odocoileus hemionus",36.551026,-118.764185
"302",80576,"Odocoileus hemionus",35.066066,-109.780429
"303",80576,"Odocoileus hemionus",48.657487,-122.833122
"304",80576,"Odocoileus hemionus",38.642793,-121.210603
"305",80576,"Odocoileus hemionus",36.769341,-105.200348
"306",80576,"Odocoileus hemionus",32.965075,-105.683513
"307",80576,"Odocoileus hemionus",47.970145,-123.495333
"308",80576,"Odocoileus hemionus",32.965187,-105.686508
"309",80576,"Odocoileus hemionus",37.878561,-119.367067
"310",80576,"Odocoileus hemionus",43.600561,-116.15955
"311",80576,"Odocoileus hemionus",43.832707,-114.174719
"312",80576,"Odocoileus hemionus",32.939537,-105.824188
"313",80576,"Odocoileus hemionus",50.200233,-119.388825
"314",80576,"Odocoileus hemionus",37.501994,-119.610206
"315",80576,"Odocoileus hemionus",48.49332,-114.334358
"316",80576,"Odocoileus hemionus",50.973987,-114.101446
"317",80576,"Odocoileus hemionus",32.960736,-105.68663
"318",80576,"Odocoileus hemionus",32.962447,-105.685992
"319",80576,"Odocoileus hemionus",32.961196,-105.684789
"320",80576,"Odocoileus hemionus",32.940217,-105.824705
"321",80576,"Odocoileus hemionus",38.503911,-106.790867
"322",80576,"Odocoileus hemionus",33.34411,-116.883024
"323",80576,"Odocoileus hemionus",39.823727,-104.865234
"324",80576,"Odocoileus hemionus",39.821001,-104.88357
"325",80576,"Odocoileus hemionus",39.429146,-105.068159
"326",80576,"Odocoileus hemionus",39.212963,-123.771683
"327",80576,"Odocoileus hemionus",40.376806,-105.852491
"328",80576,"Odocoileus hemionus",40.399984,-105.84717
"329",80576,"Odocoileus hemionus",40.423467,-106.61706
"330",80576,"Odocoileus hemionus",49.13382,-118.610145
"331",80576,"Odocoileus hemionus",33.756831,-117.700282
"332",80576,"Odocoileus hemionus",48.624422,-113.710996
"334",80576,"Odocoileus hemionus",37.61756,-119.015043
"335",80576,"Odocoileus hemionus",43.565997,-103.497576
"336",80576,"Odocoileus hemionus",34.936185,-103.154325
"337",80576,"Odocoileus hemionus",42.203332,-122.700063
"338",80576,"Odocoileus hemionus",35.247239,-112.233228
"339",80576,"Odocoileus hemionus",34.271763,-118.060769
"340",80576,"Odocoileus hemionus",32.954638,-105.743417
"341",80576,"Odocoileus hemionus",36.839887,-102.882103
"342",80576,"Odocoileus hemionus",28.896227,-102.686666
"343",80576,"Odocoileus hemionus",48.610924,-113.860494
"344",80576,"Odocoileus hemionus",40.237514,-105.786415
"345",80576,"Odocoileus hemionus",35.268244,-120.888711
"346",80576,"Odocoileus hemionus",50.975738,-114.119289
"347",80576,"Odocoileus hemionus",39.024444,-114.228333
"348",80576,"Odocoileus hemionus",36.307213,-115.680342
"349",80576,"Odocoileus hemionus",48.533713,-123.159425
"350",80576,"Odocoileus hemionus",36.738665,-118.965688
"351",80576,"Odocoileus hemionus",39.431267,-120.241881
"352",80576,"Odocoileus hemionus",32.959445,-105.66589
"353",80576,"Odocoileus hemionus",39.645067,-105.598068
"354",80576,"Odocoileus hemionus",37.526746,-118.216252
"355",80576,"Odocoileus hemionus",32.335381,-106.59256
"356",80576,"Odocoileus hemionus",38.630251,-121.267231
"357",80576,"Odocoileus hemionus",39.81837,-104.866338
"358",80576,"Odocoileus hemionus",48.663153,-113.793775
"359",80576,"Odocoileus hemionus",32.954088,-105.744737
"360",80576,"Odocoileus hemionus",39.35562,-104.767468
"361",80576,"Odocoileus hemionus",39.437608,-104.775574
"362",80576,"Odocoileus hemionus",39.437332,-104.775866
"363",80576,"Odocoileus hemionus",40.614149,-105.156735
"364",80576,"Odocoileus hemionus",48.058119,-123.823128
"365",80576,"Odocoileus hemionus",38.05523,-105.646977
"366",80576,"Odocoileus hemionus",35.077451,-109.78361
"367",80576,"Odocoileus hemionus",36.996795,-122.067292
"368",80576,"Odocoileus hemionus",40.319443,-105.205276
"369",80576,"Odocoileus hemionus",39.813238,-104.856184
"370",80576,"Odocoileus hemionus",40.299159,-105.363352
"371",80576,"Odocoileus hemionus",38.728783,-104.839624
"372",80576,"Odocoileus hemionus",37.183782,-108.488693
"373",80576,"Odocoileus hemionus",48.769957,-123.293667
"374",80576,"Odocoileus hemionus",39.497868,-105.395093
"375",80576,"Odocoileus hemionus",40.346134,-105.529526
"376",80576,"Odocoileus hemionus",39.836709,-104.8373
"378",80576,"Odocoileus hemionus",38.829089,-104.877973
"379",80576,"Odocoileus hemionus",40.246762,-105.219758
"380",80576,"Odocoileus hemionus",37.477097,-105.875137
"382",80576,"Odocoileus hemionus",39.905083,-105.63108
"383",80576,"Odocoileus hemionus",40.228528,-105.664714
"384",80576,"Odocoileus hemionus",40.376617,-105.525078
"385",80576,"Odocoileus hemionus",39.663689,-105.202072
"386",80576,"Odocoileus hemionus",38.882798,-105.176048
"387",80576,"Odocoileus hemionus",39.815092,-104.856855
"388",80576,"Odocoileus hemionus",39.254588,-104.970245
"389",80576,"Odocoileus hemionus",39.494446,-104.738541
"390",80576,"Odocoileus hemionus",38.72757,-104.838271
"391",80576,"Odocoileus hemionus",39.681824,-104.676179
"392",80576,"Odocoileus hemionus",32.234394,-116.920688
"393",80576,"Odocoileus hemionus",38.859999,-106.198182
"394",80576,"Odocoileus hemionus",31.716667,-110.883333
"395",80576,"Odocoileus hemionus",39.636305,-105.257359
"396",80576,"Odocoileus hemionus",37.173187,-120.787637
"397",80576,"Odocoileus hemionus",37.834986,-122.531859
"398",80576,"Odocoileus hemionus",44.598885,-110.499898
"399",80576,"Odocoileus hemionus",40.534461,-105.191297
"400",80576,"Odocoileus hemionus",37.429415,-105.770329
"401",80576,"Odocoileus hemionus",39.430297,-120.240126
"402",80576,"Odocoileus hemionus",39.434035,-105.06928
"403",80576,"Odocoileus hemionus",34.141022,-118.293495
"404",80576,"Odocoileus hemionus",39.432115,-120.241231
"405",80576,"Odocoileus hemionus",39.43267,-120.244763
"406",80576,"Odocoileus hemionus",37.865101,-119.538329
"407",80576,"Odocoileus hemionus",34.13039,-118.477691
"408",80576,"Odocoileus hemionus",43.579489,-110.743979
"409",80576,"Odocoileus hemionus",34.552358,-119.785412
"410",80576,"Odocoileus hemionus",43.620077,-110.794373
"411",80576,"Odocoileus hemionus",34.119769,-118.330853
"412",80576,"Odocoileus hemionus",38.368607,-122.508223
"413",80576,"Odocoileus hemionus",38.51317,-122.932297
"414",80576,"Odocoileus hemionus",38.568304,-122.685214
"415",80576,"Odocoileus hemionus",36.57682,-104.577892
"416",80576,"Odocoileus hemionus",40.639468,-111.65118
"417",80576,"Odocoileus hemionus",35.507801,-120.676041
"418",80576,"Odocoileus hemionus",35.782228,-106.27433
"419",80576,"Odocoileus hemionus",46.786963,-121.735313
"420",80576,"Odocoileus hemionus",35.507311,-120.676656
"421",80576,"Odocoileus hemionus",37.20844,-121.796
"422",80576,"Odocoileus hemionus",49.063758,-120.196445
"423",80576,"Odocoileus hemionus",45.477847,-122.654148
"424",80576,"Odocoileus hemionus",33.332251,-105.663931
"425",80576,"Odocoileus hemionus",44.050383,-121.275942
"426",80576,"Odocoileus hemionus",42.29692,-123.752256
"427",80576,"Odocoileus hemionus",40.594107,-111.592355
"428",80576,"Odocoileus hemionus",40.181206,-120.577803
"429",80576,"Odocoileus hemionus",36.514897,-118.801647
"430",80576,"Odocoileus hemionus",33.851937,-109.291
"431",80576,"Odocoileus hemionus",40.179374,-105.296869
"432",80576,"Odocoileus hemionus",35.835021,-106.360735
"433",80576,"Odocoileus hemionus",44.57078,-116.387013
"434",80576,"Odocoileus hemionus",35.084563,-109.632124
"435",80576,"Odocoileus hemionus",36.049202,-112.097015
"436",80576,"Odocoileus hemionus",37.885125,-122.141105
"437",80576,"Odocoileus hemionus",40.411365,-108.996631
"438",80576,"Odocoileus hemionus",40.327427,-108.944119
"439",80576,"Odocoileus hemionus",36.49264,-118.26866
"440",80576,"Odocoileus hemionus",52.597344,-117.424291
"441",80576,"Odocoileus hemionus",38.153343,-121.286628
"442",80576,"Odocoileus hemionus",30.665427,-104.02879
"443",80576,"Odocoileus hemionus",38.732581,-109.512823
"444",80576,"Odocoileus hemionus",40.079861,-108.809922
"445",80576,"Odocoileus hemionus",40.421513,-120.65023
"446",80576,"Odocoileus hemionus",39.814443,-104.858299
"447",80576,"Odocoileus hemionus",49.055649,-113.912034
"448",80576,"Odocoileus hemionus",33.843404,-106.881268
"449",80576,"Odocoileus hemionus",40.593613,-122.415276
"450",80576,"Odocoileus hemionus",35.128962,-109.712877
"451",80576,"Odocoileus hemionus",50.975495,-114.110927
"452",80576,"Odocoileus hemionus",39.700198,-105.291148
"453",80576,"Odocoileus hemionus",39.117472,-104.862524
"454",80576,"Odocoileus hemionus",35.541337,-121.083922
"455",80576,"Odocoileus hemionus",48.545556,-123.014167
"456",80576,"Odocoileus hemionus",38.454837,-122.654305
"457",80576,"Odocoileus hemionus",43.813008,-110.666656
"458",80576,"Odocoileus hemionus",38.904361,-104.763762
"459",80576,"Odocoileus hemionus",38.039656,-104.971802
"460",80576,"Odocoileus hemionus",44.59021,-104.714617
"461",80576,"Odocoileus hemionus",42.174167,-122.469722
"462",80576,"Odocoileus hemionus",46.584873,-120.46035
"463",80576,"Odocoileus hemionus",42.674737,-122.631492
"464",80576,"Odocoileus hemionus",38.743109,-109.561071
"465",80576,"Odocoileus hemionus",44.36715,-121.669625
"466",80576,"Odocoileus hemionus",39.62327,-104.897359
"467",80576,"Odocoileus hemionus",44.633818,-123.272811
"468",80576,"Odocoileus hemionus",41.496575,-109.447631
"469",80576,"Odocoileus hemionus",34.40706,-119.337399
"470",80576,"Odocoileus hemionus",38.470405,-123.018335
"471",80576,"Odocoileus hemionus",44.027164,-103.283125
"472",80576,"Odocoileus hemionus",35.371477,-112.12387
"473",80576,"Odocoileus hemionus",44.911816,-110.39437
"474",80576,"Odocoileus hemionus",34.167099,-118.169289
"475",80576,"Odocoileus hemionus",47.993736,-123.397751
"476",80576,"Odocoileus hemionus",29.377388,-103.200073
"477",80576,"Odocoileus hemionus",40.780817,-111.682238
"478",80576,"Odocoileus hemionus",41.436077,-112.302917
"479",80576,"Odocoileus hemionus",37.934138,-119.792447
"480",80576,"Odocoileus hemionus",40.081428,-105.289947
"481",80576,"Odocoileus hemionus",52.480914,-115.442542
"482",80576,"Odocoileus hemionus",50.876008,-114.234311
"483",80576,"Odocoileus hemionus",36.06575,-115.465214
"484",80576,"Odocoileus hemionus",41.004608,-121.438314
"485",80576,"Odocoileus hemionus",40.358641,-105.598323
"486",80576,"Odocoileus hemionus",36.064722,-112.122222
"487",80576,"Odocoileus hemionus",35.800789,-105.825561
