"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"1596",81094,"Capra pyrenaica",39.16,-1.55
"1597",81094,"Capra pyrenaica",38.610001,-1.56
"1598",81094,"Capra pyrenaica",38.700001,-1.56
"1599",81094,"Capra pyrenaica",38.43,-1.57
"1600",81094,"Capra pyrenaica",38.52,-1.57
"1601",81094,"Capra pyrenaica",39.16,-1.67
"1602",81094,"Capra pyrenaica",38.439999,-1.68
"1603",81094,"Capra pyrenaica",38.529999,-1.68
"1604",81094,"Capra pyrenaica",38.619999,-1.68
"1605",81094,"Capra pyrenaica",38.709999,-1.68
"1606",81094,"Capra pyrenaica",38.619999,-1.79
"1607",81094,"Capra pyrenaica",38.709999,-1.79
"1608",81094,"Capra pyrenaica",38.439999,-1.8
"1609",81094,"Capra pyrenaica",38.529999,-1.8
"1610",81094,"Capra pyrenaica",38.439999,-1.91
"1611",81094,"Capra pyrenaica",38.529999,-1.91
"1612",81094,"Capra pyrenaica",38.619999,-1.91
"1613",81094,"Capra pyrenaica",38.529999,-2.02
"1614",81094,"Capra pyrenaica",38.619999,-2.02
"1615",81094,"Capra pyrenaica",38.439999,-2.03
"1616",81094,"Capra pyrenaica",38.349998,-2.14
"1617",81094,"Capra pyrenaica",38.439999,-2.14
"1618",81094,"Capra pyrenaica",38.529999,-2.14
"1619",81094,"Capra pyrenaica",38.619999,-2.14
"1620",81094,"Capra pyrenaica",38.709999,-2.14
"1621",81094,"Capra pyrenaica",38.529999,-2.25
"1622",81094,"Capra pyrenaica",38.619999,-2.25
"1623",81094,"Capra pyrenaica",38.709999,-2.25
"1624",81094,"Capra pyrenaica",38.259998,-2.26
"1625",81094,"Capra pyrenaica",38.349998,-2.26
"1626",81094,"Capra pyrenaica",38.439999,-2.26
"1627",81094,"Capra pyrenaica",38.169998,-2.37
"1628",81094,"Capra pyrenaica",38.259998,-2.37
"1629",81094,"Capra pyrenaica",38.349998,-2.37
"1630",81094,"Capra pyrenaica",38.439999,-2.37
"1631",81094,"Capra pyrenaica",38.529999,-2.37
"1632",81094,"Capra pyrenaica",38.619999,-2.37
"1633",81094,"Capra pyrenaica",38.529999,-2.48
"1634",81094,"Capra pyrenaica",38.619999,-2.48
"1635",81094,"Capra pyrenaica",38.709999,-2.48
"1636",81094,"Capra pyrenaica",38.619999,-2.6
"1637",81094,"Capra pyrenaica",37.09,-1.93
"1638",81094,"Capra pyrenaica",37.630001,-2.15
"1639",81094,"Capra pyrenaica",37.720001,-2.15
"1640",81094,"Capra pyrenaica",37.540001,-2.26
"1641",81094,"Capra pyrenaica",37.09,-2.27
"1642",81094,"Capra pyrenaica",37,-2.38
"1643",81094,"Capra pyrenaica",37.18,-2.38
"1644",81094,"Capra pyrenaica",37.27,-2.38
"1645",81094,"Capra pyrenaica",37.18,-2.49
"1646",81094,"Capra pyrenaica",36.82,-2.5
"1647",81094,"Capra pyrenaica",36.82,-2.61
"1648",81094,"Capra pyrenaica",36.91,-2.72
"1649",81094,"Capra pyrenaica",36.82,-2.83
"1650",81094,"Capra pyrenaica",36.91,-2.83
"1651",81094,"Capra pyrenaica",37.09,-2.83
"1652",81094,"Capra pyrenaica",36.91,-2.94
"1653",81094,"Capra pyrenaica",40.41,-4.83
"1654",81094,"Capra pyrenaica",40.32,-4.94
"1655",81094,"Capra pyrenaica",40.23,-5.06
"1656",81094,"Capra pyrenaica",40.32,-5.06
"1657",81094,"Capra pyrenaica",40.23,-5.17
"1658",81094,"Capra pyrenaica",40.32,-5.18
"1659",81094,"Capra pyrenaica",40.400002,-5.3
"1660",81094,"Capra pyrenaica",40.310001,-5.41
"1661",81094,"Capra pyrenaica",40.310001,-5.53
"1662",81094,"Capra pyrenaica",41.59,1.74
"1663",81094,"Capra pyrenaica",41.59,1.86
"1664",81094,"Capra pyrenaica",40.130001,-5.52
"1665",81094,"Capra pyrenaica",39.68,-5.62
"1666",81094,"Capra pyrenaica",40.130001,-5.64
"1667",81094,"Capra pyrenaica",39.759998,-5.74
"1668",81094,"Capra pyrenaica",40.119999,-5.76
"1669",81094,"Capra pyrenaica",40.209999,-5.76
"1670",81094,"Capra pyrenaica",40.209999,-5.88
"1671",81094,"Capra pyrenaica",40.389999,-6.23
"1672",81094,"Capra pyrenaica",36.709999,-5.41
"1673",81094,"Capra pyrenaica",36.799999,-5.41
"1674",81094,"Capra pyrenaica",36.889999,-5.41
"1675",81094,"Capra pyrenaica",36.25,-5.5
"1676",81094,"Capra pyrenaica",36.34,-5.51
"1677",81094,"Capra pyrenaica",36.790001,-5.52
"1678",81094,"Capra pyrenaica",40.66,-0.1
"1679",81094,"Capra pyrenaica",40.389999,0.11
"1681",81094,"Capra pyrenaica",40.57,0.11
"1682",81094,"Capra pyrenaica",40.389999,-0.11
"1683",81094,"Capra pyrenaica",40.48,-0.11
"1684",81094,"Capra pyrenaica",40.57,-0.11
"1685",81094,"Capra pyrenaica",40.299999,0.12
"1686",81094,"Capra pyrenaica",40.299999,-0.12
"1687",81094,"Capra pyrenaica",40.57,0.22
"1688",81094,"Capra pyrenaica",40.57,-0.22
"1689",81094,"Capra pyrenaica",40.389999,0.23
"1690",81094,"Capra pyrenaica",40.48,0.23
"1691",81094,"Capra pyrenaica",40.299999,-0.23
"1692",81094,"Capra pyrenaica",40.119999,-0.24
"1693",81094,"Capra pyrenaica",40.209999,-0.24
"1694",81094,"Capra pyrenaica",40.040001,-0.36
"1695",81094,"Capra pyrenaica",40.130001,-0.36
"1696",81094,"Capra pyrenaica",39.950001,-0.37
"1697",81094,"Capra pyrenaica",39.950001,-0.48
"1698",81094,"Capra pyrenaica",40.040001,-0.48
"1699",81094,"Capra pyrenaica",40.130001,-0.48
"1700",81094,"Capra pyrenaica",39.950001,-0.6
"1701",81094,"Capra pyrenaica",39.950001,-0.72
"1702",81094,"Capra pyrenaica",38.529999,-3.86
"1703",81094,"Capra pyrenaica",38.439999,-3.97
"1704",81094,"Capra pyrenaica",38.529999,-3.98
"1705",81094,"Capra pyrenaica",38.619999,-3.98
"1706",81094,"Capra pyrenaica",38.439999,-4.09
"1707",81094,"Capra pyrenaica",38.529999,-4.09
"1708",81094,"Capra pyrenaica",38.619999,-4.09
"1709",81094,"Capra pyrenaica",38.529999,-4.2
"1710",81094,"Capra pyrenaica",38.619999,-4.21
"1711",81094,"Capra pyrenaica",38.529999,-4.32
"1712",81094,"Capra pyrenaica",38.52,-4.43
"1713",81094,"Capra pyrenaica",38.610001,-4.44
"1714",81094,"Capra pyrenaica",38.889999,-4.44
"1715",81094,"Capra pyrenaica",38.98,-4.44
"1716",81094,"Capra pyrenaica",39.34,-4.45
"1717",81094,"Capra pyrenaica",38.880001,-4.56
"1718",81094,"Capra pyrenaica",38.880001,-4.67
"1719",81094,"Capra pyrenaica",37.349998,-4.3
"1720",81094,"Capra pyrenaica",37.529999,-4.3
"1721",81094,"Capra pyrenaica",40.150002,-1.65
"1722",81094,"Capra pyrenaica",39.700001,-1.66
"1723",81094,"Capra pyrenaica",40.150002,-1.77
"1724",81094,"Capra pyrenaica",40.240002,-1.88
"1725",81094,"Capra pyrenaica",40.330002,-1.88
"1726",81094,"Capra pyrenaica",40.240002,-2
"1727",81094,"Capra pyrenaica",40.330002,-2
"1728",81094,"Capra pyrenaica",40.419998,-2
"1729",81094,"Capra pyrenaica",40.509998,-2
"1730",81094,"Capra pyrenaica",40.509998,-2.11
"1731",81094,"Capra pyrenaica",40.330002,-2.12
"1732",81094,"Capra pyrenaica",40.419998,-2.12
"1733",81094,"Capra pyrenaica",40.419998,-2.23
"1734",81094,"Capra pyrenaica",40.509998,-2.23
"1735",81094,"Capra pyrenaica",37.720001,-2.49
"1736",81094,"Capra pyrenaica",37.900002,-2.49
"1737",81094,"Capra pyrenaica",37.990002,-2.49
"1738",81094,"Capra pyrenaica",37.720001,-2.6
"1739",81094,"Capra pyrenaica",37.810001,-2.6
"1740",81094,"Capra pyrenaica",37.900002,-2.6
"1741",81094,"Capra pyrenaica",37.360001,-2.72
"1742",81094,"Capra pyrenaica",37.450001,-2.72
"1743",81094,"Capra pyrenaica",37.810001,-2.72
"1744",81094,"Capra pyrenaica",37.360001,-2.83
"1745",81094,"Capra pyrenaica",37.450001,-2.83
"1746",81094,"Capra pyrenaica",37.360001,-2.94
"1747",81094,"Capra pyrenaica",37.450001,-2.94
"1748",81094,"Capra pyrenaica",37.540001,-2.94
"1749",81094,"Capra pyrenaica",37.18,-3.06
"1750",81094,"Capra pyrenaica",37.27,-3.06
"1751",81094,"Capra pyrenaica",37.450001,-3.06
"1752",81094,"Capra pyrenaica",37.540001,-3.06
"1753",81094,"Capra pyrenaica",36.91,-3.17
"1754",81094,"Capra pyrenaica",37,-3.17
"1755",81094,"Capra pyrenaica",37.09,-3.17
"1756",81094,"Capra pyrenaica",37.18,-3.17
"1757",81094,"Capra pyrenaica",37.27,-3.17
"1758",81094,"Capra pyrenaica",37.360001,-3.17
"1759",81094,"Capra pyrenaica",37.450001,-3.17
"1760",81094,"Capra pyrenaica",37.540001,-3.17
"1761",81094,"Capra pyrenaica",36.82,-3.28
"1762",81094,"Capra pyrenaica",36.91,-3.28
"1763",81094,"Capra pyrenaica",37,-3.28
"1764",81094,"Capra pyrenaica",37.09,-3.28
"1765",81094,"Capra pyrenaica",37.18,-3.28
"1766",81094,"Capra pyrenaica",37.27,-3.28
"1767",81094,"Capra pyrenaica",37.360001,-3.28
"1768",81094,"Capra pyrenaica",37.450001,-3.28
"1769",81094,"Capra pyrenaica",36.73,-3.39
"1770",81094,"Capra pyrenaica",36.82,-3.39
"1771",81094,"Capra pyrenaica",36.91,-3.39
"1772",81094,"Capra pyrenaica",37,-3.39
"1773",81094,"Capra pyrenaica",37.09,-3.39
"1774",81094,"Capra pyrenaica",37.18,-3.39
"1775",81094,"Capra pyrenaica",37.27,-3.39
"1776",81094,"Capra pyrenaica",37.360001,-3.4
"1777",81094,"Capra pyrenaica",36.82,-3.5
"1778",81094,"Capra pyrenaica",36.91,-3.51
"1779",81094,"Capra pyrenaica",37,-3.51
"1780",81094,"Capra pyrenaica",37.09,-3.51
"1781",81094,"Capra pyrenaica",37.18,-3.51
"1782",81094,"Capra pyrenaica",37.27,-3.51
"1783",81094,"Capra pyrenaica",37.360001,-3.51
"1784",81094,"Capra pyrenaica",36.82,-3.62
"1785",81094,"Capra pyrenaica",36.91,-3.62
"1786",81094,"Capra pyrenaica",37,-3.62
"1787",81094,"Capra pyrenaica",37.09,-3.62
"1788",81094,"Capra pyrenaica",37.27,-3.62
"1789",81094,"Capra pyrenaica",37.360001,-3.62
"1790",81094,"Capra pyrenaica",37.450001,-3.62
"1791",81094,"Capra pyrenaica",36.91,-3.73
"1792",81094,"Capra pyrenaica",37,-3.73
"1793",81094,"Capra pyrenaica",37.360001,-3.73
"1794",81094,"Capra pyrenaica",37,-3.84
"1795",81094,"Capra pyrenaica",37.09,-3.84
"1796",81094,"Capra pyrenaica",37.09,-3.96
"1797",81094,"Capra pyrenaica",37.09,-4.07
"1798",81094,"Capra pyrenaica",37.18,-4.07
"1799",81094,"Capra pyrenaica",37.09,-4.18
"1800",81094,"Capra pyrenaica",37.18,-4.18
"1801",81094,"Capra pyrenaica",40.599998,-1.76
"1802",81094,"Capra pyrenaica",40.779999,-1.76
"1803",81094,"Capra pyrenaica",40.689999,-1.88
"1804",81094,"Capra pyrenaica",40.689999,-1.99
"1805",81094,"Capra pyrenaica",40.869999,-1.99
"1806",81094,"Capra pyrenaica",40.779999,-2.11
"1807",81094,"Capra pyrenaica",40.869999,-2.11
"1808",81094,"Capra pyrenaica",40.689999,-2.23
"1809",81094,"Capra pyrenaica",40.779999,-2.23
"1810",81094,"Capra pyrenaica",40.869999,-2.23
"1811",81094,"Capra pyrenaica",40.959999,-2.23
"1812",81094,"Capra pyrenaica",40.689999,-2.35
"1813",81094,"Capra pyrenaica",40.779999,-2.35
"1814",81094,"Capra pyrenaica",40.869999,-2.35
"1815",81094,"Capra pyrenaica",40.959999,-2.35
"1816",81094,"Capra pyrenaica",40.689999,-2.47
"1817",81094,"Capra pyrenaica",40.779999,-2.47
"1818",81094,"Capra pyrenaica",40.610001,-2.59
"1819",81094,"Capra pyrenaica",40.700001,-2.59
"1820",81094,"Capra pyrenaica",40.610001,-2.7
"1821",81094,"Capra pyrenaica",40.700001,-2.7
"1822",81094,"Capra pyrenaica",41.470001,0.07
"1823",81094,"Capra pyrenaica",42.189999,-0.15
"1824",81094,"Capra pyrenaica",42.279999,-0.27
"1825",81094,"Capra pyrenaica",38.169998,-2.6
"1826",81094,"Capra pyrenaica",38.259998,-2.6
"1827",81094,"Capra pyrenaica",38.349998,-2.6
"1828",81094,"Capra pyrenaica",38.080002,-2.71
"1829",81094,"Capra pyrenaica",38.169998,-2.71
"1830",81094,"Capra pyrenaica",37.990002,-2.83
"1831",81094,"Capra pyrenaica",38.080002,-2.83
"1832",81094,"Capra pyrenaica",38.169998,-2.83
"1833",81094,"Capra pyrenaica",37.810001,-2.94
"1834",81094,"Capra pyrenaica",37.900002,-2.94
"1835",81094,"Capra pyrenaica",37.990002,-2.94
"1836",81094,"Capra pyrenaica",38.080002,-2.94
"1837",81094,"Capra pyrenaica",38.169998,-2.94
"1838",81094,"Capra pyrenaica",37.720001,-3.06
"1839",81094,"Capra pyrenaica",37.810001,-3.06
"1840",81094,"Capra pyrenaica",37.900002,-3.06
"1841",81094,"Capra pyrenaica",37.990002,-3.06
"1842",81094,"Capra pyrenaica",38.259998,-3.06
"1843",81094,"Capra pyrenaica",37.720001,-3.17
"1844",81094,"Capra pyrenaica",37.720001,-3.28
"1845",81094,"Capra pyrenaica",37.810001,-3.28
"1846",81094,"Capra pyrenaica",37.900002,-3.28
"1847",81094,"Capra pyrenaica",38.349998,-3.29
"1848",81094,"Capra pyrenaica",37.720001,-3.4
"1849",81094,"Capra pyrenaica",37.810001,-3.4
"1850",81094,"Capra pyrenaica",37.900002,-3.4
"1851",81094,"Capra pyrenaica",38.349998,-3.4
"1852",81094,"Capra pyrenaica",37.720001,-3.51
"1853",81094,"Capra pyrenaica",37.810001,-3.51
"1854",81094,"Capra pyrenaica",38.349998,-3.52
"1855",81094,"Capra pyrenaica",37.630001,-3.62
"1856",81094,"Capra pyrenaica",37.720001,-3.62
"1857",81094,"Capra pyrenaica",37.810001,-3.62
"1858",81094,"Capra pyrenaica",37.630001,-3.74
"1859",81094,"Capra pyrenaica",37.720001,-3.74
"1860",81094,"Capra pyrenaica",37.810001,-3.74
"1861",81094,"Capra pyrenaica",38.259998,-3.74
"1862",81094,"Capra pyrenaica",38.169998,-3.97
"1863",81094,"Capra pyrenaica",38.259998,-3.97
"1864",81094,"Capra pyrenaica",37.900002,-4.08
"1865",81094,"Capra pyrenaica",38.080002,-4.08
"1866",81094,"Capra pyrenaica",43.02,-4.9
"1867",81094,"Capra pyrenaica",42.93,-5.02
"1868",81094,"Capra pyrenaica",43.02,-5.02
"1869",81094,"Capra pyrenaica",42.84,-6.74
"1870",81094,"Capra pyrenaica",42.759998,-7.72
"1871",81094,"Capra pyrenaica",40.330002,-3.65
"1872",81094,"Capra pyrenaica",40.599998,-3.65
"1873",81094,"Capra pyrenaica",40.689999,-3.77
"1874",81094,"Capra pyrenaica",40.779999,-3.77
"1875",81094,"Capra pyrenaica",40.599998,-3.89
"1876",81094,"Capra pyrenaica",40.779999,-3.89
"1877",81094,"Capra pyrenaica",40.419998,-4.24
"1878",81094,"Capra pyrenaica",36.73,-3.84
"1879",81094,"Capra pyrenaica",36.82,-3.95
"1880",81094,"Capra pyrenaica",36.720001,-4.29
"1881",81094,"Capra pyrenaica",36.720001,-4.4
"1882",81094,"Capra pyrenaica",36.810001,-4.4
"1883",81094,"Capra pyrenaica",36.990002,-4.4
"1884",81094,"Capra pyrenaica",36.630001,-4.51
"1885",81094,"Capra pyrenaica",36.990002,-4.52
"1886",81094,"Capra pyrenaica",36.630001,-4.62
"1887",81094,"Capra pyrenaica",36.900002,-4.63
"1888",81094,"Capra pyrenaica",36.540001,-4.73
"1889",81094,"Capra pyrenaica",36.630001,-4.73
"1890",81094,"Capra pyrenaica",36.810001,-4.74
"1891",81094,"Capra pyrenaica",36.900002,-4.74
"1892",81094,"Capra pyrenaica",36.540001,-4.84
"1893",81094,"Capra pyrenaica",36.630001,-4.85
"1894",81094,"Capra pyrenaica",36.720001,-4.85
"1895",81094,"Capra pyrenaica",36.990002,-4.85
"1896",81094,"Capra pyrenaica",36.529999,-4.95
"1897",81094,"Capra pyrenaica",36.619999,-4.96
"1898",81094,"Capra pyrenaica",36.709999,-4.96
"1899",81094,"Capra pyrenaica",36.799999,-4.96
"1900",81094,"Capra pyrenaica",36.889999,-4.96
"1901",81094,"Capra pyrenaica",36.529999,-5.07
"1902",81094,"Capra pyrenaica",36.619999,-5.07
"1903",81094,"Capra pyrenaica",36.709999,-5.07
"1904",81094,"Capra pyrenaica",36.439999,-5.18
"1905",81094,"Capra pyrenaica",36.529999,-5.18
"1906",81094,"Capra pyrenaica",36.709999,-5.18
"1907",81094,"Capra pyrenaica",38.610001,-1.1
"1908",81094,"Capra pyrenaica",38.52,-1.11
"1909",81094,"Capra pyrenaica",38.43,-1.22
"1910",81094,"Capra pyrenaica",38.52,-1.22
"1911",81094,"Capra pyrenaica",38.610001,-1.22
"1912",81094,"Capra pyrenaica",38.34,-1.23
"1913",81094,"Capra pyrenaica",38.610001,-1.33
"1914",81094,"Capra pyrenaica",38.43,-1.34
"1915",81094,"Capra pyrenaica",38.52,-1.34
"1916",81094,"Capra pyrenaica",38.25,-1.57
"1917",81094,"Capra pyrenaica",37.889999,-1.58
"1918",81094,"Capra pyrenaica",37.900002,-1.69
"1919",81094,"Capra pyrenaica",38.259998,-1.69
"1920",81094,"Capra pyrenaica",38.080002,-1.8
"1921",81094,"Capra pyrenaica",38.169998,-1.8
"1922",81094,"Capra pyrenaica",38.259998,-1.8
"1923",81094,"Capra pyrenaica",37.990002,-1.92
"1924",81094,"Capra pyrenaica",38.080002,-1.92
"1925",81094,"Capra pyrenaica",38.169998,-1.92
"1926",81094,"Capra pyrenaica",37.990002,-2.03
"1927",81094,"Capra pyrenaica",38.080002,-2.03
"1928",81094,"Capra pyrenaica",38.169998,-2.03
"1929",81094,"Capra pyrenaica",38.080002,-2.14
"1930",81094,"Capra pyrenaica",37.990002,-2.15
"1931",81094,"Capra pyrenaica",42.130001,-7.37
"1932",81094,"Capra pyrenaica",40.759998,0.33
"1933",81094,"Capra pyrenaica",41.029999,0.44
"1934",81094,"Capra pyrenaica",40.759998,0.45
"1935",81094,"Capra pyrenaica",40.849998,0.45
"1936",81094,"Capra pyrenaica",40.939999,0.45
"1937",81094,"Capra pyrenaica",40.939999,0.56
"1938",81094,"Capra pyrenaica",41.029999,0.56
"1939",81094,"Capra pyrenaica",41.119999,0.56
"1940",81094,"Capra pyrenaica",40.849998,0.57
"1941",81094,"Capra pyrenaica",40.580002,0.58
"1942",81094,"Capra pyrenaica",41.029999,0.68
"1943",81094,"Capra pyrenaica",41.119999,0.68
"1944",81094,"Capra pyrenaica",40.84,0.09
"1945",81094,"Capra pyrenaica",40.84,-0.09
"1946",81094,"Capra pyrenaica",40.93,-0.09
"1947",81094,"Capra pyrenaica",40.84,-0.21
"1948",81094,"Capra pyrenaica",40.93,-0.21
"1949",81094,"Capra pyrenaica",40.759998,-0.33
"1950",81094,"Capra pyrenaica",40.849998,-0.33
"1951",81094,"Capra pyrenaica",40.939999,-0.33
"1952",81094,"Capra pyrenaica",41.029999,-0.44
"1953",81094,"Capra pyrenaica",40.759998,-0.45
"1954",81094,"Capra pyrenaica",40.849998,-0.45
"1955",81094,"Capra pyrenaica",40.490002,-0.46
"1956",81094,"Capra pyrenaica",40.580002,-0.46
"1957",81094,"Capra pyrenaica",40.669998,-0.46
"1958",81094,"Capra pyrenaica",40.310001,-0.47
"1959",81094,"Capra pyrenaica",40.400002,-0.47
"1960",81094,"Capra pyrenaica",40.939999,-0.56
"1961",81094,"Capra pyrenaica",41.029999,-0.56
"1962",81094,"Capra pyrenaica",41.119999,-0.56
"1963",81094,"Capra pyrenaica",40.669998,-0.57
"1964",81094,"Capra pyrenaica",40.759998,-0.57
"1965",81094,"Capra pyrenaica",40.849998,-0.57
"1966",81094,"Capra pyrenaica",40.400002,-0.58
"1967",81094,"Capra pyrenaica",40.490002,-0.58
"1968",81094,"Capra pyrenaica",40.580002,-0.58
"1969",81094,"Capra pyrenaica",40.310001,-0.59
"1970",81094,"Capra pyrenaica",40.939999,-0.68
"1971",81094,"Capra pyrenaica",41.029999,-0.68
"1972",81094,"Capra pyrenaica",40.669998,-0.69
"1973",81094,"Capra pyrenaica",40.759998,-0.69
"1974",81094,"Capra pyrenaica",40.849998,-0.69
"1975",81094,"Capra pyrenaica",40.400002,-0.7
"1976",81094,"Capra pyrenaica",40.490002,-0.7
"1977",81094,"Capra pyrenaica",40.580002,-0.7
"1978",81094,"Capra pyrenaica",40.130001,-0.71
"1979",81094,"Capra pyrenaica",40.220001,-0.71
"1980",81094,"Capra pyrenaica",40.310001,-0.71
"1981",81094,"Capra pyrenaica",40.77,-0.81
"1982",81094,"Capra pyrenaica",40.860001,-0.81
"1983",81094,"Capra pyrenaica",40.41,-0.82
"1984",81094,"Capra pyrenaica",40.23,-0.83
"1985",81094,"Capra pyrenaica",40.860001,-0.92
"1986",81094,"Capra pyrenaica",40.77,-0.93
"1987",81094,"Capra pyrenaica",40.32,-0.94
"1988",81094,"Capra pyrenaica",40.41,-0.94
"1989",81094,"Capra pyrenaica",40.77,-1.04
"1990",81094,"Capra pyrenaica",41.040001,-1.04
"1991",81094,"Capra pyrenaica",40.68,-1.05
"1992",81094,"Capra pyrenaica",40.68,-1.17
"1993",81094,"Capra pyrenaica",40.5,-1.41
"1994",81094,"Capra pyrenaica",40.509998,-1.52
"1995",81094,"Capra pyrenaica",39.599998,-4.69
"1996",81094,"Capra pyrenaica",39.139999,-0.51
"1997",81094,"Capra pyrenaica",39.32,-0.51
"1998",81094,"Capra pyrenaica",39.049999,-0.52
"1999",81094,"Capra pyrenaica",39.23,-0.62
"2000",81094,"Capra pyrenaica",39.32,-0.62
"2001",81094,"Capra pyrenaica",39.41,-0.62
"2002",81094,"Capra pyrenaica",39.049999,-0.63
"2003",81094,"Capra pyrenaica",39.139999,-0.63
"2004",81094,"Capra pyrenaica",39.41,-0.73
"2005",81094,"Capra pyrenaica",39.5,-0.73
"2006",81094,"Capra pyrenaica",39.139999,-0.74
"2007",81094,"Capra pyrenaica",39.23,-0.74
"2008",81094,"Capra pyrenaica",39.32,-0.74
"2009",81094,"Capra pyrenaica",38.869999,-0.75
"2010",81094,"Capra pyrenaica",38.959999,-0.75
"2011",81094,"Capra pyrenaica",39.049999,-0.75
"2012",81094,"Capra pyrenaica",39.32,-0.85
"2013",81094,"Capra pyrenaica",39.41,-0.85
"2014",81094,"Capra pyrenaica",39.5,-0.85
"2015",81094,"Capra pyrenaica",38.959999,-0.86
"2016",81094,"Capra pyrenaica",39.049999,-0.86
"2017",81094,"Capra pyrenaica",39.139999,-0.86
"2018",81094,"Capra pyrenaica",39.23,-0.86
"2019",81094,"Capra pyrenaica",39.509998,-0.96
"2020",81094,"Capra pyrenaica",39.689999,-0.96
"2021",81094,"Capra pyrenaica",39.779999,-0.96
"2022",81094,"Capra pyrenaica",39.150002,-0.97
"2023",81094,"Capra pyrenaica",39.240002,-0.97
"2024",81094,"Capra pyrenaica",39.330002,-0.97
"2025",81094,"Capra pyrenaica",39.419998,-0.97
"2026",81094,"Capra pyrenaica",39.060001,-0.98
"2027",81094,"Capra pyrenaica",39.419998,-1.08
"2028",81094,"Capra pyrenaica",39.509998,-1.08
"2029",81094,"Capra pyrenaica",39.060001,-1.09
"2030",81094,"Capra pyrenaica",39.150002,-1.09
"2031",81094,"Capra pyrenaica",39.240002,-1.09
"2032",81094,"Capra pyrenaica",39.330002,-1.09
"2033",81094,"Capra pyrenaica",39.419998,-1.2
"2034",81094,"Capra pyrenaica",39.419998,-1.32
"2035",81094,"Capra pyrenaica",39.509998,-1.43
"2036",81094,"Capra pyrenaica",41.220001,-1.27
"2037",81094,"Capra pyrenaica",41.310001,-1.27
"2038",81094,"Capra pyrenaica",41.5,-1.74
"2039",81094,"Capra pyrenaica",38.666212,-2.444458
"2040",81094,"Capra pyrenaica",40.513007,-6.168351
"2041",81094,"Capra pyrenaica",41.843406,-7.987404
"2042",81094,"Capra pyrenaica",41.594882,1.834673
"2043",81094,"Capra pyrenaica",36.953755,-4.543735
"2044",81094,"Capra pyrenaica",36.778533,-3.880625
"2045",81094,"Capra pyrenaica",40.723905,0.22542
"2046",81094,"Capra pyrenaica",42.75188,1.3528
"2047",81094,"Capra pyrenaica",36.787944,-5.376134
"2048",81094,"Capra pyrenaica",40.299701,-5.089046
"2049",81094,"Capra pyrenaica",40.265342,-5.303741
"2050",81094,"Capra pyrenaica",36.630184,-4.525759
"2051",81094,"Capra pyrenaica",38.219051,-3.985597
"2683",81094,"Capra pyrenaica",37.090069,-3.38167
"2684",81094,"Capra pyrenaica",37.09833,-3.389068
"2685",81094,"Capra pyrenaica",37.081017,-3.394213
"2686",81094,"Capra pyrenaica",40.805417,0.34513
"2688",81094,"Capra pyrenaica",40.745139,-0.176722
"2689",81094,"Capra pyrenaica",42.004806,-8.160199
"2690",81094,"Capra pyrenaica",42.595,1.715
"2691",81094,"Capra pyrenaica",37.898998,-2.982
"2692",81094,"Capra pyrenaica",37.744999,-2.982
"2694",81094,"Capra pyrenaica",38.000999,-2.94
"2696",81094,"Capra pyrenaica",37.099998,-2.94
"2697",81094,"Capra pyrenaica",37.744999,-2.994
"2706",81094,"Capra pyrenaica",37.889,-2.88
"2714",81094,"Capra pyrenaica",37.140999,-2.971
"2723",81094,"Capra pyrenaica",39.51,-1.43
"2724",81094,"Capra pyrenaica",39.15,-1.09
"2730",81094,"Capra pyrenaica",39.42,-1.43
"2731",81094,"Capra pyrenaica",38.78,-0.87
"2735",81094,"Capra pyrenaica",39.42,-1.32
"2736",81094,"Capra pyrenaica",40.3,0.12
"2738",81094,"Capra pyrenaica",39.33,-1.2
"2739",81094,"Capra pyrenaica",40.67,0.34
"2741",81094,"Capra pyrenaica",39.15,-1.21
"2743",81094,"Capra pyrenaica",39.24,-1.09
"2744",81094,"Capra pyrenaica",39.42,-1.2
"2746",81094,"Capra pyrenaica",39.06,-1.21
"2750",81094,"Capra pyrenaica",39.24,-1.2
"2751",81094,"Capra pyrenaica",39.06,-0.98
"2756",81094,"Capra pyrenaica",39.69,-0.96
"2757",81094,"Capra pyrenaica",39.51,-0.96
"2758",81094,"Capra pyrenaica",39.24,-0.97
"2759",81094,"Capra pyrenaica",39.33,-1.09
"2760",81094,"Capra pyrenaica",39.42,-0.97
"2761",81094,"Capra pyrenaica",39.33,-0.97
"2762",81094,"Capra pyrenaica",39.15,-0.97
"2763",81094,"Capra pyrenaica",39.05,-0.86
"2765",81094,"Capra pyrenaica",39.05,-0.63
"2766",81094,"Capra pyrenaica",38.87,-0.87
"2768",81094,"Capra pyrenaica",39.14,-0.74
"2770",81094,"Capra pyrenaica",38.96,-0.86
"2774",81094,"Capra pyrenaica",39.78,-0.96
"2775",81094,"Capra pyrenaica",39.42,-1.08
"2778",81094,"Capra pyrenaica",39.05,-0.75
"2780",81094,"Capra pyrenaica",38.96,-0.75
"2782",81094,"Capra pyrenaica",40.13,-0.48
"2789",81094,"Capra pyrenaica",40.13,-0.59
"2792",81094,"Capra pyrenaica",39.51,-1.08
"2796",81094,"Capra pyrenaica",40.04,-0.48
"2797",81094,"Capra pyrenaica",39.14,-0.86
"2803",81094,"Capra pyrenaica",39.14,-0.51
