"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"736",80242,"Equus asinus",-16.198583,131.134562
"737",80242,"Equus asinus",-15.76525,131.767894
"738",80242,"Equus asinus",-14.648578,132.65121
"739",80242,"Equus asinus",-18.181886,135.217878
"740",80242,"Equus asinus",-16.681907,132.067897
"741",80242,"Equus asinus",-17.681922,129.534585
"742",80242,"Equus asinus",-16.915256,130.584571
"743",80242,"Equus asinus",-15.465255,130.951229
"744",80242,"Equus asinus",-16.181913,131.134562
"745",80242,"Equus asinus",-16.031918,130.451237
"746",80242,"Equus asinus",-17.531922,129.501254
"747",80242,"Equus asinus",-19.048562,134.101225
"748",80242,"Equus asinus",-16.298593,129.484576
"749",80242,"Equus asinus",-16.115252,131.451229
"750",80242,"Equus asinus",-15.531916,130.801231
"751",80242,"Equus asinus",-14.515248,132.751208
"753",80242,"Equus asinus",-16.131915,130.834564
"754",80242,"Equus asinus",-16.065252,131.33456
"755",80242,"Equus asinus",-16.065258,130.417907
"756",80242,"Equus asinus",-17.915249,131.634569
"757",80242,"Equus asinus",-17.048587,130.434573
"758",80242,"Equus asinus",-12.440586,132.232203
"759",80242,"Equus asinus",-14.948575,133.117877
"760",80242,"Equus asinus",-14.998572,133.701202
"761",80242,"Equus asinus",-14.911571,133.8952
"762",80242,"Equus asinus",-14.17247,132.451209
"763",80242,"Equus asinus",-16.031918,130.401237
"765",80242,"Equus asinus",-16.065257,130.467907
"766",80242,"Equus asinus",-15.481913,131.301226
"767",80242,"Equus asinus",-16.91525,131.617903
"768",80242,"Equus asinus",-15.331912,131.617893
"769",80242,"Equus asinus",-14.926355,133.126207
"771",80242,"Equus asinus",35.244037,-112.197279
"772",80242,"Equus asinus",36.105626,-115.408974
"773",80242,"Equus asinus",21.461418,-71.135368
"775",80242,"Equus asinus",53.086342,4.760342
"776",80242,"Equus asinus",49.613297,8.581846
"778",80242,"Equus asinus",46.999397,8.534231
"780",80242,"Equus asinus",45.078732,14.1364
"783",80242,"Equus asinus",49.353085,8.624182
"786",80242,"Equus asinus",31.844265,-109.042253
"787",80242,"Equus asinus",-32.516798,142.167126
"788",80242,"Equus asinus",-32.534934,142.156713
"789",80242,"Equus asinus",-32.91585,151.61354
"790",80242,"Equus asinus",12.211627,-68.264236
"791",80242,"Equus asinus",32.95152,-114.511852
"792",80242,"Equus asinus",12.237962,-68.360148
"793",80242,"Equus asinus",36.111101,-115.449646
"794",80242,"Equus asinus",33.025878,-114.497915
"795",80242,"Equus asinus",32.871725,-114.47547
"796",80242,"Equus asinus",30.974158,34.926633
"797",80242,"Equus asinus",30.886517,34.776035
"801",80242,"Equus asinus",36.079852,-115.45823
"802",80242,"Equus asinus",-33.334877,151.424776
"803",80242,"Equus asinus",-33.425593,150.756467
"805",80242,"Equus asinus",-33.274664,151.448453
"806",80242,"Equus asinus",-33.337455,151.421554
"807",80242,"Equus asinus",-33.82087,150.634875
"808",80242,"Equus asinus",-33.741381,151.066623
"811",80242,"Equus asinus",33.79332,-113.03147
"812",80242,"Equus asinus",20.796174,-101.302709
"813",80242,"Equus asinus",33.987639,-117.267908
"814",80242,"Equus asinus",34.648725,-114.432492
"815",80242,"Equus asinus",34.693138,-114.460197
"816",80242,"Equus asinus",35.129247,-114.118934
"817",80242,"Equus asinus",28.101057,-14.39209
"818",80242,"Equus asinus",21.874608,-102.460481
"819",80242,"Equus asinus",17.204045,-62.606141
"820",80242,"Equus asinus",0.63482,37.34426
"821",80242,"Equus asinus",1.49364,37.10522
"822",80242,"Equus asinus",2.02792,37.20215
"823",80242,"Equus asinus",0.58011,37.33672
"824",80242,"Equus asinus",0.60353,37.3187
"825",80242,"Equus asinus",0.59556,36.71894
"826",80242,"Equus asinus",0.51446,36.56606
"827",80242,"Equus asinus",1.93654,37.94114
"828",80242,"Equus asinus",1.74239,37.65213
"829",80242,"Equus asinus",1.81669,36.73447
"830",80242,"Equus asinus",1.42437,37.09987
"831",80242,"Equus asinus",0.61979,37.31087
"832",80242,"Equus asinus",0.60616,38.02956
"833",80242,"Equus asinus",1.22095,37.10779
"834",80242,"Equus asinus",0.46493,36.93467
"835",80242,"Equus asinus",1.93054,37.77772
"836",80242,"Equus asinus",0.52318,36.96921
"837",80242,"Equus asinus",1.63506,37.66155
"838",80242,"Equus asinus",0.56488,38.02931
"839",80242,"Equus asinus",0.7048,38.22686
"840",80242,"Equus asinus",1.94611,37.22012
"841",80242,"Equus asinus",0.53424,36.54773
"842",80242,"Equus asinus",0.59877,37.337
"843",80242,"Equus asinus",1.14925,37.09967
"844",80242,"Equus asinus",1.91215,37.48992
"845",80242,"Equus asinus",1.65082,37.83113
"846",80242,"Equus asinus",2.06134,37.27486
"847",80242,"Equus asinus",0.84255,36.75751
"848",80242,"Equus asinus",0.66642,36.488
"849",80242,"Equus asinus",0.61515,38.22947
"850",80242,"Equus asinus",1.45423,37.6791
"851",80242,"Equus asinus",0.10617,37.05013
"852",80242,"Equus asinus",2.02025,37.23834
"853",80242,"Equus asinus",0.69329,38.26341
"854",80242,"Equus asinus",2.00701,37.20296
"855",80242,"Equus asinus",1.97741,37.45388
"856",80242,"Equus asinus",1.12801,37.17788
"857",80242,"Equus asinus",0.96732,37.06255
"858",80242,"Equus asinus",1.35599,36.93422
"859",80242,"Equus asinus",1.49819,37.09756
"860",80242,"Equus asinus",0.56896,38.26537
"861",80242,"Equus asinus",0.64433,38.29899
"862",80242,"Equus asinus",0.52733,37.67709
"863",80242,"Equus asinus",0.32315,37.16093
"864",80242,"Equus asinus",1.93866,37.4715
"865",80242,"Equus asinus",1.76957,37.58011
"866",80242,"Equus asinus",1.94072,37.3092
"867",80242,"Equus asinus",0.65924,38.3353
"868",80242,"Equus asinus",0.40168,36.78018
"869",80242,"Equus asinus",1.078,37.12912
"870",80242,"Equus asinus",0.47566,36.97876
"871",80242,"Equus asinus",1.80531,37.49965
"872",80242,"Equus asinus",0.66429,36.89686
"873",80242,"Equus asinus",1.99755,37.43479
"874",80242,"Equus asinus",1.48341,37.60076
"875",80242,"Equus asinus",0.60288,38.20783
"876",80242,"Equus asinus",0.67934,36.50949
"877",80242,"Equus asinus",1.63209,37.64392
"878",80242,"Equus asinus",1.8584,37.43607
"879",80242,"Equus asinus",2.20886,38.84714
"880",80242,"Equus asinus",1.69371,37.75936
"881",80242,"Equus asinus",0.84785,37.2254
"882",80242,"Equus asinus",0.96178,37.19952
"883",80242,"Equus asinus",0.27472,37.35614
"884",80242,"Equus asinus",0.31881,37.17467
"885",80242,"Equus asinus",0.46568,36.45853
"886",80242,"Equus asinus",1.49101,37.0542
"887",80242,"Equus asinus",1.60605,37.55191
"888",80242,"Equus asinus",0.60194,38.30143
"889",80242,"Equus asinus",0.59215,36.46677
"890",80242,"Equus asinus",1.74389,36.96967
"891",80242,"Equus asinus",1.62811,36.95055
"892",80242,"Equus asinus",0.86015,37.29384
"893",80242,"Equus asinus",0.64523,37.31421
"894",80242,"Equus asinus",1.97709,37.47134
"895",80242,"Equus asinus",0.73051,36.52958
"896",80242,"Equus asinus",0.54745,37.01435
"897",80242,"Equus asinus",0.3823,36.78102
"898",80242,"Equus asinus",1.49117,37.09385
"899",80242,"Equus asinus",1.36701,37.10705
"900",80242,"Equus asinus",0.59109,36.97885
"901",80242,"Equus asinus",1.92335,37.88486
"902",80242,"Equus asinus",1.21385,37.52609
"903",80242,"Equus asinus",2.19585,38.84721
"904",80242,"Equus asinus",2.00125,37.19846
"905",80242,"Equus asinus",1.17605,37.07643
"906",80242,"Equus asinus",0.62495,37.39357
"907",80242,"Equus asinus",0.70603,37.14355
"908",80242,"Equus asinus",1.88013,37.49071
"909",80242,"Equus asinus",0.68951,37.3454
"910",80242,"Equus asinus",0.82427,37.09527
"911",80242,"Equus asinus",0.78462,37.20357
"912",80242,"Equus asinus",0.73006,37.22979
"913",80242,"Equus asinus",0.77541,37.35191
"914",80242,"Equus asinus",1.76225,36.91865
"915",80242,"Equus asinus",0.92054,37.26495
"916",80242,"Equus asinus",0.7693,37.55366
"917",80242,"Equus asinus",0.51734,36.95133
"918",80242,"Equus asinus",1.24699,37.099
"919",80242,"Equus asinus",0.6649,36.87933
"920",80242,"Equus asinus",0.71336,37.61667
"921",80242,"Equus asinus",0.59356,37.40523
"922",80242,"Equus asinus",0.57652,37.49238
"923",80242,"Equus asinus",0.87313,37.26525
"924",80242,"Equus asinus",1.49527,37.13776
"925",80242,"Equus asinus",0.61874,37.37006
"926",80242,"Equus asinus",1.44535,37.53507
"927",80242,"Equus asinus",0.78763,37.55367
"928",80242,"Equus asinus",1.64801,37.81306
"929",80242,"Equus asinus",0.83037,37.56671
"930",80242,"Equus asinus",0.80015,37.62636
"931",80242,"Equus asinus",0.76858,37.68152
"932",80242,"Equus asinus",1.60208,37.39148
"933",80242,"Equus asinus",0.89746,37.36936
"934",80242,"Equus asinus",0.79487,37.2081
"935",80242,"Equus asinus",1.68321,37.51717
"936",80242,"Equus asinus",0.23085,37.04168
"937",80242,"Equus asinus",0.62893,37.38416
"938",80242,"Equus asinus",0.75107,37.32853
"939",80242,"Equus asinus",0.54088,37.01605
"940",80242,"Equus asinus",0.84811,37.34182
"941",80242,"Equus asinus",1.55954,37.27802
"942",80242,"Equus asinus",0.738,37.32861
"943",80242,"Equus asinus",0.64766,37.59823
"944",80242,"Equus asinus",0.76813,37.20356
"945",80242,"Equus asinus",1.04848,37.5447
"946",80242,"Equus asinus",0.79305,37.33435
"947",80242,"Equus asinus",0.65177,37.59239
"948",80242,"Equus asinus",0.88138,37.31564
"949",80242,"Equus asinus",1.53166,37.48946
"950",80242,"Equus asinus",0.58229,37.42754
"951",80242,"Equus asinus",0.68475,37.35593
"952",80242,"Equus asinus",0.83575,37.37108
"953",80242,"Equus asinus",0.59078,37.47267
"954",80242,"Equus asinus",0.898,37.35882
"955",80242,"Equus asinus",0.59041,37.4667
"956",80242,"Equus asinus",0.73704,37.35567
"957",80242,"Equus asinus",0.78158,37.33138
"958",80242,"Equus asinus",0.60443,37.20366
"959",80242,"Equus asinus",0.64926,37.60706
"960",80242,"Equus asinus",0.84378,37.30106
"961",80242,"Equus asinus",0.62541,37.4286
"962",80242,"Equus asinus",0.77765,37.51366
"963",80242,"Equus asinus",0.5747,37.49882
"964",80242,"Equus asinus",36.073376,-115.452217
"965",80242,"Equus asinus",48.977345,10.570469
"966",80242,"Equus asinus",50.368652,8.885365
"967",80242,"Equus asinus",33.98977,-117.268486
"968",80242,"Equus asinus",17.528485,-97.341899
"969",80242,"Equus asinus",36.393947,6.678882
"970",80242,"Equus asinus",20.91208,-100.771028
"971",80242,"Equus asinus",33.151735,-114.87041
"972",80242,"Equus asinus",24.972558,56.279182
"973",80242,"Equus asinus",-15.9167,130.6333
"974",80242,"Equus asinus",-33.861951,150.808624
"975",80242,"Equus asinus",43.726618,-103.416823
"976",80242,"Equus asinus",36.805556,-117.7725
"978",80242,"Equus asinus",35.568709,-116.206628
"979",80242,"Equus asinus",17.026461,-96.719555
"980",80242,"Equus asinus",36.40695,-115.563169
"981",80242,"Equus asinus",35.025568,-114.297466
"982",80242,"Equus asinus",34.294519,-114.163968
"983",80242,"Equus asinus",51.90713,-3.96386
"984",80242,"Equus asinus",36.134533,-115.429688
"985",80242,"Equus asinus",24.063376,-106.644802
"986",80242,"Equus asinus",34.351958,-114.197727
"987",80242,"Equus asinus",33.888697,-112.280129
"988",80242,"Equus asinus",-33.82627,150.64437
"989",80242,"Equus asinus",-13.49016,132.2607
"990",80242,"Equus asinus",-13.48953,132.26123
"992",80242,"Equus asinus",-14.33799,132.48257
"993",80242,"Equus asinus",-14.33783,132.4809
"994",80242,"Equus asinus",-14.33864,132.48199
"995",80242,"Equus asinus",-14.37173,132.5533
"997",80242,"Equus asinus",-14.37115,132.55377
"998",80242,"Equus asinus",-14.37162,132.55376
"999",80242,"Equus asinus",-14.21279,132.20756
"1000",80242,"Equus asinus",-14.25365,132.43745
"1001",80242,"Equus asinus",-14.21846,132.21841
"1006",80242,"Equus asinus",-14.21859,132.21893
"1007",80242,"Equus asinus",-14.21808,132.21898
"1010",80242,"Equus asinus",-16.67746,130.25249
"1011",80242,"Equus asinus",-16.67758,130.25339
"1014",80242,"Equus asinus",-16.12312,130.43338
"1015",80242,"Equus asinus",-16.05726,130.45488
"1016",80242,"Equus asinus",-15.98619,130.48114
"1017",80242,"Equus asinus",-13.9857,130.97733
"1018",80242,"Equus asinus",-16.66959,130.25468
"1023",80242,"Equus asinus",-13.975606,131.144868
"1026",80242,"Equus asinus",-16.67006,130.25446
"1027",80242,"Equus asinus",-16.6699,130.25493
"1031",80242,"Equus asinus",-16.67698,130.25264
"1033",80242,"Equus asinus",-14.32122,131.05251
"1034",80242,"Equus asinus",-14.12861,131.04007
"1035",80242,"Equus asinus",-14.143965,130.862971
"1037",80242,"Equus asinus",-14.124589,130.872922
"1039",80242,"Equus asinus",-14.01537,130.873683
"1040",80242,"Equus asinus",-14.026391,130.856114
"1042",80242,"Equus asinus",-14.049013,130.867011
"1043",80242,"Equus asinus",-30.08223,133.61617
"1044",80242,"Equus asinus",-30.08277,133.63723
"1046",80242,"Equus asinus",-23.726482,16.716776
"1047",80242,"Equus asinus",36.059985,-115.443473
"1048",80242,"Equus asinus",31.289109,35.533729
"1050",80242,"Equus asinus",43.641434,-103.367543
"1051",80242,"Equus asinus",35.355267,34.034364
"1052",80242,"Equus asinus",43.647812,-103.393138
"1054",80242,"Equus asinus",29.808759,-95.793248
"1055",80242,"Equus asinus",36.251482,-117.148564
"1056",80242,"Equus asinus",34.462924,-114.429952
"1057",80242,"Equus asinus",34.673375,-114.462431
"1058",80242,"Equus asinus",12.086925,-68.23989
"1059",80242,"Equus asinus",-33.652808,150.893777
"1060",80242,"Equus asinus",24.947619,56.172168
"1061",80242,"Equus asinus",-45.020134,168.73807
"1062",80242,"Equus asinus",33.869315,-112.299355
"1063",80242,"Equus asinus",34.349353,-114.196916
"1064",80242,"Equus asinus",29.94388,46.85257
"1065",80242,"Equus asinus",33.854237,-112.153459
"1066",80242,"Equus asinus",32.762956,35.728007
"1067",80242,"Equus asinus",34.262828,-114.137292
"1068",80242,"Equus asinus",34.382956,-113.511229
"1069",80242,"Equus asinus",19.780951,-155.834867
"1070",80242,"Equus asinus",0.915787,37.25344
"1071",80242,"Equus asinus",11.985833,1.760986
"1072",80242,"Equus asinus",24.505327,-110.935819
"1073",80242,"Equus asinus",35.380847,-115.893058
"1074",80242,"Equus asinus",34.601715,-114.397037
"1075",80242,"Equus asinus",34.593627,-114.413208
"1076",80242,"Equus asinus",33.875885,-112.30702
"1077",80242,"Equus asinus",0.910177,37.223026
"1078",80242,"Equus asinus",25.936836,-100.072815
"1079",80242,"Equus asinus",-20.6376,134.7781
"1080",80242,"Equus asinus",-16.08298,130.44701
"1081",80242,"Equus asinus",-16.08528,130.43981
"1082",80242,"Equus asinus",-14.209616,130.994672
"1083",80242,"Equus asinus",-16.81938,130.43603
"1084",80242,"Equus asinus",-16.74238,130.35683
"1085",80242,"Equus asinus",-16.73918,130.35713
"1086",80242,"Equus asinus",-16.85448,130.23173
"1087",80242,"Equus asinus",-16.77249,130.14403
"1088",80242,"Equus asinus",-16.90118,130.13553
"1089",80242,"Equus asinus",-17.31559,128.45123
"1090",80242,"Equus asinus",-17.26559,128.51823
"1092",80242,"Equus asinus",-17.47859,128.37123
"1095",80242,"Equus asinus",-17.16558,128.73123
"1096",80242,"Equus asinus",-15.29727,134.13039
"1097",80242,"Equus asinus",-15.28777,134.12219
"1100",80242,"Equus asinus",-17.24859,128.30124
"1106",80242,"Equus asinus",-17.56559,128.51823
"1113",80242,"Equus asinus",-17.41858,128.77123
"1114",80242,"Equus asinus",-22.187223,134.024803
"1120",80242,"Equus asinus",-22.197522,134.019335
"1126",80242,"Equus asinus",-17.54859,128.25123
"1142",80242,"Equus asinus",-17.73159,128.15123
"1154",80242,"Equus asinus",-14.59638,131.1683
"1155",80242,"Equus asinus",-14.59628,131.1849
"1156",80242,"Equus asinus",-14.57948,131.1642
"1157",80242,"Equus asinus",-24.566215,133.504487
"1158",80242,"Equus asinus",-25.565356,134.467654
"1159",80242,"Equus asinus",-25.54321,134.405521
"1160",80242,"Equus asinus",-25.539497,134.400772
"1161",80242,"Equus asinus",-25.570409,134.459279
"1162",80242,"Equus asinus",-25.570436,134.459219
"1163",80242,"Equus asinus",-14.748372,131.580806
"1164",80242,"Equus asinus",-14.91367,133.18299
"1165",80242,"Equus asinus",-25.268374,134.08285
"1166",80242,"Equus asinus",-13.91858,132.88119
"1167",80242,"Equus asinus",-12.84463,132.5493
"1168",80242,"Equus asinus",-14.50828,132.75109
"1169",80242,"Equus asinus",-14.51008,132.75019
"1170",80242,"Equus asinus",-15.76448,131.77301
"1171",80242,"Equus asinus",-14.50288,132.75019
"1172",80242,"Equus asinus",-15.33918,131.61281
"1173",80242,"Equus asinus",-14.662535,129.929537
"1174",80242,"Equus asinus",-17.587876,126.013944
"1175",80242,"Equus asinus",-14.218252,132.655538
"1176",80242,"Equus asinus",-14.386238,132.735892
"1177",80242,"Equus asinus",-14.348542,132.562787
"1178",80242,"Equus asinus",-14.340947,132.727766
"1179",80242,"Equus asinus",-14.394028,132.572156
"1180",80242,"Equus asinus",-14.370486,132.554793
"1181",80242,"Equus asinus",-14.336004,132.481678
"1182",80242,"Equus asinus",-14.337517,132.481189
"1183",80242,"Equus asinus",-14.37168,132.553223
"1184",80242,"Equus asinus",-14.307282,132.400871
"1185",80242,"Equus asinus",-14.12866,132.48125
"1186",80242,"Equus asinus",-14.13245,132.45621
"1187",80242,"Equus asinus",-14.13217,132.45416
"1188",80242,"Equus asinus",-14.22054,132.21735
"1189",80242,"Equus asinus",-14.80087,133.25209
"1190",80242,"Equus asinus",-14.016912,132.274223
"1191",80242,"Equus asinus",-15.46409,129.31232
"1192",80242,"Equus asinus",-14.094623,130.852425
"1193",80242,"Equus asinus",-14.08033,131.04832
"1194",80242,"Equus asinus",-13.92166,131.16465
"1195",80242,"Equus asinus",-13.92669,131.16309
"1196",80242,"Equus asinus",-14.10213,131.04895
"1197",80242,"Equus asinus",-14.123508,131.053044
"1198",80242,"Equus asinus",-14.33507,131.01349
"1199",80242,"Equus asinus",-14.049478,130.867102
"1200",80242,"Equus asinus",-14.33332,131.012
"1201",80242,"Equus asinus",-14.0619,130.8632
"1202",80242,"Equus asinus",-12.519464,132.212724
"1203",80242,"Equus asinus",-12.519218,132.211615
"1204",80242,"Equus asinus",-12.54033,132.13145
"1205",80242,"Equus asinus",-13.04923,132.16414
"1206",80242,"Equus asinus",-15.39736,131.25333
"1207",80242,"Equus asinus",-15.38059,131.26788
"1259",80242,"Equus asinus",-24.81442,133.96043
"1278",80242,"Equus asinus",-15.238,130.8584
"1279",80242,"Equus asinus",-15.1374,130.1377
"1280",80242,"Equus asinus",-15.1364,130.1316
"1282",80242,"Equus asinus",-15.0042,130.8668
"1288",80242,"Equus asinus",-16.91418,130.13637
"1289",80242,"Equus asinus",-16.03778,130.69401
"1290",80242,"Equus asinus",-16.90513,130.58166
"1291",80242,"Equus asinus",-16.91437,130.59054
"1292",80242,"Equus asinus",-13.616667,131.851667
"1293",80242,"Equus asinus",-20.089,136.429
"1294",80242,"Equus asinus",-18.717413,128.102701
"1295",80242,"Equus asinus",-18.687676,128.077425
"1296",80242,"Equus asinus",33.363428,-114.669084
"1300",80242,"Equus asinus",36.381255,-115.609962
"1301",80242,"Equus asinus",40.1667,-83.0833
"1302",80242,"Equus asinus",36.120581,-115.441338
"1303",80242,"Equus asinus",31.511152,-9.635847
"1304",80242,"Equus asinus",45.26936,13.662778
"1306",80242,"Equus asinus",33.913518,-112.306299
"1307",80242,"Equus asinus",33.988209,-117.283375
"1308",80242,"Equus asinus",34.261588,-114.139794
"1309",80242,"Equus asinus",20.163726,-99.371914
"1310",80242,"Equus asinus",20.166304,-99.372258
"1311",80242,"Equus asinus",25.586527,-109.170443
"1312",80242,"Equus asinus",36.068995,-115.453569
"1313",80242,"Equus asinus",36.696695,-117.826084
"1314",80242,"Equus asinus",39.330857,-116.855199
