"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"171",80270,"Equus quagga",-15.85967,29.103671
"172",80270,"Equus quagga",-27.991412,32.386838
"173",80270,"Equus quagga",-27.970087,32.368638
"174",80270,"Equus quagga",-27.891784,32.274614
"175",80270,"Equus quagga",-17.855544,25.883421
"176",80270,"Equus quagga",-4.099203,36.054202
"177",80270,"Equus quagga",-4.136873,36.007108
"178",80270,"Equus quagga",-17.860089,25.919258
"179",80270,"Equus quagga",-1.375206,36.875889
"180",80270,"Equus quagga",-1.33306,36.810155
"181",80270,"Equus quagga",-1.214816,36.966731
"182",80270,"Equus quagga",-0.520218,36.223481
"183",80270,"Equus quagga",35.40656,-121.11833
"184",80270,"Equus quagga",-13.061139,31.689923
"185",80270,"Equus quagga",-3.756231,36.028558
"186",80270,"Equus quagga",-3.197907,35.578579
"187",80270,"Equus quagga",-1.30654,36.878704
"188",80270,"Equus quagga",-2.686517,37.336777
"189",80270,"Equus quagga",-20.218651,32.031679
"190",80270,"Equus quagga",-0.054001,36.877874
"191",80270,"Equus quagga",-0.187827,36.939739
"192",80270,"Equus quagga",0.101224,36.895058
"193",80270,"Equus quagga",-20.371675,32.199436
"194",80270,"Equus quagga",-23.934102,31.429512
"195",80270,"Equus quagga",-23.813037,31.549919
"196",80270,"Equus quagga",-33.409043,25.687985
"197",80270,"Equus quagga",-33.471153,25.64167
"198",80270,"Equus quagga",-17.884593,25.741918
"199",80270,"Equus quagga",-1.341812,36.996158
"200",80270,"Equus quagga",-12.926438,33.126407
"201",80270,"Equus quagga",-22.765036,31.144187
"202",80270,"Equus quagga",-22.66725,31.071334
"203",80270,"Equus quagga",-23.04167,31.52751
"204",80270,"Equus quagga",-23.1765,31.398906
"205",80270,"Equus quagga",35.748312,-121.077271
"206",80270,"Equus quagga",35.795904,-121.124935
"207",80270,"Equus quagga",-1.612937,36.733412
"208",80270,"Equus quagga",-2.542717,36.866874
"209",80270,"Equus quagga",-17.823223,25.145988
"210",80270,"Equus quagga",-17.832375,25.046082
"211",80270,"Equus quagga",-20.118109,16.195797
"212",80270,"Equus quagga",-24.729681,15.314255
"213",80270,"Equus quagga",-2.975766,35.220185
"214",80270,"Equus quagga",-24.906912,31.730943
"215",80270,"Equus quagga",-24.38102,30.841593
"216",80270,"Equus quagga",-24.952794,31.787561
"217",80270,"Equus quagga",-24.926845,31.736995
"218",80270,"Equus quagga",-24.94748,31.594372
"219",80270,"Equus quagga",-24.802788,31.757333
"220",80270,"Equus quagga",-24.982781,31.665201
"221",80270,"Equus quagga",-24.935484,31.502321
"222",80270,"Equus quagga",-24.931004,31.65781
"223",80270,"Equus quagga",-24.920004,31.638743
"224",80270,"Equus quagga",-24.813188,31.631308
"225",80270,"Equus quagga",-24.950192,31.635623
"226",80270,"Equus quagga",-24.89154,31.793845
"227",80270,"Equus quagga",-24.913122,31.60369
"228",80270,"Equus quagga",-24.281495,30.80289
"229",80270,"Equus quagga",-28.203913,31.947166
"230",80270,"Equus quagga",-24.122426,30.885631
"231",80270,"Equus quagga",-0.406195,36.157682
"232",80270,"Equus quagga",-1.980662,30.695431
"233",80270,"Equus quagga",-29.070934,24.331639
"234",80270,"Equus quagga",-9.360796,13.231618
"235",80270,"Equus quagga",-19.008744,16.312699
"236",80270,"Equus quagga",-3.358789,38.892084
"237",80270,"Equus quagga",-9.101263,13.306926
"238",80270,"Equus quagga",-27.847702,32.229864
"239",80270,"Equus quagga",35.707547,-121.146791
"240",80270,"Equus quagga",-3.527981,37.9959
"241",80270,"Equus quagga",-0.881917,36.235871
"242",80270,"Equus quagga",-17.879322,30.699768
"243",80270,"Equus quagga",-17.907605,25.968492
"244",80270,"Equus quagga",-1.828727,35.290554
"245",80270,"Equus quagga",-21.314406,31.942746
"246",80270,"Equus quagga",-30.468455,22.819091
"247",80270,"Equus quagga",-24.097737,28.218367
"248",80270,"Equus quagga",-1.239344,34.893146
"249",80270,"Equus quagga",0.093233,36.849596
"250",80270,"Equus quagga",0.143682,36.824057
"251",80270,"Equus quagga",0.005388,36.865998
"252",80270,"Equus quagga",0.131726,36.849121
"253",80270,"Equus quagga",0.165901,36.851046
"254",80270,"Equus quagga",0.153974,36.941572
"255",80270,"Equus quagga",-3.430705,35.819827
"256",80270,"Equus quagga",-2.411818,34.625147
"257",80270,"Equus quagga",-3.066658,35.585943
"258",80270,"Equus quagga",-3.097566,35.602493
"259",80270,"Equus quagga",-2.024852,35.002218
"260",80270,"Equus quagga",-3.404183,35.615145
"261",80270,"Equus quagga",-2.047209,34.251006
"262",80270,"Equus quagga",-3.029756,35.4386
"263",80270,"Equus quagga",-3.109031,35.336248
"264",80270,"Equus quagga",-2.140424,35.120617
"265",80270,"Equus quagga",-2.896793,35.076965
"266",80270,"Equus quagga",0.307925,36.974261
"267",80270,"Equus quagga",0.254278,36.919947
"268",80270,"Equus quagga",0.235354,36.876351
"269",80270,"Equus quagga",0.382133,36.850567
"270",80270,"Equus quagga",0.393465,36.823283
"271",80270,"Equus quagga",0.287344,36.946053
"272",80270,"Equus quagga",0.380438,36.91982
"273",80270,"Equus quagga",0.337269,36.996427
"274",80270,"Equus quagga",0.230883,37.19633
"275",80270,"Equus quagga",0.33911,36.997478
"276",80270,"Equus quagga",0.323208,36.820953
"277",80270,"Equus quagga",-0.975396,36.530398
"278",80270,"Equus quagga",-0.946166,36.270744
"279",80270,"Equus quagga",-1.203203,34.975777
"280",80270,"Equus quagga",-15.144011,28.363607
"281",80270,"Equus quagga",-2.494297,34.831431
"282",80270,"Equus quagga",-2.670111,35.116767
"283",80270,"Equus quagga",-3.268269,36.821763
"284",80270,"Equus quagga",-3.910918,36.188363
"285",80270,"Equus quagga",-17.975199,25.94585
"286",80270,"Equus quagga",-17.997075,25.998032
"287",80270,"Equus quagga",-14.608058,26.328791
"288",80270,"Equus quagga",-3.140385,35.547327
"289",80270,"Equus quagga",-3.113084,35.56432
"290",80270,"Equus quagga",-0.299773,36.066914
"291",80270,"Equus quagga",-3.213516,35.517491
"292",80270,"Equus quagga",-13.070879,31.638835
"293",80270,"Equus quagga",-13.11536,31.762962
"294",80270,"Equus quagga",-13.040052,31.679582
"295",80270,"Equus quagga",-13.048403,31.644374
"296",80270,"Equus quagga",-13.020641,31.640315
"297",80270,"Equus quagga",-13.180095,31.801999
"298",80270,"Equus quagga",-19.124704,16.466372
"299",80270,"Equus quagga",-19.049072,16.240662
"300",80270,"Equus quagga",-19.683544,23.211478
"301",80270,"Equus quagga",-24.564242,27.840907
"302",80270,"Equus quagga",0.149209,36.915989
"303",80270,"Equus quagga",-1.206551,35.143674
"304",80270,"Equus quagga",-25.993064,28.362334
"305",80270,"Equus quagga",-32.375144,22.514057
"306",80270,"Equus quagga",-25.914594,28.261654
"307",80270,"Equus quagga",-22.786386,30.981685
"308",80270,"Equus quagga",-22.645304,30.982365
"309",80270,"Equus quagga",-22.656563,31.053792
"310",80270,"Equus quagga",-33.292129,19.860736
"311",80270,"Equus quagga",-0.427461,31.165824
"312",80270,"Equus quagga",-18.679821,24.159985
"313",80270,"Equus quagga",-2.950438,36.811327
"314",80270,"Equus quagga",-19.206686,23.40936
"315",80270,"Equus quagga",-1.314213,36.832955
"316",80270,"Equus quagga",-1.213553,36.937412
"317",80270,"Equus quagga",-26.542915,28.260782
"318",80270,"Equus quagga",-25.201037,27.157888
"319",80270,"Equus quagga",-26.404547,28.358804
"320",80270,"Equus quagga",-0.211627,36.080286
"321",80270,"Equus quagga",-1.805305,30.702973
"322",80270,"Equus quagga",-20.034812,23.504406
"323",80270,"Equus quagga",-24.186318,30.855787
"324",80270,"Equus quagga",35.663137,-121.244936
"325",80270,"Equus quagga",-29.663818,30.998796
"326",80270,"Equus quagga",-2.115303,34.682535
"327",80270,"Equus quagga",-25.284204,27.024163
"328",80270,"Equus quagga",-0.735126,36.550588
"329",80270,"Equus quagga",-1.445597,36.960059
"330",80270,"Equus quagga",-18.921364,23.038757
"331",80270,"Equus quagga",0.075997,37.172322
"332",80270,"Equus quagga",-3.349203,35.423578
"333",80270,"Equus quagga",-18.761728,24.590012
"334",80270,"Equus quagga",5.866214,37.891458
"335",80270,"Equus quagga",-2.887023,38.063797
"336",80270,"Equus quagga",0.101799,37.163945
"337",80270,"Equus quagga",-1.29353,34.912871
"338",80270,"Equus quagga",-1.27875,34.884849
"339",80270,"Equus quagga",-1.349077,34.920016
"340",80270,"Equus quagga",-1.302393,34.967263
"341",80270,"Equus quagga",-1.201204,36.955235
"342",80270,"Equus quagga",-0.310037,36.028755
"343",80270,"Equus quagga",-26.563623,31.540128
"344",80270,"Equus quagga",-3.303552,38.832961
"345",80270,"Equus quagga",-19.150572,16.114277
"346",80270,"Equus quagga",-20.131281,23.371126
"347",80270,"Equus quagga",-20.333958,24.40616
"348",80270,"Equus quagga",35.630131,-121.160386
"349",80270,"Equus quagga",35.607281,-121.080587
"350",80270,"Equus quagga",-1.689992,36.605128
"351",80270,"Equus quagga",5.853005,37.609548
"352",80270,"Equus quagga",-28.008001,32.250014
"353",80270,"Equus quagga",-1.759882,36.627735
"354",80270,"Equus quagga",-1.682607,36.702463
"355",80270,"Equus quagga",35.707281,-121.079342
"356",80270,"Equus quagga",-19.059365,27.172951
"357",80270,"Equus quagga",-19.065826,27.144541
"358",80270,"Equus quagga",-19.071948,27.081583
"359",80270,"Equus quagga",-24.396099,30.999099
"360",80270,"Equus quagga",-15.877674,29.077024
"361",80270,"Equus quagga",-12.185966,30.304862
"362",80270,"Equus quagga",-14.375763,25.802092
"363",80270,"Equus quagga",-14.972744,35.292255
"364",80270,"Equus quagga",-3.798344,36.071192
"365",80270,"Equus quagga",-7.649099,38.19729
"366",80270,"Equus quagga",-23.486191,31.505805
"367",80270,"Equus quagga",-18.973211,16.286859
"368",80270,"Equus quagga",-28.440517,28.690572
"369",80270,"Equus quagga",-4.117595,36.133343
"370",80270,"Equus quagga",-1.210414,34.811483
"371",80270,"Equus quagga",-3.087085,35.597186
"372",80270,"Equus quagga",-18.640782,24.04054
"373",80270,"Equus quagga",-19.105588,15.80722
"374",80270,"Equus quagga",-18.910029,16.59179
"375",80270,"Equus quagga",-27.679113,32.235006
"376",80270,"Equus quagga",-24.765874,31.839367
"377",80270,"Equus quagga",-24.903306,31.701829
"378",80270,"Equus quagga",-24.927188,31.763158
"379",80270,"Equus quagga",-27.549212,31.241977
"380",80270,"Equus quagga",-27.845679,32.38432
"381",80270,"Equus quagga",-0.247836,36.119683
"382",80270,"Equus quagga",-0.559341,36.029549
"383",80270,"Equus quagga",-0.714818,36.55859
"384",80270,"Equus quagga",-2.9271,38.51165
"385",80270,"Equus quagga",0.39522,37.522477
"386",80270,"Equus quagga",-3.043241,38.457813
"387",80270,"Equus quagga",-1.206461,36.815493
"388",80270,"Equus quagga",-19.271953,22.755139
"389",80270,"Equus quagga",-24.898908,31.443335
"390",80270,"Equus quagga",-24.796834,31.939505
"391",80270,"Equus quagga",-18.941345,16.029819
"392",80270,"Equus quagga",-18.983734,16.10523
"393",80270,"Equus quagga",-16.811124,28.533213
"394",80270,"Equus quagga",-28.009627,32.007231
"395",80270,"Equus quagga",-19.148818,32.719985
"396",80270,"Equus quagga",-7.082639,37.397583
"397",80270,"Equus quagga",-3.003587,35.5447
"398",80270,"Equus quagga",-3.027066,35.436277
"399",80270,"Equus quagga",-19.091874,15.67243
"400",80270,"Equus quagga",-24.527228,31.799475
"401",80270,"Equus quagga",-19.083665,15.923829
"402",80270,"Equus quagga",-7.353253,37.199137
"403",80270,"Equus quagga",-22.333777,29.295389
"404",80270,"Equus quagga",-24.425328,27.481612
"405",80270,"Equus quagga",-22.337882,29.487037
"406",80270,"Equus quagga",-25.919649,28.227448
"407",80270,"Equus quagga",-19.145417,15.80262
"408",80270,"Equus quagga",-19.229399,15.99509
"409",80270,"Equus quagga",-23.38,31.4
"410",80270,"Equus quagga",-1.288061,34.935521
"411",80270,"Equus quagga",-13.02703,31.879065
"412",80270,"Equus quagga",-7.3702,37.090792
"413",80270,"Equus quagga",-1.245624,36.947121
"414",80270,"Equus quagga",-0.711113,30.835107
"415",80270,"Equus quagga",-19.649903,23.242335
"416",80270,"Equus quagga",-7.321589,37.155251
"417",80270,"Equus quagga",-7.358378,37.141919
"418",80270,"Equus quagga",-7.2777,37.024568
"419",80270,"Equus quagga",-7.220301,37.11073
"420",80270,"Equus quagga",-7.344941,37.020573
"421",80270,"Equus quagga",-7.394837,37.014604
"422",80270,"Equus quagga",-7.263752,37.193521
"423",80270,"Equus quagga",-7.210928,37.053558
"424",80270,"Equus quagga",-7.237451,37.064381
"425",80270,"Equus quagga",-7.284212,37.044067
"426",80270,"Equus quagga",-17.93246,30.686652
"427",80270,"Equus quagga",-1.567106,36.978192
"428",80270,"Equus quagga",-3.276723,35.439362
"429",80270,"Equus quagga",-29.1198,24.289322
"430",80270,"Equus quagga",-28.411708,28.788809
"431",80270,"Equus quagga",-1.393359,34.847392
"432",80270,"Equus quagga",-1.1886,35.318198
"433",80270,"Equus quagga",-3.138338,35.499936
"434",80270,"Equus quagga",-25.68052,28.363209
"435",80270,"Equus quagga",-24.914742,31.593211
"436",80270,"Equus quagga",-33.512333,25.763475
"437",80270,"Equus quagga",-33.287179,25.933391
"438",80270,"Equus quagga",6.023391,0.142833
"439",80270,"Equus quagga",-1.427765,34.919083
"440",80270,"Equus quagga",-27.971993,32.39096
"441",80270,"Equus quagga",-18.595134,24.288227
"442",80270,"Equus quagga",-19.615232,23.384
"443",80270,"Equus quagga",-26.598321,28.279272
"444",80270,"Equus quagga",-3.16333,36.907342
"445",80270,"Equus quagga",-20.017948,24.991911
"446",80270,"Equus quagga",-1.473836,30.609818
"447",80270,"Equus quagga",-33.787255,25.806943
"448",80270,"Equus quagga",-3.75434,36.000358
"449",80270,"Equus quagga",-28.650642,29.499611
"450",80270,"Equus quagga",-24.936438,31.440755
"451",80270,"Equus quagga",-24.596975,31.606113
"452",80270,"Equus quagga",-24.903188,31.424806
"453",80270,"Equus quagga",-24.225957,31.659063
"454",80270,"Equus quagga",-28.256606,31.971601
"455",80270,"Equus quagga",-1.77866,36.817717
"456",80270,"Equus quagga",-3.078726,35.430644
"457",80270,"Equus quagga",-28.17655,32.585968
"458",80270,"Equus quagga",-28.282847,31.901067
"459",80270,"Equus quagga",-27.750589,32.247728
"460",80270,"Equus quagga",-25.522523,27.75503
"461",80270,"Equus quagga",-3.061999,35.514452
"462",80270,"Equus quagga",-24.416336,27.606178
"463",80270,"Equus quagga",-26.582411,31.28428
"464",80270,"Equus quagga",-1.717853,36.935491
"465",80270,"Equus quagga",-25.672875,30.173068
"466",80270,"Equus quagga",-1.401035,35.299397
"467",80270,"Equus quagga",-25.123567,31.789666
"468",80270,"Equus quagga",-18.807305,34.348025
"469",80270,"Equus quagga",-18.759207,16.660151
"470",80270,"Equus quagga",-3.647507,38.687927
"471",80270,"Equus quagga",0.165936,36.941276
"472",80270,"Equus quagga",-7.693893,38.116464
"473",80270,"Equus quagga",-7.692446,38.110714
"474",80270,"Equus quagga",-0.347955,36.069832
"475",80270,"Equus quagga",-7.720942,38.189507
"476",80270,"Equus quagga",-24.307634,31.629034
"477",80270,"Equus quagga",-33.503544,25.815281
"478",80270,"Equus quagga",-28.261589,31.845509
"479",80270,"Equus quagga",-28.070896,31.873321
"480",80270,"Equus quagga",-29.892387,30.415453
"481",80270,"Equus quagga",-28.34626,31.806596
"482",80270,"Equus quagga",-19.24773,22.667268
"483",80270,"Equus quagga",-18.453728,23.610366
"484",80270,"Equus quagga",-24.879082,31.576681
"485",80270,"Equus quagga",-25.271521,27.149449
"486",80270,"Equus quagga",-25.501486,27.005778
"487",80270,"Equus quagga",-19.142615,15.98624
"488",80270,"Equus quagga",-1.289267,36.836028
"489",80270,"Equus quagga",-17.885593,25.854295
"490",80270,"Equus quagga",-17.836534,25.829914
"491",80270,"Equus quagga",4.453671,38.292962
"492",80270,"Equus quagga",-1.50849,35.34055
"493",80270,"Equus quagga",35.762536,-121.008457
"494",80270,"Equus quagga",-19.165276,15.935669
"495",80270,"Equus quagga",-28.326141,31.835632
"496",80270,"Equus quagga",0.37417,36.77405
"497",80270,"Equus quagga",0.4713,36.71838
"498",80270,"Equus quagga",0.52583,36.75406
"499",80270,"Equus quagga",0.38233,36.80074
"500",80270,"Equus quagga",0.50838,36.75442
"501",80270,"Equus quagga",0.38562,36.73693
"502",80270,"Equus quagga",0.53503,36.74496
"503",80270,"Equus quagga",0.62039,36.79915
"504",80270,"Equus quagga",0.35594,37.12931
"505",80270,"Equus quagga",0.59843,36.74742
"506",80270,"Equus quagga",0.24333,37.37215
"507",80270,"Equus quagga",0.40152,36.71832
"508",80270,"Equus quagga",0.29981,37.1518
"509",80270,"Equus quagga",0.51852,36.7357
"510",80270,"Equus quagga",0.55279,36.71792
"511",80270,"Equus quagga",0.50359,36.76252
"512",80270,"Equus quagga",0.45577,37.01112
"513",80270,"Equus quagga",0.42498,37.05047
"514",80270,"Equus quagga",0.51917,36.74448
"515",80270,"Equus quagga",0.55927,36.75405
"516",80270,"Equus quagga",0.37251,36.73733
"517",80270,"Equus quagga",0.57032,36.98061
"518",80270,"Equus quagga",0.5479,36.73767
"519",80270,"Equus quagga",0.64803,36.79974
"520",80270,"Equus quagga",0.39021,36.76266
"521",80270,"Equus quagga",0.60936,36.77221
"522",80270,"Equus quagga",0.57581,36.72216
"523",80270,"Equus quagga",0.59032,36.71951
"524",80270,"Equus quagga",0.48283,36.71865
"525",80270,"Equus quagga",0.33233,37.11817
"526",80270,"Equus quagga",0.31664,37.14785
"527",80270,"Equus quagga",0.49794,37.00576
"528",80270,"Equus quagga",0.46197,37.01441
"529",80270,"Equus quagga",0.5653,36.74512
"530",80270,"Equus quagga",0.38229,36.7899
"531",80270,"Equus quagga",0.24489,37.37229
"532",80270,"Equus quagga",0.48492,36.94003
"533",80270,"Equus quagga",1.83456,36.93779
"534",80270,"Equus quagga",0.29048,37.17052
"535",80270,"Equus quagga",0.36715,36.79913
"536",80270,"Equus quagga",1.82551,36.9432
"537",80270,"Equus quagga",0.39401,36.71897
"538",80270,"Equus quagga",0.50527,36.9789
"539",80270,"Equus quagga",0.54896,36.7279
"540",80270,"Equus quagga",0.1892,37.40203
"541",80270,"Equus quagga",0.30946,37.15604
"542",80270,"Equus quagga",0.22801,37.5155
"543",80270,"Equus quagga",1.70599,36.94066
"544",80270,"Equus quagga",0.44239,37.02865
"545",80270,"Equus quagga",0.39042,36.74459
"546",80270,"Equus quagga",0.2253,37.39975
"547",80270,"Equus quagga",0.40815,36.75466
"548",80270,"Equus quagga",0.24217,37.37218
"549",80270,"Equus quagga",0.29928,37.16097
"550",80270,"Equus quagga",0.19706,37.43364
"551",80270,"Equus quagga",0.48283,36.93761
"552",80270,"Equus quagga",0.2139,37.37818
"553",80270,"Equus quagga",0.24356,37.37228
"554",80270,"Equus quagga",0.4558,37.01647
"555",80270,"Equus quagga",0.29722,37.16334
"556",80270,"Equus quagga",0.26199,37.40804
"557",80270,"Equus quagga",0.21915,37.40131
"558",80270,"Equus quagga",0.23457,37.47276
"559",80270,"Equus quagga",0.72346,36.72617
"560",80270,"Equus quagga",0.25671,37.45484
"561",80270,"Equus quagga",0.21945,37.38763
"562",80270,"Equus quagga",0.17546,37.06948
"563",80270,"Equus quagga",1.82759,36.94396
"564",80270,"Equus quagga",0.24085,37.37201
"565",80270,"Equus quagga",0.23986,37.37175
"566",80270,"Equus quagga",0.24018,37.40459
"567",80270,"Equus quagga",0.24688,37.37224
"568",80270,"Equus quagga",0.4823,36.87921
"569",80270,"Equus quagga",0.20704,37.45593
"570",80270,"Equus quagga",0.29808,37.15091
