"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"595",81248,"Hippotragus equinus",11.9652,2.9767
"596",81248,"Hippotragus equinus",11.9412,2.9592
"597",81248,"Hippotragus equinus",12.3654,2.7778
"598",81248,"Hippotragus equinus",11.011,1.7311
"599",81248,"Hippotragus equinus",11.9776,2.9018
"600",81248,"Hippotragus equinus",12.031,2.9767
"601",81248,"Hippotragus equinus",11.4064,2.3067
"602",81248,"Hippotragus equinus",12.3014,2.7347
"603",81248,"Hippotragus equinus",12.1183,2.81
"604",81248,"Hippotragus equinus",12.1099,2.8011
"605",81248,"Hippotragus equinus",11.9139,2.4766
"606",81248,"Hippotragus equinus",12.2943,2.7689
"607",81248,"Hippotragus equinus",11.2449,2.1016
"608",81248,"Hippotragus equinus",12.1748,2.7267
"609",81248,"Hippotragus equinus",11.4648,2.3079
"610",81248,"Hippotragus equinus",12.2489,2.8225
"611",81248,"Hippotragus equinus",11.7046,2.6963
"612",81248,"Hippotragus equinus",11.8345,2.4134
"613",81248,"Hippotragus equinus",11.9838,3.0413
"614",81248,"Hippotragus equinus",11.981,2.9331
"615",81248,"Hippotragus equinus",11.061,1.7453
"616",81248,"Hippotragus equinus",11.9618,2.9699
"617",81248,"Hippotragus equinus",12.2934,2.779
"618",81248,"Hippotragus equinus",10.9775,1.6989
"619",81248,"Hippotragus equinus",12.3263,2.7433
"620",81248,"Hippotragus equinus",12.2673,2.7892
"621",81248,"Hippotragus equinus",12.1309,2.8281
"622",81248,"Hippotragus equinus",11.8838,2.431
"623",81248,"Hippotragus equinus",11.805,2.8312
"624",81248,"Hippotragus equinus",11.9043,2.4258
"625",81248,"Hippotragus equinus",11.9161,2.424
"626",81248,"Hippotragus equinus",12.0033,2.5831
"627",81248,"Hippotragus equinus",11.9473,3.0193
"628",81248,"Hippotragus equinus",12.0337,2.6244
"629",81248,"Hippotragus equinus",11.9122,2.6803
"630",81248,"Hippotragus equinus",11.5813,2.2699
"631",81248,"Hippotragus equinus",11.7016,2.4377
"632",81248,"Hippotragus equinus",11.629,3.1204
"633",81248,"Hippotragus equinus",11.5107,2.3119
"634",81248,"Hippotragus equinus",12.0819,2.8883
"635",81248,"Hippotragus equinus",11.799,2.5891
"636",81248,"Hippotragus equinus",11.9261,2.7018
"637",81248,"Hippotragus equinus",12.0715,2.984
"638",81248,"Hippotragus equinus",11.9188,2.417
"639",81248,"Hippotragus equinus",11.8445,3.0197
"640",81248,"Hippotragus equinus",12.1019,2.8305
"641",81248,"Hippotragus equinus",11.6663,2.9152
"642",81248,"Hippotragus equinus",11.8818,2.9442
"643",81248,"Hippotragus equinus",11.8198,2.9041
"644",81248,"Hippotragus equinus",11.9503,3.0195
"645",81248,"Hippotragus equinus",11.9181,2.5618
"646",81248,"Hippotragus equinus",11.7158,2.7169
"647",81248,"Hippotragus equinus",12.0863,2.8523
"648",81248,"Hippotragus equinus",11.9181,2.5617
"649",81248,"Hippotragus equinus",11.7144,2.8592
"650",81248,"Hippotragus equinus",11.8826,2.9509
"651",81248,"Hippotragus equinus",12.236,2.8009
"652",81248,"Hippotragus equinus",12.3421,2.7236
"653",81248,"Hippotragus equinus",11.7846,2.3755
"654",81248,"Hippotragus equinus",11.9264,2.4176
"655",81248,"Hippotragus equinus",11.7909,2.5986
"656",81248,"Hippotragus equinus",11.7076,2.3002
"657",81248,"Hippotragus equinus",11.8177,2.378
"658",81248,"Hippotragus equinus",11.2548,2.1869
"659",81248,"Hippotragus equinus",11.4642,2.9831
"660",81248,"Hippotragus equinus",11.6084,2.3254
"661",81248,"Hippotragus equinus",11.7197,2.8149
"662",81248,"Hippotragus equinus",11.5024,2.3253
"663",81248,"Hippotragus equinus",11.8372,2.9627
"664",81248,"Hippotragus equinus",11.6689,2.3005
"665",81248,"Hippotragus equinus",11.7198,2.7331
"666",81248,"Hippotragus equinus",12.2306,2.6952
"667",81248,"Hippotragus equinus",11.6718,2.3191
"668",81248,"Hippotragus equinus",11.6772,2.3116
"669",81248,"Hippotragus equinus",11.4684,2.1665
"670",81248,"Hippotragus equinus",12.2111,2.6899
"671",81248,"Hippotragus equinus",11.8204,2.9126
"672",81248,"Hippotragus equinus",11.7105,2.999
"673",81248,"Hippotragus equinus",11.8626,2.9096
"674",81248,"Hippotragus equinus",11.4521,2.298
"675",81248,"Hippotragus equinus",11.6789,2.3567
"676",81248,"Hippotragus equinus",11.7325,2.8007
"677",81248,"Hippotragus equinus",11.8289,2.4284
"678",81248,"Hippotragus equinus",11.7941,2.9059
"679",81248,"Hippotragus equinus",11.925,2.8854
"680",81248,"Hippotragus equinus",11.2888,2.136
"682",81248,"Hippotragus equinus",11.7633,2.9487
"683",81248,"Hippotragus equinus",11.7205,3.0105
"684",81248,"Hippotragus equinus",11.4828,2.2817
"685",81248,"Hippotragus equinus",11.6967,2.318
"686",81248,"Hippotragus equinus",11.7603,2.8466
"687",81248,"Hippotragus equinus",11.8238,2.9061
"688",81248,"Hippotragus equinus",11.672,2.3574
"689",81248,"Hippotragus equinus",11.708,2.9961
"690",81248,"Hippotragus equinus",11.8491,2.9185
"691",81248,"Hippotragus equinus",11.6908,2.6832
"692",81248,"Hippotragus equinus",11.8038,2.6281
"693",81248,"Hippotragus equinus",11.9261,2.7267
"694",81248,"Hippotragus equinus",11.9306,2.7276
"695",81248,"Hippotragus equinus",11.7049,2.6967
"696",81248,"Hippotragus equinus",11.7322,2.8389
"697",81248,"Hippotragus equinus",11.5563,2.3154
"698",81248,"Hippotragus equinus",11.921,2.5385
"699",81248,"Hippotragus equinus",11.9956,2.9955
"700",81248,"Hippotragus equinus",11.4399,2.916
"701",81248,"Hippotragus equinus",11.4034,2.2059
"702",81248,"Hippotragus equinus",12.3389,2.7289
"703",81248,"Hippotragus equinus",11.6424,2.8711
"704",81248,"Hippotragus equinus",11.8837,2.6956
"705",81248,"Hippotragus equinus",11.8728,2.5825
"706",81248,"Hippotragus equinus",11.8344,2.3849
"707",81248,"Hippotragus equinus",11.4801,3.0556
"708",81248,"Hippotragus equinus",11.7879,2.4597
"709",81248,"Hippotragus equinus",11.8226,2.4693
"710",81248,"Hippotragus equinus",11.8041,2.925
"711",81248,"Hippotragus equinus",11.5041,3.0323
"712",81248,"Hippotragus equinus",11.9517,2.7202
"713",81248,"Hippotragus equinus",11.6978,2.8168
"714",81248,"Hippotragus equinus",12.0224,3.0195
"715",81248,"Hippotragus equinus",11.5572,2.2355
"716",81248,"Hippotragus equinus",11.5724,2.9735
"717",81248,"Hippotragus equinus",11.8933,2.6856
"718",81248,"Hippotragus equinus",11.8251,2.6283
"719",81248,"Hippotragus equinus",11.8541,2.4152
"720",81248,"Hippotragus equinus",11.7178,2.9042
"721",81248,"Hippotragus equinus",11.8694,2.9209
"722",81248,"Hippotragus equinus",11.7601,2.571
"723",81248,"Hippotragus equinus",11.9112,2.5894
"724",81248,"Hippotragus equinus",11.9263,2.5124
"725",81248,"Hippotragus equinus",11.8843,2.676
"726",81248,"Hippotragus equinus",11.9608,2.6706
"727",81248,"Hippotragus equinus",11.8977,2.5673
"728",81248,"Hippotragus equinus",11.8672,2.8952
"729",81248,"Hippotragus equinus",11.7205,2.8453
"730",81248,"Hippotragus equinus",12.08836,2.92044
"731",81248,"Hippotragus equinus",12.0032,2.97069
"732",81248,"Hippotragus equinus",12.19184,2.7886
"733",81248,"Hippotragus equinus",12.39181,2.81463
"734",81248,"Hippotragus equinus",12.23508,2.74886
"735",81248,"Hippotragus equinus",12.19692,2.71752
"736",81248,"Hippotragus equinus",11.9598,2.44896
"737",81248,"Hippotragus equinus",11.73672,2.29888
"738",81248,"Hippotragus equinus",11.93887,2.42961
"739",81248,"Hippotragus equinus",11.08951,1.97205
"740",81248,"Hippotragus equinus",11.63282,2.65631
"741",81248,"Hippotragus equinus",12.25909,2.81016
"742",81248,"Hippotragus equinus",11.97968,2.44902
"743",81248,"Hippotragus equinus",11.91217,2.50524
"744",81248,"Hippotragus equinus",11.9417,2.7183
"745",81248,"Hippotragus equinus",11.91531,2.48386
"746",81248,"Hippotragus equinus",11.7993,2.38563
"747",81248,"Hippotragus equinus",11.99177,2.60574
"748",81248,"Hippotragus equinus",11.94766,2.43257
"749",81248,"Hippotragus equinus",11.69013,2.68353
"750",81248,"Hippotragus equinus",12.1331,2.74939
"751",81248,"Hippotragus equinus",11.9985,2.715
"752",81248,"Hippotragus equinus",11.91493,2.56156
"753",81248,"Hippotragus equinus",11.16855,1.90723
"754",81248,"Hippotragus equinus",11.493,2.22396
"755",81248,"Hippotragus equinus",11.91132,2.55995
"756",81248,"Hippotragus equinus",11.8894,2.95626
"757",81248,"Hippotragus equinus",11.81798,3.00796
"758",81248,"Hippotragus equinus",11.65835,2.67261
"759",81248,"Hippotragus equinus",11.92443,2.52816
"760",81248,"Hippotragus equinus",11.82838,2.43429
"761",81248,"Hippotragus equinus",12.06773,2.82566
"762",81248,"Hippotragus equinus",11.97827,2.44387
"763",81248,"Hippotragus equinus",12.12556,2.80041
"764",81248,"Hippotragus equinus",12.31624,2.72876
"765",81248,"Hippotragus equinus",11.88311,2.40408
"766",81248,"Hippotragus equinus",11.82109,3.01305
"767",81248,"Hippotragus equinus",11.84397,2.47672
"768",81248,"Hippotragus equinus",11.89322,2.73179
"769",81248,"Hippotragus equinus",11.95133,3.0197
"770",81248,"Hippotragus equinus",11.92847,2.41814
"771",81248,"Hippotragus equinus",11.79289,2.47576
"772",81248,"Hippotragus equinus",11.93679,2.81484
"773",81248,"Hippotragus equinus",12.19343,2.85476
"774",81248,"Hippotragus equinus",11.82365,3.00874
"775",81248,"Hippotragus equinus",11.82731,2.41649
"776",81248,"Hippotragus equinus",12.14262,2.81773
"777",81248,"Hippotragus equinus",11.89247,2.67419
"778",81248,"Hippotragus equinus",12.28264,2.70023
"779",81248,"Hippotragus equinus",11.85369,2.446
"780",81248,"Hippotragus equinus",11.91576,2.70466
"781",81248,"Hippotragus equinus",11.92887,3.0211
"782",81248,"Hippotragus equinus",11.45264,3.0718
"783",81248,"Hippotragus equinus",11.91568,2.7616
"784",81248,"Hippotragus equinus",11.75775,2.76062
"785",81248,"Hippotragus equinus",11.88541,2.44023
"786",81248,"Hippotragus equinus",12.07438,2.81783
"787",81248,"Hippotragus equinus",11.952,2.4216
"788",81248,"Hippotragus equinus",11.77538,2.95074
"789",81248,"Hippotragus equinus",11.92692,2.97384
"790",81248,"Hippotragus equinus",11.59973,2.75582
"791",81248,"Hippotragus equinus",12.26504,2.78462
"792",81248,"Hippotragus equinus",11.81486,2.42752
"793",81248,"Hippotragus equinus",11.93279,2.43268
"794",81248,"Hippotragus equinus",11.90914,2.45154
"795",81248,"Hippotragus equinus",11.90255,2.44813
"796",81248,"Hippotragus equinus",11.9215,2.56413
"797",81248,"Hippotragus equinus",11.94351,2.69962
"798",81248,"Hippotragus equinus",11.94872,3.00648
"799",81248,"Hippotragus equinus",11.90213,2.57597
"800",81248,"Hippotragus equinus",11.83186,2.87267
"801",81248,"Hippotragus equinus",11.56549,2.76309
"802",81248,"Hippotragus equinus",12.21901,2.79844
"803",81248,"Hippotragus equinus",11.71037,2.81855
"804",81248,"Hippotragus equinus",11.6713,2.341
"805",81248,"Hippotragus equinus",11.88913,2.91138
"806",81248,"Hippotragus equinus",11.91674,2.56216
"807",81248,"Hippotragus equinus",11.72156,2.72336
"808",81248,"Hippotragus equinus",11.91592,2.48503
"809",81248,"Hippotragus equinus",11.6961,2.3791
"810",81248,"Hippotragus equinus",11.71642,2.71867
"811",81248,"Hippotragus equinus",11.92912,2.98064
"812",81248,"Hippotragus equinus",12.08991,2.8481
"813",81248,"Hippotragus equinus",11.86535,2.94777
"814",81248,"Hippotragus equinus",11.76362,2.97734
"815",81248,"Hippotragus equinus",11.88457,3.01717
"816",81248,"Hippotragus equinus",11.75472,2.97223
"817",81248,"Hippotragus equinus",12.27982,2.7021
"818",81248,"Hippotragus equinus",11.71304,2.9113
"819",81248,"Hippotragus equinus",11.68011,2.31686
"820",81248,"Hippotragus equinus",11.82755,2.41652
"821",81248,"Hippotragus equinus",11.7062,2.8711
"822",81248,"Hippotragus equinus",11.74181,2.89776
"823",81248,"Hippotragus equinus",11.71809,2.81544
"824",81248,"Hippotragus equinus",11.95456,3.00663
"825",81248,"Hippotragus equinus",11.75747,2.94808
"826",81248,"Hippotragus equinus",11.8402,2.84472
"827",81248,"Hippotragus equinus",11.93436,2.95389
"828",81248,"Hippotragus equinus",11.87583,2.96229
"829",81248,"Hippotragus equinus",11.63033,2.31604
"830",81248,"Hippotragus equinus",11.82126,3.00833
"831",81248,"Hippotragus equinus",11.7017,2.69316
"832",81248,"Hippotragus equinus",12.23878,2.79797
"833",81248,"Hippotragus equinus",11.65561,2.66245
"834",81248,"Hippotragus equinus",11.67164,2.32839
"835",81248,"Hippotragus equinus",11.78593,2.99276
"836",81248,"Hippotragus equinus",11.70285,2.88639
"837",81248,"Hippotragus equinus",11.85536,2.39006
"838",81248,"Hippotragus equinus",11.74629,2.87105
"839",81248,"Hippotragus equinus",11.90128,2.4108
"840",81248,"Hippotragus equinus",11.85396,2.38767
"841",81248,"Hippotragus equinus",12.25651,2.78701
"842",81248,"Hippotragus equinus",11.75311,2.76582
"843",81248,"Hippotragus equinus",11.76613,2.69924
"844",81248,"Hippotragus equinus",11.42112,2.40837
"845",81248,"Hippotragus equinus",11.44854,2.46709
"846",81248,"Hippotragus equinus",11.62037,2.97533
"847",81248,"Hippotragus equinus",11.93946,2.90059
"848",81248,"Hippotragus equinus",11.5599,2.92641
"851",81248,"Hippotragus equinus",11.71768,2.73003
"852",81248,"Hippotragus equinus",11.66975,2.74446
"853",81248,"Hippotragus equinus",11.73117,2.80155
"856",81248,"Hippotragus equinus",11.43082,2.41631
"857",81248,"Hippotragus equinus",11.9012,2.4108
"858",81248,"Hippotragus equinus",11.44642,2.46692
"859",81248,"Hippotragus equinus",11.39162,2.34539
"860",81248,"Hippotragus equinus",12.32534,2.78436
"862",81248,"Hippotragus equinus",11.75773,2.76073
"863",81248,"Hippotragus equinus",11.72272,2.76331
"864",81248,"Hippotragus equinus",12.23776,2.69725
"866",81248,"Hippotragus equinus",12.06751,2.82578
"867",81248,"Hippotragus equinus",12.08046,2.79131
"868",81248,"Hippotragus equinus",11.71965,2.57518
"869",81248,"Hippotragus equinus",11.72104,2.81168
"870",81248,"Hippotragus equinus",11.70881,2.81967
"871",81248,"Hippotragus equinus",11.45206,2.90781
"873",81248,"Hippotragus equinus",11.41707,2.45621
"874",81248,"Hippotragus equinus",12.26695,2.70851
"875",81248,"Hippotragus equinus",12.36874,2.78208
"876",81248,"Hippotragus equinus",11.85671,2.58441
"877",81248,"Hippotragus equinus",12.25974,2.75585
"879",81248,"Hippotragus equinus",12.16332,2.83856
"881",81248,"Hippotragus equinus",11.75002,2.77125
"882",81248,"Hippotragus equinus",11.53487,2.95484
"883",81248,"Hippotragus equinus",11.74931,2.7725
"884",81248,"Hippotragus equinus",11.63077,2.77478
"885",81248,"Hippotragus equinus",11.67094,2.74771
"887",81248,"Hippotragus equinus",11.96826,2.62637
"888",81248,"Hippotragus equinus",11.92514,2.72681
"889",81248,"Hippotragus equinus",11.74972,2.77185
"891",81248,"Hippotragus equinus",11.90862,2.91848
"892",81248,"Hippotragus equinus",11.44851,3.07155
"893",81248,"Hippotragus equinus",11.80565,2.79263
"894",81248,"Hippotragus equinus",11.93376,2.62979
"895",81248,"Hippotragus equinus",11.9881,2.87954
"896",81248,"Hippotragus equinus",11.61857,2.9823
"897",81248,"Hippotragus equinus",11.91555,2.57897
"898",81248,"Hippotragus equinus",11.86275,2.70874
"899",81248,"Hippotragus equinus",11.78164,2.8501
"900",81248,"Hippotragus equinus",11.71082,2.81883
"901",81248,"Hippotragus equinus",11.61231,2.72635
"902",81248,"Hippotragus equinus",11.58812,2.81156
"903",81248,"Hippotragus equinus",11.70041,2.8637
"904",81248,"Hippotragus equinus",11.66348,2.8099
"905",81248,"Hippotragus equinus",11.90838,2.6558
"906",81248,"Hippotragus equinus",11.81275,2.85068
"907",81248,"Hippotragus equinus",11.81277,2.83385
"908",81248,"Hippotragus equinus",12.28662,2.69964
"909",81248,"Hippotragus equinus",11.94411,2.67369
"910",81248,"Hippotragus equinus",11.97663,2.86952
"911",81248,"Hippotragus equinus",11.5994,2.80619
"912",81248,"Hippotragus equinus",11.76221,2.47241
"913",81248,"Hippotragus equinus",11.81352,2.82387
"915",81248,"Hippotragus equinus",11.72241,2.81408
"916",81248,"Hippotragus equinus",11.83764,2.88407
"917",81248,"Hippotragus equinus",12.02948,3.04772
"918",81248,"Hippotragus equinus",11.64326,2.66287
"919",81248,"Hippotragus equinus",12.13423,2.91936
"920",81248,"Hippotragus equinus",12.21944,2.65417
"921",81248,"Hippotragus equinus",12.2481,2.81487
"922",81248,"Hippotragus equinus",11.70763,2.77684
"924",81248,"Hippotragus equinus",11.7454,2.58259
"925",81248,"Hippotragus equinus",11.67267,2.58135
"926",81248,"Hippotragus equinus",11.66014,2.67204
"927",81248,"Hippotragus equinus",11.80242,2.94298
"928",81248,"Hippotragus equinus",11.91241,2.78981
"929",81248,"Hippotragus equinus",11.90006,2.83696
"930",81248,"Hippotragus equinus",12.26729,2.77287
"931",81248,"Hippotragus equinus",11.89268,2.69422
"932",81248,"Hippotragus equinus",11.72269,2.72269
"933",81248,"Hippotragus equinus",12.30945,2.70221
"934",81248,"Hippotragus equinus",11.72986,2.47677
"935",81248,"Hippotragus equinus",11.72377,2.91671
"936",81248,"Hippotragus equinus",11.79822,3.08427
"937",81248,"Hippotragus equinus",12.0042,2.7876
"939",81248,"Hippotragus equinus",11.90729,2.99351
"940",81248,"Hippotragus equinus",11.53174,2.67119
"941",81248,"Hippotragus equinus",11.81396,2.50423
"942",81248,"Hippotragus equinus",11.96912,2.60159
"944",81248,"Hippotragus equinus",11.81758,2.94363
"945",81248,"Hippotragus equinus",11.83137,2.98509
"946",81248,"Hippotragus equinus",11.62782,3.07612
"947",81248,"Hippotragus equinus",11.56235,2.57804
"948",81248,"Hippotragus equinus",11.84662,2.59968
"949",81248,"Hippotragus equinus",11.98869,2.93798
"950",81248,"Hippotragus equinus",11.95649,3.04056
"951",81248,"Hippotragus equinus",11.79352,2.99491
"952",81248,"Hippotragus equinus",11.71874,2.95384
"953",81248,"Hippotragus equinus",11.75829,2.75673
"954",81248,"Hippotragus equinus",11.79231,3.01632
"955",81248,"Hippotragus equinus",11.56543,3.01449
"956",81248,"Hippotragus equinus",11.88906,2.41022
"957",81248,"Hippotragus equinus",11.71348,2.7154
"958",81248,"Hippotragus equinus",12.00058,2.59562
"959",81248,"Hippotragus equinus",11.87734,2.93282
"960",81248,"Hippotragus equinus",11.67345,3.07218
"961",81248,"Hippotragus equinus",11.93916,3.00949
"962",81248,"Hippotragus equinus",11.97301,2.63566
"963",81248,"Hippotragus equinus",11.867182,2.916829
"964",81248,"Hippotragus equinus",11.901343,2.984797
"965",81248,"Hippotragus equinus",11.858137,2.684598
"966",81248,"Hippotragus equinus",11.362755,2.040846
"967",81248,"Hippotragus equinus",11.299676,2.010581
"968",81248,"Hippotragus equinus",11.879415,2.688418
"969",81248,"Hippotragus equinus",11.342316,2.019651
"970",81248,"Hippotragus equinus",11.893476,2.760077
"971",81248,"Hippotragus equinus",11.880033,2.798231
"972",81248,"Hippotragus equinus",11.870715,2.93788
"973",81248,"Hippotragus equinus",11.871011,2.723235
"974",81248,"Hippotragus equinus",11.271957,2.046842
"975",81248,"Hippotragus equinus",11.921903,2.764293
"976",81248,"Hippotragus equinus",11.893316,2.725682
"977",81248,"Hippotragus equinus",11.630542,2.975346
"978",81248,"Hippotragus equinus",11.86789,2.833271
"979",81248,"Hippotragus equinus",11.887219,2.798231
"980",81248,"Hippotragus equinus",11.899144,2.836574
"981",81248,"Hippotragus equinus",11.913267,2.800373
"982",81248,"Hippotragus equinus",11.869997,2.963023
"983",81248,"Hippotragus equinus",11.778444,2.485208
"984",81248,"Hippotragus equinus",11.901253,2.959344
"985",81248,"Hippotragus equinus",11.785219,2.463093
"986",81248,"Hippotragus equinus",11.829662,2.926692
"987",81248,"Hippotragus equinus",11.901942,2.99688
"988",81248,"Hippotragus equinus",11.869757,2.956416
"989",81248,"Hippotragus equinus",11.829602,2.947774
"990",81248,"Hippotragus equinus",11.830028,2.931544
"991",81248,"Hippotragus equinus",11.806327,2.439288
"992",81248,"Hippotragus equinus",11.804219,2.443682
"993",81248,"Hippotragus equinus",11.793318,2.926557
"994",81248,"Hippotragus equinus",11.791969,2.960988
"995",81248,"Hippotragus equinus",11.837352,2.426543
"996",81248,"Hippotragus equinus",11.756665,2.935496
"997",81248,"Hippotragus equinus",11.855363,2.401176
"998",81248,"Hippotragus equinus",11.403625,2.081874
"999",81248,"Hippotragus equinus",11.934691,2.888388
"1000",81248,"Hippotragus equinus",11.983871,2.889945
"1001",81248,"Hippotragus equinus",11.870422,2.433583
"1002",81248,"Hippotragus equinus",11.93441,2.927342
"1003",81248,"Hippotragus equinus",11.987878,2.855973
"1004",81248,"Hippotragus equinus",11.345805,2.020112
"1005",81248,"Hippotragus equinus",11.95035,2.852152
"1006",81248,"Hippotragus equinus",11.986565,2.817657
"1007",81248,"Hippotragus equinus",11.970193,2.854231
"1008",81248,"Hippotragus equinus",11.991711,2.818818
"1009",81248,"Hippotragus equinus",11.994101,2.782253
"1010",81248,"Hippotragus equinus",11.989613,2.782497
"1011",81248,"Hippotragus equinus",11.976159,2.781299
"1012",81248,"Hippotragus equinus",11.861521,2.651742
"1013",81248,"Hippotragus equinus",11.875599,2.687775
"1014",81248,"Hippotragus equinus",11.791341,2.973727
"1015",81248,"Hippotragus equinus",11.886803,2.759007
"1016",81248,"Hippotragus equinus",11.920409,2.801841
"1017",81248,"Hippotragus equinus",11.925995,2.765177
"1018",81248,"Hippotragus equinus",11.934665,2.562936
"1019",81248,"Hippotragus equinus",11.91161,2.72813
"1020",81248,"Hippotragus equinus",11.888655,2.798996
"1021",81248,"Hippotragus equinus",11.895674,2.836544
"1022",81248,"Hippotragus equinus",11.527084,2.885514
"1023",81248,"Hippotragus equinus",11.875705,2.833882
"1024",81248,"Hippotragus equinus",11.917138,2.560736
"1025",81248,"Hippotragus equinus",11.900835,2.976997
"1026",81248,"Hippotragus equinus",11.867242,2.919228
"1027",81248,"Hippotragus equinus",11.562428,2.888785
"1028",81248,"Hippotragus equinus",11.829495,2.940011
"1029",81248,"Hippotragus equinus",11.829303,2.953467
"1030",81248,"Hippotragus equinus",11.609354,2.882215
"1031",81248,"Hippotragus equinus",11.757093,2.94771
"1032",81248,"Hippotragus equinus",11.791401,2.977918
"1033",81248,"Hippotragus equinus",11.829327,2.980463
"1034",81248,"Hippotragus equinus",11.756428,2.972775
"1035",81248,"Hippotragus equinus",11.939834,2.889425
"1036",81248,"Hippotragus equinus",11.79173,2.967343
"1037",81248,"Hippotragus equinus",11.829423,2.970353
"1038",81248,"Hippotragus equinus",11.93634,2.927205
"1039",81248,"Hippotragus equinus",11.756614,2.958165
"1040",81248,"Hippotragus equinus",11.982519,2.817534
"1041",81248,"Hippotragus equinus",11.981325,2.855392
"1042",81248,"Hippotragus equinus",11.870378,2.687013
"1043",81248,"Hippotragus equinus",11.857065,2.650979
"1044",81248,"Hippotragus equinus",11.900894,2.96537
"1045",81248,"Hippotragus equinus",11.866832,2.924225
"1046",81248,"Hippotragus equinus",11.792721,2.929833
"1047",81248,"Hippotragus equinus",11.89176,2.72556
"1048",81248,"Hippotragus equinus",11.869817,2.973206
"1049",81248,"Hippotragus equinus",11.79155,2.973761
"1050",81248,"Hippotragus equinus",11.339756,2.069704
"1051",81248,"Hippotragus equinus",11.791772,2.964814
"1052",81248,"Hippotragus equinus",11.301689,2.010072
"1053",81248,"Hippotragus equinus",11.756674,2.956271
"1054",81248,"Hippotragus equinus",11.97875,2.889908
"1055",81248,"Hippotragus equinus",11.921497,2.926289
"1056",81248,"Hippotragus equinus",11.966447,2.890495
"1057",81248,"Hippotragus equinus",11.966545,2.930158
"1058",81248,"Hippotragus equinus",11.756724,2.937207
"1059",81248,"Hippotragus equinus",11.994285,2.819185
"1060",81248,"Hippotragus equinus",11.955276,2.815086
"1061",81248,"Hippotragus equinus",11.949674,2.531249
"1062",81248,"Hippotragus equinus",11.985706,2.855594
"1063",81248,"Hippotragus equinus",11.948851,2.851768
"1064",81248,"Hippotragus equinus",11.966815,2.78044
"1065",81248,"Hippotragus equinus",11.864956,2.652579
"1066",81248,"Hippotragus equinus",11.87606,2.72356
"1067",81248,"Hippotragus equinus",11.912049,2.573347
"1068",81248,"Hippotragus equinus",11.642581,2.932696
"1069",81248,"Hippotragus equinus",11.593545,2.920216
"1070",81248,"Hippotragus equinus",11.983713,2.585787
"1071",81248,"Hippotragus equinus",11.833167,2.64535
"1072",81248,"Hippotragus equinus",11.887314,2.836041
"1073",81248,"Hippotragus equinus",11.903466,2.761483
"1074",81248,"Hippotragus equinus",11.539759,2.919376
"1075",81248,"Hippotragus equinus",11.900813,2.962722
"1076",81248,"Hippotragus equinus",11.867512,2.946882
"1077",81248,"Hippotragus equinus",11.79277,2.934206
"1078",81248,"Hippotragus equinus",11.829303,2.955782
"1079",81248,"Hippotragus equinus",11.866753,2.927196
"1080",81248,"Hippotragus equinus",11.955503,2.929317
"1081",81248,"Hippotragus equinus",11.829485,2.938712
"1082",81248,"Hippotragus equinus",11.952869,2.890139
"1083",81248,"Hippotragus equinus",11.928911,2.524076
"1084",81248,"Hippotragus equinus",11.41477,2.063633
"1085",81248,"Hippotragus equinus",11.95105,2.81478
"1086",81248,"Hippotragus equinus",11.984795,2.817778
"1087",81248,"Hippotragus equinus",11.756784,2.939806
"1088",81248,"Hippotragus equinus",11.948033,2.779408
"1089",81248,"Hippotragus equinus",11.85972,2.652304
"1090",81248,"Hippotragus equinus",11.826708,2.643792
"1091",81248,"Hippotragus equinus",11.979592,2.854906
"1092",81248,"Hippotragus equinus",11.911914,2.72762
"1093",81248,"Hippotragus equinus",11.784949,2.463794
"1094",81248,"Hippotragus equinus",11.942229,2.889884
"1095",81248,"Hippotragus equinus",11.875165,2.835246
"1096",81248,"Hippotragus equinus",11.848921,2.683008
"1097",81248,"Hippotragus equinus",11.935217,2.562446
"1098",81248,"Hippotragus equinus",11.919377,2.801967
"1099",81248,"Hippotragus equinus",11.919572,2.765177
"1100",81248,"Hippotragus equinus",11.946866,2.814658
"1101",81248,"Hippotragus equinus",11.989442,2.577267
"1102",81248,"Hippotragus equinus",11.961104,2.553146
"1103",81248,"Hippotragus equinus",11.877129,2.797897
"1104",81248,"Hippotragus equinus",11.975575,2.817044
"1105",81248,"Hippotragus equinus",11.950885,2.575527
"1106",81248,"Hippotragus equinus",11.829394,2.644647
"1107",81248,"Hippotragus equinus",-19.111911,27.204694
"1108",81248,"Hippotragus equinus",-14.226533,25.821447
"1109",81248,"Hippotragus equinus",-14.298489,25.934225
"1110",81248,"Hippotragus equinus",-14.302231,25.944414
"1111",81248,"Hippotragus equinus",-18.181246,21.692677
"1112",81248,"Hippotragus equinus",3.843206,29.249504
"1113",81248,"Hippotragus equinus",-6.667064,31.065789
"1114",81248,"Hippotragus equinus",12.492493,2.591534
"1115",81248,"Hippotragus equinus",12.40146,2.609579
"1116",81248,"Hippotragus equinus",12.399077,2.573128
"1117",81248,"Hippotragus equinus",12.387224,2.717242
"1118",81248,"Hippotragus equinus",12.364954,2.735285
"1119",81248,"Hippotragus equinus",12.388794,2.681252
"1120",81248,"Hippotragus equinus",12.47509,2.699259
"1121",81248,"Hippotragus equinus",12.396073,2.648065
"1122",81248,"Hippotragus equinus",12.400792,2.59409
"1123",81248,"Hippotragus equinus",12.389965,2.436992
