"","taxon_id","taxon_name","decimal_latitude","decimal_longitude"
"655",80978,"Bison bison",43.648661,-103.262264
"656",80978,"Bison bison",37.356655,-112.850821
"657",80978,"Bison bison",44.961163,-110.326677
"658",80978,"Bison bison",43.979779,-102.254372
"659",80978,"Bison bison",43.764248,-103.593936
"660",80978,"Bison bison",44.497385,-110.54644
"661",80978,"Bison bison",43.92528,-102.462239
"662",80978,"Bison bison",41.05668,-112.396295
"663",80978,"Bison bison",44.669647,-111.144377
"664",80978,"Bison bison",40.807196,-112.022507
"665",80978,"Bison bison",44.4238,-110.843323
"666",80978,"Bison bison",43.791116,-103.554951
"667",80978,"Bison bison",59.57408,-126.393984
"668",80978,"Bison bison",43.656608,-103.532838
"669",80978,"Bison bison",43.61989,-103.424157
"670",80978,"Bison bison",44.752408,-110.658264
"671",80978,"Bison bison",44.813522,-110.247453
"672",80978,"Bison bison",40.927435,-112.275316
"673",80978,"Bison bison",44.509397,-110.478483
"674",80978,"Bison bison",43.745554,-110.62787
"675",80978,"Bison bison",43.791554,-110.568267
"676",80978,"Bison bison",43.859081,-110.585335
"677",80978,"Bison bison",44.77586,-110.654317
"678",80978,"Bison bison",44.548174,-110.456931
"679",80978,"Bison bison",46.857744,-103.548262
"680",80978,"Bison bison",44.60708,-110.897791
"681",80978,"Bison bison",44.68145,-110.485351
"682",80978,"Bison bison",44.532088,-110.425729
"683",80978,"Bison bison",43.768273,-103.540452
"684",80978,"Bison bison",43.543527,-103.50381
"685",80978,"Bison bison",49.061447,-107.273847
"686",80978,"Bison bison",44.824353,-111.121483
"687",80978,"Bison bison",44.572108,-109.872367
"688",80978,"Bison bison",43.919743,-110.616621
"689",80978,"Bison bison",44.430228,-110.851518
"690",80978,"Bison bison",43.763975,-103.400513
"691",80978,"Bison bison",38.87917,-99.326393
"693",80978,"Bison bison",37.977219,-100.862778
"694",80978,"Bison bison",43.737071,-110.688452
"695",80978,"Bison bison",33.466206,-118.518214
"696",80978,"Bison bison",44.841211,-110.354174
"697",80978,"Bison bison",44.964919,-110.780259
"698",80978,"Bison bison",44.525229,-110.764186
"699",80978,"Bison bison",40.844562,-112.29977
"700",80978,"Bison bison",44.569357,-110.591847
"701",80978,"Bison bison",44.415449,-110.778289
"702",80978,"Bison bison",44.710475,-110.61709
"703",80978,"Bison bison",43.691516,-110.758625
"704",80978,"Bison bison",39.059784,-96.533616
"705",80978,"Bison bison",44.73033,-110.437976
"706",80978,"Bison bison",44.489584,-110.260583
"707",80978,"Bison bison",33.380051,-117.296572
"708",80978,"Bison bison",49.139675,-107.581898
"709",80978,"Bison bison",47.648092,-103.257806
"710",80978,"Bison bison",46.97389,-103.219502
"711",80978,"Bison bison",44.790066,-110.818032
"712",80978,"Bison bison",43.893426,-102.273319
"713",80978,"Bison bison",53.778382,-112.892257
"714",80978,"Bison bison",47.720078,-103.275486
"715",80978,"Bison bison",44.531816,-110.993862
"716",80978,"Bison bison",33.292911,-118.31297
"717",80978,"Bison bison",36.235652,-112.126107
"718",80978,"Bison bison",53.791117,-112.975947
"719",80978,"Bison bison",36.261006,-112.192429
"720",80978,"Bison bison",36.282188,-112.027685
"721",80978,"Bison bison",41.039478,-112.295494
"722",80978,"Bison bison",44.876243,-110.740201
"723",80978,"Bison bison",44.483929,-110.937935
"724",80978,"Bison bison",44.507124,-110.952566
"725",80978,"Bison bison",43.748443,-110.498901
"726",80978,"Bison bison",34.6290580230742,-98.6281578868555
"727",80978,"Bison bison",60.683,-112.8
"729",80978,"Bison bison",43.687737,-103.430786
"730",80978,"Bison bison",43.747288,-110.714722
"732",80978,"Bison bison",43.810749,-102.425537
"734",80978,"Bison bison",50.801563,-100.211884
"735",80978,"Bison bison",44.480831,-110.610352
"736",80978,"Bison bison",47.357201,-114.260727
"737",80978,"Bison bison",36.78949,-96.295166
"738",80978,"Bison bison",50.0191,12.02548
"739",80978,"Bison bison",49.169231,-107.432761
"740",80978,"Bison bison",43.485805,-110.779377
"741",80978,"Bison bison",40.899752,-112.276708
"742",80978,"Bison bison",44.598207,-110.71107
"743",80978,"Bison bison",40.96737,-112.316107
"744",80978,"Bison bison",40.917819,-112.309428
"745",80978,"Bison bison",45.02455,-111.583152
"746",80978,"Bison bison",44.841416,-110.50454
"747",80978,"Bison bison",44.804056,-110.070747
"748",80978,"Bison bison",43.952743,-103.704244
"749",80978,"Bison bison",36.876834,-96.462183
"750",80978,"Bison bison",59.253676,-125.966226
"751",80978,"Bison bison",43.718642,-103.279948
"752",80978,"Bison bison",41.056143,-112.295014
"753",80978,"Bison bison",41.087212,-112.299654
"754",80978,"Bison bison",43.629041,-103.35646
"755",80978,"Bison bison",36.825719,-96.545724
"756",80978,"Bison bison",40.996712,-112.295378
"757",80978,"Bison bison",40.883246,-112.350304
"758",80978,"Bison bison",40.91987,-112.366583
"759",80978,"Bison bison",41.123111,-112.215674
"760",80978,"Bison bison",44.803486,-110.253483
"761",80978,"Bison bison",44.74625,-110.490777
"762",80978,"Bison bison",44.944623,-110.694764
"763",80978,"Bison bison",44.95631,-110.199245
"764",80978,"Bison bison",44.81727,-110.192789
"765",80978,"Bison bison",44.971244,-110.437049
"766",80978,"Bison bison",44.973045,-110.546667
"767",80978,"Bison bison",44.838996,-110.024907
"768",80978,"Bison bison",44.898644,-110.068292
"769",80978,"Bison bison",44.83254,-110.100126
"770",80978,"Bison bison",46.968518,-103.517822
"771",80978,"Bison bison",44.616996,-110.997012
"772",80978,"Bison bison",44.94776,-110.06887
"773",80978,"Bison bison",44.784905,-110.633081
"774",80978,"Bison bison",40.994766,-112.012328
"775",80978,"Bison bison",44.581713,-110.874982
"776",80978,"Bison bison",44.314909,-110.749439
"777",80978,"Bison bison",43.709052,-110.719556
"778",80978,"Bison bison",50.628411,-100.274015
"779",80978,"Bison bison",44.511108,-110.475363
"780",80978,"Bison bison",50.702232,-100.230331
"781",80978,"Bison bison",44.413702,-110.987532
"782",80978,"Bison bison",60.25,-114.616667
"783",80978,"Bison bison",59.55,-112.233333
"784",80978,"Bison bison",60.3,-114.4
"785",80978,"Bison bison",49.016667,-113.833333
"786",80978,"Bison bison",49.016667,-113.85
"787",80978,"Bison bison",58.583333,-112.083333
"788",80978,"Bison bison",56.733333,-117.6
"790",80978,"Bison bison",51.75,-115.55
"793",80978,"Bison bison",61.833333,-117
"794",80978,"Bison bison",51.66,-116.03
"798",80978,"Bison bison",55.333333,-115.416667
"799",80978,"Bison bison",59.545,-112.241111
"806",80978,"Bison bison",51.84,-115.98
"816",80978,"Bison bison",54.2,-110.216667
"817",80978,"Bison bison",49.05,-113.9
"820",80978,"Bison bison",53.55,-112.883333
"824",80978,"Bison bison",50.040833,-110.676667
"825",80978,"Bison bison",38.024097,-110.932857
"826",80978,"Bison bison",43.790519,-103.403996
"827",80978,"Bison bison",43.99187,-102.471047
"828",80978,"Bison bison",40.856967,-112.346741
"829",80978,"Bison bison",44.536639,-110.49732
"830",80978,"Bison bison",50.751274,-99.848024
"831",80978,"Bison bison",41.004685,-112.21976
"832",80978,"Bison bison",44.609986,-110.862387
"833",80978,"Bison bison",60.847446,-136.914594
"834",80978,"Bison bison",59.805087,-122.850067
"835",80978,"Bison bison",49.108931,-107.513903
"836",80978,"Bison bison",40.825972,-112.348502
"837",80978,"Bison bison",43.669738,-103.594951
"838",80978,"Bison bison",44.434157,-110.844505
"839",80978,"Bison bison",44.777132,-110.959065
"840",80978,"Bison bison",34.984761,-98.960229
"841",80978,"Bison bison",43.639113,-110.611491
"842",80978,"Bison bison",44.780815,-110.737967
"843",80978,"Bison bison",44.755369,-110.414467
"844",80978,"Bison bison",44.532222,-110.250549
"845",80978,"Bison bison",43.684082,-103.500161
"846",80978,"Bison bison",44.691399,-110.526279
"847",80978,"Bison bison",44.700606,-109.770157
"848",80978,"Bison bison",44.439,-110.307057
"849",80978,"Bison bison",44.465047,-110.394646
"850",80978,"Bison bison",41.121734,-112.226847
"851",80978,"Bison bison",44.958177,-110.132244
"852",80978,"Bison bison",53.515061,-112.981952
"853",80978,"Bison bison",42.970038,-103.250814
"854",80978,"Bison bison",44.548073,-110.846597
"855",80978,"Bison bison",46.845744,-103.549487
"856",80978,"Bison bison",25.0276670811824,-100.953318756717
"859",80978,"Bison bison",41.189658,-112.112117
"860",80978,"Bison bison",41.164426,-112.190291
"861",80978,"Bison bison",41.112842,-112.307955
"862",80978,"Bison bison",43.934041,-102.380371
"863",80978,"Bison bison",43.747879,-110.686092
"864",80978,"Bison bison",44.987804,-110.394635
"865",80978,"Bison bison",44.425002,-110.935877
"866",80978,"Bison bison",44.522524,-110.85804
"867",80978,"Bison bison",44.538115,-110.848315
"868",80978,"Bison bison",44.458187,-110.920334
"869",80978,"Bison bison",44.586242,-110.990693
"870",80978,"Bison bison",44.965673,-110.670671
"871",80978,"Bison bison",49.09109,-107.456162
"872",80978,"Bison bison",59.494423,-126.492033
"873",80978,"Bison bison",44.725865,-110.724434
"874",80978,"Bison bison",44.870089,-110.370819
"875",80978,"Bison bison",44.774271,-110.526919
"876",80978,"Bison bison",44.678731,-110.533264
"877",80978,"Bison bison",46.987611,-103.53838
"878",80978,"Bison bison",44.420747,-110.971652
"879",80978,"Bison bison",42.756738,-103.512216
"880",80978,"Bison bison",33.4702,-118.408395
"881",80978,"Bison bison",44.955713,-110.500933
"882",80978,"Bison bison",44.454238,-110.468586
"883",80978,"Bison bison",46.954164,-110.221093
"884",80978,"Bison bison",46.811876,-110.272307
"885",80978,"Bison bison",46.917633,-110.362188
"886",80978,"Bison bison",46.861762,-110.315829
"887",80978,"Bison bison",46.860436,-110.206603
"888",80978,"Bison bison",46.904659,-110.271609
"889",80978,"Bison bison",46.927883,-110.376111
"890",80978,"Bison bison",46.891472,-110.267788
"891",80978,"Bison bison",46.966134,-110.204795
"892",80978,"Bison bison",60.35,-114.41667
"893",80978,"Bison bison",49.65,-99.566667
"894",80978,"Bison bison",49.883333,-97.25
"895",80978,"Bison bison",50.05,-110.683333
"896",80978,"Bison bison",51.4,-115.683333
"897",80978,"Bison bison",51.816667,-106.5
"898",80978,"Bison bison",40.848425,-112.309818
"899",80978,"Bison bison",44.647468,-110.800237
"900",80978,"Bison bison",44.748887,-110.825869
"901",80978,"Bison bison",49.327715,-107.448174
"902",80978,"Bison bison",40.9579206150667,-112.20695866221
"904",80978,"Bison bison",36.616,-101.19
"909",80978,"Bison bison",21.76667,82.9
"910",80978,"Bison bison",40.7606956717615,-111.890838071568
"912",80978,"Bison bison",44.489576,-110.562353
"913",80978,"Bison bison",43.788627,-110.689071
"914",80978,"Bison bison",49.085325,-107.44774
"915",80978,"Bison bison",40.942577,-112.334932
"916",80978,"Bison bison",41.028018,-112.098311
"917",80978,"Bison bison",30.858524,-108.470175
"918",80978,"Bison bison",44.787276,-110.875559
"919",80978,"Bison bison",39.809125,-104.808794
"920",80978,"Bison bison",33.347654,-118.393653
"921",80978,"Bison bison",33.275173,-118.501366
"922",80978,"Bison bison",44.652394,-110.741329
"923",80978,"Bison bison",44.507569,-110.527785
"924",80978,"Bison bison",44.937688,-110.301567
"925",80978,"Bison bison",41.009457,-112.218995
"926",80978,"Bison bison",44.616818,-110.650253
"927",80978,"Bison bison",44.627937,-110.720259
"928",80978,"Bison bison",44.447579,-110.975144
"929",80978,"Bison bison",44.457324,-110.97361
"930",80978,"Bison bison",33.297303,-118.470613
"931",80978,"Bison bison",44.993322,-110.120825
"932",80978,"Bison bison",41.030186,-112.053959
"933",80978,"Bison bison",43.755357,-103.310921
"934",80978,"Bison bison",44.612629,-110.452985
"935",80978,"Bison bison",44.691796,-110.912392
"936",80978,"Bison bison",43.706378,-110.755375
"937",80978,"Bison bison",44.808589,-110.487961
"938",80978,"Bison bison",44.846364,-110.727439
"939",80978,"Bison bison",44.82454,-110.773663
"940",80978,"Bison bison",44.412654,-110.98953
"941",80978,"Bison bison",40.8261,-112.120189
"942",80978,"Bison bison",44.524981,-110.547982
"943",80978,"Bison bison",60.114946,-113.62997
"944",80978,"Bison bison",49.077457,-107.539388
"945",80978,"Bison bison",44.767631,-110.860253
"946",80978,"Bison bison",44.513033,-110.441319
"947",80978,"Bison bison",44.60045,-110.350818
"948",80978,"Bison bison",44.768177,-110.456648
"949",80978,"Bison bison",39.11097,-108.916986
"950",80978,"Bison bison",38.676088,-108.898209
"951",80978,"Bison bison",44.517008,-110.580372
"952",80978,"Bison bison",44.76275,-110.258428
"953",80978,"Bison bison",43.723117,-110.668967
"954",80978,"Bison bison",34.754824,-98.684894
"956",80978,"Bison bison",50.077778,-110.656944
"957",80978,"Bison bison",50.144444,-110.645833
"959",80978,"Bison bison",44.538263,-110.584427
"960",80978,"Bison bison",33.202234,-118.481987
"961",80978,"Bison bison",33.316166,-118.49637
"962",80978,"Bison bison",33.59925,-118.42768
"963",80978,"Bison bison",33.209658,-118.428642
"964",80978,"Bison bison",33.240721,-118.432876
"965",80978,"Bison bison",44.78367,-110.506358
"966",80978,"Bison bison",40.930538,-112.105661
"967",80978,"Bison bison",44.746052,-110.860292
"968",80978,"Bison bison",41.084985,-112.274414
"969",80978,"Bison bison",43.754814,-110.611442
"970",80978,"Bison bison",44.484098,-110.548824
"971",80978,"Bison bison",44.65067,-110.506773
"972",80978,"Bison bison",41.899067,-106.201599
"975",80978,"Bison bison",42.588257,-114.402458
"976",80978,"Bison bison",44.813492,-110.308941
"977",80978,"Bison bison",44.64486,-110.441694
"978",80978,"Bison bison",44.758093,-110.586603
"979",80978,"Bison bison",44.643688,-110.458757
"980",80978,"Bison bison",44.480864,-110.685629
"981",80978,"Bison bison",44.945876,-110.069199
"982",80978,"Bison bison",44.753172,-110.452767
"983",80978,"Bison bison",44.830523,-110.012816
"984",80978,"Bison bison",41.026543,-112.389984
"985",80978,"Bison bison",43.474199,-102.574766
"986",80978,"Bison bison",40.847768,-112.029397
"987",80978,"Bison bison",36.259927,-104.241022
"988",80978,"Bison bison",40.929553,-112.192104
"989",80978,"Bison bison",60.111884,-128.720762
"990",80978,"Bison bison",44.479143,-110.499622
"991",80978,"Bison bison",44.709087,-110.746868
"992",80978,"Bison bison",40.965622,-112.355947
"993",80978,"Bison bison",40.820339,-112.372654
"994",80978,"Bison bison",38.068977,-110.862305
"995",80978,"Bison bison",40.899466,-112.201374
"996",80978,"Bison bison",40.867895,-112.269122
"997",80978,"Bison bison",43.779873,-110.708345
"998",80978,"Bison bison",44.84398,-110.275034
"999",80978,"Bison bison",44.635239,-110.599944
"1000",80978,"Bison bison",44.666667,-110.5
"1001",80978,"Bison bison",44.726215,-110.694122
"1005",80978,"Bison bison",44.422814,-110.587449
"1009",80978,"Bison bison",47.684,-112.031
"1012",80978,"Bison bison",47.322222,-114.211667
"1013",80978,"Bison bison",44.608448,-110.585598
"1014",80978,"Bison bison",43.812205,-102.253234
"1015",80978,"Bison bison",44.791006,-110.446139
"1016",80978,"Bison bison",44.632406,-110.472767
"1017",80978,"Bison bison",44.64693,-110.486449
"1018",80978,"Bison bison",44.62794,-110.340173
"1019",80978,"Bison bison",44.627795,-110.529615
"1020",80978,"Bison bison",44.774031,-110.574676
"1021",80978,"Bison bison",44.702244,-110.427716
"1022",80978,"Bison bison",44.668655,-110.559968
"1023",80978,"Bison bison",44.876382,-110.208201
"1024",80978,"Bison bison",44.943959,-110.252983
"1025",80978,"Bison bison",44.602711,-110.925651
"1026",80978,"Bison bison",43.889575,-103.369171
"1027",80978,"Bison bison",44.571647,-110.610114
"1028",80978,"Bison bison",43.645568,-110.76473
"1029",80978,"Bison bison",43.727672,-103.236048
"1030",80978,"Bison bison",33.471579,-118.507276
"1031",80978,"Bison bison",43.621924,-103.559212
"1032",80978,"Bison bison",40.85076,-112.177688
"1033",80978,"Bison bison",43.627715,-103.580255
"1034",80978,"Bison bison",44.970646,-110.287452
"1035",80978,"Bison bison",43.812511,-110.514415
"1036",80978,"Bison bison",59.011443,-119.000093
"1037",80978,"Bison bison",58.822513,-119.119977
"1038",80978,"Bison bison",44.53887,-110.569685
"1039",80978,"Bison bison",44.420594,-110.569336
"1040",80978,"Bison bison",44.425602,-110.402755
"1041",80978,"Bison bison",59.360615,-123.336604
"1042",80978,"Bison bison",44.682592,-110.605499
"1043",80978,"Bison bison",44.568726,-110.852757
"1044",80978,"Bison bison",44.57946,-110.833976
"1045",80978,"Bison bison",44.774218,-110.906781
"1046",80978,"Bison bison",44.605669,-110.954633
"1047",80978,"Bison bison",44.646764,-110.998835
"1048",80978,"Bison bison",61.078712,-136.995728
"1049",80978,"Bison bison",44.654641,-110.86137
"1050",80978,"Bison bison",39.900172,-104.978964
"1051",80978,"Bison bison",53.60799,-112.894478
"1052",80978,"Bison bison",51.650261,9.762511
"1057",80978,"Bison bison",50.503887,4.469936
"1058",80978,"Bison bison",43.613895,-103.490489
"1059",80978,"Bison bison",43.865643,-102.232976
"1060",80978,"Bison bison",43.737491,-103.250997
"1061",80978,"Bison bison",43.603126,-103.51877
"1062",80978,"Bison bison",43.899691,-102.344002
"1063",80978,"Bison bison",43.426491,-103.460139
"1064",80978,"Bison bison",43.522525,-110.684576
"1065",80978,"Bison bison",43.817031,-102.395484
"1066",80978,"Bison bison",44.690243,-110.470024
"1067",80978,"Bison bison",44.995442,-110.131271
"1068",80978,"Bison bison",44.806645,-110.270467
"1069",80978,"Bison bison",43.617317,-110.750058
"1070",80978,"Bison bison",43.716465,-103.245871
"1071",80978,"Bison bison",61.611125,-116.997274
"1072",80978,"Bison bison",44.436647,-110.899376
"1073",80978,"Bison bison",61.511468,-117.378033
"1074",80978,"Bison bison",43.564351,-103.456991
"1075",80978,"Bison bison",44.939695,-110.354941
"1076",80978,"Bison bison",44.448258,-110.115132
"1077",80978,"Bison bison",44.942803,-110.218732
"1078",80978,"Bison bison",44.838481,-110.272733
"1079",80978,"Bison bison",44.800556,-110.188378
"1080",80978,"Bison bison",44.674865,-110.457209
"1081",80978,"Bison bison",44.418917,-110.849
"1082",80978,"Bison bison",44.544721,-110.953568
"1083",80978,"Bison bison",44.444276,-110.874533
"1084",80978,"Bison bison",44.455999,-110.977021
"1085",80978,"Bison bison",44.461896,-110.835598
"1086",80978,"Bison bison",44.446978,-110.865604
"1087",80978,"Bison bison",44.609692,-110.649287
"1088",80978,"Bison bison",44.725332,-110.579193
"1089",80978,"Bison bison",44.656584,-110.407419
"1090",80978,"Bison bison",44.864102,-110.063391
"1091",80978,"Bison bison",43.671141,-110.616759
"1092",80978,"Bison bison",44.687865,-110.485351
"1093",80978,"Bison bison",44.804574,-110.231255
"1094",80978,"Bison bison",44.917174,-110.797286
"1095",80978,"Bison bison",44.936803,-110.552761
"1096",80978,"Bison bison",44.990486,-110.069932
"1097",80978,"Bison bison",44.918559,-110.443993
"1098",80978,"Bison bison",44.819284,-110.044363
"1099",80978,"Bison bison",43.803256,-110.531609
"1100",80978,"Bison bison",44.859239,-110.465042
"1101",80978,"Bison bison",44.991197,-110.36595
"1102",80978,"Bison bison",43.570468,-110.783667
"1103",80978,"Bison bison",43.473708,-103.594363
"1104",80978,"Bison bison",44.281166,-110.290347
"1105",80978,"Bison bison",33.293514,-118.357958
"1106",80978,"Bison bison",44.547255,-109.60119
"1107",80978,"Bison bison",41.149556,-112.24511
"1108",80978,"Bison bison",43.671649,-110.717166
"1109",80978,"Bison bison",47.4331900020905,-98.2196375839844
"1110",80978,"Bison bison",46.9232929998819,-97.6741160445475
"1111",80978,"Bison bison",48.1126870037118,-98.8649643010106
"1115",80978,"Bison bison",40.6439616460367,-109.722549679798
"1116",80978,"Bison bison",46.8719949489078,-113.993800876654
"1117",80978,"Bison bison",42.157456114221,-84.1839844686683
"1119",80978,"Bison bison",38.873264611352,-99.3300027395169
"1122",80978,"Bison bison",43.749842381769,-110.079716104488
"1123",80978,"Bison bison",44.5931,-110.2374
"1124",80978,"Bison bison",44.5637,-110.8389
"1125",80978,"Bison bison",44.5588,-110.8267
"1126",80978,"Bison bison",44.5606,-110.8298
"1127",80978,"Bison bison",44.5656,-110.2889
"1128",80978,"Bison bison",44.5737,-110.265
"1129",80978,"Bison bison",44.5928,-110.2377
"1130",80978,"Bison bison",44.5597,-110.8419
"1131",80978,"Bison bison",44.5654,-110.8637
"1132",80978,"Bison bison",44.5616,-110.8713
"1133",80978,"Bison bison",44.5612,-110.8682
"1134",80978,"Bison bison",44.5454,-110.8522
"1135",80978,"Bison bison",44.568,-110.809
"1136",80978,"Bison bison",44.5459,-110.8625
"1137",80978,"Bison bison",44.5376,-110.8559
"1138",80978,"Bison bison",44.5488,-110.8505
"1139",80978,"Bison bison",44.5247,-110.4504
"1140",80978,"Bison bison",44.6652,-110.5161
"1141",80978,"Bison bison",44.665,-110.5227
"1142",80978,"Bison bison",44.6649,-110.5225
"1143",80978,"Bison bison",44.6583,-110.5354
"1144",80978,"Bison bison",44.6342,-110.5531
"1145",80978,"Bison bison",44.6347,-110.5531
"1146",80978,"Bison bison",44.8903,-110.2485
"1147",80978,"Bison bison",44.9012,-110.2473
"1148",80978,"Bison bison",44.8623,-110.1693
"1149",80978,"Bison bison",44.8629,-110.1679
"1150",80978,"Bison bison",44.846,-110.1761
"1151",80978,"Bison bison",44.9439,-110.5553
"1152",80978,"Bison bison",44.9521,-110.5731
"1153",80978,"Bison bison",44.9688,-110.4422
"1154",80978,"Bison bison",44.9663,-110.4413
"1155",80978,"Bison bison",44.63,-110.5514
"1156",80978,"Bison bison",44.6281,-110.5534
"1157",80978,"Bison bison",44.6201,-110.5653
"1158",80978,"Bison bison",44.6361,-110.5718
"1159",80978,"Bison bison",44.5309,-110.8024
"1160",80978,"Bison bison",44.5314,-110.8021
"1161",80978,"Bison bison",44.6619,-110.4861
"1162",80978,"Bison bison",44.9138,-110.3517
"1163",80978,"Bison bison",44.9158,-110.3535
"1164",80978,"Bison bison",44.9064,-110.3394
"1165",80978,"Bison bison",44.9107,-110.3874
"1166",80978,"Bison bison",44.908,-110.3274
"1167",80978,"Bison bison",44.9092,-110.2759
"1168",80978,"Bison bison",44.9094,-110.2766
"1169",80978,"Bison bison",44.9089,-110.2768
"1170",80978,"Bison bison",44.9059,-110.2769
"1171",80978,"Bison bison",44.440252,-110.527734
"1172",80978,"Bison bison",41.146295,-112.293113
"1173",80978,"Bison bison",40.809732,-112.112112
"1174",80978,"Bison bison",44.596075,-110.491033
"1175",80978,"Bison bison",40.845082,-112.064541
"1176",80978,"Bison bison",44.538878,-110.538011
"1177",80978,"Bison bison",40.808761,-112.238891
"1178",80978,"Bison bison",44.936557,-110.49832
"1179",80978,"Bison bison",44.621703,-110.424155
"1180",80978,"Bison bison",44.447423,-110.243062
"1181",80978,"Bison bison",44.526912,-110.500191
"1182",80978,"Bison bison",44.658455,-110.834451
"1183",80978,"Bison bison",33.405908,-118.492664
"1184",80978,"Bison bison",44.789922,-110.859362
"1185",80978,"Bison bison",33.543487,-118.533129
"1186",80978,"Bison bison",44.864102,-110.273347
"1187",80978,"Bison bison",44.835592,-110.307184
"1188",80978,"Bison bison",43.630399,-103.583197
"1189",80978,"Bison bison",41.104134,-112.205846
"1190",80978,"Bison bison",44.49316,-110.558038
"1191",80978,"Bison bison",43.748316,-103.21576
"1192",80978,"Bison bison",44.841798,-110.427254
"1193",80978,"Bison bison",43.77484,-110.647078
"1194",80978,"Bison bison",43.875061,-110.489209
"1195",80978,"Bison bison",40.868506,-112.344762
"1196",80978,"Bison bison",43.704987,-110.686235
"1197",80978,"Bison bison",43.83376,-110.408969
"1198",80978,"Bison bison",43.890867,-110.507328
"1199",80978,"Bison bison",44.444825,-110.552266
"1200",80978,"Bison bison",44.545493,-110.588399
"1201",80978,"Bison bison",41.077693,-112.39335
"1202",80978,"Bison bison",44.749036,-110.510283
"1203",80978,"Bison bison",49.788686,-107.45792
"1204",80978,"Bison bison",43.579607,-103.469363
"1205",80978,"Bison bison",44.869739,-110.113717
"1206",80978,"Bison bison",47.649671,-107.710425
"1207",80978,"Bison bison",47.90229,-107.684104
"1208",80978,"Bison bison",44.582118,-110.555234
"1209",80978,"Bison bison",43.989013,-102.238576
"1210",80978,"Bison bison",43.713097,-103.524446
"1211",80978,"Bison bison",44.71697,-110.440706
"1212",80978,"Bison bison",43.753154,-103.506067
"1213",80978,"Bison bison",40.835248,-112.34001
"1214",80978,"Bison bison",33.342243,-118.591782
"1215",80978,"Bison bison",33.385079,-118.422846
"1216",80978,"Bison bison",44.692108,-110.922218
"1217",80978,"Bison bison",44.477076,-110.413171
"1218",80978,"Bison bison",44.492997,-110.278498
"1219",80978,"Bison bison",41.064575,-112.286604
"1220",80978,"Bison bison",43.629413,-110.679854
"1221",80978,"Bison bison",61.646104,29.687499
"1222",80978,"Bison bison",53.595147,-112.853623
"1227",80978,"Bison bison",53.595147,-112.855683
"1228",80978,"Bison bison",34.51269,-101.190659
"1229",80978,"Bison bison",43.872941,-102.713394
"1230",80978,"Bison bison",44.993282,-110.400328
"1231",80978,"Bison bison",44.732236,-110.462162
"1232",80978,"Bison bison",49.299343,-107.449399
"1233",80978,"Bison bison",39.905226,-83.294439
"1234",80978,"Bison bison",44.946286,-110.61715
"1235",80978,"Bison bison",37.861958,-105.231971
"1236",80978,"Bison bison",44.96479,-110.286065
"1237",80978,"Bison bison",44.745116,-111.043891
"1238",80978,"Bison bison",44.730914,-110.51437
"1239",80978,"Bison bison",44.855315,-110.246835
"1240",80978,"Bison bison",44.489546,-110.557469
"1241",80978,"Bison bison",44.764341,-110.493839
"1242",80978,"Bison bison",44.572228,-110.879644
"1243",80978,"Bison bison",44.562293,-110.944796
"1244",80978,"Bison bison",43.054444,-104.952222
"1245",80978,"Bison bison",44.679677,-110.768812
"1246",80978,"Bison bison",44.613117,-110.639335
"1247",80978,"Bison bison",44.444997,-110.80434
"1248",80978,"Bison bison",44.531274,-110.801917
"1249",80978,"Bison bison",44.565241,-110.912931
"1250",80978,"Bison bison",44.541424,-110.858149
"1251",80978,"Bison bison",44.507044,-110.892206
"1252",80978,"Bison bison",43.711159,-103.570456
"1253",80978,"Bison bison",43.75785,-103.209397
"1254",80978,"Bison bison",43.85275,-102.224181
"1255",80978,"Bison bison",44.859708,-110.088018
"1256",80978,"Bison bison",43.864646,-110.589722
"1257",80978,"Bison bison",44.380265,-110.404705
"1258",80978,"Bison bison",40.975761,-112.001181
"1259",80978,"Bison bison",44.499955,-110.945771
"1260",80978,"Bison bison",40.815402,-112.349313
"1261",80978,"Bison bison",44.590622,-110.491821
"1262",80978,"Bison bison",41.030859,-112.240242
"1263",80978,"Bison bison",43.644798,-103.401495
"1264",80978,"Bison bison",43.722211,-110.506352
"1265",80978,"Bison bison",44.834237,-110.65129
"1266",80978,"Bison bison",44.60257,-110.76852
"1267",80978,"Bison bison",43.907326,-102.266268
"1268",80978,"Bison bison",44.750708,-110.847038
"1269",80978,"Bison bison",61.787545,-116.987456
"1270",80978,"Bison bison",62.433699,-116.585126
"1271",80978,"Bison bison",62.484374,-116.470898
"1272",80978,"Bison bison",53.531107,-112.803974
"1273",80978,"Bison bison",44.478578,-110.725675
"1274",80978,"Bison bison",47.777003,-107.66603
